tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596343015764742145	@Chesschick01 I knew it was all bogus when they told innocent,  free citizens to  quarantine and shelter in place but then let convicted criminals out of jail. They were  the definition of sheltered and quarantined.  They HAD to release them for their health....	729005595207012352	36134346.0	1.596216988145025e+18	['36134346']		
1596343017182736385	RT @Lear5Learning: #justiceforfmge We register protest &amp; discontent happening against  FMGs (Foreign Medical Graduates) by @NMC_IND &amp; rule…	190538798			['1563934532662808578', '1315714001268080640']	1.5956805222434816e+18	
1596343017228861440	@Voice4Victoria Covid changed Victoria for the worse. Grubs showed their true colors and still do.	723810288	1.2909228437906637e+18	1.5963287477574902e+18	['1290922843790663680']		
1596343017958682625	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1194333844016644097			['2163723997']	1.5962960706858967e+18	
1596343018352627712	"RT @DavidSteadson: This is the state of Swedish HealthCare and #longcovidkids -

My 16yr old son has been ill with long covid since an acut…"	702533888699207680			['337122857']	1.5951997078816358e+18	
1596343018478510080	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	797948229853806592			['755135678422327296']	1.5960426335535186e+18	
1596343019673767936	RT @seanforfreedom: If I don’t get vaccinated I’m 100% protected against vaccine side effects and 99.8% protected against Covid, that’s a g…	1585980489546039296			['1356006715477651458']	1.5963234837214413e+18	
1596343020332666880	"RT @gdgoz: Sad but true - too many people, too many crises, too many vested interests, too much false news - just too hard.

Michael Pascoe…"	22907874			['252420272']	1.596342387890344e+18	
1596343020441726976	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1249542581660323845			['337808606']	1.596242318792614e+18	
1596343021515186176	RT @songpinganq: Large gathering of protesters meet at China's Urumuqi city hall to demand lift lockdown hours ago. https://t.co/QphLZ4NS9o	1535086837554978825			['1374317368361447434']	1.596185495607935e+18	
1596343022392086528	RT @DavidLimbaugh: All these tyrants who brow-beat everyone else into not questioning “the science” on “vaccines” sure didn’t do much for t…	136272222			['179245596']	1.5963349916672614e+18	
1596343022702182400	"Study finds increased risk of severe asthma attacks after relaxation of Covid-19 restrictions

-- News, Social Impact | The Perfect Enemy: https://t.co/iTOEhqGgzz.

#PublicHealth https://t.co/q8XNQ98K1d"	709947536					
1596343023130275840	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	2991574966			['1375490702373646336']	1.5963037756054815e+18	
1596343024149151745	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	468063963			['1366565625401909249']	1.5958062644869448e+18	
1596343024224567296	Reuters reveals output of Apple iPhones at major China plant could fall 30% amid COVID curbs – Reuters News Agency https://t.co/dXluqUTcOC	1260148815161688067					
1596343024350810114	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1580792496145285121			['611986351']	1.5961710505467617e+18	
1596343024820396039	RT @WebMD: Researchers report they have created a vaccine to fight fentanyl addiction, in a potential breakthrough in the opioid epidemic.…	1236444535657508864			['25928253']	1.5963304067727032e+18	
1596343026032459778	RT @LindaWhoopiboo1: Pg4.. @LinJSol .. Illegal to evict to remodel, so used my rent situation to file lawsuit to evict.. So we've been figh…	2458559876			['1551592671432519680', '2458559876']	1.5962729704013988e+18	
1596343026518933504	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	73928056			['337808606']	1.596151300798165e+18	
1596343026796089344	"@ying_ponon @JonathanTurley The victims during the pandemic?
ONE MILLION AMERICANS DEAD"	1522776928683540481	8.426340158028431e+17	1.5963422316189655e+18	['842634015802843140', '94784682']		
1596343027479777281	RT @laurieallee: @AshishKJha46 You know what IS noise? Covid Minimizers shouting over researchers and gatherers of that research desperatel…	909953636607733760			['18053163', '1511811717227073541']	1.5956075317027963e+18	
1596343028033392640	"RT @Krommsan: This #Quarantine camp is in China.

It’s the model for the ones that every participating country built. 
(1 of 2) https://t.c…"	1576366067274092546			['22330321']	1.5963409083580047e+18	
1596343028150521856	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1595949753988161538			['2730264319']	1.5961510243180257e+18	
1596343029010661376	@Lord__of__Dog @MaisieMalone14 @kayaklaunchUSA @DrJamesOlsson This isn’t a vaccine. It doesn’t provide immunity or prevent transmission…they actually changed the definition of vaccine so they could pretend that the Covid shot is one but we all know it isnt	1511127843006255105	1.4513987059160965e+18	1.595531591966679e+18	['1451398705916096514', '1433154240554405889', '1457832333919223808', '1455311856092995585']		
1596343029207425025	"RT @mattwridley: Top virologists betrayed science with their #OriginOfCovid cover-up.

My latest article: https://t.co/hKDpggWmnf"	890919836020350976			['51837775']	1.596260895013081e+18	
1596343031199842307	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1440671198203940867			['909879719734251521']	1.5962996648899707e+18	
1596343031724400640	RT @Democracy_911: Shed no tears for Jerome Adams. He did absolutely nothing during his stay to help fight #COVID19 by allowing himself to…	754556555790389249			['935296680072581120']	1.5962303052070543e+18	
1596343031942320128	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1465705972706414612			['21947445']	1.5962571726395802e+18	
1596343032844283904	"RT @GoodishIntent: *me flying on @Delta after working in a PICU filled with kids suffering from RSV, Influenza, and COVID*

Flight attendan…"	425580734			['1661058883', '5920532']	1.595141865166508e+18	
1596343034110787584	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	31387973			['1112724144427139072']	1.5961699164527002e+18	
1596343034299523076	@SecretaryPete You mean to tell me that I should tell my loved ones to the vaccine so they too can be in the increasing number of dead vaccinated people? I wouldn't even tell my toxic family to get the jab. You're awful.	2804029813	1.3569585476035133e+18	1.5954992710250045e+18	['1356958547603513346']		
1596343034748309506	March 17, 2020 https://t.co/O7aq4F0udt	60984755					1.596216988145025e+18
1596343035016937472	@hex_init @PRGuy17 @DanielAndrewsMP Pfizer have admitted that at the time of release their vaccine had not been tested to be found effective from both stopping a person getting covid, or from someone with it spreading it to others. #DictatorDan bought the lie in a gullible way and used heavy handed control.	127491888	8.806690511015649e+17	1.5962618178648433e+18	['880669051101564928', '1238370241169616897', '228535666']		
1596343035172126720	@DanielAndrewsMP What the day you announce another short sharp 4 year lockdown?	1474264664146001924	228535666.0	1.596259295800066e+18	['228535666']		
1596343036069531648	@Joey0U812 @FoxNews Newsweek Sept 10. 2021. Senate Congress and Staff EXEMpT from Covid Vax🤔	1587466283100114944	9.910454582178488e+17	1.5962960031492342e+18	['991045458217848833', '1367531']		
1596343036069695489	This is #treason https://t.co/2Wz2cpmSZw	43731055					1.595082651291222e+18
1596343036258447360	Well I personally know people that died https://t.co/hNzuzazu6Y	596134366					1.595845349570216e+18
1596343036803432454	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	965902376279396353			['341190477']	1.596239080152408e+18	
1596343036828590080	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	2638470127			['226194552']	1.5954667466845266e+18	
1596343036643987456	"@ChristinaPushaw @HealthyFla Washington State is one of the worst out there in regards to what is happening. The lesson for Florida and the rest of the country is to fightback. Understand, you cant get comfortable. It is coming for all of us. It apparently just happened to Arizona.

https://t.co/fpqwXRPjtI"	1517923414421360640	31667539.0	1.5963405220080804e+18	['31667539', '296814488']		1.562921033782268e+18
1596343037298241536	@jneill @BreezerGalway @TakethatCt @sailorrooscout @moshbourne @AlBowers1 @KITTYKAT99 @SwaledaleMutton @harry_temp @judysimpson222 @DavidPNoble63 @DrSusanOliver1 @R The YoY comparison doesn’t take into account pull forward effect. Covid kills the weakest among us. So not only already culled pop, natural immunity was helping reduce severity of outcomes. Seroprevalence was much more rampant than acknowledged.	1595833372546240517	19019465.0	1.5963016338890465e+18	['19019465', '1228240920027508736', '806249761422639105', '3140868280', '495459484', '1215013572276899840', '20906153', '254723754', '1588976535620358145', '456072350', '1322155395146797056', '1437034949530435589', '146733']		
1596343037617373184	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1250216146848092161			['806344552718045184']	1.5962870273011876e+18	
1596343039253155840	RT @TaniaHop3: 1 yr old PUPPY Mulan is DEAD ☠️. She caught pneumonia at the cesspool known as @NYCACC 🤬 she tried to fight it but she lost…	1240462685877284864			['421870371', '153802121']	1.5963194814620385e+18	
1596343039181852673	I love how you get a call saying you are eligible to receive 14K in covid relief because you worked through it and when you tell them if you got my number then you have my address to just send it to me and they hang up on you. Go out and earn an honest living A- Holes	735769322					
1596343041832337409	@kryptonomad22 @PennyBritish Must be magic then, because influenza didn't just go away. But if masks and social distancing worked to eliminate flu cases, then there wouldn't have been a single case of Covid either. They're both respiratory viruses that are not going away.	1512184322505158656	1.5710694317064356e+18	1.5963368187772027e+18	['1571069431706435585', '961838556611149825']		
1596343041920536578	The Chinese mainland reported 3,474 new confirmed COVID-19 cases on Friday, including 3,405 domestically transmitted and 69 imported, data from the National Health Commission showed on Saturday. https://t.co/Z4asG2LhlI	1592455431779123202					
1596343044483481601	Panic buying grips Beijing as COVID cases rise : NPR https://t.co/6n63J1w3p5	1520822138479034369					
1596343046882426881	@PipkinDebbie @EricMMatheny Amazing how we have to argue about how many people die from a virus with or without a vaccine. When is the last time we did this for polio, small pox, etc…	1499756630459785220	8.409256609567744e+17	1.5962627047669268e+18	['840925660956774400', '2730264319']		
1596343047704702976	RT @NovElection2024: Are you worried about the XBB COVID variant?	304691522			['848276549308739584']	1.5963288310735299e+18	
1596343048937553925	Latest count of confirmed COVID-19 cases worldwide at 0000 GMT, Nov. 26 https://t.co/fWIBkkLXjR	1259792807738306562					
1596343049080143874	RT @wsbgnl: Good discussion with a long-time Walmart worker who emphasizes the ongoing difficulties related to covid including inadequate p…	373502415			['1143908639876485120']	1.59630669869602e+18	
1596343050057707522	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	67886396			['341327946']	1.5962126720304415e+18	
1596343050493911041	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	42661739			['1108431749820882947']	1.5959077993047654e+18	
1596343053287313408	"RT @AOC: After Trump elevated anti-immigrant &amp; anti-Latino rhetoric, we had the deadliest anti-Latino shooting in modern history.

After an…"	1190483535293009920			['138203134']	1.5944158280864358e+18	
1596343053777862664	"RT @Emer_OToole: If this madness continues, children are going to die here this winter. I believe that.

My asthmatic 1-year-old had pneumo…"	485328871			['1347183613']	1.5959852811187814e+18	
1596343054272794624	RT @LegendaryEnergy: This is what happens when you cry “hate speech” &amp; fake the moral high ground. Take notes.	1590907935420563457			['226194552']	1.5962909314428682e+18	
1596343054952468480	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	13995312			['1577761560394665984']	1.596231410502738e+18	
1596343055640014848	RT @BlazingSky2: @Chesschick01 When the media endorsed the George Floyd protests right after condemning the lockdown protests. One professo…	30482777			['705832988248920064', '36134346']	1.5963191132193096e+18	
1596343055560445952	Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/xiApX575rl via @epochtimes	1167488832335417344			['29097819']		
1596343056135032837	@polQnis @BridgetSenior7 @LayahHeilpern I've become immune to it after surviving it. I don't wear a mask, I go to crowded places all the time, and at work every gets sick all the time with flue and some with covid, still; all of them vaccinated with I don't know how many boosters. I don't even catch the regular flue	1465017654406787076	2206577185.0	1.5963408875035894e+18	['2206577185', '1687857462', '455937214']		
1596343056386895872	RT @shawnmicallef: Lionhearted in the face of pandemic, inflation, &amp; recession, undeterred by imminent bulldozer &amp; real estate frenzy, the…	173798586			['15493820']	1.5963294984795832e+18	
1596343058341281795	"RT @ProudElephantUS: Joe Biden: “You’re not gonna get Covid if you have these vaccinations.” 🤦🏻‍♂️

https://t.co/X8jkalFQeR"	1586212426093035526			['810055220']	1.5962512553320817e+18	
1596343058437898242	RT @bigmothufacking: Omfg this is where we are at	1075681226			['1355610057782689793']	1.596259178431271e+18	
1596343058651840513	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	2909489908			['2730264319']	1.5961510243180257e+18	
1596343058580180995	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	842120515942768646			['101852818']	1.5961731857830707e+18	
1596343058957844480	@BBolander Ugh covid test flashbacks	1326516068425281537	84966500.0	1.5962159150788977e+18	['84966500']		
