tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596333093811793920	@mjel81 @andrewbogut @ScottMorrisonMP Post the citation of a systematic review which supports the Bogut’s views that 1. Public health measures  were unnecessary or 2. The vaccines used in Australia pose a greater risk than SARS-COV-2.	854624337831149568	1.457618068532646e+18	1.5963315820420424e+18	['1457618068532645889', '1036325418', '34116377']		
1596333093975166976	@the_starwolf @CallofDutyUK I saw.  I got a call on my way home from work from my friend telling me.  Still calling it Futbol though.  I'm American but I'm not that America 😅	1141418346660925441	9.933534568565883e+17	1.5963323084242002e+18	['993353456856588288', '704650838']		
1596333093920837632	"@astroasis You are a good detective :)
Am pretty sure myself I was asymptomatic. I was actually in a flare those days myself and everything in the house was upside down with my foot broken, family with covid
Will it stop falling though? Don't have much left anyways :("	1475833606144761859	744478555.0	1.5963239696609608e+18	['744478555']		
1596333095040724992	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1134719996192612352			['36134346']	1.596216988145025e+18	
1596333095057342467	@Bethyo Usually. Today we're going to O'Hare airport (Chicago) &amp; flying down to Miami. I don't actually have a fetish for self-torture. It's a long-planned &amp; delayed mother-daughter cruise. But yeah. I am stacking as many patience tools as possible, including MANY, many n95 masks.	45180774	30410405.0	1.596331340076843e+18	['30410405']		
1596333095115898880	@Dave_Calls_BS @SOS149 Yeah covid united them. They wouldn't have been able to gather enough before just marching the streets against 5g, chemtrails and the like.	23576728	1.3469474389600133e+18	1.5963203738509312e+18	['1346947438960013312', '336439394']		
1596333095724191745	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	2476200294			['1552407495255199745']	1.5958323758959043e+18	
1596333095841853441	WaPo Admits That Covid Is Now a Pandemic of the Vaccinated https://t.co/Rtjm0bK9H5	849342841					
1596333097062002689	RT @_Peace_Love_US: Dr. Anthony Fauci is an American hero who deserves our gratitude for his service fighting COVID, ♥️ if you agree!	2855440393			['1524431582144040960']	1.5954970352220897e+18	
1596333097628438528	@Christianisimus Are you saying hicks don’t use concrete? Nothing you’re saying tracks. Read the following sentence at least twice before responding: “Unvaccinated people over five years of age were at about 8 times the risk of dying from COVID-19 than those who received boosters”	1529880053693153280	1.4542101104866877e+18	1.596258360105767e+18	['1454210110486687750']		
1596333098526015489	"RT @HackneyAbbott: Tory sleaze will not go away.

Gove under pressure to explain role in PPE deals for Mone-linked firm 
https://t.co/EY7ma…"	1529954478086045697			['153810216']	1.5960833325083976e+18	
