tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596442674860638209	"@Kozabura @MMCrypto We are offering work from home !!!! If you have a smartphone or a pc 💻, I will teach you how to Earn $ 3000 or more a week via cryptocurrencies without sending your money to anyone, Click on the link If you are interested .

https://t.co/LxokXipw6t"	1565607619196325889	1.4141685530753516e+18	1.5964357149669663e+18	['1414168553075351555', '904700529988820992']		
1596442676295270401	"RT @UNAIDS: Punitive laws perpetuate the AIDS pandemic.  

This #WorldAIDSDay, join us in calling on governments to end laws that discrimin…"	4853448501			['19177501']	1.5964416155683717e+18	
1596442676152668160	"RT @exthepose: 🚨⚠️| BREAKING: 23k Children ‘Died Suddenly’ across Europe following EMA approval of the C-19 jab…
https://t.co/kV5J9alIgz"	1529101616661528583			['1577292215264710656']	1.596300313090265e+18	
1596442676207013888	"So newborn babies are getting more serious disease because they ""haven't been exposed the last couple of years, due to all the covid precautions"".

Am I the only one who thinks something doesn't add up here?
https://t.co/UHEQloLUCr"	1338926297142190083					
1596442677008302080	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1490138818200043525			['1552407495255199745']	1.5964351920208773e+18	
1596442677075382272	"@wonyounghouseTH WATCH THIS AND SHARE IT WITH EVERYONE PLEASE 

I AM NOT AN ANTI-VAXXER. 

I HAVE HAD 2 COVID SHOTS. 

NOW THIS IS HAPPENING…

#VaccineSideEffects #vaccineinjuries #CovidVaccine #COVID19 #vaccine #vax #pfizer #Moderna #johnson #jab #vaccinedamage #mRNA 
https://t.co/0gi8WXqelM n"	1287943626413101058	1.3714812083375268e+18	1.5964311785965036e+18	['1371481208337526784']		
1596442677784244226	RT @AnimalLivesMa10: @TravAlvord @WilmaPetersen19 @akheriaty @AaronSiriSG Such an effective vaccine that you need 4 doses in a year, and st…	1296429273100832770			['1565885973522952193', '1429261284466323464', '1296429273100832770', '54322957', '1446256675808186384']	1.5961277639914988e+18	
1596442677909880832	"RT @yaneerbaryam: Important!

Share this article with everyone. It is outstanding

I will post excerpts

1/
You May Be Early, but You're No…"	1497903334283436034			['252608121']	1.5957516393144812e+18	
1596442678484688896	RT @LGalloway77: Fuel poverty, food poverty and a country in crisis.  Brought to us all by the Conservative Government 😡 #ToriesOut142 #Gen…	1509591396549894153			['2956836471']	1.5963896485065196e+18	
1596442678941605890	RT @jimmy_dore: WOW. They WILL NOT tolerate questions on the virus origin cuz Fauci funded the gain of function research in Wuhan that most…	1483732586585276416			['98992586']	1.5951497356856648e+18	
