tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596503456352989184	@SteveDeaceShow In my mid 20s &amp; had full intentions on getting the jab in the fall (a seasonal virus shot in the spring made no sense to me). I had a flu shot every year prior since I was a kid. The data turned bad, the mandates started, and I got COVID all around the same time in August 2021.	1290623932501032971	177564016.0	1.5964938273340785e+18	['177564016']		
1596503456529158144	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1293373552402378753			['18178850']	1.596347060969943e+18	
1596503458659463168	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	769430132			['1109532876310302721']	1.5965011999809987e+18	
1596503460790566912	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	2387959500			['19638752']	1.596239466779226e+18	
1596503460786180102	RT @Windoctorx: Twitter &amp; Elon Musk should stream scientists from both sides stating their arguments on Covid Vaccines and let THE PEOPLE d…	1494031332728520711			['909879719734251521']	1.596488181473579e+18	
1596503461360984067	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1574558272727695361			['95092020']	1.5964838459933778e+18	
1596503462770274304	RT @1BethDutton: They are still crazy here in Washington State.	1527987530876043265			['47025815']	1.596245969318064e+18	
1596503464103661568	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	74081524			['69330540']	1.596428322409517e+18	
1596503464032735232	I'm not stupid, I questioned why people would create vaccines &amp; then not want to be held accountable for anything that would happen to my body as a result of taking the jab. It was mad that people knew this and still jabbed no questions. 💔 They even called us anti vaxxers. https://t.co/GodxAUyX3r	271863266					1.5961360820680827e+18
1596503464242458624	RT @TheJikky: I admire this guy so much. From no understanding of medicine or cell biology he has spent 2 years reading everything he could…	1427723963514474504			['1587714804004794368']	1.5963012199661117e+18	
1596503464909086720	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2958628540			['1552407495255199745']	1.5964351920208773e+18	
1596503465915621376	RT @sanjaysherpurya: My friend Madhur Bhandarkar is producer&amp; Director I am glad to be his personal invitee in the screening of his movie I…	1589630970713427974			['1141605412648574976']	1.5961740133821645e+18	
1596503465983119365	Y’all with them flu and COVID shots sick af right now. They wrong for that	81636095					
1596503467891236864	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	20615662			['834818979688546308']	1.5964331728829317e+18	
1596503467979591681	RT @ChattyCathyAU: This is why the Media didn't win. #IStandWithDan  #DanSlide #auspol	853576458			['1043745428879986689']	1.5964834239792005e+18	
1596503468851666944	RT @NHS_Oxon: We have 4 #COVID clinics running across Oxfordshire this weekend. If you need to get your booster, don't miss it! #donthesita…	44670279			['83609798']	1.5964373544319754e+18	
1596503469116231686	Mini road-trip and I just did a live reading of the first pandemic classic, the guy who’s girlfriend buried the beans	44437370					
