tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596309156776251393	@EhcksTGD @erinnyc @cps10001 @1goodtern The vaccine didn’t make things worse..selfish people did..but not sure why you think this is anything to do with the liberals. It was both sides of the political field that wanted it… right and left.. problem is that the people believed the convenient lies that it was over	1228790706443038720	405747500.0	1.5963077843957842e+18	['405747500', '16983506', '762948651887067136', '960817018193764352']		
1596309156897886208	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	268653902			['256057148']	1.596168161136898e+18	
1596309157174710273	RT @FilipinAnswers: Why were these countries buying Covid diagnostic test kits in 2018 before the pandemic hit ? https://t.co/GBbYn65CpL	1400966918358503426			['1322539837929316358']	1.5961423312535634e+18	
1596309157480644608	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1291073802852499457			['833100331']	1.5961151268093993e+18	
1596309157472194565	U ugly as hell… gahhh https://t.co/5sR9kfaPop	159957899					1.5962629539466076e+18
1596309157631889408	Hopefully once inquiry is over the RCMP can finally arrest All the Conservatives who helped Pay for the Domestic Terrorists they All Supported turning Canada into A Banana Republic in the eyes of the World. https://t.co/wrffuEZG16	244650352					1.5962531734420562e+18
1596309158290391040	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1511433999457079299			['806344552718045184']	1.5962870273011876e+18	
1596309158915149825	"RT @DrJohnB2: ""Healthy individuals receiving COVID-19 vaccines may present with various manifestations of optic neuritis. ""
https://t.co/Dm…"	1482453581282390016			['1400013985202704385']	1.5962235752745288e+18	
1596309159657738240	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1541647498330112000			['337808606']	1.596151300798165e+18	
1596309160479830016	@StopAntisemites I can't listen to the sound on this video (don't want that added trauma) but I can't help but notice he expresses so much vitriol toward a woman wearing a mask. I have reasons I need to wear a mask when in public so of course I find this horrifying.	162415393	1.0482296812737413e+18	1.5961962358363628e+18	['1048229681273741312']		
1596309161482276864	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	257559765			['904701759058305024']	1.5957179181589832e+18	
1596309161696006144	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	2947987814			['101852818']	1.5961731857830707e+18	
1596309162304376834	"RT @TPBlue4: @SethDillon Your conservative friends aren’t. 

Grow up. 

https://t.co/cd4yBQqHwp"	29382276			['1418535365887987712', '31700619']	1.5959698435134218e+18	
1596309162748956672	RT @INFJLOVE: My best friend just called to say her vaxxed Grandmother is in hospital in critical condition and is now isolated on a covid…	405642639			['946524582516875264']	1.5962950937782804e+18	
1596309163168366592	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1586483573074313216			['337808606']	1.595173745165013e+18	
1596309163298418688	RT @72powpow: 🇨🇳 - 100 million people now back in lockdown https://t.co/l4tvLOdEvL	1389469026875699203			['1480068057447821313']	1.596250355687256e+18	
1596309166330871808	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1029543662810615809			['337808606']	1.596242318792614e+18	
1596309166494474240	"V📌Online Work from Home &gt;

- TIME. :2-3 hour (anytime)

-Income: 10,000-30,000/-.

-AGE. Male-18 to 25 and Female 18 to 30

Edu.

: Min 5th pass Work : online Work

Interested??!

""Inbox me"" please Whatsapp me on

7568976418

7568976418

for complete details.

📌Note - Need Only"	1241631541421211649					
1596309166851002368	RT @chrismartenson: Yes, a drug so amazing many people end up taking it twice!  I guess when @TheAtlantic isn't asking for amnesty, it's pi…	26141748			['36442519', '35773039']	1.595579035295404e+18	
1596309167186542593	"@dbsather @TheBlueGem3 Not sure why ""reading a book"" is relevant here. Maybe more shots are in order if Covid is still your focus?  If masks are so effective why are you concerned about others wearing one if you have yours on?  Love the name calling, tells me who you are.  #Smith2023"	1393036258855714816	2923429628.0	1.596254678651908e+18	['2923429628', '867966382700240896']		
1596309167580798976	"RT @FacesOfCOVID: KEITH WISECUP, 25, of Bellefontaine, Ohio, died of COVID on Nov. 10, 2021. 

""He planned on getting vaccinated but worked…"	1312619022			['1244960680001835010']	1.59618695907192e+18	
1596309167878176768	"RT @MarcTennant: Approximately HALF of all COVID deaths this week were in Aged Care in Australia.  What on earth are we doing!!!  
My immed…"	2303817488			['2180874848']	1.59627217217502e+18	
1596309169249845248	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	52682933			['221491612']	1.5955381688534548e+18	
1596309169774415873	@SecretaryPete Ugh Pete, I adored you in another life……cannot believe you are still pushing the vaccine. I am so disappointed in you ☹️	1480988299791634435	1.3569585476035133e+18	1.5954992710250045e+18	['1356958547603513346']		
1596309169904271361	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1492878650122854404			['806344552718045184']	1.5962870273011876e+18	
1596309170474844160	"RT @FiveRights: Dems,
The DOJ, FBI, &amp; media told you for over 700 days in a row that Trump was in league w Russia. Then they lied re covid,…"	4842898937			['857001662']	1.5962020408201748e+18	
1596309170604888065	"RT @NormalGuy223: The COVID emergency was fake.

The climate emergency is fake.

The Freedom Convoy emergency was fake.

Literally everythi…"	1304482091376062464			['863755312033021952']	1.596294959954813e+18	
1596309170797543429	"RT @_Pehicc: https://t.co/AhkYV0s59X
🆘🆘🆘Luna 💗🐾 owner surrender
#NYCACC ID#157572
🚑MEDICAL PRIORITY🚑 (pneumonia) 
She just wants to be next…"	785088405357101056			['4705196303']	1.5961866462441226e+18	
1596309171301150720	"RT @david_r_morgan: Tom Hanks says he ""doesn't respect"" anyone that doesn't wear a mask. Well I don't respect anyone that's been to Epstein…"	1495463408677777410			['1108431749820882947']	1.5951708042868204e+18	
1596309173008236544	"@sarasrabbithole It's called dialogue and debate

How do YOU think covid is diagnosed?
This question comes to you after you said PCR doesn't do much"	1345469823732633604	1.2305762515821076e+18	1.596283486473638e+18	['1230576251582107648']		
1596309170281762822	Pure evil! These people have to start swinging now! #Nuremberg2Now https://t.co/wthkskQNcH https://t.co/1YFM8WHdmn	462464578					1.5960233713718764e+18
1596309174677344257	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	743325624136196100			['222748037']	1.5960599267530834e+18	
1596309175436738560	"RT @AmenforUS: Of course, masks were ineffective. 

The virus is aerosolized and incredibly small. 

Fauci absolutely knew this but pushed…"	488497767			['827567372311605248']	1.5963084036344586e+18	
1596309175533195264	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1519335319337795584			['94784682']	1.5962733268756316e+18	
1596309176128802816	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	975763952939520002			['278145569']	1.5962906386049475e+18	
1596309176380461057	"A true Leader must be able to lead people through extraordinary times, such as the outbreak of a World Pandemic.
Tweets shown coming in from all around Aust show that many ppl found comfort in the daily pressors by Mr. Andrews, Mr. Sutton and others, during unknown times. 1/2"	1437974083644256258					
1596309177055551490	"RT @JimBovard: Congratulations to @Eric_Schmitt, @AGJeffLandry &amp;  @Leftylockdowns1 for revealing that Covid superstar Tony Fauci is ""omnisc…"	4083759561			['319110601', '101852818', '221491612', '1302455125739556869']	1.5963034846176584e+18	
1596309177282228225	@Howie04012000 @AnthonyRincon8 @CBSNews Florida is doing just fine isn't it? The only people making it difficult are the ones delivering ballots after election day. It's always easy until progressives step in and make things harder using COVID as an excuse even after the COVID scare is over. Try harder.	2421224658	1.5803491147593892e+18	1.5963083644383437e+18	['1580349114759389185', '1258416096', '15012486']		
1596309177412255744	RT @AnTheFacts: 🔥Jean Mondoro: This Thanksgiving, Americans were able to celebrate pro-life victories together,reflect on challenges ahead…	2318110123			['1394656148884701185']	1.5962662298656154e+18	
1596309177764556800	RT @MRobertsQLD: Here comes the truth …	1468161160562110466			['762470063261704192']	1.5961221196534047e+18	
1596309178124992513	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1395457779037466627			['18584875']	1.595557593405358e+18	
1596309179563528192	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1376620987349798914			['278145569']	1.5962906386049475e+18	
1596309180440522752	RT @riggedgov: #Pfizer reporting document (N 42086) 83% of #vaccinated women ended up with a dead baby. Things are not fine 🚨 #DiedSuddenly…	1399136500101439490			['1099579684981944320']	1.5962988338349343e+18	
1596309180348092417	RT @SenDuckworth: On International Day for the Elimination of Violence Against Women today, I'm proud we finally reauthorized the Violence…	797894544448692224			['1058520120']	1.5961427804428984e+18	
1596309180549566465	RT @MichaelPascoe01: Michael Pascoe: From COVID to carbon, the hard truth is that we've collectively given up - we don't want to hear it |…	258298063			['2235731509']	1.5962579498902487e+18	
1596309180377276416	Former Montebello detective sues city, alleging gender discrimination in vaccine exemptions https://t.co/33mjjUZOaz	1569756545063469056					
1596309181346484224	"@Doctor_Eric_B @gedhurst @MorteSuiteVita 1.) what journal would publish Cole?  He was faced with immediate attempts to silence him.

2.) why do you accept the lack of data from vaccine manufacturers?

3.) Why do your ignore increased death data from funeral homes and life insurers and increased miscarriage data?"	1483270856	1.4339152178183578e+18	1.596303977909715e+18	['1433915217818357766', '16219846', '1194467066473930752']		
1596309181325508609	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	886784946831892481			['88589013']	1.5962063842444698e+18	
1596309182013399041	@PierreKory @VDejan0000 Rather run the risk of catching the virus than taking any of those flue poison jabs. I was doing well in remission for years and after taking the vaccine my blood indicators shoot up and had to go back to chemotherapy. Never again will take their poison vaccine!	1273701966	2163723997.0	1.5961443547748884e+18	['2163723997', '845218206750949376']		
1596309182487023617	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1454482682109472770			['1366565625401909249']	1.5962834671969485e+18	
1596309182948548610	"RT @ProudElephantUS: Joe Biden: “You’re not gonna get Covid if you have these vaccinations.” 🤦🏻‍♂️

https://t.co/X8jkalFQeR"	1259113714411847683			['810055220']	1.5962512553320817e+18	
1596309183678525440	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	1211488973765279745			['467726691', '25073877']	1.5961792159545057e+18	
1596309186207682560	"RT @KMH777555111: Please consider helping, thank you! 
#dogsoftwitter #RescueDogs #pets #doglovers #AdoptDontShop #FostersSaveLives #FOSTER…"	1519686044165324806			['1467231186359668737']	1.596218303567237e+18	
1596309186249383940	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	30518408			['19638752']	1.596239466779226e+18	
1596309186920714242	"RT @ImCrescentFresh: @ElijahSchaffer AWWW.... 
Your kid's first day at Covid Camp!"	1168039540096790529			['1544022124343529473', '350822109']	1.596261154086609e+18	
1596309187109466113	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	17551677			['337808606']	1.595173745165013e+18	
1596309188795592704	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1275036265092714496			['705603729899130880', '43510227', '4309080438']	1.5963002004689633e+18	
1596309188874862592	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	3067598108			['2564375270']	1.595653801620476e+18	
1596309189932056577	RT @TheJikky: If you're interested in the molecular biology relating to SARS-Cov-2 and the Covid vaccines without the politics, you should…	841800213396348928			['1587714804004794368']	1.5963085531194614e+18	
