tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596474883029942272	"@TheoFleury14 @RogerBe09919995 While we are divided and fighting, we are being data mined and herded toward the Last Lockdown. 
https://t.co/D1gYJbkHt2"	2544970722	73299652.0	1.5944649169243996e+18	['73299652', '1229400921177776131']		
1596474883596173313	"@Kendeb355 @FinleySharon4 Except, he didn’t die from the vax 

https://t.co/dFvU6shm0O"	1551083863	9.88762164969304e+17	1.5959238442079724e+18	['988762164969304064', '1586145218147110918']		
1596474884275806209	RT @SoggyMoggy50: @i_nautilus Except that the entire point of the process was not to procure PPE, but simply to pour public money into the…	1678699488			['781178018454700033', '153490014']	1.5964730926957855e+18	
1596474884863021057	RT @nightlight27k: You can't use the words compassionate Conservatives in the same breath. The depths of their self-serving self-enrichment…	1253600158157352962			['390121203']	1.5964057056152125e+18	
1596474886381248513	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	437016442			['1024352074048434177']	1.5964475468301066e+18	
1596474887543132161	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	1321197081063788544			['491530957']	1.5962756892964004e+18	
1596474887501410305	"The delayed emergency response to a deadly fire has sparked protests calling for an end to months of lockdowns in #Xinjiang,...fueled nationwide resentment at the excessive restrictions of the country's ""zero-covid"" policy. #Urumqi
https://t.co/cyp3Me6s9B"	1507687338721177605					
1596474888424165376	RT @DrVicFielding: History will show the Victorian media pack was disconnected from the public’s real experience and response to covid, mis…	20494945			['139328853']	1.5964455562553917e+18	
1596474889145405446	"@Bryan_C_Murray @WTFWorld0987 @TrueNorthCentre You read this on a website.. weapons damaged property. Ya right . If Trudeau would have maybe talked to the people. And understand their view.
This passed couple of Covid years has not turned out as excepted."	1585803513002590209	796718396.0	1.5962250169618637e+18	['796718396', '1485099002286596097', '3664109892']		
1596474889657282560	RT @Bonisile_RMS: I am tired of scolding her. Like, it’s fine, wash your hands in Oros. Do whatever, bruh. It’s your life 😔 https://t.co/af…	938024926036025350			['34433300']	1.5962154770844877e+18	
1596474892723322880	@CliveWismayer @BladeoftheS @KimThor93328499 And established ppe firms were shunned.	61953062	1298880800.0	1.5962692617937756e+18	['1298880800', '1455903807389458436', '1263206922129465351']		
1596474892974694400	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	14218790			['124461963']	1.5962593752319508e+18	
1596474893343883264	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1278057176376975365			['1547146050859053056']	1.596375035736109e+18	
1596474893843193861	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	3388991242			['1108431749820882947']	1.5959077993047654e+18	
1596474893604126720	"MRNA Vaccine Disaster: Myopericarditis Rates off the Charts – 23,300 Suspected Cases Per Million!
“Cardiovascular manifestations were found in 29.24% of patients.”

https://t.co/07U0suQudH"	15262741					
1596474895776747520	@JuliaIrwinator @Raf_Epstein Do you really think the election was won and lost on covid lockdowns?	1292082446050004995	926495035.0	1.5964550873369313e+18	['926495035', '209415989']		
1596474896808542210	xinjiang's seen some of the worst human rights violations by a wicked ccp dictatorship over decades - including the uyghur genocide &amp; concentration camp system with its associated slave-labor abuses... chinese people are brave but are they brave enough to take back their country? https://t.co/TGKdNeolxN	2328119598					1.5963500278904095e+18
1596474897458294784	"RT @Kit_Yates_Maths: Worth keeping an eye on the Zoe symptom tracker over the next few days.

It's probably the leading indicator of trends…"	850665548			['412548718']	1.5964157113410765e+18	
1596474897663897602	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire - BBC News https://t.co/V9TvA4gjYl	15552861					
1596474898687610886	PPE scandal, Michelle Mone accused. https://t.co/Te0EtnvlpU via @YouTube	903415090225053698			['10228272']		
1596474898989580289	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	156389246			['36134346']	1.596216988145025e+18	
1596474900436246529	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1459076994625413121			['3407247983']	1.596149201657688e+18	
1596474900977487872	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	25566527			['153490014']	1.5964086592731382e+18	
1596474901480759300	RT @Sillyshib: It isn’t just that proper PPE suppliers were sidelined, or that a lot of the equipment was unsuitable. It was the blatant pr…	451751045			['854769693051297794']	1.5964440282326876e+18	
1596474901845938180	"RT @AparnaS32575139: Please do favour us by giving compensatory measures, if you truly cares for Youth @narendramodi Sir. 

Mahasatyagraha…"	1364108405623824391			['1315612807585427456', '18839785']	1.5964470021030052e+18	
1596474902000836610	@NicholasTyrone Can you show me proof ? Not counting the Covid years or the turn down on finance in all countries ?	1478662620982951942	631865146.0	1.59644604292019e+18	['631865146']		
1596474902462320642	@kad_c So you think the whole Covid pandemic was the fault of Matt Hancock .	246475715	496283843.0	1.5962666791890043e+18	['496283843']		
1596474902558965762	RT @Equateall: @disclosetv @PrisonPlanet What does CCP know about COVID19 that it's so scared of it? Why it imposes strict lockdowns? Is it…	1514343592327729152			['250784913', '15392486', '18643437']	1.596469507794428e+18	
1596474902780866560	RT @psvbluemts: Protest rally at APH tomorrow plus ONLINE VIGIL AND ACTION: People shut in by COVID will be taking pictures of their front…	1434659777850736641			['46359804']	1.5963546816047555e+18	
1596474904529936384	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1337100632			['18178850']	1.596347060969943e+18	
1596474904597401609	@David__Osland The government should be refunded for the defective PPE.	82567784	3407247983.0	1.596149201657688e+18	['3407247983']		
1596474905616388098	RT @NobleKing__: Just when I thought I've seen it all and BOOM!! Satan advertises poison as healthy and death as life saving to Black peopl…	2859996369			['1452756244280848392']	1.5963767018311148e+18	
1596474906187030529	@nathaliejacoby1 Corruption!  Division. Ignorance. I live here and our newly right wing school board already holding meeting to fire school administrator due to mask during COVID. Politics instead of what's best for education. It's SCARY OUR STATES POLITICIANS.	1542485721386196992	1.2804787318748488e+18	1.5963580457763717e+18	['1280478731874848769']		
1596474906946027522	@JordanB4815 @RandomLightblub @hugh_mankind I can give you 20 studies - here is one https://t.co/E7IjQafX99	1479559015856316417	584902759.0	1.596460979038077e+18	['584902759', '1379926053011943427', '256057148']		1.596023218384515e+18
1596474909596782600	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	1419017653860118532			['1269967012471717894']	1.5964498557438525e+18	
1596474910477516802	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	3092875257			['833100331']	1.5961151268093993e+18	
1596474911316676608	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	779136752837619712			['806344552718045184']	1.5962870273011876e+18	
1596474912461529094	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	1046102582643642373			['2193399722']	1.5963047709142262e+18	
1596474912642043904	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	1591048930015563776			['2305663328']	1.5963107390730895e+18	
1596474912814039043	"RT @1goodtern: Right from the word go, Covid has been a moral issue for me.
My judgement is that it is immoral to spread it.
My judgement i…"	3091523842			['960817018193764352']	1.5951086387961815e+18	
1596474913073799170	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	2718416956			['823384899449212933']	1.5961385313022935e+18	
1596474913539313665	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1514414815527145473			['1112724144427139072']	1.5961699164527002e+18	
1596474913455427584	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1539593006			['89236161']	1.5962104121474703e+18	
1596474915443859456	"RT @OlivierPicardUK: Funding cuts/inflation/wages increase &amp; cost of drugs erode any income I can generate

I cannot pass any inflationary…"	1395633218133676035			['766400588678660096']	1.596186412390531e+18	
1596474915519184904	To think that for a short bit of time I thought nah docs just have more tools to properly diagnose autism. Then it widened to a spectrum ... 🤔 https://t.co/Pyt9ZVb7Sm	1084650409166340096					1.5963265242605363e+18
1596474915871498240	RT @SHaiderRMehdi: The one &amp; only COAS of Pakistan Army, Traitor in Chief, Ghaddar e Azam, Qamar Javed Bajwa who's known assets are Rs. 12.…	1275155331849629696			['29683692']	1.5945271979262362e+18	
1596474916244946944	Over time I've come to increasingly enjoy spending lots of time alone in my room. Makes me wonder if academe is a good fit, since I think I'd dislike conferences, teaching, administration, etc anything involving pointless dealings with hoomans. Thanks Coronavirus...?	1145431226918088704					
1596474917478072320	"@playdoh_r @farmer_dewd You believe the Covid “vaccine” is similar the smallpox one and you also believe the outcomes are similar?

I’m not even sure what to tell you.

Was there a point when the deaths to smallpox in the vaxxed outnumbered the unvaxxed?"	1588700504103739393	1.4979420765536297e+18	1.59638300306824e+18	['1497942076553629699', '1518724772368203782']		
1596474917725569024	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2277142756			['1024352074048434177']	1.5964475468301066e+18	
1596474918090194945	RT @sonofr: Let's start talking about TORY FRAUD! Massive PPE fraud. 75% of the £12 billion spent on PPE in the first year of the pandemic…	72593650			['181245414']	1.5964308759816438e+18	
1596474918891565056	RT @ronin19217435: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff. https://t.co/f5xy…	883724976158887938			['1476323517046140931']	1.5961821586827878e+18	
1596474921206833154	Commentary: A 'no screens' parenting style can't exist in a post-COVID world https://t.co/SC2jyc8sMH #breakingnews	1243996113625063425					
1596474922934886404	RT @newsthump: NEWS! Latest bushtucker trial sees Matt Hancock given phone and Michelle Mone’s number to try and recover a £29m of written-…	58040242			['21185021']	1.5961238141564518e+18	
1596474922981003264	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	265980620			['1552407495255199745']	1.5964351920208773e+18	
1596474923723128833	RT @gullssinceaboy: A truly shocking story on Michelle Mone. Welcome to the UK failed state. In the meantime Tory Ministers hide away, one…	1310651820080074752			['2353071330']	1.5964215219286057e+18	
1596474922628681729	Data shows that child marriages increased by 90% in November 2022 as compared to last year 📈 The pandemic hasn't stopped child marriages, in fact, it has exacerbated them 😟 IMUN 138.0 looks at the deeper reason for the worldwide proliferation https://t.co/RSNG6RJZvw	1596374406657605632					
1596474924239290368	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	543787579			['28197128']	1.5962430017347502e+18	
1596474924881031168	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1146907164440702976			['3407247983']	1.596149201657688e+18	
1596474925526978560	RT @Lara28742634061: BREAKING: Ice Cube turned down 9 million dollars cuz he didn’t wanna get the Covid jab https://t.co/UOsKjgmeHv	144920340			['1517528225748029442']	1.5962475311129723e+18	
1596474926864781324	@Photobox hi guys. You have sent me someone else's calendar... God knows who it is. I do know that the month of April they have a photo of a covid test so I know they have had covid https://t.co/IvUZXkE14O	315981706	14473022.0		['14473022']		
1596474929536720896	RT @AaronDodd: Just as Victorians pulled together to defeat Covid, we have pulled together to defeat racism, religious zealotry and right-w…	453377412			['18621574']	1.596436429974147e+18	
1596474929826123776	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1432184539607142400			['337808606']	1.596242318792614e+18	
