tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596314611095023616	RT @UNDPVietNam: Diverse panel at closing event of 5cities project 2 discuss contributions of women #waste workers in #CircularEconomy. 3️⃣…	2217558864		1.5963144287857254e+18	['1378722576']		
1596314611829342208	And people in my country want me to hand over my firearms?  Yeah they can fuck right off on that one. https://t.co/gbJGoswHBE	1434937002844205057				1.5962573958143222e+18	
1596314613096017920	@ImaMom19 @davenewworld_2 can yall not start this up? ppl have autism for a very long time its not the micro plastics or vaccines	3920454022	1.3511545077454725e+18		['1351154507745472515', '886398296146706432']		1.5961001233810883e+18
1596314613037301760	"The economic impact of China going on almost 3 years of COVID lockdowns is a topic that isn’t discussed much but continues to impact the world economy.

That China can’t or won’t purchase Western vaccines but instead is completely reliant on lockdowns which have failed is tragic. https://t.co/GewlMkQKAY"	11336782				1.596016345472471e+18	
1596314613205078018	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1190741023309357056		1.5962870273011876e+18	['806344552718045184']		
1596314614098432001	RT @sexytori17: We're nearly 3 years into this pandemic, supposedly 70% of the population is jabbed , most everyone has caught covid regard…	1586864533305450496		1.596038246554751e+18	['1257572576869576704']		
1596314614731530244	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	134971309		1.5961955019967447e+18	['88589013']		
1596314614748557312	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1339613668305219586		1.5962571726395802e+18	['21947445']		
1596314614886957057	@nogulagsagain Well, I know I was right about covid n the jab.	1585877359223222273	1.3446699586141307e+18		['1344669958614130689']		1.596300353154138e+18
1596314615134425088	"PROFILED POSERS: @SenTedCruz @TomCottonAR  @LeaderMcConnell @RepMTG @EliseStefanik @HawleyMO @JohnKennedyLA @GOPLeader

MIDTERM SUPPORTS 1/6TH INSURRECTION BASED ON BIG LIE;  DAMAGED USA/EMBOLDENED HOSTILE COUNTRIES. 

GOP NOT RAISING DEBT CEILING WILL DAMAGE USA

@POTUS DELIVERS https://t.co/I6l57K261P"	1536918506779906048			['1074480192', '343041182', '1249982359', '1344356576786866176', '109579534', '2352629311', '26594419', '19739126', '1349149096909668363']	1.5962928212121068e+18	
1596314616182996992	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1518730827609243648		1.5962870273011876e+18	['806344552718045184']		
1596314616052973568	@elonmusk @galderisi8861 @getpaidwrite I'm afraid that wokeness has spread with considerably more contagiousness than covid and has proven to have a far more serious side affect than any other virus and that side affect is ignorance! We need a vaccine for that but unfortunately that would end up being a scam as well!	1179883118456688640	44196397.0		['44196397', '1639741434', '1260970741174095873']		1.5960837447289283e+18
1596314616308543488	RT @anbarsobol: This is particularly infuriating, considering how the entire enterprise of aggressive covid containment shrouded itself wit…	1080997357221597185		1.5960602488376033e+18	['526707429']		
1596314616061399040	"@KijinTangerine @stillgray @elonmusk They together with the Department of Defense, the Pentagon, Dr. FAUCI, the CDC and the PHARMACEUTICALS.They financed the creation of Covid-19 as a BIOLOGICAL WEAPON in laboratories in China and Ukraine y USA https://t.co/IadMY4Sa7G

https://t.co/emMj2W0Z9K"	1589766355020091392	1.58936192303172e+18		['1589361923031719936', '16106584', '44196397']		1.596144169445372e+18
1596314617068015616	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1594493970679144448		1.596231410502738e+18	['1577761560394665984']		
1596314617118339072	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	971769782247854081		1.5962472807129825e+18	['267695291']		
1596314617289924608	@MaryGao They don't have confidence in their own vaccines.	847609576585281536	65461494.0		['65461494']		1.5961344147188367e+18
1596314617722335232	Hope you feel better soon https://t.co/neK2wMi4uc	76075703				1.596312599247061e+18	
1596314618888175616	History will NOT be kind... 😡 #COVID19 #Covid #CovidVaccine #vaccine #vaccineinjuries #VaccineSideEffects #COVIDIOTS #Ivermectin #Hydroxychloroquine #Pfizer #PfizerLiedPeopleDied #Moderna #Jansen #MasksDontWork #maskswork https://t.co/mt1CPPJPu1	1570475947547140101				1.5794936790056018e+18	
1596314620209135616	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	22083088		1.596049069561942e+18	['755135678422327296']		
1596314620565889025	"RT @songpinganq: If you try to enter public place with a red QR code...immediately an Alam goes off.

Chinese govt can easily cut you off f…"	186475809		1.5950653150037033e+18	['1374317368361447434']		
1596314620750340098	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	814933435252875264		1.596239466779226e+18	['19638752']		
1596314621123907584	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	719540896572657665		1.5962354367158108e+18	['2269427521']		
1596314622704996353	RT @JonBowzerBauman: @AshleyRParker You are the worst of all “political reporters.” That is why you were promoted. Who can ever forget how…	717377377328873472		1.5951114368160317e+18	['524940885', '33919343']		
1596314623464071168	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	507781109		1.5962536761794478e+18	['2313027666']		
1596314623619178496	RT @BarbLarochelle: @ColetteMandin A lot of conservatives resent being asked to do anything for others unless there is something in it for…	251294558		1.596262601167876e+18	['65566588', '636649732']		
1596314624089284608	RT @bentv_sh: China's epidemic prevention has been upgraded again. Starting from the 26th, Tesla's Shanghai factory has undergone nucleic a…	2751827058		1.5963043214232125e+18	['735545167']		
1596314624353513472	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	1518338364646305794		1.596049069561942e+18	['755135678422327296']		
1596314626479857665	RT @elgonino: Ask your doctor if he/she knows all the ingredients of vaccines . Also , how many have had adverse events. Does she/he know w…	1601809441		1.5962700337552015e+18	['540264349']		
1596314627285127168	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1395429105785573376		1.5962172445684163e+18	['1481707872970960896']		
1596314627541184513	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	1000207164		1.5960925759368274e+18	['960817018193764352']		
1596314628891738112	RT @INFJLOVE: My best friend just called to say her vaxxed Grandmother is in hospital in critical condition and is now isolated on a covid…	1523888743135948802		1.5962950937782804e+18	['946524582516875264']		
1596314629512499200	RT @P_HerbMichaels: With everything that has happened over the last couple of years, are you concerned about vaccines or about the ones you…	1351980481043165191		1.5962757650874573e+18	['1555632854826098688']		
1596314630615277568	RT @SophieDachshund: @tanya_plibersek @DanielAndrewsMP @VictorianLabor Dan Andrews is a crook, a liar, a gaslighter, a bully and is complet…	1066976954459586560		1.596309382043644e+18	['1594162946329845760', '307755781', '228535666', '147851593']		
1596314630493655041	RT @MRobertsQLD: Here comes the truth …	1213801799167033346		1.5961221196534047e+18	['762470063261704192']		
1596314630644985857	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1329946644461330432		1.595173745165013e+18	['337808606']		
1596314631953436676	RT @MenziNuz: Now Alcohol is a Deadly pandemic in South Africa 👀i repeat Alcohol is a Deadly pandemic in South Africa👀and the mentality of…	1474529359369281543		1.596303522043433e+18	['1474529359369281543']		
