tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596495829954883584	@jordanbpeterson 60% of COVID deaths were vaccinated people. What exactly is it supposed to do?	1590906847547904000	95092020.0	1.5964838459933778e+18	['95092020']		
1596495830009237515	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1363194919528128519			['1552407495255199745']	1.5964351920208773e+18	
1596495830852071428	RT @DarylTractor: David Speers: “I thought it was interesting that [Dan Andrews’ victory speech] went back to those Covid years in a way th…	1112183338926661632			['1316957121066409985']	1.5964799839792374e+18	
1596495833243226112	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	853176025			['961134787']	1.596286679387865e+18	
1596495833494884352	@ChrisWickNews It was Bill gates ted talk that did it for me. Saying through vaccines they could help reduce the population. Big red flag	834497355072339969	9.892153225436078e+17	1.5961981964303852e+18	['989215322543607808']		
1596495833679409155	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586113788394311681			['2163723997']	1.5962960706858967e+18	
1596495833528094721	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	20715638			['975200486']	1.5964569439329567e+18	
1596495834119651333	RT @karlanderson111: @supertanskiii @sandrashear1 If she got a £29 Million for just introducing a company to supply PPE how much did the co…	557620463			['755741270', '2732180892', '708692640661946368']	1.5964359829744353e+18	
1596495834207735818	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	756496719538520064			['31667539']	1.5962872689392394e+18	
1596495834937532425	RT @maxwellsmith: Right-handed people make up a majority of covid deaths.	86002394			['16405235']	1.5963499164730655e+18	
1596495835193569285	RT @TrueNorthCentre: When asked about the effect Covid mandates had on Canadians, Prime Minister Justin Trudeau says he wished he had done…	1417776769453731840			['3664109892']	1.596229428551422e+18	
1596495835126464512	@optimum your service sucks. Suddenlink had finally come to a point of consistent services. Then you bought them and now I struggle to work from home because your internet continually drops. FIX IT!!	17365566	729181638.0		['729181638']		
1596495835986010123	RT @daisymay4263: 🙄 Kerry Chant warns Australia is on the verge of a new wave of Covid as the XBB variant spreads quickly and researcher wa…	27619987			['1261894889987469312']	1.5880500422118236e+18	
1596495836976148482	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/rHJeHgC31D https://t.co/je8LVUyJqz	1427370946537607170			['1652541']	1.5964122283114168e+18	
1596495837680775169	@DubaiAirshow Sir COVID swallowed my business and left me with a debt of 25 lakh Rs.  Now I am penniless &amp; struggling to pay even interest.  I need your helping hand to settle my overdue debt of 25 lakh Rs.  Shall repay back when situation improves.  Please save me &amp; my family.	1254423612913848323	43122860.0		['43122860']		
1596495837965832209	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	921367603540582401			['1455903807389458436']	1.596424369001169e+18	
1596495838326439937	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	52098514			['2461924214']	1.5964634506410312e+18	
1596495839144579075	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	320906369			['950269548766179328']	1.5962439314861302e+18	
1596495839165566976	RT @tubatuprint: they probably filmed this vcr when taehyun was in quarantine. after that he immediately had to go to the us for amas and w…	1453724967707635715			['1101699287250096128']	1.5964702494316585e+18	
1596495839199133697	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1520363339821588480			['95092020']	1.5964838459933778e+18	
1596495840956538886	Fuck off 🖕🏻 https://t.co/BLxclC7JwO	1289563957464903680					1.596232279562625e+18
1596495841342410753	"@theheraldsun Imagine thinking a premier who is in about the same position as he was 4 years ago after a pandemic should resign. 
Total delusion (even more than usual, I might say)"	2287649653	35466620.0	1.5964542186088407e+18	['35466620']		
1596495842126471173	RT @BlazingSky2: @Chesschick01 When the media endorsed the George Floyd protests right after condemning the lockdown protests. One professo…	1494447194220470273			['705832988248920064', '36134346']	1.5963191132193096e+18	
1596495842449698817	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1488460178			['337808606']	1.596242318792614e+18	
1596495843137576961	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1191874797938053121			['1577761560394665984']	1.596231410502738e+18	
1596495843619921922	"Biden failures: (some of them)

Ended energy independence
Record # of COVID deaths, illegal immigrants, inflation, crime 
Left Americans in Afghanistan
13 troops killed in Kabul
Supply chain bottleneck
Appts by sex &amp;race
Politicized military

NEW….
WWIII https://t.co/H4gBiNHYn0"	1479431713294012416					1.5963486783392973e+18
1596495843749953542	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	1401503661440786435			['1374317368361447434']	1.5964290397487432e+18	
1596495844257468419	"@bobbyelmo2007 [The reason I linked to the UKHSA blog article from 2016 is because it CANNOT have been written to maximise/minimise current Covid.
While it is quite possible some hypothetical late-2019 Covid cases may have been misclassified, that CANNOT apply to 2016]"	1487397817043853318	1.4873978170438533e+18	1.5964934026482278e+18	['1704241718']		
1596495844756553728	RT @ezralevant: Flashback: Trudeau's lockdown.	3152156522			['20878297']	1.5962270682449306e+18	
1596495844861431808	They will never stop until they are forced to.  How anyone can put any stock whatsoever in Big Pharma and their products, especially new ones that fall under the product heading “vaccine” defies logic. https://t.co/eXBk83UDKd	1316187420245798912					1.5961443547748884e+18
1596495845020532740	RT @freetoexpress12: @BogochIsaac Or maybe you’d like to argue with official UK stats and MPs in the United Kingdom who are now demanding a…	554543566			['1020092616', '1093695069176000512']	1.5958216337508393e+18	
1596495846895325186	@3326washago If Covid is man-made, then every Covid victim is a murder victim?	1334629390999810051	8.380392137822331e+17	1.596495616984875e+18	['838039213782233088']		
1596495846992146433	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	3825095921			['3037892906']	1.5955141070500536e+18	
1596495849063940100	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	1426017566			['1302978006441492481']	1.5964754248714486e+18	
1596495850267873280	@SquillMama @rareformTX No! They are liar! They are not got covid19!...this propaganda to make people afraid and go get their jab!!!	1363488447663460355	1.518703170700075e+18	1.5964763900604908e+18	['1518703170700075009', '1518946805626679302']		
1596495851006095366	RT @GeorgeMonbiot: This is a brilliant exposure by @david_conn of the latest VIP lane scandal: https://t.co/8FLN6xDzXh	1338119035276374016			['198584761', '89236161']	1.5956716287588966e+18	
1596495851806859264	RT @KanturkTT: We recently unveiled a plaque and biodiversity garden in memory of those who lost their lives to Covid 19. A special thanks…	103900337			['849275981940621312']	1.5964689913627566e+18	
1596495852394405889	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	1630419847			['170280910']	1.5962319541896847e+18	
1596495852981420039	RT @ezralevant: Flashback: Trudeau's lockdown.	1486539719966171136			['20878297']	1.5962270682449306e+18	
1596495853430407170	and I stand in solidarity with the global community in fight against the #COVID19 pandemic and entailing economic challenges. We've been working together by testing virus samples from Finland. We’ll continue to cooperate to combat the economic impact of the outbreak.	1253180864537587717					
1596495854034092036	I agree, and they used the dodgy PCR tests and the hysteria they generated to label every death as covid, as a smokescreen to cover up the murders. https://t.co/RP1B7wNWjG	901779062959558656					1.5964949489245512e+18
1596495854218584064	RT @GeraldoRivera: Unless the myriad conspiracy theorists come up with something real-which they obviously have been unable to after three…	839132575310430208			['246500501']	1.595159645785854e+18	
1596495854449336322	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1173349986748309504			['1024352074048434177']	1.5964475468301066e+18	
