tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596415101094924290	@ChinaUncensored 💔 For Chinese to rebel and start a riot could only mean they are pushed to their extreme. Rationale behind zero Covid policy?	1315853090554294272	833100331.0	1.5957426582655058e+18	['833100331']		
1596415101300609024	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	319498362			['28197128']	1.5962430017347502e+18	
1596415102626181127	"RT @ZoePrecious2020: I don't remember anyone having the flu vaccine in the 80s and 90s.

I also dont remember anyone having flu."	2607354599			['858153524']	1.5964064598978724e+18	
1596415102655553541	"@lalasoo @nerdosyndical Gotcha - sorry. It's easy to confuse people trying to dismiss with clarify.

I've seen everything in the world associated with covid. I would treat literally anything as covid or covid-related until it's gone."	269072994	48500651.0	1.5964145348306657e+18	['48500651', '43822446']		
1596415102919458816	£12bn spent, but the DHSC wrote off £9bn on PPE that was either substandard, defective, past its use-by date or dramatically overpriced. Appalling.	1105955515					
1596415104266145793	RT @ThisIsWenhao: So after a night of street protests and online unrest, Urumqi government suddenly declared this morning that they have ac…	2744495695			['206735419']	1.5963303560763392e+18	
1596415104957849601	It's such a shame we can't seem to manage this as it's not rocket science. Simply put by @chrischirp https://t.co/R3E6gaX0mI	1227837836			['84035041']		1.596154561890173e+18
1596415105318916096	"RT @KRAU5555: The COVID Spiral 
https://t.co/mgR9tmXeBi"	1587288794184679426			['1587288794184679426']	1.595704302919639e+18	
1596415105331531778	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	23572954			['124461963']	1.5962593752319508e+18	
1596415106702680064	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1330761195482124288			['833100331']	1.5961151268093993e+18	
1596415108468670464	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	990254043393085440			['823384899449212933']	1.5961385313022935e+18	
1596415108523380737	"RT @luckytran: Richarlison, who just scored two goals in Brazil's World Cup opener:

-  Is a science ambassador &amp; raised awareness of COVID…"	1232336118265319424			['159955958']	1.595894572525441e+18	
1596415109643268097	"RT @BladeoftheS: Michelle Mone received £29m of pure profit, because her husband helped secure £200m of useless PPE.

RT if you would like…"	552972831			['1455903807389458436']	1.5955092512791347e+18	
1596415109781504000	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	15571483			['2737003958']	1.5961408381653975e+18	
1596415110268190721	RT @sciam: COVID cut average life spans short in many high-income countries, but the U.S. decline has been steeper and longer than most htt…	751849450834890753			['14647570']	1.5963168565702328e+18	
1596415110381461504	RT @hopefullizzy: “1 in 22 will have a major cardiac event within 12months of catching covid. 1 in 5 will develop #longcovid following thei…	928825572116926465			['1337398388']	1.5959449750149775e+18	
1596415110557626369	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1433696346708529160			['1366565625401909249']	1.5962834671969485e+18	
1596415110494711808	Fury at BMJ’s outrageous bid to smear Covid dissenting doctors  https://t.co/O77vnnzlMe via @theconwom	630105589			['2350048494']		
