tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596318908088483841	@disclosetv Covid??? What is Covid?? More like government control 🙄	1562642547843170310	15392486.0	1.5960706938208297e+18	['15392486']		
1596318908931141633	RT @ken_0_bee: @watinthe_ @YouAreLobbyLud @NjbBari3 @criprights @drkerrynphelps @amapresident With the closing of PCR test sites, people wi…	1434975170481967105			['26168943', '877331791', '1238949674989416449', '881708118903726080', '939679358536507392', '173672963', '38751107']	1.596314610529108e+18	
1596318909208010752	"Live in Michigan...🙄
Oh, being a former medical professional...and living thru the oblama years🤬 https://t.co/dHKzT4T7pn"	964972931653750785					1.596216988145025e+18
1596318909862645761	RT @Karma00582450: Cardiologist calls for an end to mNRA booster shots 'I've had 60 to 70 in my practice who've had similar reactions'  Syd…	718020115			['1507123611135782912']	1.5959273933778657e+18	
1596318910810554368	"RT @Rebecca21951651: @HansMahncke Word.

https://t.co/LcyUQmI5ku"	336107640			['1577519413984727040', '2565360157']	1.5963140633402122e+18	
1596318911481405440	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	1586111515685421058			['18584875']	1.5963183104417915e+18	
1596318911800438784	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	919593949051965440			['36134346']	1.596216988145025e+18	
1596318912689602560	RT @ETExileGov: China’s draconian “zero covid” policy in Occupied East Turkistan over the past 100+ days has left hundreds dead as a result…	1514452281290280970			['1098012849870381056']	1.596253778105467e+18	
1596318912848990210	RT @WSOnlineNews: Ivermectin was banned for use in the treatment of COVID-19 by hospitals and pharmacies in the US and Canada, though the F…	1428875523673903105			['1183158347266064384']	1.5962564394414408e+18	
1596318913629151232	@POTUS Everyone I know that has been vaccinated has gotten Covid. The vaccine doesn't work.	2922358371	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596318913901600770	"Community Team Support Worker
This is an exciting opportunity for a Band 3 Community Support Worker to join the South and West Community Mental Health Team for older peo... #Blackburn #BlackburnJobs #UKJobs
https://t.co/vp8zR23cFe"	22006140					
1596318914882871296	"RT @deirdreheenan: What there is money for in UK:

-Brexit (£200bn)
- Operational Moonshot (£100bn)
-Failed Test &amp; Trace (£12bn)
-Writing o…"	1369356388036657153			['1149258061']	1.596251067091538e+18	
1596318915055218688	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1107636210			['15719232']	1.595893348035752e+18	
1596318915529158656	Oubre &gt; pandemic p and andrew (bust) wiggns	1364168911843979264	1.3641689118439793e+18	1.596318911007699e+18			
1596318916003139585	"RT @Leahathome13: UCP damaged Education in AB. 
-removed support from students targeting disabled and young 
-world class curriculum replac…"	2478959300			['1096817984']	1.5961908820256072e+18	
1596318916351074304	@Carnage4Life That and Sinovac which I would file with Sputnik V (🇷🇺) as vaccines that would have me using Joe Rogan talking points. Not a chance.	350353681	11336782.0	1.5963146130373018e+18	['11336782']		
1596318917143965696	Oh no the vaccine will get me nooo https://t.co/E4o5UF8Lnc	1571923315656204288					1.5962510150487327e+18
1596318917181382656	RT @TheJikky: If you're interested in the molecular biology relating to SARS-Cov-2 and the Covid vaccines without the politics, you should…	1495119511246176256			['1587714804004794368']	1.5963085531194614e+18	
