tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596482907937316868	@cudgeljob @WatchTheSlide @MCBama231 @RealJamesWoods You’ve completely missed the point. Humanity was sold a vaccine to keep you from getting and transmitting a virus. They lied and now the vaxxed are dying at a greater clip than unvaxxed. VAXXED WERE NOT SUPPOSED TO DIE! Remember? Or you good with how the lies progressed?	1247901503513194496	205795398.0	1.596458038017364e+18	['205795398', '1526393142', '973587875928395776', '78523300']		
1596482908767780868	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1585674106783031296			['1552407495255199745']	1.5964351920208773e+18	
1596482909040525312	RT @ArtCrunchy: To everyone who is cold, hungry, struggling to pay their bills, working their arses off for a pittance, or otherwise screwe…	1459533574382788625			['3074938702']	1.596464695271035e+18	
1596482910429016066	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1363109923739947013			['1477611148753391621']	1.5964764021778227e+18	
1596482911678734337	RT @SCMPNews: China’s Urumqi to ease Covid lockdowns amid unrest over deadly fire https://t.co/HLd6HCdb38	753571509080174592			['23922797']	1.5964828889374106e+18	
1596482912056094720	"There’s excessive deaths in every age group after mass COVID vaccinations and the media in completely silent, media is complicit with the system 
#ExcessDeaths #DiedSuddenly 

https://t.co/c5cfZHuODH"	44628092	44628092.0	1.5964815693630423e+18			
1596482912291270657	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	175724046			['1366565625401909249']	1.5962834671969485e+18	
1596482912605437953	RT @songpinganq: BREAKING: Police in China's Urumqi city firing live rounds at the COVID protesters now! https://t.co/gwb8eyOAc5	1586775826753650688			['1374317368361447434']	1.5962573958143222e+18	
1596482913570549760	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	2764357665			['2564375270']	1.595653801620476e+18	
1596482914631327745	#Huge COVID protests erupt in China's Xinjiang after deadly fire #SmartNews  https://t.co/FW1Y0uEoFD	844607816					
1596482915239591937	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	387883426			['1309417499398746112', '88589013']	1.5962085150977024e+18	
1596482915717861378	"Snakebyte Wii U Face Shield Gamepad Protection Case, Aluminum Plating, SB00856 WKVOJXJ

https://t.co/ooeEsMUVNL https://t.co/zJCK1bGnJF"	1583403690320355329					
1596482916380540930	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	1320100838			['2956836471']	1.5963946460996116e+18	
1596482917718691840	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1427156130694942721			['1552407495255199745']	1.5964351920208773e+18	
1596482917810593793	RT @EleftheriaElpis: There is only so much a people can take before …	566172795			['1402262566081019905']	1.596393812271792e+18	
1596482918439948289	RT @Radrappy: At the height of the pandemic lockdown our work slack was absolutely unhinged https://t.co/k1ncTsa0iw	846451400208994308			['1948070203']	1.595601152178983e+18	
1596482918184062981	#USA  -Global - Facebook Pixel  introduces ads in Stories after reaching quarter billion  daily viewers,instagram manage at 300 millions #betsofpapara50bonus https://t.co/dTiYuXUL7r  #stayhome, #kickit, #winner  ,#doyoung #izone, https://t.co/MnnS11ZoIY	1481872062746533888					
1596482918616272898	Systematic literature review of adopting eHealth in pharmaceutical care during COVID-19 pandemic: recommendations for strengthening pharmacy services: CONCLUSION: This study revealed the wide adoption of eHealth in PC during the… https://t.co/Qy3PfzqgGS #social #socialmedia	1560484877941837825					
