tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596471773608148992	"@MelaninKy92 Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHO06c9u"	1585631256724656130	1534942171.0	1.5964701800662508e+18	['1534942171']		
1596471774392238086	RT @tubatuprint: they probably filmed this vcr when taehyun was in quarantine. after that he immediately had to go to the us for amas and w…	1270457779493445637			['1101699287250096128']	1.5964702494316585e+18	
1596471775017435138	"RT @JuanderDad: In case anybody needs oxygen tanks, covid medicines etc.

This a consolidated list of legitimate suppliers. 

Pinned this a…"	1578569177723736064			['1035841969170214913']	1.4378071147354235e+18	
1596471776204451841	"RT @UKPoliticalPics: Flow chart of how Michelle Mone (Tory peer) ended up with her dodgy PPE profits of £29 million despite having ""no invo…"	303203323			['1452328441643245584']	1.596469184833065e+18	
1596471776120549376	@danaparish The problem is that if Covid becomes severe after five (5) days it does not matter anymore if she takes Paxlovid. That doctor should be reported for malpraxis.	1002890502130282496	89243448.0	1.5963733192294564e+18	['89243448']		
1596471777026519041	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1439208277			['755135678422327296']	1.5960426335535186e+18	
1596471777462743041	RT @EDP24: Almost £750,000 of Covid business grants were paid out to fraudsters or error in Norwich, the city council has revealed.  https:…	628201665			['26986497']	1.5964105776810025e+18	
1596471777676627969	"RT @Zoi_Vg: My plan for the weekend
Books 📚
Coffee ☕
Candles🕯
Food 🍲
Blanket 🛌
(Quarantine day 4)"	1053047215			['1410334541231935499']	1.5964327672814223e+18	
1596471778448056321	RT @txsalth2o: The beauty of “Long Covid” is that it absolves the depressed and anxious of taking ownership of their lives and their proble…	1523888743135948802			['23784804']	1.535970232812163e+18	
1596471779652145152	RT @charlesaedwards: The data is catastrophically flawed by not comparing pre-pandemic to current figures. I'm surprised you didn't read an…	201667698			['2347370515']	1.595882334804484e+18	
1596471779790241792	First week of the Covid-19 lockdown sure clears the air in Hollywood 🌠⛩🌇🌠🎬🎧 https://t.co/qCMml2P2cN	1320924613048561665					1.5964713687320166e+18
1596471780075798531	@ClownWorld_ Ugly people finally found a way to hide it.  It's the only logical reason to wear a mask alone.  Same goes for the ones who did in their car alone.	159224420	1.4469321491483443e+18	1.596329093590442e+18	['1446932149148344320']		
1596471780109164546	@DebLukovich Drop your Cashapp !! You will get paid 5/7.drop your cashtag name. I'm helping only 45 people to text me because of this COVID-19 and get paid	1581273160665661440	447013377.0	1.5962139547616584e+18	['447013377']		
1596471780344233984	"RT @PeacefulMumma: There can be a life time price to pay for vaccine injury. 

CHD President Mary Holland recounts the stories of children…"	700132835			['1471790707392364546']	1.5964408549479424e+18	
1596471781539610625	RT @tubatuprint: they probably filmed this vcr when taehyun was in quarantine. after that he immediately had to go to the us for amas and w…	1083389678684762112			['1101699287250096128']	1.5964702494316585e+18	
1596471781631885312	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1587290507901812736			['101852818']	1.5961731857830707e+18	
1596471781782585345	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	351637790			['3407247983']	1.5964444234825318e+18	
1596471782332313600	"RT @TechnoGeezer2: @Windoctorx Don't kid yourself. The ""vaccine"" was ready before the pandemic hit. Cov1d was the fear carrot to compel peo…"	1589346839115235328			['1518637738957971456', '909879719734251521']	1.5963243194826383e+18	
1596471782374268928	"@ChinaUncensored @RogerBe09919995 I hope it's true because;
While we are divided and fighting, we are being data mined and herded toward the Last Lockdown. 
https://t.co/D1gYJbCQHa"	2544970722	833100331.0	1.5961120292696105e+18	['833100331', '1229400921177776131']		
1596471783057928196	Why does Victoria always have the most deaths? https://t.co/dH3a8ZtkgA	223437813					1.5960237776029983e+18
1596471783141834753	Indian Business Mulls Affect of Streamers on Movies in Publish-COVID Period https://t.co/c51TFU8rw9	1595334026105159681					
1596471783481167873	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/hGyG2AJfzg	878436591269801984					
1596471783766790149	"RT @TrueColoursOnly: 2/25
10. Properties (SSR serching in Himachal Pradesh, Coorg, Kerala)
11. Covid-Detection Apps
12. Digital Data (Mails…"	1562777120379908098			['1300570380407418880']	1.5963637212152054e+18	
1596471784131465216	@AnknownMr @WKwinn Wabula the next time am chewing a tweep I'll wear a mask 😂😂😂	1322467070953607168	1.547326917526917e+18	1.5964318673054147e+18	['1547326917526917127', '3240044903']		
1596471785805197314	@Venkatsrv_sai @Reuters Or the vaccine works, but the CCP just don't want the covid to stop spreading cuz the lock down policy would be used to ground people and destroy their free minds in a righteous way.	1734494983	971790619.0	1.5963892729319383e+18	['971790619', '1652541']		
1596471786174312450	"RT @Lorraine451: @bio_value @drclairetaylor Drs &amp; nurses were shocked by blood clots in Covid patients in 2020.
Plus so many autopsies have…"	119464565			['1215985466958209024', '225517922', '1513942742715584520']	1.595852880791376e+18	
1596471787914608645	"RT @AceZekiella: Paisa lang! Difference?
D/Bs and management hype and push D/B to the CVs.
while
KathNiels and CVs fight tooth and nails fo…"	1050020107269730304			['1324893229146284032']	1.5964582366216397e+18	
1596471787994304512	RT @washingtonpost: A coronavirus outbreak in China has exposed a critical flaw in Beijing’s “zero covid” strategy: a vast population witho…	1660728103			['2467791']	1.5962878653396664e+18	
1596471787180949506	The majority of the UK during covid 🤣🤣 https://t.co/uf2blJvMTp	636365974					
1596471788892229632	Matthew. It is NOT Dan who divides us it is YOUR Media who divides and your behaviour during the Pandemic. Now YOU should reflect on that.	92173758					
1596471789055508480	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	2998532843			['900669223122472960']	1.5964504342854738e+18	
1596471789374566402	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	1487052916234018817			['19233522']	1.5960520176630497e+18	
1596471789403734017	RT @MarkVipond: With average nurses' pay running at over £34K, there's clearly no need for this action so soon after the pandemic. As we fa…	868112495713685504			['868112495713685504']	1.5961994471465e+18	
1596471789529489409	RT @BestForBritain: Michael Gove in an ABSOLUTE PANIC about having made the initial introduction of that controversial Michelle Mone PPE co…	1568900461947719682			['846037320667217921']	1.5957057045762294e+18	
1596471789554905088	"RT @Justanewsletter: So, no one thinks it's strange that anti-vaxxers have a movie called ""died suddenly"" blaming the vaccines for killing…"	1186457132951986177			['1589217803050971136']	1.596076254695809e+18	
1596471789659787268	RT @Independent: Why do so many people believe in conspiracy theories? https://t.co/Iw1RNqNmHI	1032075327634173952			['16973333']	1.596471679152427e+18	
1596471790183727104	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	462534223			['88762252']	1.596436390518362e+18	
1596471790343229443	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	765768145			['3407247983']	1.5964444234825318e+18	
1596471791140147200	RT @vicderbyshire: Labour questions PPE contract award and Baroness Mone links https://t.co/Slg1Pv765c	1523524164107313152			['19964034']	1.5959113578867712e+18	
1596471792281214976	"RT @AnteMedicus: Incredible but true:
Before the pandemic in 2019, the WHO published a comprehensive report on non-pharmaceutical measures…"	1418610952459669506			['1405218390537641989']	1.5181504189032735e+18	
1596471792742371328	@GOTVaxIowa You are risking your life when you take the China Virus vaccine.	1586047235313340417	1.5292282556512543e+18	1.5869762642121236e+18	['1529228255651254272']		
1596471793602027520	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	1177542652407025669			['1427361863830949908']	1.5963901164228444e+18	
1596471793992495104	"RT @riseupandresist: NSW 🇦🇺 Covid Inquiry Bombshells 💣 Listen as CHO Kerry Chant says ""It would have been be a waste of Govt time and money…"	1585879320005943302			['1412196388796960776']	1.5964383108339098e+18	
1596471794696962051	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1211051520222908416			['21947445']	1.5962571726395802e+18	
1596471795611480064	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1139963297590063105			['1024352074048434177']	1.5964475468301066e+18	
1596471795892330496	"RT @premnsikka: Slimy Gove under pressure to explain role in PPE deals for Mone-linked firm.

Billions handed to Tory cronies/donors with n…"	1483061895775010816			['2461924214']	1.5960780159096259e+18	
1596471796269711360	RT @symplyemerald: Eloswag must keep going live and if your favs don’t want to be seen they might as well put on COVID 19 safety pull over…	989664575795679232			['1154882995792285698']	1.5964655860408975e+18	
1596471796223590402	"@thepaulwilliams The Covid year messed things up 

Could have played 3 tests in June/July"	1526282415601336320	241683996.0	1.5964497864626012e+18	['241683996']		
1596471796404035585	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	3378674092			['337808606']	1.596242318792614e+18	
1596471796525563904	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	270858575			['1010583751460622337']	1.5962914170765353e+18	
1596471797729591296	"RT @Funkytown_01: Trudeau Denies Calling Unvaccinated Names

Prime Minister Justin Trudeau left viewers speechless when he announced that p…"	876993310694486016			['1506887575587463169']	1.596318646204244e+18	
1596471798077554689	RT @WashburneAlex: P.S. Just imagine: if we had quickly converged on the correct origin of the 1977 pandemic, it's possible we may have eme…	1317496569000755200			['1481707872970960896']	1.5962176465589084e+18	
1596471798379732993	RT @AMCKunneke: Many people have had serious reactions to the mRNA vaccines. Some died. Serious side-effects to pharmaceuticals have always…	1485706560680574976			['1496895466792886276']	1.596413010071126e+18	
1596471799738355712	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	1389759150331076608			['88762252']	1.596436390518362e+18	
1596471800422080513	RT @YouAreLobbyLud: I laugh when I see the bozos abusing Anthony @fitterhappierAJ because he rubs their noses in their ignorance and his pr…	1214207026609278978			['1238949674989416449', '88589013']	1.5963650758576497e+18	
