tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596334413528309761	@CTVNews Part 2.  You j.t have ridiculed hard working canadians just cause they didnt agree with you and now the science has proven the vaccinated are carriers and causing covid to hang around while the unvacinated are healthly and covid free. Crimes against humanity will answer to god	1594527711229349888	203123011.0	1.5962480037650596e+18	['203123011']		
1596334415009177600	RT @TRHLofficial: Faking Covid outbreaks to gain the upper hand. https://t.co/bYrYNrKOqR	551955857			['37190937']	1.5963270739996877e+18	
1596334416057757696	"woke up at 3:30 am craving döner kebab…

at least the covid test is still negative…"	2582559912					
1596334416225255425	RT @KimDotcom: The film makers certainly took some shortcuts by using footage of people who fainted but didn’t die and I’m not buying the d…	1270914637			['611986351']	1.5962034052023296e+18	
1596334416267481089	Washington Post: Vaccinated Are the Majority of COVID Deaths https://t.co/Z9rMD3CY3A	1586032278433669127					
1596334418309910528	While we work to get masks mandated in all public indoor spaces when #COVID rates are high, we can also urge spaces we frequently visit to require masks too. Urge your local grocery store, pharmacy, library, laundromat, and other spaces to require masks and help keep people safe!	1437276203312984070					
1596334419152863232	@Eric_Schmitt Covid tyranny?  Well, let the GQP continue to be exposed.  And how in the hell would you know what Fauci emailed?  I doubt that so much since Fauci was trying to warn us while your hero was sticking lightbulbs up his butt.	1553502000729530370	101852818.0	1.5961731857830707e+18	['101852818']		
1596334420616957953	RT @SquillMama: Listen to king evil hisself , Covid 19 helped with control of people. Who in their right mind would ever think that Covid h…	1508503638758592515			['1518703170700075009']	1.596135147174531e+18	
1596334422072041474	We are #AllnotBillGates https://t.co/h8sYa15UTJ	1206451618796802048					1.5963282529470587e+18
1596334422327889920	Would appreciate prayers for my friends 80 year old husband who’s in rehab with Covid.  Insurance issues may be sending him home too early.	1585690628670619648					
1596334423120699392	RT @drmistercody: I'll do it. I'll take the nine million dollars.	972268638			['36618079']	1.5962394473389302e+18	
1596334423376470017	"RT @rising_serpent: @hodgetwins It wasn't just money grab.
It was a money laundering wealth transfer analogous to what FTX did.
The governm…"	1349376134593462277			['879548970082721792', '18584875']	1.5955633834113147e+18	
1596334423980802048	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	106540893			['909879719734251521']	1.5962996648899707e+18	
1596334423917543425	@akheriaty That is what happens when they tried to create their own vaccine. Had they used our, China would be cranking ..TG they didn’t	2172977109	54322957.0	1.596015084303569e+18	['54322957']		
1596334424429297665	@BornAKang I’m all for spontaneity but I would recommend a battery of clinical tests and a period of quarantine for that woman before any spit is swappEd.	2444963203	2544501210.0	1.596325165570429e+18	['2544501210']		
1596334424626380800	At L.A. Care Health Plan, you will work with amazing co-workers and a supportive management team.  Apply today! https://t.co/lC7rnypPq0	799369895800471552					
1596334426086346752	RT @un4yRFGlfQRAIZD: While I have not authenticated the document, this appears to be response to a Japan FOIA request. Request: Articles pr…	1590648384569761792			['1399646183253970952']	1.5960172919252378e+18	
1596334427683987456	@clintwilfoster @doubleRblk500 @FootsDaKing Last year he absolutely did when Coop was out for Covid and even then after he came back he wasn’t getting hella targets, so Lamb had a lot of opportunities. It’s not like we’re an offense that gives Ceedee 15-20 targets a game	2152245079	172104084.0	1.596192154174763e+18	['172104084', '1407372848499470340', '237132775']		
1596334428078604289	yself, and you shall wash your hands and brush your      #世界杯外围 #世界杯直播 #世界杯投注 #世界杯买球  https://t.co/VPH2Xojivx	1523877849072996352					
1596334428179267584	RT @WSOnlineNews: Ivermectin was banned for use in the treatment of COVID-19 by hospitals and pharmacies in the US and Canada, though the F…	1260861564			['1183158347266064384']	1.5962564394414408e+18	
