tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596390376910331904	@RichardBurgon Support the strikking nurses..Nurses never got adequately rewarded..the Tories promised to adequately reward them following all the risks they took at the beginning of the pandemic but then went back on their word..	1474066214515318786	545081356.0	1.5961647798693437e+18	['545081356']		
1596390377434779648	RT @fmtoday: Protests erupt in Xinjiang over 3-month Covid lockdown #FMTNews  https://t.co/EqsPzrA9ny	1260240313437700096			['102098902']	1.5963890922413384e+18	
1596390381389750274	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1045781052155940864			['909879719734251521']	1.59588428128888e+18	
1596390381645537280	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1479632618392014848			['341190477']	1.596239080152408e+18	
1596390381943656448	RT @RetirementRight: THE MARKET IS GOING TO FUCKING TANK	3051874909			['910357294109556736']	1.5963791108670546e+18	
1596390382795100160	"RT @VPSecretariat: India has been on the front foot to tackle COVID-19.

We believe in Vasudhaiva Kutumbakam -  we readily engaged in hand…"	308428507			['887606425479856128']	1.596108803472511e+18	
1596390384644460544	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	49115204			['337808606']	1.596242318792614e+18	
1596390384808382464	RT @SallyLawry: @barriecassidy @Raf_Epstein Watching the vitriol by msm against Dan Andrews has been quite frightening . It was bad enough…	516939097			['4216062853', '1240407498', '209415989']	1.5962728705311662e+18	
1596390385303293954	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1279399360329945089			['708531498450812928']	1.5959766311596032e+18	
1596390385475268608	@annbauerwriter Like covid, I've had flu once without the need for any vaccine. People underestimate how amazing their bodies are. Natural immunity is the only way.	1028621202389180417	274772424.0	1.5962571415553475e+18	['274772424']		
1596390385760468992	"RT @cutecanukgirl: Trudeau talking about people sitting beside a loved one dying because they didn't get vaccinated. 

Fuck off. People wer…"	1433584356694454274			['2411529956']	1.5962609554488402e+18	
