tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596358910260105216	@atrupar Molly Wrong Fast the queen of the shitlibs who complained about staying in during the pandemic??? https://t.co/EXgoiT456O	1529221609596264449	288277167.0	1.5961850002020803e+18	['288277167']		
1596358913838153728	"RT @MeetJess: COVID-19 diagnosis raises risk of heart attack, stroke 

« In the week after a COVID-19 diagnosis, the risk of a first heart…"	1237917987996393472			['312412918']	1.5962936263168287e+18	
1596358915100676097	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1518823264025423872			['909879719734251521']	1.5962996648899707e+18	
1596358915209695233	RT @Doctor_I_am_The: Growing research about how Covid vaccines affect menstruation points to a big oversight in trials https://t.co/L5SJ29T…	952727964113780736			['1178805312679071745']	1.596151674779095e+18	
1596358915465576448	"@ruth_hutchings @Antu_Eduardo @ColetteMandin Would you do that for the flu? The common cold? 

That's essentially how mild COVID is to vaxxed/boosted people at this point. 

We gotta be more nuanced about this stuff now that we're past the crisis phase."	1172312130902642689	1.4527720173091144e+18	1.596267241653379e+18	['1452772017309114370', '1431988307601379334', '636649732']		
1596358915813670913	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	840009842827882496			['950269548766179328']	1.5962439314861302e+18	
1596358918103773184	RT @TheJikky: Oh wow the @ABSStats are so embarrassed by the massive increase in deaths associated with the COVID vaccine rollout they have…	1427754674422050817			['1587714804004794368', '172532664']	1.596351684179284e+18	
1596358918107959296	RT @laralogan: So now we are already ruled by an unelected one world government.	1588777562171318273			['1098091506886471680']	1.5962071211037164e+18	
1596358918300917761	RT @toujeongsbelle: Take WayV back to Korea before Beijing has lockdown.  Canceled schedule in China because the COVID situation was critic…	745849359330349057			['2325353209']	1.596120867943379e+18	
1596358918468472835	@piercethegh0st the real pandemic	1323018533727576085	1.5527223658171597e+18	1.5963587342293606e+18	['1552722365817159680']		
1596358918925524992	RT @RobertKennedyJr: Nike and Washington State University are two of the latest employers to face lawsuits from employees who lost their jo…	1368654976545742849			['337808606']	1.59483165293688e+18	
1596358920012197889	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1592693868218257409			['22610257']	1.593959354830844e+18	
1596358921161437184	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586159834973470720			['2163723997']	1.5962960706858967e+18	
1596358923342286848	"RT @NewPatchMomma: @TJ81 @Evenings_Star @CTVNews ""And every heartbreaking story I hear of every family sitting beside the bed of a loved on…"	974041312029634560			['925220521', '18908049', '914590137174167552', '203123011']	1.596351242837672e+18	
1596358923447328769	RT @Bbmorg: Matt Hancock is doing reality TV because 200k people died of or with covid on his watch.	1497954762377113608			['269997972']	1.5962640634700472e+18	
1596358924038332416	RT @FindomLouise1: Welcome back losers, Been away suffering with Covid. I'm back now, still recovering but ready to drain you worthless pig…	1569429695141400577			['1448976559185010688']	1.5944792999098819e+18	
1596358923937873922	"The only real #danger in our world is #XiJinping and #CorruptFauci.
 The one that didn’t have mercy on #dogs by cutting their vocal cords, so the employees at their labs wouldn’t hear dogs 🐕 cries as they were being tortured for experiments 🧪 
#FauciMurderer #CriminalFauci https://t.co/heCRMALWag"	255333689					1.5962870273011876e+18
1596358924680282113	"RT @Nigel_Farage: The truth about the vaccine is coming out at last. 

https://t.co/HQxv8wVu35"	1428157903140179968			['19017675']	1.5802140771287245e+18	
1596358924726571008	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1535873014059118593			['256057148']	1.596184107947524e+18	
1596358924885975040	@LukaszukAB Many of those same governments tried to privatize as much as possible Thomas.  We are well aware of that. The only difference is that they weren't as hateful about it during a pandemic.	1374463792487170052	308062165.0	1.5962436993062216e+18	['308062165']		
1596358925992992769	RT @joaquinlife: On this thanksgiving, please thank “the pandemic is over” @POTUS along with @WHCOS @CDCDirector @XavierBecerra @AshishKJha…	1110994978489188353			['39015033', '1349149096909668363', '1351284403801108481', '426909329', '565469671']	1.5959140776912118e+18	
1596358927901659136	"RT @ianrodenppc: I remember watching Evan tear people like Roman Baber’s head off for daring to question the narrative.

And here he is giv…"	1560463177631944704			['1404499661856067597']	1.5963579016058184e+18	
1596358928341774336	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	941959023754067968			['611986351']	1.5961710505467617e+18	
1596358928824147968	@LayahHeilpern The way they were threatening people to get vaccinated and this vaccine was produced too fast plus they expected you to get boosters as well all within 2 years I decided I’ll wait it out and I’m glad I did	703532307915919361	455937214.0	1.5961360820680827e+18	['455937214']		
1596358930040557568	"RT @AOC: After Trump elevated anti-immigrant &amp; anti-Latino rhetoric, we had the deadliest anti-Latino shooting in modern history.

After an…"	1596358520915611651			['138203134']	1.5944158280864358e+18	
1596358930489397248	"Funny how the Death and Injuries caused by the Vaccine, have overshadowed, Where the hell Covid came from in the first place.
And why is America funding anything in China."	1378144647533445120					
1596358931093524481	"RT @MandateMasksNY: Disappointed @BAM_Brooklyn only ""highly recommends"" masks. We hope they will protect staff, visitors, and performers an…"	1289310766210772992			['1437276203312984070', '16548119']	1.5962848756229816e+18	
1596358931391320064	"RT @jc_cummins: Lots of chatter about the Governor General's habit of making guests at Yarralumla sing to each other.
Let me draw your atte…"	1061432839			['20213792']	1.5959162633056625e+18	
1596358933555601408	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	792263243330904068			['2163723997']	1.5962960706858967e+18	
1596358935816339456	RT @ZN2_______: Andrew Tate nails the covid narrative in 90 Seconds! https://t.co/N3jPo8jTjN	1090357289922510848			['1536429352862220289']	1.5959758806142362e+18	
1596358937884131329	Vaccines are A Blood 🩸 CLOT JUST  WAITING TO  HAPPEN !😡 only 8 Billon souls to GO 😡#TrudeauMustGoToJail #JUSTINflation #CrimesAgainstHumanity 🖕🖕🖕	1462144058390896642					
1596358938374864896	@Jerry_Scott_FL @nathaliejacoby1 Right back at ya bud. You don’t know if you ever got Covid or not. You are selfish and judgmental. Nobody asked for your weak ass brag, she only asked a yes or no question. Sit down	2732858422	365871344.0	1.5962757240671724e+18	['365871344', '1280478731874848769']		
1596358938890567681	Now I'm back home from work and playing my games	1444945854826168320					
1596358938949480449	"RT @Tarangini_das47: Do you know why people are protesting in #zhengzhou, #Guangzhou and #Urumqi ??

Because the condition of quarantine ca…"	631138987			['1464857069429919744']	1.5963574895825633e+18	
