tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596299570388078594	@kazthomas @JeremyVineOn5 About that whole “Covid is not over” hashtag you used Karen… you are aware Covid is with us forever now? This is it, for good.	1205055585177276417	18717494.0	1.5960607432832164e+18	['18717494', '52360480']		
1596299571293872131	is a sore throat a covid symptom lmaooo 😭😭	336928292					
1596299571713683456	RT @SofiaHCBBG: Foxconn chaos. Workers in iPhone City clash with riot police over promised wages, unsanitary dormitories and food shortages…	32639160			['627526105']	1.596016345472471e+18	
1596299572321878016	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1252369840976924672			['31667539']	1.5962872689392394e+18	
1596299572543905794	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1098533161			['914588454']	1.5962501084331459e+18	
1596299572560932864	For the first time since the pandemic Philadelphia Mills started to look like Franklin Mills Again #BlackFridayShopping #FuckCovid #GetBackToNormal	480743412					
1596299572611104768	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1354539060			['806344552718045184']	1.5962870273011876e+18	
1596299572468666368	"RT @OldCynicalSad: @JohnLeePettim13 @ListenVery From April 2020 - in Australia
Doctors who prescribe an anti-malarial drug being trumpeted…"	257097577			['909560101', '1415328925958479873', '1317053245089550336']	1.5949782976114196e+18	
1596299572871331841	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	1542684225391845380			['190336357']	1.5958410080377733e+18	
1596299573130952704	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1522624366625931266			['15392486']	1.5960706938208297e+18	
1596299573206650882	RT @Wiznyme1: While other news outlets are reporting this, the BBC, especially BBC Scotland, she is a Scottish Tory after all, seems remark…	2943737728			['227133527']	1.5960724028487475e+18	
1596299573248638977	"@mrbcyber Is the CCP shooting at protestors now? Down withe the CCP! Now abolish the concentration camps in Xinjiang! Free the Uyghurs!

https://t.co/o4dOf0DzwD"	1480788822413697025	3224540611.0	1.5961757798887956e+18	['3224540611']		1.5962573958143222e+18
1596299575005880320	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1514763197185634311			['31667539']	1.5962872689392394e+18	
1596299574792323073	"Why Cleanbox? We are here to help REDUCE the spread of easily shareable contagions. It’s not just COVID. Germs spread from the things you touch before you touch your face. #stopthespread 

https://t.co/Pi4gHP2l4s"	980865352648323072					
1596299575551213571	KMA Petey…you are a fricking fraud!!!  The jab is killing more people than Covid!! https://t.co/X9BceZuYhV	1585404267317415936					1.5954992710250045e+18
1596299575714893826	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	151574641			['222748037']	1.5960599267530834e+18	
1596299576830734336	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1490809349337501703			['337808606']	1.596151300798165e+18	
1596299576742334464	@loscharlos Have you seen this doc’s article on his self-experimentation w/ treating LC by addressing both viral persistence and microclots? It’s fascinating, including his use  of VBGs to track treatment efficacy. https://t.co/0dbccydDsZ	1113253083960582145	1.296279134079824e+18	1.5962878520817132e+18	['1296279134079823872']		1.594105950021247e+18
1596299578290102273	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	711441451			['914281548']	1.5962645831231447e+18	
1596299578957234178	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	995858604975706113			['94784682']	1.5962733268756316e+18	
1596299579678666752	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1521528635894734848			['36134346']	1.596216988145025e+18	
1596299580693323779	RT @JPWeiland: A few dozen international news sites reported the findings from the modeling and one of @DrEricDing 's tweets, and these pub…	84616434			['580636088', '18831926']	1.5962214341620244e+18	
1596299581028827137	@POTUS The vaccines that don't prevent transmission, or the ones that are indemnified against any vaccine injury?  Oh, wait, that's both.	824062721113157632	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596299580836139008	RT @ActionDemocrat: Bernie Marcus, Home Depot s founder is a MAGA/Trump supporting/Union Busting Billionaire that is behind the lawsuit aga…	1348014749037047817			['1497208608362319872']	1.5961244503907e+18	
1596299581297659905	RT @Rated2Real: What I’ma wear a mask for? These ppl know my tattoos from a mile away	1106618733773180928			['1549513409254883329']	1.5962927054405263e+18	
1596299581699956736	@Retherford2Todd @dbongino My point is that he’s gotten a shit ton of stuff done. The only thing Trump did was give the rich a tax break. How was that helpful? He screwed over the farmers, tons of people died from Covid, he started an insurrection and stole top secret docs. What a fuck up!	1161834228675485696	1.4572942868237558e+18	1.5962954221249905e+18	['1457294286823755776', '232901331']		
1596299582002036736	@alyssaschwartz @lrhoke @magpiemiaow @live4literacy @LauraMiers And once the pandemic emergency in the country is lifted, then these things probably won’t be as accessible to the public.	1069439510277169152	1.0694395102771692e+18	1.596299186496213e+18	['16341335', '21145162', '1353535642152665094', '538453809', '170280910']		
1596299584149815297	"RT @IngressJapan: Schedule and ticket site for #EpiphanyDawnYokohama 
is now available. Please read the guideline for COVID-19 prevention m…"	407007676			['1056822194230112257']	1.595253548186366e+18	
1596299584032374784	“ you got Covid?” 😭😭😭😂😂😂😂 https://t.co/yzGRXNOG83	882693618120523776					1.596213913653158e+18
1596299584237862912	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	286563807			['2608740770', '228535666']	1.5958930099497656e+18	
1596299584661233666	RT @BillRatchet: the final day has come..ladies and gentlemen..5.5 incredible years without missing a single thursday (until i just got cov…	2353691950			['500497164']	1.5959094166661612e+18	
1596299585043169281	"RT @fitterhappierAJ: For people saying post-viral illnesses existed before Long Covid:

Of Course. But the changes in Long Covid are unprec…"	1386792883605458946			['88589013']	1.5961955019967447e+18	
1596299585177391109	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1283621995993800706			['1366565625401909249']	1.5958062644869448e+18	
