tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596321533714083840	"@CraigDoug01 @askvivien Fact check.. Your  fact check is false given it was only discovered in the 1970s 🤔🤔 and only approved for humans in 1988  
https://t.co/6pwM7EdOiC https://t.co/hV6xZU4LBT"	1452932024126173188	1.5113753184933683e+18	1.5961991333120614e+18	['1511375318493368321', '1644517260']		
1596321535043637253	RT @nathaliejacoby1: If you would choose to wear a mask if you were traveling by plane AND you believe masks work to protect you and those…	2311063720			['1280478731874848769']	1.5962585179750236e+18	
1596321535505354753	@RobertKennedyJr Pfizer is an excellent, life-saving vaccine.	2828103017	337808606.0	1.596242318792614e+18	['337808606']		
1596321535601836033	Why are so many actors evil, stupid, or both? Are they being paid to be idiots? They must be, the numbers are too high. https://t.co/DDoXrlaKnq	105890101					1.5962571726395802e+18
1596321536478437377	RT @Troyel1968: I was asked to work an extra shift because 2 people called in sick. Seems like something is going around. How long until yo…	1353743957121929218			['1519382684044128257']	1.5963102728805745e+18	
1596321537950351361	@STXRBOY999 I have Covid and I’m out of work for a week 😭 https://t.co/nezswAmXBo	4269205339	1.3825302607935816e+18	1.5963094071758234e+18	['1382530260793581570']		
1596321538470559746	@penulba @GingersnapMrs @maddow How many millions trump and family collected from covid pandemic.	3192137826	1.4458884092649267e+18	1.59240125078793e+18	['1445888409264926720', '2490954888', '16129920']		
1596321539271446528	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1580591966399651840			['337808606']	1.595173745165013e+18	
1596321539791937538	RT @SofiaHCBBG: Record Covid. China's daily case tally hits an all-time high and Beijing reports the first deaths in more than 6 months. Ea…	945338922183348225			['627526105']	1.5960163427881042e+18	
1596321539502505984	RT @ken_0_bee: @watinthe_ @YouAreLobbyLud @NjbBari3 @criprights @drkerrynphelps @amapresident With the closing of PCR test sites, people wi…	95144011			['26168943', '877331791', '1238949674989416449', '881708118903726080', '939679358536507392', '173672963', '38751107']	1.596314610529108e+18	
1596321540047618050	@BernieSpofforth In lockdown for a 'fake' pandemic.	1591890292181012480	7.551356784223273e+17	1.5960426335535186e+18	['755135678422327296']		
1596321540169428992	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	2444470538			['337808606']	1.596151300798165e+18	
1596321540605448195	RT @Em23397: Thanks to highlight that #persistentinfection that is #longCovid is NOT like any other (post)viral illness..#Covid19 is killin…	1447648442902327296			['1247131530562080771']	1.5962386389453865e+18	
1596321540819546112	incredible. MSM is a lie #MSM #COVID19 #vax #chinalockdown https://t.co/aDvoTfERrU	1404111079920316418					1.5963110814625055e+18
1596321541075005440	"RT @ElliotIkilei: So the government used over 2 billion NZD from Covid-Cash to make the last Budget look good.

Yet another tick for the 'c…"	819734722032988160			['796231211412660226']	1.5962606188517335e+18	
1596321541540655104	"RT @Antonio_Caramia: ⚠️New all time record for #COVID19 reinfections in Italy🇮🇹

👉 20.9%

#DontLookUp https://t.co/RFpQ4yo1gy"	939743193674977280			['454791337']	1.596246428707623e+18	
1596321541914075138	@SethDillon My fam that didnt have a chance that died from CoVid would gladly switch places with you. 5 ppl. Moron	2955700480	31700619.0	1.5959510473775718e+18	['31700619']		
1596321541998120960	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1300629361763258368			['909879719734251521']	1.5962996648899707e+18	
1596321542249787392	"RT @BarryHunt008: So...with a current initial Case Fatality Rate (CFR) of COVID of &lt;1%, we've decided to 'let 'er rip'.

Now if MERS &amp; SARS…"	14168142			['1063211677']	1.596319862821122e+18	
1596321543063470080	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	804437934573137920			['341190477']	1.596239080152408e+18	
1596321543805898752	RT @songpinganq: @_SwollenPickle_ Now many these protesters are being locked in quarantine camps	295745642			['1374317368361447434', '1500512154696531971']	1.596285221057581e+18	
1596321543742967809	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	876562784305197061			['2564375270']	1.595653801620476e+18	
1596321544518569984	"RT @Bergermeister23: Whether you like him or not,

It's EXACTLY my sentiments to a proverbial T."	1238788750081011712			['1493125154775257090']	1.5960928422034964e+18	
1596321544698875905	@carlpengelly1 @57Habsfan @eileen_mcrae @EricEdmeades Hmm let me see, no pain before vaccine, immediate swelling and pain after, and even worse with 2nd shot, that is all the evidence I need knob head .. No evidence in the world would change your mind, and I don't give a fuck if you believe me or not ..	1335043297	1.354693431319122e+18	1.5963201995188838e+18	['1354693431319121921', '2483067750', '1519048695261585408', '11792362']		
1596321544912793600	@canmericanized They should all be arrested..let's check and see how much money she made during the pandemic and from who ..	1594361501263056898	2261896579.0	1.5962959054683791e+18	['2261896579']		
1596321545777209344	Go fuck yourself. https://t.co/Yw5H5o2lb3	1518783196523114497					1.5954992710250045e+18
1596321546636754952	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1512928875130544131			['1277982133772906504']	1.5961921025550828e+18	
1596321547181924354	RT @DrKMcKenzie: @CrabbBrendan @myknittingwool Ah yes but Covid is over 🤣🤣 the new govt has been such a disappointment. @AlboMP We will pay…	1501672027660242945			['1391266581242540033', '2341433004', '1498326793', '254515782']	1.5962992867736412e+18	
1596321547702374401	RT @Vitt2TsNoC: Michelle Mone skimmed TWENTY NINE MILLION POUNDS off of a contract for useless PPE. SKIMMED IT. When Tories tell you there'…	810976118115332096			['144525228']	1.5956937757157048e+18	
1596321547438153728	@DGUNZ22 “You got covid?” 💀⚰️ https://t.co/T2XxTZZ4IP	502396268	258812702.0	1.5962821573825004e+18	['258812702']		
1596321548696272896	"and of course upper management at my job decides to have a big team meeting *after* everyone has went home for the holidays and gotten infected 🙃 smh

https://t.co/ZI1TQt5meL"	929110908					1.5962423512777073e+18
1596321549103271936	Please help this poor animal. Pledge $10. 🙏🙏🙏🙏🙏🙏❤️❤️ https://t.co/OYMjVklCs3	376226841					1.596233582804091e+18
1596321549090689025	"@thephysicsgirl I read on PNAS that ""found that 4% of recovered COVID-19 patients were shedding viral RNA in their feces.""

Is there any way to test at home?

https://t.co/5yECYhdXlj"	730455062258941952	529126022.0	1.596295752820568e+18	['529126022']		
1596321549560471553	Of course. It’s always the so-called anti-vaxxers’ fault. The first rule of fact-checking bullshite. https://t.co/RXHgysmFOi	1473725525260652553					1.596231410502738e+18
1596321550310981633	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	1115227140868509696			['1214648962491269125']	1.596230797832618e+18	
1596321550768041984	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	871922077			['1549164560204038144']	1.5958477944677827e+18	
1596321550780706817	@CTVNews You are fake news. Covid is endemic. We've all moved on. Unless you're mentally ill I guess.	1586507798975856640	203123011.0	1.5961618762153492e+18	['203123011']		
1596321551926046720	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1414415530811822084			['705603729899130880', '43510227', '4309080438']	1.5963002004689633e+18	
1596321551904669697	Hi guys,,, i ended up not getting home from work until after 5, then i promptly passed the fuck out, i am sorry i wasnt there tonight, lets try for tomorrow morning?	1453504701530529792					
1596321552252817408	RT @missdynamite74: @MyBoxerLuvMac1 💘SER STORMI💘3YO OMG WHAT A STUNNER +SURPRISE SURPRISE HAS PNEUMONIA #NYCACC 😡😢PLEASE SHARE N #TWEET LET…	170516273			['319353810', '1214648962491269125']	1.596193326369108e+18	
1596321552017997824	@mworkman12345 @MarcadamiaNutt @wulfsethen @MolassesBoy @amy_parham @ZTPetrizzo True, but mind you covid does cause blood clots so it's not unfair to say that some of the stroke and heart attack related deaths were covid related.	1325897287818747904	2837413949.0	1.596321052430594e+18	['2837413949', '1592205791322177536', '1026877875301937153', '1380502544', '437646696', '835309132509024260']		
1596321552639070208	@RageSheen In 4 days or less, Labor will have presided over more official Australian COVID deaths than the coalition. Coalition - 846 days &amp; 8,097 COVID deaths, Labor - 188 days &amp; 8,032 COVID deaths.	1217747145102508033	1.3665375305191547e+18	1.596284888520745e+18	['1366537530519154689']		
1596321552789741568	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	88209604			['256057148']	1.596184107947524e+18	
1596321553435721731	RT @1goodtern: You spread SARS-CoV-2 by catching it, so if you are wilfully doing stuff that means you will catch it, then you are wilfully…	2775511854			['960817018193764352']	1.5960277072292086e+18	
1596321553649528832	"@Arwenstar “I support mandatory vaccines. Period.”

Very.

Limited.

Intelligence."	212087989	21947445.0	1.5962571726395802e+18	['21947445']		
1596321554555883520	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1455110426488758272			['705603729899130880', '43510227', '4309080438']	1.5963002004689633e+18	
1596321555210010627	RT @Iromg: No thanks Prof. Any chance you’ll cancel #Christmas for no reason this year?	156772804			['207739658']	1.596293530707964e+18	
1596321555658989568	"RT @mattwridley: Top virologists betrayed science with their #OriginOfCovid cover-up.

My latest article: https://t.co/hKDpggWmnf"	15723179			['51837775']	1.596260895013081e+18	
1596321555738677249	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	560182808			['267695291']	1.5962472807129825e+18	
1596321556116156416	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1594160033905971200			['1577761560394665984']	1.596231410502738e+18	
1596321556422328320	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	349856685			['1361540720251658241']	1.5963126292569334e+18	
1596321558246883329	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	943830546010005504			['278145569']	1.5962906386049475e+18	
1596321558699687936	"RT @SarahLudford: ""Guardian’s latest revelation – that the peer &amp; her husband secretly amassed an offshore fortune on back of PPE Medpro pr…"	941471993915994112			['386630251']	1.5961830618503004e+18	
1596321558859071492	RT @VPrasadMDMPH: Imagine writing this article and not once mentioning that paxlovid's randomized data is only in UNVACCINATED people, and…	1327049942721040393			['1194962714']	1.5956539229783777e+18	
1596321557764132864	The cumulative number of confirmed cases of COVID-19 in the United States has exceeded 97 million, and the number of deaths has exceeded 1.07 million. Every day, hundreds of people still die from COVID-19 infection. At present, the number is still rising. https://t.co/Y3KBO1eKVE	601156264					
1596321559500947457	RT @myknittingwool: @DrKMcKenzie @CrabbBrendan @AlboMP the names from the Spanish Flu are all in google to read for ever and so will the be…	1501672027660242945			['1498326793', '1391266581242540033', '2341433004', '254515782']	1.596299949880189e+18	
1596321559689703424	"RT @NaphiSoc: Gov of NM tests positive for covid for the second time

she is multiply vaxxed.

each infection - since it degrades immune sy…"	3428054584			['1934787661']	1.5963090943394734e+18	
1596321560025235457	@nytchinese It's time for WHO to declare the end of pandemic.	40174192	620632841.0	1.596315919432573e+18	['620632841']		
1596321561585537024	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1221278932319621120			['1583143016813977607']	1.596182138818265e+18	
1596321561581068288	@nerdosyndical At my job we can only return to work before the 10 day quarantine if we have a negative test. If it’s after 10 days, we don’t need to retreat. This seems concerning.	1578195169345683456	43822446.0	1.596121896214487e+18	['43822446']		
