tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596531273119301632	"@browniesedbites High fives rule. Big “Up top!” guy. 

So does hand sanitizer."	260613469	1.1610747873362985e+18	1.596530360166527e+18	['1161074787336298496']		
1596531273639542784	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	492310356			['78523300']	1.5965153365722767e+18	
1596531273685958656	RT @Byron_Wan: Nov 24: this man delivered a tirade against Beijing’s zero COVID policy in front of residents at a community in Chongqing, w…	541569873			['2888593734']	1.5960088846360945e+18	
1596531273815973888	@Tetsuya_hei He only introduced me to anime in Lockdown	797630239660773376	1.4898955248160276e+18	1.5965308276842414e+18	['1489895524816027651']		
1596531275078242306	"11/ Here's what I make of this data:

~90% of COVID deaths are now among 65+.

The elderly respond less well to COVID vaccination.

COVID vaccinations are necessary but not sufficient to protect the elderly from COVID."	58006725	58006725.0	1.5965312730148495e+18			
1596531275405594626	RT @FionaHare9: @AntonioTweets2 @RishiSunak @BorisJohnson  @sajidjavid you also spent billions on these covid jabs and still continue to do…	823731930982207488			['1370302033346060292', '1386766191247695872', '1168968080690749441', '3131144855', '20052899']	1.592891653639254e+18	
1596531275363684353	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	435116234			['87679233']	1.5964958886369894e+18	
1596531275606941696	"RT @CathyNotToday: DeSantis likes to say he “did it right”

He didn’t 

On Covid 83,000 deaths 

On insurance - we r strangled from his neg…"	221744874			['1072638936672014341']	1.596477280251003e+18	
1596531275170471936	"Gift Sets - KOLIGHT Foundation Eyeshadow Eyeliner Cosmetic - https://t.co/h9edGBWx7I
#amazonsbestgiftsets #giftsetsbest #giftsetsbestsellers #giftsetsgoogle #giftsetsreviews #giftsetstop10 #stayhome https://t.co/aRPxN5Ypy4"	3406827799					
1596531275590139905	@aaronpaul_8 @NickPappaG1980 Are you as bored as  I am in this quarantine?	1534107783989104642	332638587.0	1.177302728680231e+18	['332638587', '259281151']		
1596531275875352579	@Helen_Chezglen @Fox_Claire @BelindadeLucy @BBCNewsChannel @jemmaforte @BBCShaunLey @BBCNews Ha! Less nimble!? Clearly you’ve forgotten, how convenient, that it was down to the U.K. being so nimble that the govt was able to order the first Covid vaccines over 3 months before the EU saving the lives of many of the most vulnerable. Facts are so inconvenient aren’t they?	353380884	527908301.0	1.5963724578539643e+18	['527908301', '278656915', '1124345151642587136', '236341018', '250140366', '995238446', '612473']		
1596531274889711616	The WEF and its leader, Klaus Schwab, want us all to look like China. Just as a reminder, China is currently starving out  entire cities with covid lockdowns over the zero covid policies. They are cutting protesters off from their money and disappearing dissidents. Our future.... https://t.co/dJ6DcyIPSF	1586866534034677760					
1596531276034580485	"Everyone wants to see declassified docs. Some want UFO’s… Some want to know who shot JFK… Some want to know more about Covid and it’s beginnings…

I just want Tesla’s work. All of it."	1430033430834814976					
1596531276579749890	"12/ To reduce COVID deaths, we should encourage &amp; support:
🔹boosting people 50+ (&amp; immunocompromised people &amp; pregnant women)
🔹mask-wearing in indoor public places
🔹testing
🔹staying home &amp; away from others when sick
🔹improved indoor ventilation &amp; air filtration"	58006725	58006725.0	1.5965312750782423e+18			
1596531276877811712	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1593794497460199426			['78523300']	1.5965153365722767e+18	
1596531278937034752	RT @smartysue: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly the…	863043882			['2401587176']	1.5965097266570977e+18	
1596531279167905794	@JohannaSzabo1 @catvaxlax They nearly didn’t get boosters this time last year because of him, my Dad got Covid a few months later! I dread to imagine what might have happened!	82919495	928849544.0	1.596529633100329e+18	['928849544', '2399224863']		
1596531279943462912	"“We did the best we could knowing what we knew at the time”…

… by siccing the cops on the ice cream man https://t.co/N3GcZqp8j0"	1538325608593117184					1.258558771363799e+18
1596531280094834690	Resounding regrets from the soyance https://t.co/LMyzYGj4uk	1520014035248418818					1.5965221787022991e+18
1596531282502356992	@Kevin_Maguire Are you seriously suggesting that MH is solely responsible for the Covid pandemic and deaths 🤔 I assume you know he is not a qualified virologist or medical consultant and that he would have been taking the lead from experts within the NHS and Specialists in the field right☝️	733601708597616640	60886384.0	1.596264785435312e+18	['60886384']		
1596531282833723393	"RT @JosieLe62818667: ""He has to leave in 2 minutes, but I'm going to argue with you and waste his time instead of let you ask the question!"""	2728086690			['1194718436481470464']	1.595239131440898e+18	
1596531283555151872	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	4826412498			['78523300']	1.5965221787022991e+18	
1596531283768750081	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	22798820			['19638752']	1.596239466779226e+18	
1596531283672195073	"A guy I've known since I was 18
Well over 30yrs and covid made me not know who he is.
He became a Covidian and hateful to the unvaccinated and would say you're scared of a little shot pussy and tried to protect the unvaccinated as being in fear.
I never expected this from him."	979529412495454208					
1596531285555806208	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/QVt1wtdLTd https://t.co/VMbqgRUscZ	1374363651423961089			['742143']	1.5964861981087744e+18	
1596531285870096385	Bali-bound cruise ship Queen Elizabeth diverted to Fremantle due to coronavirus outbreak https://t.co/X8HiSLpBWf via @ABCaustralia	1563226086091005957			['16714896']		
1596531286146949122	"RT @MeetJess: The Kids Are Not OK

« It’s simple. If we don’t start cleaning the air, we’re going to keep getting sicker and sicker. With C…"	82376304			['312412918']	1.5962201389107978e+18	
1596531286616969217	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	14712551			['801203059359678464']	1.596514708475052e+18	
1596531288130715650	RT @jullabare: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1333225134547582976			['1397254126468173831']	1.5964189040115958e+18	
1596531288260739072	@poorbadger @EpsilonTheory Read this before you reject the zoonotic origin of sars-cov-2. https://t.co/GTR6sAlTFS	821360999756431361	15704842.0	1.5965046360468357e+18	['15704842', '1615557272']		
1596531287917051906	RT @jljcolorado: 1/ What were the historical reasons for the resistance to recognizing airborne transmission during the COVID-19 pandemic?…	1427408310			['56768709']	1.562112453948756e+18	
1596531289267601409	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	353918988			['94784682']	1.59651059968469e+18	
1596531289485615105	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1249542581660323845			['78523300']	1.5965221787022991e+18	
1596531289641082880	RT @poet_yorkshire: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliam…	227968510			['1175504499101880323']	1.5964483164009923e+18	
1596531289724948481	"@Neoavatara @putmygamefaceon @FoxNews Fact Checking...

Fauci made no mistakes. The point of masking was always that the wearer, if unknowingly infected, helped significantly to slow the spread when done in conjunction with social distancing and washing hands.

The whole world understood this, except for MAGA."	1108440155449245697	20729667.0	1.5963463027111076e+18	['20729667', '34465083', '1367531']		
1596531291020677121	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	3148635586			['53963427']	1.596516568426754e+18	
1596531291406864385	RT @rssandr5: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament an…	1615762753			['2818180190']	1.596526982896169e+18	
1596531291708882944	"@hodgetwins Because it’s disinformation:

https://t.co/kUMRY3KNOF"	17984602	18584875.0	1.596327206598611e+18	['18584875']		1.5864310033121075e+18
1596531291885031427	"RT @wllmbrasky: @CBSNews @BarackObama 
@HillaryClinton 

Don’t worry about 2024, Democrats. Fauci’s new NiV-CoV2 novel hybrid virus is almo…"	1590365092125855744			['1590365092125855744', '15012486', '813286', '1339835893']	1.5965312684846694e+18	
1596531291910012937	@TorontoStar Protests globally against governments responses to Covid - Only Canada used something like EA... you know, because Canadians are so 'not sorry' kinda people! #TrudeauNationalDisgrace	151645729	12848262.0	1.5961946970634568e+18	['12848262']		
1596531292048609280	RT @Notyour28981739: You're not really experiencing these side effects and injuries- they're just imaginary psychosomatic responses to thos…	1151459887580426241			['1103715945426702337']	1.5965269507971482e+18	
1596531292111347712	@friendlycovid19 Don't damage their brains too badly Covid-19.	1591226911816040449	1.471634067959341e+18	1.596187448777638e+18	['1471634067959341057']		
1596531292283498496	RT @sunlorrie: MRIs reveal ‘significant abnormalities’ in the brains of COVID survivors: MRIs found changes in the frontal lobe and brain s…	1088493133963366402			['255340030']	1.5964864097745633e+18	
1596531292732280833	RT @PhantomPower14: Tory Baroness Michelle Mone’s family allegedly profits £65m during the pandemic for unusable PPE but @ScotTories bang o…	3253345791			['2542032578', '171876607']	1.5964954036747633e+18	
1596531292694274048	@like_skids @AlainBard @brianlilley @JustinTrudeau I don’t think you understand that the vast majority of Canadians never asked these idiots to fight for anything! We all suffered during the pandemic, but we weren’t selfish whiners!	191946335	1.5936843357226476e+18	1.596356312526631e+18	['1593684335722647552', '915768457', '23865085', '14260960']		
1596531293054898176	@caroljsroth @VinylRecordsGuy @Bobsquestions and his wife Vicki.  We met via Twitter, have shared stories about our families, weathered the Covid years, encouraged one another and prayed for each other.	21764166	119466953.0	1.5961991520606003e+18	['119466953', '925590481', '705426563018395648']		
1596531293382406144	RT @NReveillee: In early stage human trials, MRNA flu vaccine w/18 strains of Influenza A &amp; 2 strains of B. There's hope it will prevent se…	1556350832135639041			['1199626939679379456']	1.5962938734997053e+18	
1596531293533392896	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	25795822			['1160306562663165962']	1.5958698356233748e+18	
1596531292946206722	"@CullieSteve @NEWSMAX @icecube Well, Thanks to Covid mandates, my friend is dead! We all have been lied to! And I hope it doesn't get you or anyone else next!
If there's no problem, why not investigate all of this Covid Shit Show! From our Government, to China, to Big Pharma?
Like always, it's all about Money! https://t.co/CQrTl1ZeHs"	1571490563597258752	1.027643696613716e+18	1.5957932769881416e+18	['1027643696613715968', '20545835', '19671129']		
1596531293831012352	"@ChronicLearn @A_UribeFINZ4ME @elizejackson Uggg so you still believe 6 feet and a mask works??? That's the first problem.
Also vaccine are woefully falsely represented, they are ineffective.
How many recurring bouts of smallpox, polio, measles. Yes long measles.
What they are selling and what you bought into is a lie. https://t.co/CBlcVwNJ3p"	1585258874113851392	1.4533324726835036e+18	1.596275900676731e+18	['1453332472683503620', '912516934960214018', '21781001']		
1596531294502289408	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	861707420476637184			['78523300']	1.5965221787022991e+18	
1596531294896545792	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	724529046			['36134346']	1.596216988145025e+18	
1596531295097872386	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1586241597418659840			['611986351']	1.5961710505467617e+18	
1596531295286226944	RT @Raki_Tigraye: @DrTedros ,DG of @WHO who has led it through the COVID-19 pandemic, will be awarded the Thomas Francis Jr. Medal in Globa…	1586777384644124681			['1475248177016098826', '189868631', '14499829']	1.5776320918435676e+18	
1596531295798104064	@LowlyWorm2022 @FranceneCarroll @maosbot You can see Covid? That's so interesting. I didn't know you can eat with a mask on?	879175283236106241	17145785.0	1.5965302004261356e+18	['17145785', '515389885', '2601869406']		
1596531297081786372	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	955125455031484416			['86626845']	1.5961926454615736e+18	
1596531296939184128	"It is totally injustice with students of 2021,it is not their fault that they were covid affected batch. 2022 students are also awarded with grace marks in 1st year &amp; matric. There should be one policy: #countfullmarksforall
@pmc_org
#countfullmarksforall"	1541344984355553280			['1311605876676009984']		
1596531297136136193	"Got another Stalin right under our nose and full media black out
@ABC @NBCNews @FoxNews @CNN @CBSNews history will remember you as fully complicit for the black out.  Shameful https://t.co/j96E24davH"	1588954575339491328			['28785486', '14173315', '1367531', '759251', '15012486']		1.5965287233352212e+18
1596531297756876801	@notmrmanziel I know a situation where this ends well for $AAPL: China pulls a Taiwan, gets rid of lockdowns and learns to live with Covid.	767893373072052225	1.3383064575116e+18	1.596498846304985e+18	['1338306457511600130']		
1596531298587508737	RT @ScienceMagazine: Researchers have developed a #mRNA lipid nanoparticle vaccine that contains antigens from all 20 known subtypes of inf…	123180697			['32372834']	1.5961945158068183e+18	
1596531298881130502	"@CBCNews What happens when public health policy decisions aren't independent of Covid conspiracy theorists addicted  politicians !
Like Trump or Bolsonaro she would have gotten 1000s more killed earlier in the pandemic!"	1275569485647237125	6433472.0	1.5964739247489475e+18	['6433472']		
1596531298725638144	Keep in mind, 20-25 years ago if you did any protest in China you were thrown into prison for quite a few years. So, shit is really getting riled up over there. https://t.co/qeydgzBxtD	1396205948					1.596429844518441e+18
1596531299795099648	RT @_ashawndabney: SERIOUS QUESTION: Do you know anyone who is fully vaccinated, boosted, and never got COVID?	1429467627651407874			['1240461453854998530']	1.5963794220467978e+18	
1596531300239745024	@Thembekanzimase Mjolo the pandemic	1574357860313595906	2328377124.0	1.5962016012066693e+18	['2328377124']		
1596531300655337473	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	3124686562			['15392486']	1.5960706938208297e+18	
1596531301267705857	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1186581426738728960			['755135678422327296']	1.5960426335535186e+18	
1596531301665980418	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	942369738449178626			['2737003958']	1.5964935147619656e+18	
1596531301829513217	RT @CoryBMorgan: I remember sanctimonious pricks cheering for the demise of Bennys Breakfast Bar in Calgary when they defied COVID closure…	1162400806651551745			['253147396']	1.5965298919270318e+18	
1596531302097821696	"@LibertyNow11 SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7GMin"	1141671546	1.2443968333608182e+18	1.5963185508088955e+18	['1244396833360818179']		
1596531303771672576	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1465321828193292289			['23526758']	1.59624897405875e+18	
1596531303687819265	"RT @CherylMcDragon: #TrudeauLied under oath during POEC saying he did not call unvaxxed Canadians names. Since the rollout of the ""Vaccines…"	1482770495468490757			['1486918457387995137']	1.5965239782016614e+18	
1596531303868137472	RT @Tanyadomm: Wait u home from work like this 🍆 https://t.co/y3mMrxG9bQ	242908178			['1279686797392560130']	1.5964597100600402e+18	
