tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596315972071133185	RT @StorriTalk: #china covid: ‘Sick of the whole lot’: Beijingers fed up with tightening restrictions https://t.co/i8bBBM1cSl #covid #shang…	247263374		1.596177173836071e+18	['1563372071325167625']		
1596315972352503811	RT @GhostofWhitman: Pandemic of the vaccinated  https://t.co/1b1Z7euCzA	1475897644446846980		1.596215260851372e+18	['1496963575348350988']		
1596315972490915841	@elonmusk @Liz_Wheeler Do it anyways! Make a phone that we can easily lockdown for kids and simplify for us adults that want to eliminate phone distractions but still need a few things a smart phone provides.	1138849064	44196397.0		['44196397', '264361128']	1.5962688044134769e+18	
1596315973270867969	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1219980564		1.5961710505467617e+18	['611986351']		
1596315973715623939	It’s like a religion to these people. 🙄 https://t.co/pkqvlkBTCH	1446869175356510209					1.5954992710250045e+18
1596315974403510272	RT @joemorin73: Hey @YouTube, you've just taking down my video warning of the dangers of anti-vaxxers in our local community as medical mis…	1487547189631102982		1.5962575677682115e+18	['163856127', '10228272']		
1596315974462210048	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1511568396797710337		1.5961151268093993e+18	['833100331']		
1596315973786939397	"#SaturdayScavengers It takes extraordinarily low level of humans to scavenge on corpses of tragedies by CASTE. Be it #Covid or #Morbi.. @BJP4India @NarendraModi abused CASTE even in death.. And thats how Modi divides Hindus.. implying ""other Hindus"" DESERVED to die.. DISGUSTING! https://t.co/vDyPhiDjFk"	1212134129912827905			['207809313', '18839785']		
1596315975863144451	26/11, Tukaram Ombale Saab, Hindus owe him for generations to come..else terr0r would have got a color ,Saffr0n. as a ritual since 2019, I visit his family every year,( xcept covid) , 2day being at Pandharpur, sp prayers for Ombale Saab. will see his family next week.Natmastak https://t.co/HRL0dmjVr6	1563950693517766658					
1596315978115141632	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1518758467804221442		1.5961514703025848e+18	['2853461537']		
1596315978480373761	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1520713022376873984		1.596161933937234e+18	['1500639956737597442']		
1596315980078403585	RT @LauraMiers: @TheNdCAA 😑 While things are WORSE this year, people perceive things have improved dramatically because we simply don’t HEA…	116598728		1.596264470825042e+18	['170280910', '1469020983113629696']		
1596315980271345666	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	1587162605075963904		1.59593439669112e+18	['611986351', '56488059']		
1596315980472647680	"@LayahHeilpern I found out in mid-2020 where the virus and the vaccine originated (watch below) and Bill Gates was adamant that the only way to reduce the world population was through vaccination.

https://t.co/Yl8kNnAqbL"	1586015321273540610	455937214.0		['455937214']	1.5961360820680827e+18	
1596315981038899201	RT @GeraintDaviesMP: The taxpayer would have saved £8billion had UK Govt used public heath authorities &amp; councils for PPE - as in Labour Wa…	376191717		1.5957645368873697e+18	['144791011']		
1596315981600915457	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	70435097		1.5961151268093993e+18	['833100331']		
1596315981697409024	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	3603484097		1.5961731857830707e+18	['101852818']		
1596315981793853441	"@OG97921596 I'd say that assumption is 95% likely. My bro is about to go make the same mistakes. He's purposely misinformed. I tell my bro well u better at least wear an N95. ""I don't have one. I'm not gonna be leaning over into his face anyway. I'll wear the mask they give u."" 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️"	1382168123420332034	1.2774329298372526e+18		['1277432929837252608']	1.5963137154352415e+18	
1596315981932011523	RT @aftab_usa: The Risk of This winter Tripledemic is real.  Only 13% population got new Bivalent #Covid Booster, only 26% people have rece…	839323933774065664		1.5959271458592236e+18	['47799548']		
1596315982384877568	RT @TheSpeedSnail: I will stop retweeting climate warnings now because I reach a point when it’s just too much. We need real #ClimateAction…	2492340883		1.5963096813536788e+18	['429432541']		
1596315982481408000	"Covid, vaxx and depopulation...  If you do not get it, trust the government and science and take your next jab...
https://t.co/Snm8R7NNwi"	1379356670527160320					
1596315983123136512	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1586538698463596544		1.596167072500912e+18	['1242110566841417731']		
1596315983563456512	#NowPlaying Live365 - COVID19 PSA 30 Seconds 1 :: Tune In: https://t.co/UXfsRJSdTX	1165748537776193536					
1596315984344023040	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1591096655742631937		1.5962733268756316e+18	['94784682']		
1596315984587296768	"RT @sujo_dree: I wear a mask to
▪️reduce transmission of an airborne virus damaging people's bodies
▪️relieve burden on a healthcare system…"	1277432929837252608		1.596117891547644e+18	['563350040']		
1596315984880553984	RT @NaphiSoc: so kudos to CBS News for raising point that I have said for a year now. It is obvious that covid infections are likely to deg…	157099071		1.5963080415986115e+18	['1934787661']		
1596315985304514560	@aniobrien She dint visit ONE busines tht has been ram raided even last yr dint visit a business tht suffered due to Delta lockdown.. Shes out even before election dont worry	349646678	41550430.0		['41550430']	1.596313760654037e+18	
1596315985748836352	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1586445813441601537		1.59588428128888e+18	['909879719734251521']		
1596315986545631232	This is horrific… sadly we can add this to the #diedsuddenly list. Praying people hear the truth… https://t.co/ytw37EZd44	34375880					1.5962960706858967e+18
1596315987346952198	RT @JEE27691893: @SparksN123 They also said that Ivermectin wouldn't work, but it Destroys Covid-19 !	3078275369		1.5962215665721876e+18	['1566899990647250946', '1518679895785697280']		
1596315987350999041	"@winecat @hotrocks1977 @POTUS Except everything with the vaccine was put into place under Trump. The Travel bans came fast with Trump. The only thing Trump is guilty of with Covid is trusting Fauci and the Vaccine. This was a bi-partisan issue. 
Forcing the Jab on kids and healthy people was the Left."	1515818148213235721	15021990.0		['15021990', '1508177838700171279', '1349149096909668363']	1.59627084039125e+18	
