tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596547010651656192	@jakeshieldsajj It brings up something needing explanation. These white fibrous clots are being found frequently. The clots can easily explain strokes and sudden death from pulmonary embolism. There seems to be a correlation with the vaccine but no fleshed out pathophysiology. Vax needs to stop.	1391590277085679616	80233893.0	1.5963714888057897e+18	['80233893']		
1596547010693316613	RT @kprather88: Yes, still wearing a good mask indoors in public places...only take it off to eat outside. I only eat outside with people w…	573141776			['33727663']	1.5958293519661793e+18	
1596547010844590082	"RT @KenRoth: China is highly vulnerable to Covid-19 because ""Chinese leaders made a huge, politically motivated mistake"" by barring ""the im…"	986933464359407616			['17839398']	1.5965363789718118e+18	
1596547010865561603	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	905191514			['1089917743275667457']	1.5962860168426988e+18	
1596547010953449473	@jeremyzorek @breathtkinan @floppatakes @KvetchinQueen little pandemic, as a treat.	4822708931	2419689306.0	1.5963270520175616e+18	['2419689306', '3999240814', '1255129233594122240', '17201881']		
1596547011674677248	RT @LegendaryEnergy: This is what happens when you cry “hate speech” &amp; fake the moral high ground. Take notes.	1560438211155038208			['226194552']	1.5962909314428682e+18	
1596547011884433408	@TheItalianDream I’ve not used a single business that insisted I wear a mask since this bullshit started. Firm believer as There customer and they want my money I’m right	558640207	86942562.0	1.5965461210144113e+18	['86942562']		
1596547012258070528	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	3161943481			['127483019', '122453931']	1.5965181686208307e+18	
1596547012396478464	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1518848476200718338			['3406938525']	1.5965374492489564e+18	
1596547012878540802	I'm excited to support @marketboxchi which distributes fresh produce from local farms to neighbors across the South Side, and @Chicago_Refugee which will use this van to continue their work providing much-needed food &amp; supplies to folks newly arriving &amp; making a home in Chicago!	19166519	19166519.0	1.5965470118134743e+18	['1565048773515980800', '1194030531954036736']		
1596547013172076544	"RT @songpinganq: @TheEliKlein China🇨🇳. 2022-07-17
Armed Covid stormtroopers forcing citizens to line up to take their daily mandatory Covid…"	177360768			['1374317368361447434', '745540429']	1.54851084304572e+18	
1596547013176283137	The lack of investment in next-gen vaccines, along with things like better	1515129242547527685					
1596547013260328965	"RT @ProudElephantUS: Joe Biden: “You’re not gonna get Covid if you have these vaccinations.” 🤦🏻‍♂️

https://t.co/X8jkalFQeR"	1518947949061054465			['810055220']	1.5962512553320817e+18	
1596547013558284289	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	819622729854939136			['1366565625401909249']	1.5965287233352212e+18	
1596547013276884993	"~WWE Survivor Series WarGames 2022: Start Times, How to Watch and Full Card~
https://t.co/BzK01hRY8e
#News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing"	1571532426748506112					
1596547013717667846	"@RealJamesWoods We are in a ""No Vaccine"" zone.🇺🇸❤"	353335784	78523300.0	1.5965221787022991e+18	['78523300']		
1596547014380212229	RT @ConspiracyBull1: This is one of the most common tactics in the book which I recall even being used by truthers during the Syrian Civil…	4288820355			['1190300554171473920']	1.5965335772480512e+18	
1596547014413754370	"RT @CyberEngel: COVID is the Pandemic that Just Keeps on Giving - America Out Loud https://t.co/WTWE6tElDx
@MalcolmOutLoud https://t.co/jNu…"	1046102582643642373			['893823342', '16124531']	1.5963535575523983e+18	
1596547015051075584	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1586345668557344769			['3406938525']	1.5965374492489564e+18	
1596547015995183105	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1417079939250196480			['2461924214']	1.5964634506410312e+18	
1596547016393359361	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1586124122186186752			['708531498450812928']	1.5959766311596032e+18	
1596547016670081025	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	34542291			['78523300']	1.5965221787022991e+18	
1596547016917745664	RT @zerohedge: The Journalist-Run, Intelligence-Linked Operation That Warped British Pandemic Policy https://t.co/UuiansdqXt	69155751			['18856867']	1.5964766680502845e+18	
1596547016980631553	"RT @dave43law: @BelindadeLucy Brexit was
- about removing protections for workers
- about removing health and safety
- removal of basic hum…"	1459570674805133313			['528674835', '1124345151642587136']	1.5964408114909307e+18	
1596547017144414209	RT @jmzbeijing: Yesterday we were ordered to close our Beijing office and all employees work from home. This morning most of our 30+ staff…	1564417111337959430			['1038896454']	1.595980573830357e+18	
1596547017228316673	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	1708047870			['1427361863830949908']	1.5963901164228444e+18	
1596547018532343809	My body, my choice...UNLIKE abortion (which KILLS another human life), I ought to be able to decide what to eat, drink and put into my body. PERIOD. https://t.co/pHks1OhkrK	1502283610283511808					1.5965153365722767e+18
