tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596541329294913541	@imboblayton @gljsauer Bob I think there was many numbers proving the vaccine kept you safer than having no protection. When over 99% of physicians are vaccinated you should listen to physicians not the common folk. So no the common folk do not have all the information or knowledge	1596037616004378625	2241202788.0	1.5965377573878784e+18	['2241202788', '2221990106']		
1596541329953071104	New Zealand had one of the world's strictest Covid lockdowns. Now its borders are fully reopening	864963501227487232					
1596541330095751168	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1246910276261347330			['1024352074048434177']	1.5964475468301066e+18	
1596541330767122432	RT @austinramzy: Lockdown protests reported in Beijing as well	1018843694			['45808079']	1.5964354289699717e+18	
1596541330741919744	"@BjLloyd3 @DiedSuddenly_ SAY NO TO COVID-19 VACCINES
GET YOUR DIGITAL PASSPORT and COVID 19 
vaccine cards, BOOSTERS, EXEMPTION LETTER without taking the vaccine 
Click the link below 
https://t.co/WPFuR7YVwv"	1141671546	9.518975065139323e+17	1.5965380709873336e+18	['951897506513932290', '1577761560394665984']		
1596541330863181824	"RT @LongCovidKids: ⁉️⁉️Two questions⁉️⁉️

1) ✅ Which three symptoms would you EXPECT to see in a clinical definition of Long Covid in child…"	942757796			['1304036484920606720']	1.596453346713686e+18	
1596541330985226240	"RT @Theo_TJ_Jordan: Follow me here...🧵

16yr old junior in HS gets COVID before vax is a thing.

By the time vax comes out, it's clear he d…"	913391463089754112			['1328422666198544385']	1.5965124525895188e+18	
1596541331232333824	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1242191254449991688			['975200486']	1.5964569439329567e+18	
1596541331316146176	"RT @TonyMcNiff2: 📝@HoopfestB Friday Storylines &amp; Standouts 

🚨Devin Williams &amp; Aaron McBride lead the offensive attack for Corona Centennia…"	1541362903			['1413503251962601474', '861578287']	1.5965398821130568e+18	
1596541331937333249	"RT @townhallcom: Unredacted Documents Reveal Fauci Tried to Shift the Narrative On the Covid-19 Lab Leak Theory
  https://t.co/J3MBcMUCaa"	318726128			['28614262']	1.596534290556326e+18	
1596541332515848203	RT @subzerocovid: Each week another Sepember 11th.	132652980			['855514236201689088']	1.596480901277356e+18	
1596541332897644546	RT @timolarch: I'm probably too much of an empath? UK Gov't was under massive pressure to try and deal with an unprecedented global pandemi…	276442577			['825717050538618880']	1.5964016754091868e+18	
1596541332994260992	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1068413605232566273			['818893114979061761']	1.596539673190359e+18	
1596541332989820928	RT @jasonbu71745681: 90% of the covid deaths between January-May 2022 were vaccinated 👇 https://t.co/DRS13wFJwE	780395942772088832			['1492198777163288583']	1.5965308677609226e+18	
1596541333287862273	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1587852525537054721			['78523300']	1.5965221787022991e+18	
