tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596298455567446016	@happykerching @Know_Coiner @LayahHeilpern Wrong answer. Do your own research https://t.co/0o3q5n7NTm	1575905149956014080	36510981.0	1.5962491144127447e+18	['36510981', '1322428679662784512', '455937214']		
1596298455735209984	RT @StOlafsFinest: I think when ppl get married, they envision a life they want or discussed when dating but things can change. One of y’al…	909997361895796738			['22980986']	1.5958352556253225e+18	
1596298455768453121	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1239158158154702850			['1366565625401909249']	1.5958062644869448e+18	
1596298458452869122	"RT @JohnsonJeffro: I remember gigantic food courts filled with people.

I tried to carry on the tradition by taking my kids to the local do…"	45951402			['1023741171569283072']	1.5961600033077084e+18	
1596298459971489792	@olivierpica @LazarusLong13 @RougeMatisse herd resilience. Having shorter lifespans than humans, it’s been possible to document longitudinal outcomes. FYI: livestock industry is currently using Covid as an example of the cost of subclinical illness to herd resiliency.	15497992	15497992.0	1.5962977060579246e+18	['4872360669', '941055265054408704', '535829336']		
1596298460864647169	RT @DRechts: Currently going viral on WeChat and Weibo--10 people died in a fire-related incident in Xinjiang because escapes and routes in…	1160844866059849728			['4450464073']	1.5962036604924355e+18	
1596298461808275456	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1441338413047640071			['267695291']	1.5962472807129825e+18	
1596298462332686337	"RT @kingojungle: The Washington Post is now reporting that vaccinated people make up the majority of Covid deaths

58% in Aug 2022
42% in J…"	822580284642226177			['1504944627522195460']	1.5960061594624082e+18	
1596298463045881856	RT @CoolMustHaves: How to Start an Online Business 2021 - Online Biz Must Haves - https://t.co/y1fEHVkhuD Online business start ups have ex…	835156485424435200			['1111889691052249088']	1.5962701848385946e+18	
1596298463058497538	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1594159629889855489			['806344552718045184']	1.5962870273011876e+18	
1596298463343697920	@Chesschick01 The very second I saw the miraculous great firewall jumping videos out of China. Knowing that the CCP was all about saving face why did they let these things out. That set my senses abuzz. I knew something was very wrong when I saw all the supposed deaths with COVID not From.	791328350245646336	36134346.0	1.596216988145025e+18	['36134346']		
