tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596543156853833729	@drw300464 @AngelaP14597102 You're both SO wrong. Most people in care homes are there because their families just can't manage their needs anymore 24/7 (they have jobs and kids, no spare room, don't have the physical strength to lift up stairs etc). Many were visited every DAY by family before lockdown.	459390022	404087381.0	1.596485056217944e+18	['404087381', '1352994632100159488']		
1596543157210341376	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1040657208034422787			['1366565625401909249']	1.5965287233352212e+18	
1596543158854516737	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	1528759945335693312			['1366565625401909249']	1.5965287233352212e+18	
1596543158833188865	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1739779963			['78523300']	1.5965221787022991e+18	
1596543159718539264	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	4856048885			['801203059359678464']	1.596514708475052e+18	
1596543160276381697	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	153051767			['2845071124']	1.5965026134950257e+18	
1596543161383677955	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	1212887918139723778			['1109532876310302721']	1.5965011999809987e+18	
1596543161450614784	RT @DamienWKing: GDP (The country's total production) figures released for the most recent quarter. Shows that the economy has finally caug…	175176750			['58628774']	1.5965212107705098e+18	
1596543161882517505	"@RealJamesWoods The fact is, excluding military establishments, no American was hogtied and forced to get vaccinated, so the choice was always theirs to make.

Yes, private companies have the right to implement COVID-19 policies, but even then, it’s up to each employee (yes/no)…"	923117164181176320	9.231171641811763e+17	1.5965420161539604e+18	['78523300']		
1596543163057197061	@RepJohnYarmuth Too bad you didn’t show this support when you and @TheDemocrats were adamant about shutting down Small Businesses for arbitrary and anti science  #COVID19 mandates. Sad!	40131434	384913290.0	1.596538748413825e+18	['384913290', '14377605']		
1596543163291693057	RT @BJAJournals: Check out the new #miniflipbook edition! This month there are free articles on: critical care, obstetric anaesthesia, pain…	2878244325			['3347940568']	1.5965196670566646e+18	
1596543163040432128	@scarylawyerguy @5DollarFeminist Heartily agree. Including that insipid Dr. Raymond Redfield, a truly criminally hapless director of the CDC under tRump. He is under-blamed for his role in the pandemic.	904417876093714432	179218353.0	1.596493386114306e+18	['179218353', '1321604114']		
1596543163937718272	RT @syublunar: the meaning of BE beyond the pandemic — a walk through its timeless themes https://t.co/MsrsWuFhKv	1317192796298686466			['1469205202175770626']	1.5939838297478513e+18	
1596543164407754753	@maxindixie @gaissbauer @LayahHeilpern @meNabster Some argue Covid was engineered in a US lab in fact.	259975018	1.5197352917786747e+18	1.596540716909736e+18	['1519735291778674690', '15946522', '455937214', '3263253388']		
1596543164667416579	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	1279411237386887168			['2269427521']	1.5962354367158108e+18	
1596543164969816065	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1409483113588301884			['78523300']	1.5965153365722767e+18	
1596543164848177154	@lindabphillips @RealJamesWoods Unvaxxed 63-year-old with an auto-immune disorder; prescribed hydroxychloroquine as treatment. I continue to follow Dr. Zelenko’s COVID protocol. If I’ve had COVID, I didn’t know it.	1426003075991494658	7.748359298569994e+17	1.5965227485109944e+18	['774835929856999424', '78523300']		
1596543164805918720	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/IBwYp0L804	47908157					
1596543165301153793	RT @The_OtherET: The United States also has an obesity rate that is 10 times higher than Japan’s.	900805600619225088			['77911392']	1.5965389462086328e+18	
1596543164982382592	@CoBrians Any numbers put out by the government are BS whether it be unemployment, covid or inflation it’s all BS https://t.co/UEKjQf73qk	1592207076423368705	4784201477.0	1.596463433372795e+18	['4784201477']		
1596543165560893440	RT @TexasSyndicate: @Chesschick01 When I was in the ER in Fort Worth. There was a guy who had just been hit by a cement truck while riding…	1531656865096032256			['1519402695790051329', '36134346']	1.5963331118889492e+18	
1596543165351178241	"@dpinsen @david__moser @phl43 So if they let COVID spread, you're talking a couple million deaths easy. This is all the result of fervent nationalism, they could have negotiated a deal for western vaccines but can't cuz ""much China number 1"" and they can't let COVID spread because it's seen as Xi failing."	2351919157	2351919157.0	1.5965428173794427e+18	['87133189', '45871248', '850763376263299078']		
1596543165468938240	Stop !!! #JusticePourLesSuspendus https://t.co/qVGGb3eT7L	1587753608115896321					
1596543165800251392	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1009292828			['94784682']	1.5962733268756316e+18	
1596543165783502851	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	945782403137720323			['1539378523']	1.5964390465319977e+18	
1596543168094375942	RT @wsbgnl: It’s honestly shocking and frightening to see dozens and dozens of articles from mainstream media outlets that have exactly zer…	127289951			['1143908639876485120']	1.5964392521200067e+18	
1596543168278941699	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1222606235133976576			['78523300']	1.5965153365722767e+18	
1596543168610279424	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1585835199597879298			['78523300']	1.5965153365722767e+18	
1596543167549288448	"Are the Chinese people really starting to rebel against the CCP COVID TYRANTS???

If anyone here can speak Chinese please let me know what’s being said here. https://t.co/BPqREPEEfK"	1536718142675853314					
1596543169298325505	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	20339140			['823384899449212933']	1.5961385313022935e+18	
1596543171080515584	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	612611107			['834818979688546308']	1.5964331728829317e+18	
1596543172066541568	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	170824997			['78523300']	1.5965153365722767e+18	
1596543172142043136	@RealJamesWoods I never wanted to in the first place. I have a great immune system. I haven’t had a cold in 5+ years. My employer forced it on us. I chose to keep my job and support my family and take the stupid vaccine. I waited it out as long as I could. I’m still mad about it.	54685801	78523300.0	1.5965221787022991e+18	['78523300']		
1596543172540350465	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	20819235			['78523300']	1.5965221787022991e+18	
1596543172674551811	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	136822734			['3406938525']	1.5965374492489564e+18	
1596543172653776897	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	299434896			['78523300']	1.5965221787022991e+18	
1596543173748219904	"@Maude_Mae_ @1BJDJ Seeing this, it's easy to understand why they were all taking in so easily with the covid psyops 
They are all conditioned by the TV &amp; social media, the powers that be know this and exploit it"	942489202540851200	8.716751335634248e+17	1.5961916127362458e+18	['871675133563424768', '424144191']		
1596543173827756033	"@cailinanne Fauci establishes the narrative, and he sent the message early that China pandemic response = good.

It's fascinating how well the entire apparatus stays in line.

Blatant human rights abuses don't even get openly questioned.

It's crazy."	96834561	14974958.0	1.5965203987197174e+18	['14974958']		
1596543174176288769	RT @ZaleskiLuke: The former president who took power with illegal foreign interference he publicly solicited and accepted and then imported…	246604889			['1488026569']	1.5965254497228595e+18	
1596543174213718016	@elMimbresMan Beautiful!  Wanted to make it to the rug auction when we moved back to NM in 2019. Then Covid. Hoping to make it next year.	1159847175787909121	385051269.0	1.5965398040191754e+18	['385051269']		
1596543174436343808	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	284439488			['21947445']	1.5962571726395802e+18	
1596543174465695745	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2762535022			['78523300']	1.5965221787022991e+18	
1596543174763315201	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	999299774			['153490014']	1.5964086592731382e+18	
1596543175166152705	@N76247476Man The vax didn't kill Covid but I'm convinced it killed people's ability to have a sense of humor.	613990782	1.0197568200873533e+18	1.5965140851426836e+18	['1019756820087353346']		
1596543175300349953	RT @jenniferzeng97: Silent protest against the #CCP’s bloody #ZeroCovid #lockdown at #Beijing Film Academy. https://t.co/7t61EN6iY1	750058381109436416			['2313027666']	1.5965376819994665e+18	
1596543178374410240	Any other menopausal women experience bleeding after exposure to the vaccinated? Conspiracy no more! Share and drop your story in the comments! https://t.co/K2fXSZIcwL	1181016025212620807					
1596543178458308608	RT @snorman1776: Brad, is there an update on the ice cream man?	1566879973402714112			['215808768']	1.5965277159595786e+18	
1596543179687596033	@TheoriaTV @GazayJames @Soulful76_Leaf You said that St Paisios was wrong about his statement about a vaccine marking people and that he was influenced by Protestants. Didn't you? What is incorrect about this characterization? You probably know better than St Porphyrios about Elder Ephraim too?	1538660454641303553	1.5774241430075965e+18	1.5965427278520238e+18	['1577424143007596553', '1418791965802602498', '1425881269297205248']		
1596543180958466048	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1331328429933924356			['127483019', '122453931']	1.5965181686208307e+18	
1596543180945518593	RT @laralogan: So now we are already ruled by an unelected one world government.	1938951823			['1098091506886471680']	1.5962071211037164e+18	
1596543180169969664	"It’s interesting we’re not seeing headlines about China’s Covid statistics being “fake” &amp; “underreported” recently.

Since the desired outcome for western journalists (and many in their racist audience) is to see Chinese people get infected &amp; die, it’s more “believable” for them https://t.co/virQt5nGaj"	1279906545690607616					
1596543181113667585	RT @woehrlejill: She has pneumonia..very sick. 1 yr old Mulan died yesterday in the disease resident Nycacc😢💔	823966548524077057			['703375133617086465']	1.5965073355051827e+18	
1596543181478596608	"RT @TheStarKenya: Kenya still does not meet the WHO health worker-to-population ratio
https://t.co/tJ7C9YiOBp"	2283205532			['343326011']	1.5964713281728102e+18	
1596543181939933185	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1277715536798003201			['78523300']	1.5965221787022991e+18	
1596543182170648584	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1520339277477031937			['78523300']	1.5965153365722767e+18	
1596543182933618690	@RealJamesWoods @catturd2 I think people forget about the hundreds of thousands of U.S. Military personnel that were forced to get the vaccines against their will. Most did not want it but did not have the option.	1594711687269163014	78523300.0	1.5965221787022991e+18	['78523300', '1043185714437992449']		
1596543183391199233	RT @theliverdr: When #Covid struck, Ministry of Ayush heavily promoted Homeopathy Arsenicum Album 30C (AA30C, diluted arsenic trioxide) as…	27408734			['1130881384615071744']	1.596524571426816e+18	
1596543184028729344	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	3065583047			['78523300']	1.5965153365722767e+18	
1596543185513504768	RT @erichhartmann: How'd Fauci afford that pool? 🤔https://t.co/SqosyfxRVK	2710721406			['7558752']	1.5961974587907482e+18	
1596543185660280832	"@d_uth245 @DudeManBroSir @TRyanGregory N95s are great and we should be using them

But they are no guarantee

How quick someone in a closed space wearing an n95 can reasonably expect to have become infected depends on how much infected people are in the space, what their masking status is and a host of other variables"	592035334	592035334.0	1.5965421610253722e+18	['391096856', '1431136277093552132', '151257881']		
1596543185693863938	RT @withbondelle: social distancing no more #DonBelle https://t.co/PfXj2DLoIX	1061887853745983488			['1428742874233917443']	1.5965395435318436e+18	
1596543185995456512	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	707891339506143232			['1277982133772906504']	1.5961921025550828e+18	
1596543186226515968	RT @Co2Review: How to think like an aerosol scientist this holiday season to stay healthy https://t.co/FdXoT4IlG2	2149168791			['1529271905580158977']	1.596494402394153e+18	
1596543186599542787	RT @RickFerran: Next time they have another lockdown, which they will. They got a taste of it and they are never going give it away. When t…	1586481174800699396			['601899539']	1.596535026971476e+18	
1596543186461138951	"Exactly like that

And, as it is human nature, I’ve been guilty myself

I often say on my shows what I’d choose for, say, Libs - or, more graphically, the shills and mouthpieces party to this treason-suborning shit show

😼🇺🇸 https://t.co/PPvtCcanmK"	1351198307675213825					1.5965421313968333e+18
1596543186532724737	Sask and Alberta, two of the only provinces to lose doctors since 2020. Anti-vax bullshit has its consequences. And in Alberta, going to war with doctors during a pandemic didn’t pay off, I’m shocked. https://t.co/RcyJ7b2qo7	52574831					1.5965057048858092e+18
1596543186717089793	@jsolomonReports Maybe people should stop listening to scientist who get paid to push a narrative. 18 million confirmed adverse events and. Rising Covid death rate among the vaccinated. Then you got China locking people in homes creating petri dishes and poor nutrition.	1511817815476609030	523248016.0	1.5965425635190088e+18	['523248016']		
1596543187048357891	RT @toadmeister: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	1248712101952094215			['18809812']	1.596542150342316e+18	
1596543187472240641	RT @gorskon: This is what happened when I asked for citations from the scientific literature to back up the #DiedSuddenly claim that #Covid…	1341622867813953537			['85227160']	1.5964912524295578e+18	
1596543187954565120	@PCAdams1950 I wear a good mask everywhere I go. It stays on my face 95% of the time (sometimes I take it off at work). Anyone I see without a mask needs to test first and I also test.	712420588833214464	7.124205888332145e+17	1.5965426473926943e+18	['826318584250916864']		
1596543188600516608	RT @thaRightSide: Wake up America, this is what’s happening around the world with countries governments. And they want us to be more like C…	2822879594			['1326210474036371456']	1.596518800656339e+18	
1596543189548404741	"@RealJamesWoods Yes! Please let more Nazis remove themselves from the equation. We just gotta wait you all out until COVID gets you.

99% survival rate catches up too you the more times you get it 🙂"	1518731351150706688	78523300.0	1.5965153365722767e+18	['78523300']		
1596543190223540224	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	1569445139751510023			['19111511']	1.5958215992189747e+18	
1596543190676361217	"RT @drclairetaylor: 10/ IF the virus was stable
IF we had preventative treatment for vulnerable people
IF we had a vaccine that prevented C…"	1130524899695570948			['1513942742715584520']	1.5952441135738675e+18	
1596543190827663362	"RT @Lashari_Yasir01: PKR 40 billion irregularities detected in PM Imran Khan's COVID-19 package
#پاکستان_بمقابلا_جھوٹا"	1543048920435249152			['1580956934345220096']	1.5965084459975066e+18	
1596543190911197184	I've been parking in the same spot for the past 3 days coming home from work.	276881823					
1596543190987067393	Antibody responses induced by mucosal DNA vaccine encoding the codon-optimized F protein of human respiratory syncytial virus (RSV) delivered with attenuated Salmonella typhimurium https://t.co/rmXmoNjZUX	113614082					
1596543191817355271	@RachelNotley So you must be dead against vaccine passports and the fact that unvaccinated Canadians are not allowed to get organ transplants? Because if not, you are obviously lying.	2899871279	42836999.0	1.5963273815472497e+18	['42836999']		
1596543192425533440	"RT @Alena4Tigray: 16/25
@ProfMulugeta: “Due to the Attack on Tigray’s health care infrastructure, Only 1300 of the region’s 20K health care…"	1551727311225081858			['1556733730861027331', '1162441684241850368']	1.595285106989695e+18	
1596543192475860993	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	220429694			['3407247983']	1.596149201657688e+18	
1596543192815603713	"RT @ChrisWNunn: I don't know why but many lawyers have remained silent and have not spoken out against the vaccine mandates.

That said, th…"	1356996389729886211			['1559343667944587271']	1.5965428443614044e+18	
1596543192744316928	#JamesMarkReardonHicks The foregoing formulation will teach you practical ideas on how to actually lure individuals into your work-from-home business https://t.co/Lml3DD8NWP https://t.co/UZQAeAHTvZ	962959354835165184					
1596543193138581507	@RealJamesWoods I highly recommend not getting Covid. Ooof.	2483915435	78523300.0	1.5965153365722767e+18	['78523300']		
1596543193398792193	RT @JeffWellsRigInt: By now it should be the least controversial, most incontestable statement of fact that the covid vaccines are kinda sh…	1461221990942060548			['576843252']	1.5963317758479565e+18	
1596543193650450433	@tavirahog @Rachael_Swindon Covid did not make him place those infected with covid into those care homes. Don’t try to be clever with me.	1103404650043191296	1.1927302098601452e+18	1.596542399551275e+18	['1192730209860145153', '2870848881']		
1596543193465917444	@HealthcareGlob1 @bethanyshondark Does that read as kind and compassionate to you? I’ve had many pleasant interactions with Ryan UNTIL I shared my son’s vaccine injury. Can you elaborate what is so great about him?	801498918	1.0918571879352648e+18	1.59646453345067e+18	['1091857187935264769', '16597389']		
1596543193168109568	Deadly fire in Xinjiang prompts angry protests over China’s strict COVID lockdowns https://t.co/zmYz7OUJSS https://t.co/Et7cIue5du	1026801534137458688					
1596543194031951873	RT @America1st196: @RepJeffries Those were jobs coming off of pandemic, and everyone knows it. Try again person who will never be speaker.	1586382373788303361			['1585713024937037825', '467823431']	1.5965214610530345e+18	
1596543194145378304	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1461990789408608259			['3406938525']	1.5965374492489564e+18	
1596543194073792513	"RT @EevaPaavilainen: Reporting basis: Slaughtering, trading, and transporting cats and dogs without quarantine, violates the ""Animal Epidem…"	2992765012			['912951056019181568']	1.596043087528108e+18	
1596543194501877760	RT @wsbgnl: There is posturing about violation of rights and feigned concern for those who can’t access mRNA vaccine. But it’s crystal clea…	127289951			['1143908639876485120']	1.5964408847779963e+18	
1596543194564464641	RT @thevivafrei: Hold on… If breast-feeding while having Covid can *possibly* spread Covid to your baby, would the same not be possible as…	1261781277088215040			['96906231']	1.596538628490285e+18	
1596543194774540288	RT @inabster: @maxindixie @gaissbauer @LayahHeilpern @meNabster Some argue Covid was engineered in a US lab in fact.	259975018			['259975018', '1519735291778674690', '15946522', '455937214', '3263253388']	1.5965431644077548e+18	
1596543195160141829	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	1588622032274706433			['1109532876310302721']	1.5965011999809987e+18	
1596543195269058560	This is true. And that lack of caring, is not unique to the right wingers of America. It's shared across the globe. same in the UK, same in Israel, same everywhere else the filthy anti moral extreme right wing and religious zealots exist. https://t.co/Cn1YrsMazD	24930840					1.596539673190359e+18
