tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596498250374135814	@LayahHeilpern Firstly, it's not a vaccine if people can still catch, spread, die from #Wuhan; it's a theraputic and there are better, safer, established ones out there. Finally, those prone to fatal inflammatory reactions from the virus are also threatened by these rushed meds from #BigPharma	63496364	455937214.0	1.5961360820680827e+18	['455937214']		
1596498251263377408	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1497996232047960064			['341190477']	1.596239080152408e+18	
1596498251686944768	"RT @LongCovidKids: ⁉️⁉️Two questions⁉️⁉️

1) ✅ Which three symptoms would you EXPECT to see in a clinical definition of Long Covid in child…"	1455958195273359363			['1304036484920606720']	1.596453346713686e+18	
1596498253557960704	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	2588950618			['1160306562663165962']	1.5958698356233748e+18	
1596498253562146817	"@RobertKennedyJr @PanData19 and even implicates 6 senior doctors at Harvard Medical School. This puts into serious doubt any vaccine related data and suggests such touted vaccine which numbers are at best vapor numbers, not even that ....
It's a heart wrenching listen..
Beginning
https://t.co/xaiixW4Ckp"	1543685211581566976	1.543685211581567e+18	1.5964972582745866e+18	['337808606', '1256921941933535232']		1.5955299300492e+18
1596498254065291266	"RT @DanielB73418926: The vaccines kill people, babies, and the unborn.

This is genocide."	1378829136349818880			['1393844161967652866']	1.5964074452863713e+18	
1596498254455349249	RT @sen_j59: Do u believe him? Not me!	1415736277417275394			['1459570674805133313']	1.596467579258024e+18	
1596498254967234561	RT @GregGAN1776: As of now, covid vaccinated deaths outnumber unvaccinated deaths; imagine that if you just followed the science and did wh…	769927146617856000			['1550833971642212353']	1.596497193464365e+18	
1596498255118204929	"RT @uytimes: (20) Woman : Government, are you playing with lives of citizens ?

People slam the government after Urumqi declared the lockdo…"	1474087795652104193			['1277982133772906504']	1.5964935374151516e+18	
1596498255063416833	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1330542082193321984			['2313027666']	1.5962536761794478e+18	
