tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596433806017597440	@lesstenny Looks like a Labor win. So far ALP gained 2 and Lib gained 1. Sam Groth won Nepean for Libs anti lockdown ex tennis player and Paul Mercurio actor dancer won Hastings.	195186471	1108565574.0	1.596430205932884e+18	['1108565574']		
1596433806579601410	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	26800533			['856010760']	1.5953679300275118e+18	
1596433807468544001	@msrachelramsay @laurencemarks64 The ones I’ve been speaking to are scared. Really scared. Covid plus council is a lethal combination.	18762569	19246645.0	1.5964332380748923e+18	['19246645', '2877714705']		
1596433808114401280	RT @DonHomoeopath: Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/hPBavUveom	1347792909312139266			['106755656']	1.5962202335926436e+18	
1596433808550944769	"RT @asiseeit81: Vaccine INDUSTRY IS DEAD. 
Your “medicine trials” have not been in the interest of Black Africans lives or “ HEALTH” in Afr…"	992087137993592833			['309703540']	1.5963881812342907e+18	
1596433809129422848	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1586762335573753859			['708531498450812928']	1.5959766311596032e+18	
1596433810165481472	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	1267887568286289925			['1374317368361447434']	1.5955816940479283e+18	
1596433811352522752	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	1548661018842128384			['2211735352']	1.5962086330957906e+18	
1596433812145467392	After enough holidays in the lockdown, students have got a long holidays for the next studies	1486982533845766144					
1596433812119953408	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	1272480729482399744			['259242107']	1.5962059466900767e+18	
1596433812161953797	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	31148173			['2382229472']	1.5961965709778248e+18	
1596433813269516292	RT @Furlicity: HOW FTX played a role in suppressing use of cheap generic medicines to push COVID vaccines.  https://t.co/CIjAls7JpT	4067701419			['125630525']	1.5963812524118508e+18	
1596433813571194880	It makes me feel safer that Shanghai will continue regular COVID test.	1374761858004094976					
1596433813936041985	RT @ChrisWNunn: One of the biggest lies told in modern history: you will not get Covid if you take the vaccine.	1594241137010962432			['1559343667944587271']	1.5959488251388232e+18	
1596433813634445312	"221126 메이크스타 2.0 #JEONWOONG 

Last VC for the year, but definitely will see you when you guys comeback🤭

Have a good Christmas and see you next year! Love you lots ❤️❤️

And he WAS worried cause I got COVID last week 😢 I’m sorry for worrying you!

#AB6IX #에이비식스 #전웅 https://t.co/90tZOmzI76"	105057851					
1596433815190507520	Awesome https://t.co/WsSojCOlbF	61339174					1.5958698356233748e+18
1596433815844827136	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1553477453695401990			['89236161']	1.5962104121474703e+18	
1596433816289423360	RT @LucyWoodslucy70: Baroness Bra is a Tory Peer Crook  but because she is a Tory, the Police wont  come after her, but if  you protest  th…	888768509794295808			['1459193804918071303']	1.5958290306743665e+18	
1596433817325441024	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1578685220588593154			['611986351']	1.5961710505467617e+18	
1596433817426100224	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	497873554			['41312616']	1.5960629175893524e+18	
1596433817484812291	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	813908665828777984			['1427361863830949908']	1.5963901164228444e+18	
1596433817421910017	Hahaha! Love it ❤️That’s my kind of list! https://t.co/6Vv9U5ZXta	1270712603405242368					1.5961072760032502e+18
1596433817992298496	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	575763585			['2737003958']	1.5961408381653975e+18	
1596433818067824640	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1221576444427390977			['833100331']	1.5961151268093993e+18	
1596433818378174465	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	2524553754			['124461963']	1.5962593752319508e+18	
1596433818457554944	RT @IMwithYoo_2226: Check out the 'Highlights' tab for PLAY! Monbebe!! You can watch the pre-broadcast preparations and footage from camera…	1169576219542740992			['1434214969835499520']	1.596115935412523e+18	
1596433819283820551	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1092580135406952448			['1552407495255199745']	1.595841581701124e+18	
1596433819602767872	RT @Timthetiny2002: Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/pjcRNMkT2R	1347792909312139266			['716409823']	1.5962083545269125e+18	
1596433819917504513	"RT @zhao_dashuai: Here's my take on the tragic fire in Urumqi Xinjiang, China
How did it happened, why did happen...🧵

Before this fire, th…"	1393321768153141248			['999061779870175232']	1.596398778357252e+18	
1596433820773142528	"@FreedmFightr1 Covid mismanagement, lockdowns n mandates etc seem to be given approval by the voters. Time to build a big beautiful wall along the border.
Need Australia to beat Tunisia or win lotto.  Can’t lose 3 times in one night ?"	1001389994798338048	1.400399562758525e+18	1.5964313459198648e+18	['1400399562758524935']		
1596433822341480448	@lucyansell Very much the norm nowadays. It’s soul destroying and leading to a compassion fatigue pandemic amongst ED staff. No doubt it also leads to higher mortality. Hope you’re ok	1221757138705567745	314393986.0	1.5964135775476122e+18	['314393986']		
1596433822870274049	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1141904331870019584			['1444879139371094020']	1.5963464154956431e+18	
1596433823348072449	RT @odrobsed: Canadian actress Jennifer Gibson developed Bell's palsy two weeks after receiving the AstraZeneca vaccine. https://t.co/j0xgz…	483085387			['2998405889']	1.5964164501845934e+18	
1596433824619331585	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1574615355619741701			['833100331']	1.5961151268093993e+18	
1596433825810481154	"@elonmusk Ever see the Simpsons clip about the pandemic?

https://t.co/8wpRbyIFgU"	1393652927986913281	44196397.0	1.5964277795870802e+18	['44196397']		
1596433825755635712	Australia. Report:  government spraying “live bacteria” in Queensland as “vaccine” against a “virus, ” authorized in 2000 ☁️🦠 ✈️ https://t.co/wgYNfFh0c3	1447940340883787776					1.5960233713718764e+18
1596433826984886272	RT @RageSheen: ⁦@MichaelPascoe01⁩ is one of the few journalists paying attention to these collective disasters. On this topic, I don’t thin…	989078279620579328			['1366537530519154689', '2235731509']	1.5962382315947336e+18	
1596433827345600512	RT @PoliticsJOE_UK: Just Michael Gove getting grilled over Tory peer Michelle Mone's Covid contract scandal on the morning round: https://t…	1357289132712751105			['840502412842541056']	1.59576465689899e+18	
1596433829413392385	RT @Timthetiny2002: Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/pjcRNMlqSp	1347792909312139266			['716409823']	1.5962066085013135e+18	
1596433830021595137	@AFlyonMikePense @RepThomasMassie And in fact incidence is higher in those who actually get covid	1385368521937457159	274811553.0	1.5961767918146478e+18	['274811553', '975200486']		
1596433830688210944	@kad_c So you would have allowed open visitation to care homes and full churches would you Kadeena?   On what basis?  Herd immunity?	1176589144098779137	496283843.0	1.5962666791890043e+18	['496283843']		
1596433830797201408	"Let @SandyfordNHSGGC sort you today if you havent already got your vaccine.

#monkeypox #Sandyford #Pipeworks #PipeworksSauna #PipeworksGlasgow https://t.co/29yvGHZihB"	4011629572			['3307018179']		
1596433832068014081	RT @0xKNNY: @chris_mendoza20 @priyyanka_ We got Covid part 2 the remix the sequel	269058519			['1009087669928906756', '1191028054530969600', '1151278712685572096']	1.596348302642905e+18	
1596433832911294465	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1428204129969745921			['1108428545058054145']	1.5964316755918397e+18	
1596433833791987713	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1215897414269329408			['1108428545058054145']	1.5964316755918397e+18	
1596433835688091649	"The journey beyond #COVID19 📌
""Being a #AUBingwa is a responsibility "" @laktarr001 
#ShootYourShot https://t.co/cZsCSBdvYd"	721223361964220416			['893868306733690881']		1.596432301147435e+18
1596433835943919616	"RT @Giza001KKG: Dan, Brett &amp; team deserves recognition for the outstanding efforts nuff said !!

Bring on da #Danslide2 
#Vicvotes22"	836096690318761984			['2177824495']	1.5960316245711462e+18	
1596433839521665024	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1043932759			['4743145646']	1.5964192615847936e+18	
1596433839861424128	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1303923097716875264			['124461963']	1.5962593752319508e+18	
1596433840163143687	"RT @nellucnhoj: Hey, creators/artists, the guy who stole your time and money said it's okay for you to share *your* hard work online.

Isn'…"	518492091			['1413627246']	1.5964334336260874e+18	
1596433840465403904	RT @helenreynolds39: Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/AwWgdAY8TY	1347792909312139266			['351466517']	1.5961793312101786e+18	
1596433840767397888	RT @couldasaid: @DeanMThomson Funny Dean, I haven’t heard you mention the £770K daily storage charge for all the defective, unusable PPE ki…	2785714583			['2305856559', '892032913']	1.5962881264101827e+18	
1596433844000858112	thetimes: 'HSBC froze accounts tied to Michelle Mone during PPE investigation' https://t.co/UvI3H9NIOx	1246452282012598272					
1596433844135407617	RT @ailsybabe: Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/PKqOxp8ECo	1267583402577924100			['49317619']	1.5962419988976476e+18	
1596433844735184896	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1343632618022203395			['2163723997']	1.5962960706858967e+18	
1596433845196189696	"RT @BlackettPromo: 👉 COYOTE CRUNCH 👈
📌 @coyote_crunch

🗨️ Coyote Crunch is a rock combo recently formed in Paris by 4 coyotes. They had to…"	1072295719845879808			['1265364337612296192', '1271384707402551296']	1.5964337073549844e+18	
1596433846093991936	RT @DRechts: We quarantined for 10 days on the 9th floor of a Xiamen hotel when we returned to China from the US in August. On the last day…	18551719			['4450464073']	1.5962119418902077e+18	
1596433846312259584	"RT @NFSC999: Chinese woman gets breast cancer from Covid vaccine
 
I never had that before, got my third vaccine in January 2022, breast ca…"	1312344508239998976			['1513669096268726273']	1.596221891098071e+18	
1596433847352172545	RT @tricia713: #Resist #DoNotComply Canada tosses over 24 million expired COVID shots as demand plummets - LifeSite https://t.co/9ZTYYIXfZb	1269302920534769664			['19711216']	1.5964308062807e+18	
1596433847398576133	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	4888912037			['1108428545058054145']	1.5964316755918397e+18	
1596433847977381888	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	22170818			['124461963']	1.5962593752319508e+18	
1596433847864168448	RT @DrJohnB2: Dementia in a patient with autoimmune disease and hypercoagulable state worsened by COVID-19 vaccination: https://t.co/kWU5I9…	1487664625965355013			['1400013985202704385']	1.539876448449839e+18	
1596433848111230977	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	978094234246008832			['337808606']	1.595173745165013e+18	
1596433848320917505	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1093891955073916929			['1108431749820882947']	1.5959077993047654e+18	
1596433848732385281	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	20044326			['69080476', '18949452']	1.5962523413840118e+18	
1596433849080197121	RT @ThisIsWenhao: So after a night of street protests and online unrest, Urumqi government suddenly declared this morning that they have ac…	75997763			['206735419']	1.5963303560763392e+18	
1596433849130848256	@mikeyonman Good morning Mick, great message for the weekend. As your fully aware the Covid 19 Conspiracy has woken/ waking many people to the fact Parliament and many of its Demonic occupants are certainly not there to answer to the people	1272161972897841153	141608365.0	1.5964278777840968e+18	['141608365']		
1596433849743183874	I hate these 😂 but some are fun to have. https://t.co/fqZU2xyHfL	222502566					1.596400625650176e+18
1596433852427370496	RT @hsp1947RJC: Attending #COVIDconference2022 please join in to hear the latest on covid and long-covid	121759520			['919985392924921857']	1.5964318153002516e+18	
1596433852393611269	@Kon__K Don't believe in science? Why did our pandemic plan(actual science) explicitly recommend against everything we did?Why did Dan bin it for obviously catastrophic, scientifically baseless, historically unprecedented&amp;horrifically authoritarian policies?Why in hell do you support it?	855492830	238575113.0	1.5960396874285425e+18	['238575113']		
