tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596371975622082560	@_chusday Seriously, like if you're not gonna wear a mask at the BARE MINIMUM cover your goddamn mouth/nose when you're gonna cough/sneeze. Apparently she was raised in a barn. I've even seen a grown ass woman leave a toilet stall and skip the sink entirely. 🤢	849585026	2973193213.0	1.5963711400159724e+18	['2973193213']		
1596371977966870528	"@LayahHeilpern My mother was a nurse for 30+ yrs. She taught us how to treat and prevent most of our ailments. Everything the ""medical"" community said we had to do to prevent COVID, she taught us it would kill us. Also, it violated the Nuremberg Code."	1403087984681967627	455937214.0	1.5961360820680827e+18	['455937214']		
1596371978012659713	RT @tcnemaungwe: Jan 2020 i sold all penny stocks as covid19 came, one of the penny i sold was 434,989 Masimba shares at 0.21 &amp; i got zwl 9…	1513456842516709380			['1365888766372642816']	1.59627410875682e+18	
1596371979946582017	Yeah @elonmusk so much for Factual information on Twitter! Your Reich Wing Pals are spreading absolute #LIES about the #CovidVaccine and this Shit Needs To STOP! Do your JOB! https://t.co/VD4RLzIJ7v	71849044			['44196397']		1.5961196852122993e+18
1596371981527834624	"RT @TheTownie88: @DiamondandSilk Iam in public health.
Ive had 4 shots.
Including the new booster. When I got covid I had mild symptoms and…"	4072401			['3805627427', '2908170952']	1.596292477123973e+18	
1596371983041957888	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1585171956340609024			['823384899449212933']	1.5961385313022935e+18	
1596371983209730048	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	48276110			['3071275561']	1.5961231227253187e+18	
1596371983620444160	"RT @1goodtern: My recommendation?
Don't catch SARS-CoV-2.
So you don't spread SARS-CoV-2."	13759832			['960817018193764352']	1.596098666133336e+18	
1596371983713075200	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	234646478			['2313027666']	1.5962536761794478e+18	
1596371984287674368	RT @justjude_jude: So when patients die in hospitals during the strike.... Can we blame the nurses like people blame the UK Government for…	1380469075013427205			['1121530459308081154']	1.5960571051441152e+18	
1596371985915076608	@car_trump @TomiLahren Ummm more vaccinated have died from COVID then unvaccinated	312288040	1.2499219617294295e+18	1.5959595949243597e+18	['1249921961729429504', '468646961']		
1596371986821021696	British Columbia!  Stand up for health care and future healthcare workers rights! #unvaccinated 👇 https://t.co/dwolucxB3h	1490598485577515008					1.5962628896982671e+18
1596371987173380096	@DoctorMayu @thtlibertychick @brodonculous @DunnoSomething @DoobusGoobus she knows how vaccines work	1182412899328937986	1.5865047004505088e+18	1.5963708086030336e+18	['1586504700450508802', '1521547671063855104', '1402009620391120896', '1075637726366568449', '3553955126']		
1596371987642941444	"Having been under quarantine for 109 days, the Uyghurs are now in the streets, saying ""NO""!, by @mcrispinmiller https://t.co/IYFIij5124"	1535618821654032384			['18644548']		
1596371988468989953	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1219029993227005954			['278145569']	1.5962906386049475e+18	
1596371989031424000	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1492316113178611718			['256057148']	1.596168161136898e+18	
1596371988276051968	"Covid: the epidemic begins again in France - Sciences et Avenir https://t.co/PZks35ifdu 
The Covid-19 epidemic, which experienced a brief lull in France after a wave in early autumn, is starting again, the public health... https://t.co/9ybtcA5puA"	1356250736653463555					
1596371989203222528	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1353846534555774977			['264361128']	1.594814516948177e+18	
1596371989962555392	RT @Avii_007: Personally, I think menstrual leave or being able to wfh while on your period should be a thing bc why should someone have to…	3229254133			['610593896']	1.5961151580230943e+18	
1596371993112313856	RT @JBG_1979: This person thinks no one lost their job for refusing the covid vax.	1330378275118600193			['1346098268992909319']	1.5963600223296266e+18	
1596371993720651777	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1553498215533666305			['833100331']	1.5961151268093993e+18	
1596371994249170944	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1518721514496954368			['1178805312679071745']	1.5961772871451935e+18	
1596371996228857859	RT @icyhyunjins: me getting into kpop cuz of loona during the early pandemic and then this happens oh wow https://t.co/KNQf9LJol8	323647433			['1324538075205304320']	1.5961559851937382e+18	
1596371997268873218	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1426674566			['1480605339963863046']	1.596224436213932e+18	
1596371997407199232	RT @VernonForGA: After a grilling deposition, now the chief Covid liar &amp; engineer who single handedly brought this country to its economic…	367251356			['900021957424447488']	1.5962939738402202e+18	
1596371999227793409	#chinesecovidslaves getting restless. Day 1000+ of the most pathetic country on earth #chinacovidchaos @niubi @GordonGChang @USAmbChina @StephenMcDonell @ukinchina https://t.co/P76yKoSSXu	1586738909261840384			['3512101', '151930383', '1496321911218917383', '243983947', '147476095']		1.5962977873810964e+18
1596371999512616961	This “huge backlash” is apparently very cunningly camouflaged! A tidal wave that barely makes it to the beach !!😂😂😂😂😂 https://t.co/RtUY4eOClS	1060852075175665664					1.5962963926409912e+18
1596372000443973638	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	935330658			['101852818']	1.5961731857830707e+18	
1596372000506712064	RT @chineseciv: China is not safe: random lockdown chaos, organ harvesting, sudden unwarranted police detentions, etc, etc. China is curren…	51375854			['1365541896387366920']	1.5961181920441385e+18	
1596372001182081025	"📢 Ness is hiring a Brand Designer!

🌎 Worldwide
⏰ Full-Time

 Apply → https://t.co/HKpoO9aAup

#remotejob #remotework #wfh"	1512719597954285572					
1596372002524524545	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	592268913			['19111511']	1.5958215992189747e+18	
1596372003992539136	"RT @Funkytown_01: Trudeau Denies Calling Unvaccinated Names

Prime Minister Justin Trudeau left viewers speechless when he announced that p…"	889682439387394048			['1506887575587463169']	1.596318646204244e+18	
1596372004474871808	"RT @denniskaiser4: Fauci and Bill Gates made a toxic, deadly, ineffective poison the ""standard of care"" treatment for COVID. Remdesivir not…"	1586149246117597184			['1296834270']	1.5958472777672704e+18	
1596372004453908480	RT @chokinghzard: Making our lil kitten wet and ready for when I'm home later from work is gonna be your job https://t.co/FELCgjDHbj	1113891293074055168			['75726437']	1.5959962683919688e+18	
1596372006039326720	And who chose him to decide the what the world should be ? The world according to King swabi? How about he he gets jabbed , jabbed and boosted ? We don't want him to get covid lol https://t.co/NFjhl2c1hq	2202255469					1.596098726036226e+18
1596372007951949826	"RT @Alena4Tigray: 16/25
@ProfMulugeta: “Due to the Attack on Tigray’s health care infrastructure, Only 1300 of the region’s 20K health care…"	1477843719319654404			['1556733730861027331', '1162441684241850368']	1.595285106989695e+18	
1596372008044224512	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	374430731			['833100331']	1.5961120292696105e+18	
1596372008925032448	"RT @NormalGuy223: The COVID emergency was fake.

The climate emergency is fake.

The Freedom Convoy emergency was fake.

Literally everythi…"	1519070363812089857			['863755312033021952']	1.596294959954813e+18	
1596372009646456832	RT @ProfPCDoherty: SARS-CoV-2 is different from anything we've seen before. Even in people who don't get very sick, we're seeing what looks…	19490378			['602403521']	1.4386491951041372e+18	
1596372010812465152	RT @VernonForGA: Watch him do same moon walk when he goes before a now controlled republican house during congressional hearings in 2023 on…	367251356			['900021957424447488']	1.596294888781398e+18	
1596372011265232896	"RT @DaBeaverMeister: I'll give the Pharma scientists and hegemony ""experts"" a hint. Natural immunity didn't magically disappear with COVID…"	1467531479509094402			['1213997138']	1.596346876961624e+18	
1596372012959956992	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	2808718504			['264361128']	1.594814516948177e+18	
1596372014193053702	@Chesschick01 As soon as they started talking about a vaccine, 2 weeks to flatten the curve, was extended to see how they could get one rolled out while everyone was still scared enough to line up for it.	1585968406645334016	36134346.0	1.596216988145025e+18	['36134346']		
1596372015115808775	@tatorific This is basically my entire family here and in Utah the past couple weeks. There was at least 1 confirmed flu case in there, and my pneumonia of course, but we have had something.	16955620	19299030.0	1.5962982161607762e+18	['19299030']		
1596372015879159808	"RT @IndoPac_Info: #China: A new COVID quarantine detention center with 87,000 beds was just built in #Guangzhou in only 15 days.

Parts of…"	974894821931237377			['844136511079559168']	1.5961492635698012e+18	
1596372016109682696	RT @GordonGChang: Any ordinary regime could make the adjustments to save itself. #China’s regime, however, is boxed in by three years of #C…	17439724			['151930383']	1.5963690399028756e+18	
1596372018470846464	"RT @LettersfromTim: If COVID is a car accident

These protect ALL road users:

Brakes, Tyres, Seatbelts, Traction control, design, Airbags,…"	1416638950941159424			['1921961029']	1.5963546760602255e+18	
1596372018584092672	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1586151597377208320			['23526758']	1.59624897405875e+18	
1596372018697744386	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1575594727616876550			['2730264319']	1.5961510243180257e+18	
1596372019981217793	@EricMMatheny No one ever said if you get the vaccine you won't get covid, no one. I'm amazed you think that somebody said it, and who was that person that said it and do you have video or taped proof? Of course you don't	1342147632014229504	2730264319.0	1.5962629977896387e+18	['2730264319']		
1596372019834126337	"Bullies and Swindlers! The only way back to the single market is via election, before the rules change! #GeneralElectionN0W
#ToriesOut142 
Keep signing/RTing.👇 Ignore the naysayers and useful idiots!

https://t.co/TUvq5wCVU0 (the display needs updating, now nearly 899k) https://t.co/72DsTT7sL8"	1302992195348320256					1.596120163338027e+18
1596372022313242624	@POTUS They probably got benefits when they returned back to work after your ridiculous vaccine mandate. Also return to work bc inflation they don’t have a choice.  This is not a flex but either are you.	1371951614064476168	1.3491490969096684e+18	1.5962398059264983e+18	['1349149096909668363']		
1596372022632017922	@NickyFrank30 They did a survey through the ISD early in the pandemic and aggregated the results by income. the numbers were striking--the rich folks wanted their kids back in school, and the poor/working class folks did not. I don't know why but that's the truth in the area where...	1090268494376194048	1.090268494376194e+18	1.5963716773860884e+18	['6355882']		
1596372024104194049	RT @respect65: Be it covid, be it climate-change, be it Ukraine, don't get your information from mainstream media. Their aim is to manipula…	2879077464			['221710101']	1.5960810473637806e+18	
1596372025286828032	RT @allicat76: Working at a polling booth. Officer in charge tells it is highly recommend we mask. Said she doesn’t fancy being sick next w…	1385513441952247815			['26198552']	1.596325137573634e+18	
1596372026196992000	"Breast milk &amp; transmission or passage of mRNA &amp; maternal vaccine to infants/babies: do not forget Hanna et al's research.: ""Detection of Messenger RNA COVID-19 Vaccines in Human Breast Milk""  https://t.co/tmhAoe5rw9"	1535618821654032384					
1596372027065397248	"RT @MandateMasksNY: ""Manhattan Theatre Club has canceled the first preview of THE COLLABORATION on Tuesday, November 29 due to COVID infect…"	132652980			['1437276203312984070']	1.5963669901802414e+18	
1596372027438665729	"RT @CaliVaxChoice: Teen’s Death 3 Weeks After Pfizer Vaccine Triggers Investigation

https://t.co/7lyCFsgOcY"	1426984280282984449			['578491631']	1.5963379973848023e+18	
1596372028000735232	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	817216724839694336			['337808606']	1.595173745165013e+18	
1596372028113571840	This is insane.  Talk about psychological warfare https://t.co/hB53Iy7XaM	868321898					1.596231410502738e+18
1596372028671819777	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	828950952312987648			['1160306562663165962']	1.5958698356233748e+18	
1596372029816832001	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	247027057			['256057148']	1.596168161136898e+18	
1596372030554783746	"@jakeshieldsajj I'm not dead. I wasn't concerned with covid and I also wasn't concerned with the vaccine. 

All things considered though, I don't think I would have gotten them had I known how much they lied about them."	1124877123922034691	80233893.0	1.5963714888057897e+18	['80233893']		
1596372030819299328	RT @GordonGChang: Any ordinary regime could make the adjustments to save itself. #China’s regime, however, is boxed in by three years of #C…	454468060			['151930383']	1.5963690399028756e+18	
1596372030907105280	"RT @Gobrushrush: Nintendo Girls in Quarantine FINALE! 

Princess Peach was lucky enough to be in charge of cooking today, but unlucky enoug…"	1487571487456481285			['933553000894877696']	1.2548789474997862e+18	
