tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596343215128731651	RT @WashburneAlex: P.S. Just imagine: if we had quickly converged on the correct origin of the 1977 pandemic, it's possible we may have eme…	1511804333234524161		1.5962176465589084e+18	['1481707872970960896']		
1596343217678524417	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	104664862		1.595937666134311e+18	['1296524477770207232']		
1596343217787899904	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	125904745		1.5961120292696105e+18	['833100331']		
1596343217938571264	"RT @abhinandita_m: AAP candidate from Naranpura Shri Pankaj bhai Patel is reaching every home. We are small but working hard. 

This is how…"	1559422914000486401		1.5961445570617713e+18	['2205364669']		
1596343217984704512	@Chesschick01 Covid was used to de-populate our species! Nothing more nothing less!	1488197722016419841	36134346.0		['36134346']	1.596216988145025e+18	
1596343218320576512	Did we not shift to online everything during the height of COVID, @neuwave_events ?? #BeYou2inManila https://t.co/x96ap8PgCI	15143622	15143622.0		['1516650134238507012']	1.596327782883414e+18	
1596343219817791489	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	1578211535251554304		1.5963126292569334e+18	['1361540720251658241']		
1596343220837154816	RT @steve_hanke: In #Guangzhou, China, residents are rioting. They are fed up with the strict COMMUNIST lockdown restrictions and policies.…	857835507665039360		1.5962332595156173e+18	['863527548']		
1596343221378232321	RT @DailyCaller: Tucker never holds back https://t.co/a66xhfuKgo	2439068371		1.596342985461207e+18	['39308549']		
1596343221600546818	"RT @FacesOfCOVID: KEITH WISECUP, 25, of Bellefontaine, Ohio, died of COVID on Nov. 10, 2021. 

""He planned on getting vaccinated but worked…"	840547641326993408		1.59618695907192e+18	['1244960680001835010']		
1596343222871154688	@LayahHeilpern Since my extensive research into vaccines 15 years ago, I have vowed never to get another one or give to my children. The mRNA technology is especially concerning, even more so than normal vaccines. Why risk my perfect health with it? Not afraid of the 3-day mild Covid we got.	1198800884584665095	455937214.0		['455937214']	1.5961360820680827e+18	
1596343223617998848	@ForPittsSake But they also bear full responsibility.  There was a lot of info out there about the risks of taking ANY vaccine, particularly the #Covidvaccination and we were shunned for trying to tell them.  I do feel sorry for them, but it's also on them.	1279632837268746240	1.44664645264248e+18		['1446646452642480132']	1.5962638856692736e+18	
1596343223748001792	"RT @MadamMiaow: Briliant THREAD about Taiwan's ""suicide net"" Foxconn factory and its labour dispute, falsely presented in the western media…"	81749434		1.596191827136516e+18	['15704681']		
1596343224624447488	"@Tom38749331 @GrapevineRick Which is why plenty of countries made the n95/ffp2 mask a requirement indoors and in public transit.

The medical masks while not perfect still do what they are meant to do. Otherwise hospital would have stopped using them"	1450584733780426755	1.407823386236031e+18		['1407823386236030977', '1646580781']	1.5963408502623478e+18	
1596343225106960386	@katynotie @VACCres Perfect !! Hey need a favor. Do you know Iain Rankin ?? I might have exposed him to covid today and am BLOCKED from reaching him. I'd hate to see a baby sick over Owl's Head. Geesh. He gave me the tests. Friday Noon.  I tweeted for all to see if anyone wants to forward to him.	1720758614	3227315188.0		['3227315188', '2385219247']	1.5958784878852874e+18	
1596343225916456962	RT @LFJIreland: Vaccine Passports attack our fundamental civil &amp; human rights, are discriminatory &amp; an affront to principles of democracy.…	43731055		1.5937289222730588e+18	['1466212412747567115']		
1596343227203960832	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1327061635870101509		1.5961510243180257e+18	['2730264319']		
1596343228504363008	@ZubyMusic If everyone has a vaccine we will all be safer. But at the same time unless we take all the firearms away from the responsible owners no one will be safe. Its not about logic. Its about conquering us into pure control.	1595290037780119552	57441414.0		['57441414']	1.5962610173565706e+18	
1596343227841380352	My watch kept the most treasured memory of my brother I didn’t know was even on there. Haven’t worn my watch since that date &amp; when I went to wear it it was in there. RIP Justin Paul.  🤬🖕🏼 CoVid 🥺😭😭😭 https://t.co/K4Wq5v9lDK	1593788392101347328					
1596343227594215424	Finally feeling better from the covid i caught this last week - feeling extra hot too https://t.co/6APrrTJhGV	1366582322871623681					
1596343229636481029	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1566573428039372800		1.596216988145025e+18	['36134346']		
1596343230341484544	RT @catturd2: These evil liars should all be in prison.	1515515461403918336		1.5951687154814853e+18	['1043185714437992449']		
1596343230685143041	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	895971572393156608		1.5960925759368274e+18	['960817018193764352']		
1596343230798651392	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	722702131		1.5963350440079565e+18	['195717987']		
1596343230802567168	RT @LauraMiers: It has been a full year since I made this thread, but very little has changed. This is spot on:	373502415		1.596311912047956e+18	['170280910']		
1596343231373266944	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	368052678		1.5961731857830707e+18	['101852818']		
1596343231855611905	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	19062237		1.5961231227253187e+18	['3071275561']		
1596343232631558144	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	977187809957175296		1.5960601631230648e+18	['1374317368361447434']		
1596343234028077057	RT @petermsherin: With a wider deeper distribution of wealth in America, more people will be able to own homes, be able to pay for their he…	2322897728		1.59634295784994e+18	['750709443126562816']		
1596343234858340353	"RT @brhoops: Corona Centennial starts the weekend off in Texas with a 20-point win🔥 @J_mccain_24 

Jared McCain: 12 points &amp; 13 rebounds
Mi…"	1136122537824399360		1.5962618170466058e+18	['1126261091762196481', '911815252899065856']		
1596343235697577984	@elonmusk I want to stand with the people that haven't. https://t.co/ao7xGoUrDv	2918253344	44196397.0		['44196397']		1.5962602255099126e+18
1596343235970215937	RT @AzzatAlsaleem: Germany: MusIims financed jihad terror with coronavirus aid money https://t.co/1pzndf2WzR	1134002828744069120		1.595908975945519e+18	['764574111842598912']		
1596343237626699779	Worse than Covid: WAR! | Nature's Real Health https://t.co/pfXfgbhGcD	1279228962					
