tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596448775756652545	@BriannaWu @JillFilipovic I think one of the casualties of the pandemic was folks remembering how to behave in shared spaces	15100692	17264476.0	1.5964368044961505e+18	['17264476', '16378093']		
1596448777010876417	"China's Covid protests grow after apartment blaze kills 10

-- News, Social Impact | The Perfect Enemy: https://t.co/96rQGazNmC.

#Coronavirus #Coverage https://t.co/HHIQrf7OMR"	709947536					
1596448777765888001	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	302747618			['834818979688546308']	1.5964331728829317e+18	
1596448777149333504	The Benefits of Working From Home (According to Our Pets) https://t.co/NxL4StGbzg RT @jakemaslow https://t.co/HJLjEFgPsG	724827451			['21959960']		
1596448778927869952	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1500121519699238919			['914588454']	1.5962501084331459e+18	
1596448779804479489	@KieronMoyles SAGE led the pandemic fight.  Civil servants wrote lockdown rules. Medical experts wrote the mandates for masks and distancing.  The NHS mandarins signed contracts for PPE.  TRUTH MATTERS	1492602474431143940	124461963.0	1.5962593752319508e+18	['124461963']		
1596448780194385920	"China's Covid protests grow after apartment blaze kills 10

-- News, Social Impact | The Perfect Enemy: https://t.co/IBDuqgEx43.

#Coronavirus #Coverage https://t.co/rkgjN8ZVCu"	37716311					
1596448781683552256	Watching England in this World Cup takes you right back, doesn't it? https://t.co/utRGxOnGi6 #WorldCup2022 #GarethSouthgate #Euro2020 #linernotes #lockdown	958385413185556480					
1596448781876498433	"RT @TPostMillennial: Tucker Carlson SLAMS Biden for failing to address the rising cost of energy in America:

""High energy prices will crus…"	1022161681319948288			['896731633704947712']	1.5963145993638625e+18	
1596448781784211456	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	959029474980515841			['28197128']	1.5962430017347502e+18	
1596448782019100672	"RT @ukiswitheu: Gove's car crash interview about Michelle Mone's PPE

#ToryCorruption https://t.co/M5sH5pgwpT"	167777293			['1278401163373707267']	1.5957003327509463e+18	
1596448782282936320	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	1102957651326050304			['125370749']	1.596112656355795e+18	
1596448782857961473	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	219906649			['28197128']	1.5962430017347502e+18	
