tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596488085369344001	@Sharon75571311 @JustinTrudeau @PierrePoilievre That’s surprising.  I took PP to be a real conservative financially.  Western leaders are clearly getting kickbacks or have Covid brain.  Maybe both	1145481976754966530	1.0070850180014285e+18	1.5962903054011597e+18	['1007085018001428481', '14260960', '242827267']		
1596488085675573249	RT @LetsGoBrando45: This is your brain 🧠…. This is your brain on the vaccine. https://t.co/LiyhLRlYgb	1517691183522275329			['1518644583109910528']	1.5963555287409623e+18	
1596488087143649281	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	28424230			['124461963']	1.5962593752319508e+18	
1596488087382609921	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	35196174			['31667539']	1.5962872689392394e+18	
1596488086716059648	"RT @elemenohpeeisme: @RealUtahMan @chillmaxbro @LacarpetronM @MommieLakest @ChudCruz_III @fansbabyboy @KurtSchlichter Which one?
https://t.…"	1573457447913660416			['3125470665', '1484751234372288513', '1568337345317081088', '1573457447913660416', '1545276186992918528', '1592561626393317378', '777652098', '18089606']	1.5964876178767421e+18	
1596488087600877568	RT @ValerieJay16: Wow, an asymptomatic rate of 91%?? Is this what we’re up against now?	2290119848			['1552023621664591872']	1.59634957433498e+18	
1596488087479222274	Protests &amp; riots at iPhone production plant over food, COVID, &amp; pay https://t.co/SxUSQ38LpH via @tim_cook @UN @POTUS #PEACE #FreeAssange	1512518933689085968	1.512518933689086e+18	1.596487829051216e+18	['1636590253', '14159148', '1349149096909668363']		
1596488087953088513	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1595016521457213441			['909879719734251521']	1.59588428128888e+18	
1596488088049848324	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	767182861753458688			['101852818']	1.5961731857830707e+18	
1596488087940792320	Let the collapse begin!! https://t.co/J3iZV84TpO	1518752451570159617					1.5963350440079565e+18
1596488088510812161	When a title is assigned to a person such as “ Professional,” be wary of who sponsors that “Professional.” Follow the money to reach the Truth. https://t.co/5fWNUkuC2T	718864161346822144					1.5963991021699113e+18
1596488089337208840	@FoxNews Anyone with a brain knows masks don’t work and neither does the vaccine.	1349741931413135361	1367531.0	1.596295179870548e+18	['1367531']		
1596488089987592192	"RT @chris_cw51: PPE Medpro get £200,000,000 contract after lobbying by Michelle Mone.
Barrowman (Mone's husband) gets £65,000,000 payout an…"	1159098429022384129			['4171982009']	1.5955569725181624e+18	
1596488090893176832	RT @ZickertL: Do it now!	1588024448405319680			['3128434338']	1.5963705704672297e+18	
1596488091157422080	RT @thewalrus: More than 100 tenants in a Hamilton apartment building tested positive for COVID [in 2021], sending shock waves beyond the c…	803512020045680640			['15949042']	1.5963078649092915e+18	
1596488091019214850	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1241667356990078976			['806344552718045184']	1.5962870273011876e+18	
1596488091719680002	"RT @MyBoxerLuvMac1: 💔Brie💔
#NYCACC #157119 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Found wander…"	274653482			['1214648962491269125']	1.5962314250111263e+18	
1596488092202016768	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	385948065			['21947445']	1.5962571726395802e+18	
1596488093267537921	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	12749292			['301352485']	1.59646477948024e+18	
1596488093611204608	"RT @songpinganq: Another massive quarantine camp is being built in China's Guangzhou city , which can detain 70,000 people.

Chinese govern…"	1107682606454394885			['1374317368361447434']	1.5964638751213814e+18	
1596488094752055298	"RT @Donut16991545: Gekke Amerikanen:

I Don't Worry About COVID Anymore ...
38% Yep, Done With It

62% No, It's Still A Thing, For Sure

*P…"	1175828911403479042			['1360904774531616769']	1.596455765933699e+18	
1596488095263776771	Wow I never knew people could be this  dumb luckily you won't be alive much longer from that murder vaccine you took guess loosing their bill gates scumbag stamp of approval should scare them but Idk how are those numbers at CNN or MSNBS https://t.co/KPowIurA1V	1585498675161227266					1.5962082383279063e+18
1596488095696039937	Answer my riddles three and it’s another booster poke for thee https://t.co/09fV87DuR5	21710759					1.5962159150788977e+18
1596488097117577217	RT @serpentza: This video was trending on Chinese social media before being censored 🤬 This madness needs to end, what do you think? Is Zer…	1516569565144272902			['223459075']	1.5960307561443246e+18	
1596488097608654848	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	222573812			['806344552718045184']	1.5962870273011876e+18	
1596488098606620678	RT @MuveeWorld: Federal Appeals Court Revives Religion-Based Lawsuit Over Measles Vaccine Mandate for Students in Heavily Hasidic New York…	2859154439			['331927190']	1.5937763411109806e+18	
1596488099646869506	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1589946383951331329			['1552407495255199745']	1.5964351920208773e+18	
1596488099999019008	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	851606076671889408			['1480605339963863046']	1.596224436213932e+18	
1596488100402049024	@MarkMcGowanMP @DanielAndrewsMP @VictorianLabor Premier Dan Andrews thanked nurse and ambo's for their work and support during the Vic election campaign and the pandemic . Rights @ Work Matter, health workers and their unions deserve a Fair Go .	757246514	430452224.0	1.59646805727445e+18	['430452224', '228535666', '147851593']		
1596488101366730752	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1438822872596766721			['1358074263052439554']	1.5959211358325391e+18	
1596488101626519553	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1509670498346618882			['2730264319']	1.5961510243180257e+18	
1596488101702033411	"@bob_geranis @elonmusk @TimRunsHisMouth Climate change = Silver iodide metal toxicity-decades deep-also the cause of cancer,autism,dementia &amp; chronic illness-not cow farts🙄. They prey on your fear emotions for control. Just like Covid. You are being played hard.Those you trust are killing you

https://t.co/iuF7Xebahn"	1338649962654130177	1.3386499626541302e+18	1.5964872973394575e+18	['814459593145380864', '44196397', '34367582']		
1596488102767476736	RT @MikScarlet: I'm very concerned that I keep seeing posts about how the rail network is getting less accessible since lockdown. Before it…	2652642064			['1487224332']	1.5961336658215813e+18	
1596488102746689539	🧵 On Covid. This is bleak. I hope it’s wrong but… https://t.co/IvUQDzw0Hg	283641101					1.5952440931264635e+18
1596488103023513600	"RT @Coins_Kid: Bearish since covid lows. 🙈

Perma bears make me 🤣🤣🤣"	1573039943403769856			['24671050']	1.5964725233356022e+18	
1596488103606497282	"RT @sophieboats: @BernieSpofforth @x_J_E_M_x COVID is a Billion dollar baby for Pfizer - for years to come.
https://t.co/qKKxFcqRYG"	195023024			['1557456180825493504', '755135678422327296', '195023024']	1.5964846327234683e+18	
1596488103640072193	@michealcpreble @TheMoonCarl Ahahahah ..go get some research about the vaccines 😅🤝	1415706520558387206	1.3476967567635948e+18	1.59620756586761e+18	['1347696756763594757', '978732571738755072']		
1596488103828471814	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	51058454			['1552407495255199745']	1.5964351920208773e+18	
1596488105397133312	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1464555435223093248			['1552407495255199745']	1.5964351920208773e+18	
1596488106139869185	RT @hancocktom: Large protest against Covid restrictions in Xinjiang's capital Urumqi. Weekly traffic congestion data shows the tight Covid…	76007500			['31291389']	1.596478043887145e+18	
1596488106265686016	RT @viewvalley: @Gabriel_Pogrund NEVER FORGET COVID PARTYGATE 37B TEST&amp;TRACE PPE FRAUD NOT FEEDING KIDS👇👇👇👇 BREXIT LIES LIEING HOC AFGHANIS…	940345081			['242341151', '404365807']	1.59478393389124e+18	
1596488106433470466	@NEWSMAX Stop lying. Covid is the biggest fraud in history	1594432945334484995	20545835.0	1.5963787251130368e+18	['20545835']		
1596488108299943936	RT @Most_Leonidas: They keep pushing for vaccines and boosters. When will the government push healthy diets, vitamins, and exercise? I'm ti…	1490388494262448129			['1559516159908712448']	1.5964688687629394e+18	
1596488108379602945	RT @Concern70732755: When I pragmatically analyse why we are In this precarious position I look at the last election Trudeau called an elec…	2707262827			['1355216628737339395']	1.5964146427920425e+18	
1596488109113446404	Gairloch? Remote? Nonsense. It's far more accessible than London, for us anyway. [Thread. Weird one.] https://t.co/lw55iKy9oQ	15916078					1.5958698356233748e+18
1596488110619385857	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1577610524157689856			['95092020']	1.5964838459933778e+18	
1596488110967513088	RT @MacScotland4: Would this be your 1st choice for specialist medical equipment? They were on the PPE VIP Lane. The gowns &amp; masks they pro…	2809197384			['1481650998833664005']	1.5964544254716232e+18	
1596488111114145792	"RT @AnilvanderZee: ""The double-blind s placebo-controlled study by the University Psychiatric Clinics in Basel is investigating whether the…"	410022189			['316878270']	1.5964793655290757e+18	
1596488111655100416	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	207914291			['806344552718045184']	1.5962870273011876e+18	
1596488111986733057	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1645829076			['18063173']	1.596475356696961e+18	
1596488113500655616	"RT @mcm_ct_usa: fuck you @JustinTrudeau

2 yrs ago you were worth $10 million now $385 million

you are making money off murder

everything…"	1349895431044665346			['1237423836662059012', '14260960']	1.5962454344475853e+18	
1596488113710575617	RT @BobEUnlimited: @IanRHarnett @asr_london @Simon_Nixon Good chart to keep an eye on! Important to recognize how much work there is to do…	29034070			['1499109588674793476', '1482295330485981184', '249778659', '187965811']	1.5961358373051146e+18	
1596488114041520128	RT @danderfield: I swear some people think Dan Andrews invented Covid just to inconvenience them	23413043			['726549579986931712']	1.5964474144155525e+18	
1596488114666885120	RT @AwkwardWelcome: @CanadaRecord @dima_nomad This is it — federal workforce work ethic was already bad and went to zero during pandemic. a…	2319423475			['1252339777782890497', '2319423475', '261758675']	1.596486103644926e+18	
1596488114742386688	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	2261630598			['2305663328']	1.5963107390730895e+18	
1596488114738200580	RT @Terry_Bradbury: If you’re stupid enough to take healthcare advice from the Department of Transportation, you’re already beyond help.	999039893454995457			['524460768']	1.5964618941138207e+18	
1596488116768239616	RT @OtherSideAus: @Kon__K 2…is moronic. It’s clear you’re as dumb as a dish cloth, like most people who vote Labor or Greens, but surely ev…	1496565129583890440			['1124611939517120513', '238575113']	1.5963543005064315e+18	
1596488116915048449	RT @News24: Rare protests broke out in China’s far western Xinjiang region, with crowds shouting at hazmat-suited guards after a deadly fir…	337554845			['14697575']	1.596470109178151e+18	
1596488117720125447	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1303435466801377280			['1024352074048434177']	1.5964475468301066e+18	
1596488118198095873	RT @terrychristian: Negative effect of Btexit even 3 years ago pre Covid 19 pre Ukraine war. Even more money has since disappeared from UK…	1230585102			['18063173']	1.5964750835220152e+18	
1596488118286176257	@DrunkScribe Working retail broke me. I thought I was helping ppl-or at least that was my intent. After many, many years, I became so anxiety-riddled just driving to work that I had to get out of the biz. And this was pre-Covid. I can’t fathom today’s workplace.	709853963236085766	9.804946913165926e+17	1.596146647498883e+18	['980494691316592640']		
1596488118311739392	@RobertKennedyJr Bill Gates own 20 year old daughter has never received a single vaccine. Not even the required vaccines.  Now do you understand population control	991064705908211712	337808606.0	1.596242318792614e+18	['337808606']		
1596488118777319424	@Chesschick01 2-3 weeks into lockdown.	1247625867653713920	36134346.0	1.596216988145025e+18	['36134346']		
1596488118202298368	"Good morning everyone! 

Have an amazing day! 

About to go home from work! Short and easy day! https://t.co/nJaSCQCrsb"	1393455590098284545					
1596488119758753793	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	981509708489084929			['2980435755']	1.595911876541563e+18	
1596488119829745665	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	35196174			['98992586']	1.5962597138131845e+18	
1596488120345690112	RT @sunlorrie: MRIs reveal ‘significant abnormalities’ in the brains of COVID survivors: MRIs found changes in the frontal lobe and brain s…	40216315			['255340030']	1.5964864097745633e+18	
1596488121394552832	@JamesWakibia Scotland is making a start.   &amp; We are Sorry for our part in the Destruction of ecosystems and the Plastic waste pandemic https://t.co/a5edO8eyKM	1574453193131659273	2474256811.0	1.5964365222027264e+18	['2474256811']		
1596488121813995522	Americans are embracing it like they've had to embrace the payday loan. Most know they're getting effed, but they have no choice. https://t.co/A4omV10glY	902595649065148416					1.5959578899060695e+18
1596488122598031361	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1524857890879725568			['95092020']	1.5964838459933778e+18	
1596488124355739648	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1317581443351064576			['708531498450812928']	1.5959766311596032e+18	
1596488124536090624	@FoxNews CHINA DEVELOPED COVID-19 TO COMBAT PROTESTERS IN HONG KONG FIGHTING FOR A CONSTITUTION WITH THE RIGHT TO BEAR ARMS.	598352141	1367531.0	1.595122514635944e+18	['1367531']		
1596488124599009283	@fizzyman9999 @Raghu_Ak_ Inter tharvatha lockdown vachindhi	1540146263076720641	1.0568180822058885e+18	1.5964858148670792e+18	['1056818082205888514', '947515328694595584']		
1596488125475598336	"RT @NephroKarger: ✳️ Discover ""Adsorption in Extracorporeal Therapies""
Editor: #ClaudioRonco

🆕 Article: Hemoperfusion with CytoSorb as Adj…"	1447947547478306820			['1191346348873961472']	1.5772678237511393e+18	
1596488125399896068	RT @akheriaty: “Can you hear the people sing? 🎶”	943892810272575489			['54322957']	1.5963293021861642e+18	
1596488126242897920	RT @LauraMiers: “There are severely immunosuppressed patients that are not likely to mount an immune response to the virus, even if you tre…	22660732			['170280910']	1.5945189283527516e+18	
1596488126612086784	@unualibro @hutchleah @priyyanka_ Maybe its just you. Didnt had covid once and used to test twice per week amd every time i was sick	1291265952085147648	55932849.0	1.5964460683923005e+18	['55932849', '2593560608', '1151278712685572096']		
1596488126746497026	@76ciology @iamguidodavid @RyanZeque @dzbb @DZAR1026 @allangatus @dzrhnews @News5PH @NewsRmn @ali_sotto @MlaStandard @DrMichaelTee @gmanews @cnnphilippines @UNTVNewsRescue @inquirerdotnet @wengsalvacion @PhilstarNews @manilabulletin @ManilaTimesNEWS @dwiz882 @ABSCBNNews Thats a good idea tho. Use repetitive Covid testing as a way to determine clinically insane people. Anyone who is continuing to get regular Covid testing for no reason can be sent to mental institution where they cant harm themselves or society with their lunacy.	1294900656969379841	376572603.0	1.5964699598778819e+18	['376572603', '1422220961026220032', '1519499932939431937', '461853598', '540532607', '157973116', '74886399', '133152120', '776622292025606145', '35701629', '474871087', '1320361731768504322', '39453212', '2811559122', '32726264', '15448383', '1406786078', '55118669', '15375209', '231733168', '173533146', '15872418']		
1596488126700343298	@LisaClo16736656 You have convinced yourself he is a dictator. Dictators don't have open and free elections. Dictators don't allow media to lie about them. Dictators don't front up to a hostile media and answer questions every day during a pandemic.	46852364	1.4504185885572751e+18	1.5964803310243226e+18	['1450418588557275137']		
1596488128315158528	RT @battle_waterloo: Whatever your thoughts on the pandemic response - Dan fronted the media everyday and answered all questions, stands in…	1268509269785104384			['713704876157448192']	1.5963456208934216e+18	
1596488128876929025	RT @sophiehbishop: Elon Musk is not an 'entrepeneur'. Entrepreneurship is the Etsy girlies who pivoted from pandemic cloth masks to cost of…	20902315			['713496340941168641']	1.5964845673591767e+18	
1596488129317175297	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	701564288234872834			['806344552718045184']	1.5962870273011876e+18	
1596488130701688832	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	490435717			['376076845']	1.5964769938724905e+18	
1596488130831450112	RT @citymice4: Some of us remember that Mike Harris made it very profitable for the private sector to get into LTC warehousing of our elder…	854102723964190720			['2230752944']	1.5964824648595415e+18	
1596488131125325824	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1519319636029972482			['1552407495255199745']	1.5964351920208773e+18	
1596488132681236481	Y'all n-words got COVID https://t.co/jtXrU60CxI	38528036					1.5960955237985362e+18
1596488132706312199	RT @Cpass12David: The Guardian - Tory peer, Michelle Mone, received a secret payment of £29m from her husband’s company PPE Medpro. She had…	1195757010723184640			['750342769277825024']	1.5964860535436739e+18	
1596488132979040256	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	984233173			['337808606']	1.596242318792614e+18	
1596488133113425920	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1324012528352010244			['101852818']	1.5961731857830707e+18	
