tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596485040149438465	@Keggs719 If they were smart they’d move the entire country into camps and only allow them out in 20 years when they’ll obviously be a master race cuz we’ll all be rxtarded from Long Covid. In other words, they’re only problem is that they should lock down harder.	1521977793386401792	36722806.0	1.5964831049272648e+18	['36722806']		
1596485040938319872	RT @CeeJayOfLeics: @CMO_England How the hell are you still ina job? You’re a criminal and you need to be locked up for crimes against human…	1586026072054849537			['1564264137902915584', '1178622443814084608']	1.5964160543221678e+18	
1596485041244098562	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	894570345205714948			['1076925599074172928']	1.596122422587011e+18	
1596485041441615874	RT @DarylTractor: Thick-headed media on every channel still completely gobsmacked that people voted for Labor “despite all the lockdowns”.…	392567874			['1316957121066409985']	1.596450591014019e+18	
1596485041831677954	RT @RayD69666: Nope, ain’t doing that crap again.	1141804326823825415			['1590530518969466883']	1.5951985457616323e+18	
1596485043047628800	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1324818749627736064			['95092020']	1.5964838459933778e+18	
1596485044159545345	RT @GenDontGetIt: The Cookers Lost in Victoria! Would the government now kindly get back to mitigating Covid transmission?	61992523			['23668383']	1.596450041115607e+18	
1596485044595740672	RT @Ayjchan: It took 27 and 13 years, respectively, for the lab origins of the 1977 H1N1 pandemic &amp; 1979 anthrax outbreak to be publicly ac…	917260076607352832			['431762931']	1.5964842357616353e+18	
1596485045275037697	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	100909514			['611986351']	1.59618659822771e+18	
1596485045262221312	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1514329089288589314			['95092020']	1.5964838459933778e+18	
1596485045702762496	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	890113012958474240			['1626294277']	1.5963771536956703e+18	
1596485047120367616	@Andrewtc95 @mattbyoung8 @LayahHeilpern 300 Americans still dying every day from Covid. The pandemic isn’t over. Unfortunately, it will only shed off a small fraction of idiots	1636428104	1.4691663139520594e+18	1.5962276090500915e+18	['1469166313952059392', '1397285144180924417', '455937214']		
1596485047237812225	RT @mikingram123: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliamen…	1280426221046763521			['1007263106']	1.5964810209873306e+18	
1596485047456075777	"Does everyone remember when we (USA) initially began reporting hospitalizations... and then, mysteriously, the only metric became the number of ""cases"". What's a case? No symptoms needed. Just a positive PCR+ test (with a very high cycle threshold).

Why? https://t.co/JwMpCJR7PR https://t.co/KKrptvUd53"	61341014					1.5964235734884106e+18
1596485049209217027	@BreitbartNews No COVID amnesty! #Accountability!	1585947437746749440	457984599.0	1.5964829553161462e+18	['457984599']		
1596485049658269696	@LayahHeilpern Made too auick. Information hidden, and the companies being given legal protection when they had no clue on any long term side effects. Plus the vaccine passport idea is a leap towards tracking our every move. No politician should be trusted with that sort of move.	1003435615398973440	455937214.0	1.5961360820680827e+18	['455937214']		
1596485050937532418	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1359508088978608128			['3664109892']	1.5963991021699113e+18	
1596485051298242561	@kelmerica78 Yes I am vaccinated and regrettably so. For one, the durability of the vaccine pales against natural immunity.	1520169314732724225	2812234960.0	1.5961544001371628e+18	['2812234960']		
1596485052241793027	RT @official_ken: Bill gates talked about depopulation used by vaccine. https://t.co/rkBpU3H24J	1324457293442883586			['1162433334200475648']	1.596335319783465e+18	
1596485052447264769	RT @zerohedge: The Journalist-Run, Intelligence-Linked Operation That Warped British Pandemic Policy https://t.co/UuiansdqXt	1502750039281741824			['18856867']	1.5964766680502845e+18	
1596485052644343810	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1237366157528702978			['36134346']	1.596216988145025e+18	
