tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596541143449231364	"@cskyriakis @DavidSmithBigD @DaWr1ghtOne @ColetteMandin The strange thing is that you people who claim to follow science watched this thing unfold and become ever more bizarre, yet refused to be shaken from the narrative. It's incomprehensible.
How about immunologist Geert Vandenbosch, who said never to vaccinate into a pandemic?"	708712054375448576	7.559044175394243e+17	1.5965392722614272e+18	['755904417539424256', '3353586013', '343765925', '636649732']		
1596541144053129217	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2766684352			['78523300']	1.5965153365722767e+18	
1596541144514568192	RT @LauraMiers: Everyone thinks the pandemic is over, because there is no media coverage, data, or government announcements. Local media ar…	3906971			['170280910']	1.572239100715094e+18	
1596541144682446849	RT @unusual_whales: The two-year yield in Germany closed higher than its 10-year counterpart by the most since 1992, only two weeks after i…	1456408615988961290			['1200616796295847936']	1.5961944959134147e+18	
1596541145017995265	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	18062982			['69080476', '18949452']	1.5962523413840118e+18	
1596541145089466370	They reported 2 deaths in a year and half. Soon as protest on the concentration camps start(very possible tho since ppl are close to each other) numbers rise https://t.co/cfiKX6VXi2	1021249448993853441					1.596378474247508e+18
1596541145269800960	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	860606766			['78523300']	1.5965153365722767e+18	
1596541145680683010	RT @Ogmius747: @michaelpbreton Effectively all unvaxxed health care workers in BC are fired officially.	623780427			['1453478536187191297', '2382229472']	1.596224162120364e+18	
1596541145974472705	"Can we please, as the owners of this corporation known as The United States of America, start to hold all of the medical field accountable for Covid, and now the ""vaccine"" that is literally closer to a depopulation scheme than it is for safety"	1519001029785780224					
1596541146658148353	"And by the way, it’s perfectly sensible to be skeptical of pro vaccine claims and carefully investigate the evidence!
But that’s not what the cultists do: their “evidence“ is “my 90 year old aunt got the vaccine, and later she died!!!!”"	3279578767	3279578767.0	1.5965388332352266e+18			
1596541146645364737	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	415926018			['88589013']	1.5962063842444698e+18	
1596541146288820224	The Shot Heard Around The World….. Now I know what Q meant….. The Vaccine 💉 #HoldtheLine #Patriarchy #Trump https://t.co/DdDnSFJ5Xk	1244249910955958275					
1596541147375362048	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1096816601259626498			['78523300']	1.5965153365722767e+18	
1596541147572494336	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	719431628121116672			['78523300']	1.5965221787022991e+18	
1596541147849056266	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	12585092			['190336357']	1.5958410080377733e+18	
1596541147941244928	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1128332943061991426			['21947445']	1.5962571726395802e+18	
1596541148549763074	After 3 years of dodging COVID, bugger finally got me	516658618					
1596541149543821312	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1977352944			['3406938525']	1.5965374492489564e+18	
1596541149413781505	@DenisNaughten @longcovidIRE @LCISUPPORT @LCAIreland @LCKIreland @longcovidirl @LongCovidIrela1 Are you joining forces with the vaccine injured? They too are experiencing the lack of support from government and the medical community	1311170148112367617	21811630.0	1.5955505500152832e+18	['21811630', '1481404785098166276', '1415384094205173761', '1569774100759052288', '1420004778768207873', '1308888001909579776', '1373943425335242754']		
1596541150118043648	The Rupa Subramanya Show | The reality of Covid-19 (ft. Jay Bhattacharya) | True North https://t.co/27jq6HasSs	1126458678					
1596541150248189953	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1572318277568716800			['806344552718045184']	1.5962870273011876e+18	
1596541150315397127	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1577031315286786060			['78523300']	1.5965221787022991e+18	
