tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596468102791069697	@TiceRichard The thing that annoys me about this kind of comment, it implies we were the only country in the world to wear them. Every country that had covid wore masks	165170764	1466783923.0	1.5964513185495777e+18	['1466783923']		
1596468104141291520	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	177732164			['1178622443814084608']	1.5961197690020045e+18	
1596468104204541952	"@OzraeliAvi @electionsvic Funny how they never run out of vaccines or mask,
but when voting happens they run out of paper. Voting should finish on Sunday night not Saturday. 
But who cares right Victoria is now screwed. Cold winters coming up.
More jobs gone more lives will be lost."	3187407750	97054224.0	1.5964064074355548e+18	['97054224', '436234891']		
1596468104942555136	"RT @shotawatanabes: snow labo fukuoka 11/26

shota: i can't get myself used to how things were before corona! (he baby talked)
meme:...your…"	1361754342			['837673058814959620']	1.5963967667313336e+18	
1596468105450078208	"RT @dave43law: @BelindadeLucy Brexit was
- about removing protections for workers
- about removing health and safety
- removal of basic hum…"	1155341045921660928			['528674835', '1124345151642587136']	1.5964408114909307e+18	
1596468105512886274	@EricMMatheny This is a lie.  They said that you will be able to fight Covid more effectively	1582413243573846021	2730264319.0	1.5962629977896387e+18	['2730264319']		
1596468105810935810	RT @DawesJo: Delighted to share our #COVID Social Study Research @TheLancet  @UKPHSci conference in Glasgow. @UCL_SBB #hometurf #PHSci http…	35304970			['2159308101', '27013292', '1384455045937188864', '1044980136016322560']	1.596284690180485e+18	
1596468105836101632	@ThePosterOfCats @TammyHumphries7 @POTUS It's the smart choice for me. I survived covid naturally, and now I have zero chance of long term side effects from it. What are your chances? Oh that's right you don't even know what the long term side effects are! Good luck.	1586472170103877632	1.4854676962339594e+18	1.5963336429887816e+18	['1485467696233959426', '1314696989242732546', '1349149096909668363']		
1596468106787835904	RT @drclairetaylor: @thephysicsgirl That nearly everyone I see with long Covid has no past medical history. No underlying conditions. Usual…	1510982419175940101			['1513942742715584520', '529126022']	1.596455021503484e+18	
1596468106481700865	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official

@SMTOWNGLOBAL"	1338605055126061056			['1033994695595065347', '884378714']		
1596468106829889537	RT @frantenauk: While the rest of us were doing the best we could to slow &amp; stop the spread of Covid, this group started protesting the loc…	104445010			['132387123']	1.5964533259976049e+18	
1596468106733707264	Stinks so bad, I wish I had COVID-19. https://t.co/6wWuAfcQmX	970442242669404162					1.5952006289466204e+18
1596468106859159552	RT @ShaunLintern: Woman strangled doctor, racially abused nurse and spat at police during lockdown https://t.co/vd6NMOhNeu	626357965			['162071541']	1.596221928372863e+18	
1596468107991781376	"RT @MaximeBernier: #FlashbackFriday

On April 15, 2021, I held a press conference in Ottawa with other members of the End the lockdown Cauc…"	1438056858384748546			['2791988124']	1.5961676325032878e+18	
1596468108281384960	@tigresseleanor Horrible. You probably need to clarify in these tweets that this is from the start of the pandemic, &amp; give a date. I guess in addition to this horrific overall total, would be good to see the yearly breakdown. Also wonder what the implications are for demographics, I.e.poverty! x	265040102	1.4925744232909906e+18	1.5964278062712095e+18	['1492574423290990595']		
1596468108725714945	RT @PhantomPower14: Corruption in broad daylight. Michelle Mone had no PPE knowledge but sets up company capitalising on pandemic. Michael…	789911318128103424			['2542032578']	1.595712285535789e+18	
1596468109086715904	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	1315848090			['2608740770', '228535666']	1.5958930099497656e+18	
1596468109803675651	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	975332769432784898			['1108431749820882947']	1.5959077993047654e+18	
1596468111926038528	RT @OliviaSerraNu: This is what you get when you go down the distopian path of “Zero Covid” in a Covid-saturated world.	1286388434			['277997312']	1.5964036453395333e+18	
1596468113100267522	@DavidJoffe64 Yes, we must be crystal clear about the dangers of SARS-CoV-2.	301352485	1.4560086479772754e+18	1.5963991193496904e+18	['1456008647977275392']		
1596468113243086850	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	160662933			['221338206']	1.5964131787660452e+18	
1596468113784320000	"RT @CBSEveningNews: With the threat of a ""tripledemic"" — a perfect storm of the flu, RSV, and COVID — looming this winter, CBS News' @Bojor…"	14063008			['42958829']	1.5959294933692252e+18	
1596468115067789312	"RT @david_r_morgan: What I'd do on my first day as Prime Minister.

1. Declare the WEF a terrorist organisation
2. Repeal amnesty for vacci…"	424627827			['1108431749820882947']	1.596326117668946e+18	
1596468115885666305	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	535515395			['124461963']	1.5962593752319508e+18	
1596468116682407937	"@JoeJitsu2022 @NickYafai @JosieBi62278609 @beverleyturner You’re making it out it isn’t the problem it clearly has been. 

The fact is, regardless of who you think is at risk, you don’t know who will die from it or get long lasting damage. 

Here’s the risk…

Death from Covid = 0.8% 

Death from the Covid vaccines = 0.00000046%"	1405592435808518145	1.5301705091571835e+18	1.5964674317820928e+18	['1530170509157183490', '915722545', '1440038283417776138', '62469990']		
1596468117940899841	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	1538847711461621760			['2732180892']	1.596152549840937e+18	
1596468118649462784	"@caz_sampson @daleylo @CMO_England The published trials were nowhere near sufficient to come to the conclusion that the vaccines are a ""dead end"" to transmission, which was repeated endlessly on UK and US national TV. It was at best, misleading, at worst disformation.

And you know that perfectly well. https://t.co/B5aq52nIpc"	1149242040414298113	1265033840.0	1.5964670575327437e+18	['1265033840', '93388033', '1178622443814084608']		
1596468120256131072	@SensibleYorks @Otto_English @ThomasWenn @Jonny5x @GBNEWS What is it with you guys and my profile picture? It was taken last year on a COVID compliant film set, where I was the First AD/COVID supervisor. What is so objectionable about this?	22845185	2432448205.0	1.596467908011778e+18	['2432448205', '310746442', '2717639601', '1492195056429719558', '1339166129110065152']		
1596468120763367424	"RT @respect65: ""We want the Government to launch a Public Inquiry to investigate the MHRA's process for approving covid-19 vaccines."" - For…"	960318745959833601			['221710101']	1.5964472224968417e+18	
1596468121581522944	RT @RobertKennedyJr: Nike and Washington State University are two of the latest employers to face lawsuits from employees who lost their jo…	331206819			['337808606']	1.59483165293688e+18	
1596468121745125376	"RT @paopeipeik: Cancel schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight!

@W…"	94392155			['1125295964229517312']	1.5964241396271227e+18	
1596468122420383745	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1560629127899594752			['1427361863830949908']	1.596200183297024e+18	
1596468123028271104	"Great opportunity to present my work at International Congress ""Tropical Neglected Skin Diseases, Global Health and Covid-19 Pandemic"" and to acknowledge #5SFoundation &amp; the role of social science to #beatNTDs https://t.co/UweASOFD0c"	1182249595692371974					
1596468124785774592	RT @Tel0072000: I want you in prison...	351499769			['189584741']	1.5964481509315338e+18	
1596468126950260738	RT @thisisGBA: On Nov. 17, Du Zhihui, a resident of Longtan Village in Haizhu's #COVID19 controlled area, quarrelled with his son. He wante…	1298547826197110784			['1290911670861086726']	1.5957219491033948e+18	
1596468127868637187	"RT @chineseciv: Zero-Covid has done more than anything to destroy the concept of ""rule of law"" in China. Every neighborhood now enforces ra…"	842741249857765376			['1365541896387366920']	1.5964630233921167e+18	
1596468129143455745	"RT @juliasm18659356: @EthicalDavid Ooh and who is also linked to this

https://t.co/Kpz7yIWkKL"	1038722545124630528			['1354551453260591108', '870544742']	1.5960522174500946e+18	
1596468129537851392	RT @DoctorHenryCT: Do you know who will be to blame if Covid and flu numbers explode? The people. There is no reason to listen to Republica…	1373668366574059523			['2385660031']	1.5962329227593277e+18	
1596468130372784128	"RT @DrJudyAMikovits: Please remember!

I am calling for a #moratorium on all #vaccines until the entire schedule is #safety tested!

#truth…"	1493929768940679169			['1251638956359385089']	1.5962046015852544e+18	
1596468130984828929	@DashDobrofsky Still waiting for democrats to condemn mass murder by Covid cult democrats.  Covid is treatable and treatments were withheld to empower democrats and enrich Pfizer.    https://t.co/hy9NodMlOO	1518671790217863168	1.520612280643162e+18	1.59635462889907e+18	['1520612280643162112']		
1596468131509469191	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	939924256309350401			['1024352074048434177']	1.5964475468301066e+18	
1596468135431139329	"We must reject the Mask mandates vigorously and turn the narrative on its head, they NEVER did, NEVER will, prevent much of anything and especially ANY Corona virus! 
They were NEVER designed to EVER! 
STOP LYING TO PEOPLE AND YOURSELVES! 
⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️ https://t.co/sXfW0ouxYe"	2334373277					1.5961186295062487e+18
1596468136236421121	RT @MayorBowser: Residents have access to free KN95 masks, flu shots, vaccinations, boosters, take-home rapid antigen tests as well as a ne…	1967662460			['976542720']	1.5964458545417093e+18	
1596468136567795714	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	44854299			['2985479932']	1.5963364530548654e+18	
1596468136538435584	"RT @Ryouma_Koji: The bereaved families of vaccine victims have stood up in Japan.

The country still refuses to admit it, but please suppor…"	1422272088950263808			['1187494170522337280']	1.5964558279964508e+18	
1596468137725394946	RT @aspiringdatist: Adamawa today is on total lockdown for Binani. The force this woman came with is more than the Hurricane force. Adamawa…	908402738299535360			['1565027387749933056']	1.5964663748846264e+18	
1596468138866257921	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1267866857261993988			['1552407495255199745']	1.5964351920208773e+18	
1596468139000463360	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	1188898841652797442			['741711336636317697']	1.5961637509602714e+18	
1596468139176636418	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1580758839154057222			['337808606']	1.596151300798165e+18	
1596468139339833344	"@abdibaktur Live in hell..

https://t.co/wLXHWbkZLU"	167677354	117347410.0	1.5962723321457172e+18	['117347410']		1.5962723321457172e+18
1596468139897888769	RT @JoyceWhiteVance: This morning in work from home... https://t.co/jNeHMeOqwQ	4716024562			['548384458']	1.5961453981371105e+18	
1596468141236064256	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1292701795031056385			['1160306562663165962']	1.5958698356233748e+18	
1596468141517058048	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1106977633127010304			['823384899449212933']	1.5961385313022935e+18	
1596468141697404929	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1592064217859121152			['337808606']	1.596242318792614e+18	
1596468143114915840	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	1251943403971018752			['1455903807389458436']	1.5962324577617265e+18	
1596468142930530304	"@ali_nicholson_ @Secular_Spicoli @Iamelletigre @Leelah1 @EricTopol @ScienceMagazine https://t.co/umDvsmtTqH

""COVID vaccines reduced the potential global death toll during the pandemic by almost two-thirds in their first year, saving an estimated 19.8 million lives, according to a mathematical modeling study yesterday in The Lancet Infectious Diseases"""	36686792	1.357453987327447e+18	1.5964650919350968e+18	['1357453987327447041', '1460290897216638980', '790054714624749568', '31258667', '86626845', '32372834']		
1596468143765229568	@TheTownie88 @DiamondandSilk MAGA feelings don't care about your facts. Horse paste and chugging bleach is the preferred Covid treatment. I charge $500 to use my medbed.	1528790460956909569	3805627427.0	1.596292477123973e+18	['3805627427', '2908170952']		
1596468144297623553	RT @picphysicians: Did you know that survivors of the 1918 influenza pandemic had naturally circulating antibodies even decades after the e…	840710392259178498			['800983787945357312']	1.596359377031762e+18	
1596468144242978816	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	82738854			['337808606']	1.596242318792614e+18	
1596468146738561024	So we have absolutely hammered  the state government the last 2 years. Blamed them for everything to do with covid. Yet we have voted in Labour Party in with ease. Makes sense. Gee the liberals must be thinking Matt Guy was a good choice as leader	618801707					
1596468146944507904	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	160266632			['1439405246518906881']	1.596387504554668e+18	
1596468147334574081	@PerKlausen5 He’s a hypocrite, he goes over to countries like India/Africa 2use their children as labrats for his next vaccine venture(like guardasil) so they absorb the damage, cause they’re less likely to sue. He told them they were taking healthcare shots because most were illiterate.	1500672026088026113	1.1291081354263716e+18	1.596133704866599e+18	['1129108135426371584']		
1596468147535900672	RT @aginnt: China stands up to the new communist COVID lockdowns. https://t.co/VTEIAazxlf	751721874569121792			['184789840']	1.596197465904005e+18	
1596468147787137024	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1327684758143381510			['1108431749820882947']	1.5959077993047654e+18	
1596468151100768260	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1444384167949701121			['1577761560394665984']	1.5961453504143729e+18	
1596468152216567808	RT @KinBentley: @Arwenstar Pfizer’s recently retired vaccine research head admits the mRNA jab was still only at the research stage when it…	770710442666754048			['349064293', '21947445']	1.596414891237077e+18	
1596468156020596736	RT @Compier_MD: The #Caliph of the #Ahmadiyya movement is still requiring tests, masks, ventilation and air purifiers to shield people from…	891647394			['1241341747885740034']	1.596435294651175e+18	
1596468157194981377	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	4818199078			['124461963']	1.5962593752319508e+18	
1596468157371535361	RT @austinramzy: Lockdown protests reported in Beijing as well	37666181			['45808079']	1.5964354289699717e+18	
1596468157602213888	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	29269648			['1552407495255199745']	1.5964351920208773e+18	
