tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596543872179769344	So I currently have Influenza A and let me tell you this is kicking my ass far worse than covid did. Not minimizing covid, just personally this flu is fuckin me up.	2830126704					
1596543873647783937	@RebelsOrigin @Storm4Congress @RealJamesWoods Lol what ingredients were lied about? They’ve always been posted. Even before the vaccine was made available I attended TMA conference where they shared what was in the vaccines. It’s been consistent.	116840213	2543995672.0	1.5965433587424625e+18	['2543995672', '1272559122022629376', '78523300']		
1596543873979158528	"RT @steko170981: #Bitcoin Bull Market Support Bands

Despite on false signal at Corona sell-off every cross above the Bands led to a great…"	1191794968530165760			['1186317140388917248']	1.596526650199806e+18	
1596543873974779904	@RealJamesWoods I am 67 yrs young and I took the J&amp;J vaccine and booster.  I have managed to miss COVID until November 14.  I am still in recovery but I am doing fine.  I credit the J&amp;J vax for doing precisely what was promised, keeping me out of the hospital. Forget the MRNA nonsense.	1590863536221306882	78523300.0	1.5965153365722767e+18	['78523300']		
1596543874381795328	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1489734563073073154			['870240427']	1.596272086506414e+18	
1596543875195105280	@RepJeffries You mean jobs where people were fired from or laid off during the pandemic started by the govt?	1518685077584056320	467823431.0	1.5965164770706104e+18	['467823431']		
1596543875757342720	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	68707275			['21947445']	1.5962571726395802e+18	
1596543876491522048	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	374397850			['15719232']	1.595893348035752e+18	
1596543876424245250	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	811621026522169344			['127483019', '122453931']	1.5965181686208307e+18	
1596543876520873984	If the eras tour gets cancelled because it got unmanageable again I will root https://t.co/eq54uw1NXF	1025171210919981058					1.5963800524214968e+18
1596543877024198658	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	19904197			['78523300']	1.5965153365722767e+18	
1596543877208760321	@JTerryy07 @SneakerPhetish Factoring in the pandemic and being unable to gain access. We let them hype us up with each release!😂😂😂	1443713311019872256	258082489.0	1.5965411675706737e+18	['258082489', '21550459']		
1596543877543907329	@Gailporter @imacelebrity @SAS_WDW @MattHancock It was the scientists that recommended lockdown, the govt imposed it, Labour supported it. Regardless of who was in govt, lockdowns would have happened. It’s not Hancocks fault.	1379715953894830085	25521661.0	1.5965065325895885e+18	['25521661', '17310915', '4814090512', '19825835']		
1596543878143803393	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1589332294703190017			['15986949']	1.5963498698781778e+18	
1596543879754305538	"RT @NMBewitched: These dogs &amp; more are suffering from Pneumonia

This is our error, our cruelty 2 have subpar facilities, lack medicine &amp; a…"	1078711847631634433			['939208429394051072']	1.596316376356262e+18	
1596543880383823877	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1407639313504894978			['18266688']	1.596239833432744e+18	
1596543880454983680	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	181561599			['818893114979061761']	1.596539673190359e+18	
1596543880501121027	Had covid, was a weird cold/flu, lasted about a month   was depressed, tired, loss of smell, some hair loss, no interest in food or anything, no fever.  Still not getting the jab, I'll take my chances. https://t.co/PeF01vdcdU	1244983359593480192					1.5965246438251274e+18
1596543881210114048	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	910952157905543168			['19638752']	1.596239466779226e+18	
1596543881197518848	"RT @AcuitasA: How did you protect the #unvaccinated Canadians autonomy? 
@CPC_HQ 
@PierrePoilievre 
@CandiceBergenMP 
@erinotoole 
@markstr…"	235741775			['1490598485577515008', '190817371', '242827267', '833988769', '296553576']	1.596280858331476e+18	
1596543881415299072	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	3081305111			['1160306562663165962']	1.5958698356233748e+18	
1596543881478565889	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	56728392			['3407247983']	1.5964444234825318e+18	
1596543881557983236	"@WhiteHouse NO THANKS!
Why are there no warnings about these issues from the vaccine? 
1. Guillain-Barré syndrome
2. Myocarditis
3. Thrombosis with thrombocytopenia syndrome (TTS)"	910597673027284993	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596543881650241537	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bulls***?”

Please tell the families of the dead how it's…"	1304427622659764226			['1577761560394665984']	1.5965046034783478e+18	
1596543882925199360	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	250451595			['87358629']	1.5963687726294016e+18	
1596543883022073856	"RT @CaulfieldTim: #DanielleSmith &amp; #UPC state #masks harm children. Reality: no good science to support this claim.

Sum: Evidence of benef…"	1507814160058490889			['407395156']	1.5961909325963182e+18	
1596543884242583555	RT @zachdavis55555: @Chesschick01 When the rioters were in my neighborhood and the people saying Trump rallies, concerts and sporting event…	1531656865096032256			['1513557456315637764', '36134346']	1.5963192653467197e+18	
1596543884427165696	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	749122830130786304			['1277982133772906504']	1.5961921025550828e+18	
1596543884691394560	"People calling in sick cuz they got Covid still a thing? 

Damn.."	1601998020					
1596543886394273792	@FionaMattatall You can wear a mask in school if you wish	1103753786017775616	1275209472.0	1.5963790430957978e+18	['1275209472']		
1596543886754996224	I’m proud of this. It’s okay that COVID, etc. made it difficult to make a new intro, but I think we gotta get back in the studio. Or have someone do it. Doesn’t have to be me (but I will undoubtedly have Big Feelings if it isn’t).	12993232	12993232.0	1.5965433049463153e+18			
1596543886733737984	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	59929676			['124461963']	1.5962593752319508e+18	
1596543886813372417	"RT @brownstoneinst: ""Many other instances of plausible scientific claptrap or bad science have occurred during the Covid-19 pandemic.""

~ H…"	3317155550			['1406055552879370240']	1.596493653798957e+18	
1596543886855380992	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	2232766603			['902620050636595203']	1.5964961273685197e+18	
1596543887140847617	"RT @songpinganq: @TheEliKlein #China Chengdu City. Sep 8th.
Chinese citizen , handcuffed , arms being grabbed by police , was being forced…"	1183044906656419840			['1374317368361447434', '745540429']	1.5679411147446682e+18	
1596543887299985410	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2161777940			['1552407495255199745']	1.5964351920208773e+18	
1596543888201682946	RT @BernieSpofforth: G20 - BREAKING: leaders have just signed a declaration which states that vaccine passports will be adopted to “facilit…	598425212			['755135678422327296']	1.5931585780717363e+18	
1596543888331866112	@RealJamesWoods NOW DO A POLL ON THE FLU VACCINE. Can’t trust the government, TRUST your immune system &amp; natural herbs. Again, DO YOUR OWN RESEARCH.	1591531561173786626	78523300.0	1.5965221787022991e+18	['78523300']		
