tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596467691921068033	"Aaaand as i feared yesterday on stream, i am positif of covid 19 😷

So i will not be very consistent in streaming this week, and will focus on recovering

I'm sorry guys 😞"	1575876276363366401					
1596467692348870656	@kelvmackenzie Why aren’t you investigating Michelle Mine for selling defective PPE to the NHS for nurses to wear? This is truly pathetic, client journalism…	435720359	3037892906.0	1.5962168417053327e+18	['3037892906']		
1596467692965429249	"RT @DrChristou: Moving on to our main challenge in responding: 
At this moment we face a huge challenge with the shortage of oral vaccines–…"	903625123672023040			['949189982']	1.5958304087588209e+18	
1596467694345539584	RT @raghucdp: In 2019, one Azaz Ashraf wrote in Caravan magazine that the caste analysis of CRPF personnel died in Pulwama &amp; other such att…	3960217638			['2889471108']	1.596465345455616e+18	
1596467695025033216	RT @CBCToronto: A combination of RSV, the flu and COVID-19 have been putting immense strain on pediatric hospitals across Ontario, with man…	195971292			['19000033']	1.5962927864410358e+18	
1596467695318601728	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1544933980318957568			['21947445']	1.5962571726395802e+18	
1596467695402487809	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1474087795652104193			['1626294277']	1.5963771536956703e+18	
1596467696144912387	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	2302105723			['2461924214']	1.5964634506410312e+18	
1596467696232587266	RT @RichRoughrRider: That’s exactly why Bill Gates, “who visited Epstein’s island many times according to reports,” has been pushing the va…	1513167451097346053			['1471259425788805122']	1.595446980519596e+18	
1596467697348677635	RT @Liz_Wheeler: Remember the names of the 15 doctors who voted “No conflicts, YES” to put the COVID vaxx on the childhood schedule. A few…	1594460258344337409			['264361128']	1.582962368266457e+18	
1596467698288189440	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/r7dwQFaMYU	20126118					
1596467698447265792	RT @christweetsllc: That’s….that’s extremely concerning	1455493718002315266			['1126901399563001856']	1.5964491358128374e+18	
1596467699080925184	RT @MorganGodfery: kate mcnamara continues her anti-government campaign this time using the fact that government’s reprioritise spending -…	3223320464			['246646809']	1.596205219729154e+18	
1596467702079492097	Iosco launches consultation aimed at tackling structural problems exposed in early phase of pandemic	1584235696629329921					
1596467703002566657	"RT @Leftylockdowns1: restaurants, etc.  I now think it interesting he clearly avoided use of the term ""lockdown"" in favor of ""social distan…"	2248382158			['1302455125739556869']	1.5962608364647997e+18	
