tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596461708066754560	@MISCHIEFBEE @3112Mel I had two jabs and a booster, I wasn't sure I was doing the right thing. I'm almost certain that I had Covid before it was really identified, and again after the first jab, and confirmed. In both cases quite mild. Did the jab help? The first jab might have, but who knows.	58840428	8.699650126763418e+17	1.5963188001395057e+18	['869965012676341760', '701944711221813248']		
1596461708415238144	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	23575224			['28197128']	1.5962430017347502e+18	
1596461708721422338	"RT @LongCovidKids: ⁉️⁉️Two questions⁉️⁉️

1) ✅ Which three symptoms would you EXPECT to see in a clinical definition of Long Covid in child…"	1408433224926306304			['1304036484920606720']	1.596453346713686e+18	
1596461710524616705	@Iromg Mike you're not arguing against people getting the flu vaccine are you. I think you may have just jumped to conclusion Chris witty has said something so I must automatically disagree.	1354890218130862084	207739658.0	1.596293530707964e+18	['207739658']		
1596461711623868416	@kad_c Kadeema, and all others that have a story, many died, it was Covid that killed them, not any one person.  I too lost loved ones, but blame for that is heavily on Covid, a virus that came from God knows where, and that people had to try and deal with. The unknown.	3245408955	496283843.0	1.5962666791890043e+18	['496283843']		
1596461713338966017	"RT @TheLastPersont2: .
Tory peer Michelle Mone denied involvement in PPE company MedPro, awarded £203m of ""VIP"" contracts after she asked M…"	1136357950220578816			['952506773491060738']	1.595567962249126e+18	
1596461714643767301	"RT @bhatiacrish: Sequel in making

Hero loots public money in the name of crowd funding for helping covid victims and puts money in FD for…"	1547903444115042304			['1207319488313487361']	1.596461343871103e+18	
1596461714790584321	RT @mjluxmoore: A protracted battle for a Ukrainian hospital in Kherson became a microcosm of a broader struggle by residents to keep their…	204445429			['1536493496']	1.596406573668393e+18	
1596461714714890241	Horrendous, I don't think this will be the only case. Pple need to realise how damage being done to the NHS will impact their lives their loved ones and also  switch on to how covid's doing so much damage- children need protecting within their environments as do we all! #COVID19 https://t.co/nfLlu1ccOd	768322974					1.5964152772182958e+18
1596461715973193729	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1357380366299000834			['1374317368361447434']	1.5960601631230648e+18	
1596461717860532224	"RT @Tush27J: Hatton Garden Heist £13.6M
Securitas Depot Robbery £53M
Great Train Robbery £2.6M

The Tories: 
£37Bn wasted on Test and Trace…"	28106696			['1251888832309583873']	1.5964024938059735e+18	
1596461717931888641	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	274045769			['153490014']	1.5964086592731382e+18	
1596461717856583680	FFS I’ve heard it all now! Top that one 🤦🏻‍♂️ https://t.co/BjfFZDj7ni	1113888347892715520					1.596231410502738e+18
1596461718280015872	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	849955489936965632			['87358629']	1.5963687726294016e+18	
1596461718292631554	RT @mmurphy148: @DanAlbas Where the road leads. While we are divided and fighting, we are being data mined and herded toward the Last Lockd…	1225220966			['2544970722', '16278177']	1.596461689616339e+18	
1596461719790186496	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	550810589			['69080476', '18949452']	1.5962523413840118e+18	
1596461720217608193	RT @1f1any1: i think its strange and dehumanizing to regard people in your life as “chapters” that u get to wash your hands from when youve…	1246466744719413250			['994560984068083713']	1.5961559646627144e+18	
1596461720305733632	"RT @PoliBard: Oh dear, Victoria. What have you done? Mr IBAC? Mr Lockdown? Mr Massive Debt?

Tried to warn you......
#VicVotes2022"	1519914333236473856			['989620905641885696']	1.596450188654424e+18	
1596461721799262208	All jabbed up and ready for winter. Not that I'll be out in crowds as I don't even want a mild variety of either flu or covid	53332286	53332286.0	1.5964182509588644e+18			
1596461722025558016	RT @sagcast452: When the vaccine IS the infection, by @postwokepodcast https://t.co/oCHevgpEdP	1535618821654032384			['1535618821654032384', '1486458039779696643']	1.5964615433102295e+18	
