tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596506394147971074	"@PoppaWoody16 @Soylensky @KimDotcom Where have you been for the past couple of years?

The majority of those infected with Covid do not get sick, vaccinated or not"	825694011553959938	1.5588726867005112e+18	1.5965038657586668e+18	['1558872686700511236', '1581986321358364672', '611986351']		
1596506395121164291	RT @DonaldSociopath: He is mentioned in my new book @duty2warn https://t.co/2ieZRdJa4L	1591718829670993922			['1591718829670993922', '879147821915615233']	1.596505592625238e+18	
1596506395855450116	RT @AtTheRaces: Very smart! Check out the JRA's new quarantine barn at Tokyo Racecourse with trainer Yoshito Yahagi, JRA vet Dr Akiko Hiram…	4108207672			['242668238']	1.5964066660140974e+18	
1596506396274597889	With you 100% https://t.co/8GbRZESz22	1264540421105082371					1.5964859658787922e+18
1596506396698488833	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1510986264819941378			['1552407495255199745']	1.5964351920208773e+18	
1596506397289885699	RT @respect65: I am far more terrified of what my government, will do next than I am from covid, the flu or climate-change, and so should y…	708163377776832512			['221710101']	1.59621603530863e+18	
1596506397251887104	RT @CurtisHebert: According to a Kaiser Family Foundation analysis, 58% of COVID-attributed deaths in August are from vaccinated or boosted…	1546478874669842433			['166134301']	1.5961481136512532e+18	
1596506397336023041	@LaTriSarahtops @1goodtern Scotland have had an increase of stillbirths by 123%. The ensuing investigation will not be examining if Mothers were vaccinated or not because' it is important to maintain vaccine confidence'.	1489007046733225990	1.4317767487151432e+18	1.5961656521461965e+18	['1431776748715143174', '960817018193764352']		
1596506397700653056	@DMcIntyreWWE @StuBennett Ar you as  bored as I am in this quarantine?	1536405345584685057	299932350.0	1.5944179750414336e+18	['299932350', '73571504']		
1596506397931237376	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	3079443190			['19638752']	1.596239466779226e+18	
1596506399265017856	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	974498490762973190			['1252542024299012097', '44196397']	1.596502738170364e+18	
1596506400909578240	"@SteveHarlie It’s not even a story according to the BBC … though even the ultra-right-wing Daily Mail smells a rat.

https://t.co/aTMU4jPInK"	3165813566	1.527714434772521e+18	1.5965010494429594e+18	['1527714434772520960']		
1596506400796028929	Interpretable Machine Learning for Inpatient COVID-19 Mortality Risk Assessments: Diabetes Mellitus Exclusive Interplay https://t.co/NbpdLtgELK	1284762937958096896					
1596506401014439936	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1561796434311233536			['1552407495255199745']	1.5964351920208773e+18	
1596506401110564864	@TRSH_Zym youll be fine just wear a mask!	1397081988427771905	1.2780850784055992e+18	1.5965062100687462e+18	['1278085078405599238']		
1596506401295466496	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	753192615273701376			['18063173']	1.596475356696961e+18	
1596506401723252736	"RT @NoyonSENSE: We have forgotten about #Covid as a country.

#Japan had 117840 cases yesterday. They have 35 lakh+ active case load at thi…"	624459101			['12526872']	1.5964846766797824e+18	
1596506402977374208	Couldn't afford food due to #Bidenflation , but still pure blood https://t.co/XK7ItNBWCB	1400861798249631744					1.5961869569787167e+18
1596506403392589824	RT @Stuart_Hood: @IanMurrayMP Laser focused on the SNP, who have nothing to do with this demo, in service to your British Nationalist maste…	70809151			['17898001', '77981490']	1.5964713702587474e+18	
1596506403501674497	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	2305663328			['1513942742715584520']	1.5952440931264635e+18	
1596506403468087297	RT @Reuters: Rare protests broke out in China's Xinjiang region opposing prolonged COVID-19 lockdowns, according to footage seen on social…	19016477			['1652541']	1.596497752086618e+18	
1596506404311162884	RT @TaylorRMarshall: Nothing says “Birth of Jesus Christ” like the clot shot:	1216312572581904385			['19738104']	1.596502422314066e+18	
1596506404516663296	RT @IrishInquiry: Are certain people getting worried about #Nuremberg2 Yet?	1364192461309026306			['1249716767225716736']	1.5964710491299676e+18	
1596506405154197506	"RT @SaraN12533752: I'm posting this to see what replies I get.
How was one man responsible for:
a worldwide Pandemic that started in China?…"	306442107			['1693780230']	1.5964897214376387e+18	
1596506405905002496	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	388895210			['3037892906']	1.5955141070500536e+18	
1596506405804163074	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	1461833140142497793			['1445114742943764486']	1.5960233713718764e+18	
1596506406840057858	Zero Covid inadvertently ensues me an overdue contemplation of modern lifestyle. No entrance to restaurants, bars, clubs, shopping malls...perfectly fine, but minimal use of mobile phone...struggling badly with this addictive social media hyperreality.	1097645922232676352					
1596506407150526464	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	963370918096572416			['1552407495255199745']	1.5964351920208773e+18	
1596506407305900034	RT @huizhong_wu: It may seem like just an ordinary fire in one apartment complex, but the details around this incident have galvanized peop…	145530190			['787507760']	1.5965045026388705e+18	
1596506407612088320	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	63690441			['611986351']	1.59618659822771e+18	
