tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596531930635587584	"@momsresistnow @Eric_Schmitt Not really. At start of pandemic I looked up what kind of mask to get to protect my family on the CDC site.
The mask post said masks do not prevent the spread of viruses. Period.
Half a year later I looked for that CDC post, it wasn't there any more.
They knew, Fauci knew."	1442647959066316801	1.1948015004989317e+18	1.5962062474971955e+18	['1194801500498931712', '101852818']		
1596531931277295617	"RT @iamdavidcorwin: Chinese ""record-breaking"" COVID outbreak in perspective. https://t.co/XbIgjdHUGS"	1057639281399943169			['1315718470013681666']	1.5958948313643295e+18	
1596531931419926530	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	906227482700812288			['341190477']	1.596239080152408e+18	
1596531931407355909	RT @ginahens1: They also said that COVID wouldn't likely spread to the baby while you are breastfeeding less than a foot away from your fac…	1553843646			['330059224']	1.5965297693399122e+18	
1596531931578966016	RT @bushkillhome: An Enzyme Called LUCIFERASE is What Makes Bill Gates Implantable Vaccine Work https://t.co/SXEdpLKGJd	536797297			['2822353175']	1.45176352071927e+18	
1596531931708956673	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	870269118250921984			['900669223122472960']	1.5964504342854738e+18	
1596531931633418241	@MikeSington @CheriJacobus He'll never be able to rid himself of the Trump stench.  Or the incompetence he displayed as Trump's covid stooge.  #TrumpStooge #TrumpStench #IncompetentTool	764804052324610050	2234760798.0	1.5964769242802463e+18	['2234760798', '467726691']		
1596531932636282882	RT @austinramzy: Lockdown protests reported in Beijing as well	811063812233265156			['45808079']	1.5964354289699717e+18	
1596531932564975617	No jab…but sharing. I didn’t vote here as I’m quite happy to be a pure 🩸. https://t.co/0vXTb4gaeY	306956536					1.5965221787022991e+18
1596531932564582402	This is disgusting. The @NIH should be charged with crimes against humanity. https://t.co/HfG0V5529V	1257719696754798592			['15134240']		1.596231410502738e+18
1596531931646201858	Are the Chinese people really starting to rebel against the CCP COVID TYRANTS??? https://t.co/IR9KDkangP	1265088849564315656					
1596531933349134336	@POTUS Looks to me have not done any tribute or memorial for all the covid victims how much do you really care.	1586893966993244162	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
