tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596386016096813057	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	17201795		1.5962674021359985e+18	['312412918']		
1596386016512081921	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	1457995483981520900		1.5961044075439473e+18	['2382229472']		
1596386016666955776	"RT @quacklish: Please help Mem reduce risk to accidents — police violence—  &amp; covid by gifting $30 cat food from their wishlist: 

They'll…"	1501671713049911302		1.5962157839271854e+18	['1183286915199488001']		
1596386017044754432	"@BlueFolf Yeah like, there was much worse things this year... Like, we could at least celebrate that covid was over that year i think.
We can't really celebrate anything in 2022"	1503017620399923204	9.657026323199222e+17		['965702632319922176']	1.5962596286518764e+18	
1596386018965729280	"RT @badiucao: 7/ one significant trigger for the protest was a deadly fire in a resident building.
dozens people died due to lockdown setti…"	1593009782428176385		1.5962569210649436e+18	['267695291']		
1596386021511335936	@banalplay there is a samey quality to everything but I don't know if that's objectively true or if covid broke my brain	310677505	1.0247174480026296e+18		['1024717448002629637']	1.5963852932040786e+18	
1596386021758980097	@gvillnash Also Covid is real. But if you want to speak on misinformation, most of it came from Fauci and the cdc who were mostly wrong/lying about nearly everything they said from day 1	228945899	228945899.0		['903166929547997184']	1.596385762118869e+18	
1596386022413467648	"RT @NChartierET: ""We are going to end this pandemic with vaccination."" ""People who deliberately spread misinformation."" 3/3 https://t.co/3e…"	1518973556293398529		1.5962735430500598e+18	['1450821191632146445']		
1596386022803537920	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	32750042		1.5958477944677827e+18	['1549164560204038144']		
1596386024141324288	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	2728906233		1.5963771536956703e+18	['1626294277']		
1596386026733404162	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	1325224754865975296		1.59638362992375e+18	['1222773302441148416']		
1596386027098497024	Have you ever seen practical ideas on how highly effectual it can be for any work-from-home business https://t.co/DsRgbePmnP	975613713158983681					
1596386028524548096	"China witnesses massive labour uprising at Foxconn’s Zhengzhou factory against zero Covid policy

https://t.co/vRu9MSFWEs"	1573985882612576258					
1596386028897464320	RT @drakeypoo2000: Hey I’m gonna be waiting for you when you get home from work 😉 https://t.co/CosaTH0f1M	1221546797614563328		1.5905513881192612e+18	['1024350775013715968']		
1596386029002321920	RT @NEWSMAX: President Joe Biden pressed Canadian Prime Minister Justin Trudeau to end the truckers' self-styled Freedom Convoy that protes…	2955077485		1.596250179556053e+18	['20545835']		
1596386029077938178	Bloody disgusting as if china needs the money https://t.co/a4rCInvVIo	1227667958039748610					1.5961975355884216e+18
1596386029023694848	RT @HMC93: Japanese people who lost their family to vaccine suggest Japan government immediately stop vaccination.	1246586938036875264		1.596378020356313e+18	['942937442570481664']		
1596386030852407296	"RT @songpinganq: JUST IN - People in China's Chongqing city's brutal lockdown are singing:

'' We want freedom!...'' https://t.co/q6tX0xYc5s"	1577808665721147392		1.5961754189308682e+18	['1374317368361447434']		
1596386030042902528	Finally home from work. Time to relax https://t.co/a7UMkZZPeJ	1310663441770622977					
1596386032001470465	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	335952523		1.596239466779226e+18	['19638752']		
1596386032190390273	@BBCWorld Same scientists that said we needed to be forced to have an untested vaccine injected into our body to earn a living to support our families? There is no trust in regime scientists.	1586232963624468480	742143.0		['742143']	1.5962637327781765e+18	
1596386032307830784	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	2971403851		1.5958930099497656e+18	['2608740770', '228535666']		
1596386032588840961	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	1547163511859871745		1.5963376801024983e+18	['1559343667944587271']		
