tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596359148249452544	"@Wightout66 StartACareerToday - Work From Home - (US) the only USA here is all details.
★No experience needed
★Free training
★Work online with your mobile phone\Pc
★Payment every day
★$20-$38 per hour
★More details and application link:👇👇
https://t.co/aigOXlkgpg"	1592921586235236353	1.387932815438893e+18	1.5956972302200381e+18	['1387932815438893056']		
1596359148723007489	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1518769601345171460			['806344552718045184']	1.5962870273011876e+18	
1596359149096669185	RT @fitterhappierAJ: I also warned about sustained reservoirs. https://t.co/60ZOc9XeS6	2805851194			['88589013']	1.5962086870848635e+18	
1596359149385834496	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	881241812			['88589013']	1.5962063842444698e+18	
1596359150451445760	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	773939227004375040			['2163723997']	1.5962960706858967e+18	
1596359150820270086	"RT @Funkytown_01: @Serenityin24 America was doing great under Trump. Booming economically... making a come back after Covid... 

Musk voted…"	1548753018023206915			['1506887575587463169', '1499860649232551942']	1.5963518435204997e+18	
1596359151717945345	"RT @JamesMelville: Zhengzhou, China 🇨🇳 

Workers at the iPhone factory in Zhengzhou have had enough of zero Covid.

Ultimately, only people…"	741490806507212800			['20675681']	1.5956940843746345e+18	
1596359151739101184	RT @Winnie_Byanyima: Violence against women &amp; girls is our individual and collective shame—a gross violation of human rights happening on a…	1436907079466295296			['355696940']	1.5961297060381532e+18	
1596359151671721985	"RT @sophiadahl1: ️️️️

YOU CAN’T MAKE THIS UP️‼️🙄

The Premier of Quebec makes the 666 sign with a Freemason posture before the press confe…"	1486521037642739715			['1476149306549837831']	1.4809555631902433e+18	
1596359153034809344	Sup,covid! Daydrinking is a adequate habit of staying sane in order to become a better catbear, Mum once told me a story:  Rene, who is a nurse, they  saved a village from the virus,, and they  saved a village from the virus,	1429571873780637700					
1596359153345523712	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1586031032633024513			['1366565625401909249']	1.5962834671969485e+18	
1596359154091921414	RT @BilsonhBilson: @rachelbaxendale Pro Dan tweets from all around Australia has shown what a high regard Dan is held for going the extra m…	1521356495493148672			['1052232914', '59660769']	1.596141693107024e+18	
1596359154259865600	"RT @NjbBari3: CT, MRI, functional MRI, blood tests, autopsy, protein studies (misfolding), gene studies…

I have seen evidence similar to A…"	1242847799517106178			['881708118903726080']	1.5963557272447304e+18	
1596359154436042752	"How Social Distancing can help Control COVID-19?
https://t.co/jYMb632rxV
#NewsAlert #FIFAWorldCup"	1580337175					
1596359154670931970	"RT @MyBoxerLuvMac1: 💔Mulan💔
#NYCACC #152928 1y
▪️Urgent Medical
▪️Pneumonia
Friendly sweetheart's not feeling so playful, now that she's co…"	3140892387			['1214648962491269125']	1.5955755516534497e+18	
1596359154830315520	RT @MattH_4America: One-way arrows in the grocery stores. Wear a mask to enter a restaurant but take it off once seated. Plexiglass divider…	37438626			['1430211561491206147']	1.5963328802630124e+18	
1596359155052589058	Studying SARS2 epitopes is essential for vaccine design, as identifying targets of broadly neutralizing antibody responses and immunodominant T-cell epitopes reveal candidates for inclusion in next-generation COVID-19 vaccines. This figure summarises key immune dysregulations 3/ https://t.co/B74iGwEdgv	86764977	86764977.0	1.596357417708966e+18			
1596359155564314624	@Noellenarwhal @FabioMusicMaker @semiconductored @Adelheid_AzPf @ESTINDAL @ProbablyNotYes Ioannidis is not someone I have any trust in with regard to Covid. Here's one reason why: https://t.co/WaZeh48PUv	959046267933376512	1.0114189185677926e+18	1.5963574309923185e+18	['1011418918567792641', '242281632', '1231370643297333254', '23766550', '1595912766396764160', '1588165765609422851']		
1596359155635621889	"Yep I've been saying this for over a year re: 🇦🇺
Horrifying sustained record excess mortality from circa Feb 2021
Completely extinguishing any perceived benefit from insane covid responses from insane tyrannical govts like here in Victoria 
Utter madness! https://t.co/r2ePmMlV7t https://t.co/c2aZ89m2uj"	1481376570					1.5963030650066207e+18
1596359158428737537	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1518986510678249473			['2163723997']	1.5962960706858967e+18	
1596359158563213313	RT @GordonGChang: Talking with @JennPellegrino about #China’s disastrous #COVID19 response. Please watch @NEWSMAX  at 9:00 ET.	154342251			['151930383', '19218053', '20545835']	1.5963119766320128e+18	
1596359159246737409	RT @starsandstripes: For the first time, a majority of Americans dying from the coronavirus received at least the primary series of the vac…	4060962981			['9130702']	1.5955339008638362e+18	
