tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596528318832324609	@TheRealHoarse My husband has covid &amp; is doing very well on Paxlovid. Our neighbors brought us the most delicious Thanksgiving dinner! We were overwhelmed with gratitude.	833059814783606784	7.845754154573087e+17	1.596527411843461e+18	['784575415457308672']		
1596528319079788544	RT @BadassSoprano: @singingsox So much this. And it seems so odd to me because pre-pandemic singers were, like, the most health-conscious g…	98943144			['760619551054671872', '98943144']	1.5965278119926538e+18	
1596528319553413120	@rachelfheaton @dontwantadothis @danaparish There is no Paxlovid rebound. There's Covid rebound. Studies show that patients rebound from Covid with or withouth Paxlovid. Covid rebound after Paxlovid just means they didn't give you enough medicine. https://t.co/xpgRODBpHV	14111373	1.0855698663404872e+18	1.596389271589761e+18	['1085569866340487170', '1184221955769229312', '89243448']		
1596528319671017472	@coach_kurt @CovertCuttlefi1 @BasteadPatrick @mark_slapinski Ok coach you and your bf win, covid shots are 100 safe and effective, I'm so convinced now that you guys can split mine however you like and shoot each other in the ass with them for all I care.  As I said before I hope you or your loved ones have no adverse effects.	560472941	2729541374.0	1.5965254731396833e+18	['2729541374', '1278528765954416640', '1564560192062341122', '1518680588756131841']		
1596528319969001473	@Timba11 @NoContextBrits @AdamP1242 these gatherings are going to spread Covid all over again.	1013845507939151872	29343909.0	1.5965089709020652e+18	['29343909', '1377572924413124609', '702236897381392385']		
1596528320417435648	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	285398730			['78523300']	1.5965153365722767e+18	
1596528321718013952	RT @JoeBrolly1993: One of these women wrongly claimed £9,000 in benefits. The other lobbied her friend Michael Gove to award a £200m PPE co…	76447372			['1209336942']	1.5964963895419535e+18	
1596528322900815873	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	23456948			['78523300']	1.5965153365722767e+18	
1596528322925965312	RT @PhilWMagness: And here is the Wall Street Journal's editorial against Fauci and Collins for their role in suppressing scientific dissen…	1584225374300430339			['989267821']	1.596244605150036e+18	
1596528323563499520	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	1553312891993997312			['1445114742943764486']	1.5960233713718764e+18	
1596528323731103754	"@worldcupcha @1goonrich Messiah  hold for win Worldcup pls !

#WorldcupQatar2022 #WorldCup2022 #Worlds2022 #WCI #football #CR7 #Messi #Brasil #France #Crypto #Mbappe #KB9 #worldcupinu $WCI
@worldcupcha
#ม้าอรนภา #تونس_استراليا #Ukraine #지구에서년지성아_환영해 #COVID19 #Polska #26novembre #Polska"	1586757980275490816	1.5923910727428751e+18	1.5965266523808358e+18	['1592391072742875137', '766578266', '1592391072742875137']		
1596528324297490433	"RT @espn: Novak Djokovic has been granted a visa to travel to next year's Australian Open.

He had been deported on the eve of the 2022 tou…"	1596528098069168128			['2557521']	1.5930408168676065e+18	
1596528325081849861	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	4504753632			['1583143016813977607']	1.596182138818265e+18	
1596528325929099264	"Comparing and contrasting two United Nations Environment Programme reports on COVID-19

https://t.co/vBokM8e4Dv

by @ColinDavdButler also see some reflections here:

https://t.co/4rFbrV7i5F https://t.co/XPzMcn0zK8"	605269037			['508906511']		1.5962997272636334e+18
1596528326063149056	@PierrePoilievre Nothing from you on the inquiry don’t surprise us WEF puppet what about JT brutal genocide of his his own people with an experimental vaccine	1565319000678187008	242827267.0	1.5965123733550203e+18	['242827267']		
1596528326293659648	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1106169652122738690			['472777204']	1.5961530268884787e+18	
1596528326474338305	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1470462270924808195			['1552407495255199745']	1.5964351920208773e+18	
1596528327451443200	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	612759839			['16060054']	1.596387310920405e+18	
1596528327745208320	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	3099505775			['16060054']	1.596387310920405e+18	
1596528327900237824	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1321708256			['1374317368361447434']	1.5960601631230648e+18	
1596528328487227393	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1585954240203292672			['78523300']	1.5965153365722767e+18	
1596528328714113024	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	48689367			['441328915']	1.5964926725538693e+18	
1596528329154256898	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1372690495			['153490014']	1.5964086592731382e+18	
1596528330345365505	RT @ChristinaPushaw: @BaileyTV78 Why don’t these journalists report on true events like China’s government using the Covid digital pass sys…	1588677624192126976			['31667539', '20021391']	1.5963358737125908e+18	
1596528330396012545	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	501103507			['1024352074048434177']	1.5964475468301066e+18	
1596528331310059521	“Trippledemic”? I’m done with these fear producers. “US hospitals are overwhelmed “. Bitch, I called every hospital in my town and not one was over run because of the flu, Covid, or rsv. Lies.	1586136903379783682					
1596528331930959875	"RT @LSteve_64: @RealJamesWoods Here is updated for 2021 

https://t.co/dh0K8nvAww https://t.co/uR1Vx1ww7V"	808704365871722496			['808704365871722496', '78523300']	1.596528240080081e+18	
1596528331763089408	"@SteveDeaceShow .. Why? People’s lives were ruined over it. If made no sense. Don’t we encourage natural, alternative methods, especially if they work?

3) Mandates: It was clear that the elderly, immunocompromised, and those with co-morbidities were COVID’s target groups. Why mandate.. 2/"	531475951	531475951.0	1.5965277265880433e+18	['177564016']		
1596528331930755072	RT @BNOFeed: China reports 35,183 new coronavirus cases, the biggest one-day increase on record	1329839675301908482			['2985479932']	1.5963364530548654e+18	
1596528332375465984	i think im getting covid is that shit still going around?	1008881445237153792					
1596528333055217666	RT @cjmaddison: Calling long COVID “lingering symptoms” is not unlike calling multiple sclerosis a lingering symptom of EBV infection.	3532275792			['334470578']	1.5959259971400172e+18	
1596528333113946113	@florrierabbit @SkyNews People died because of the #chinavirus and @MattHancock probably saved MILLIONS of people with the superfast world leading vaccine programs rollout.  2nd best in the world.  God there are some miserable cnuts in this world!	1583781848894816257	354422173.0	1.5963970912987587e+18	['354422173', '7587032', '19825835']		
1596528333411749888	RT @Skaterchick123: @DiedSuddenly_ As someone in life insurance...it's up 40% only since the vaccine rolled out which is way above any mino…	281603728			['1511395671768805383', '1577761560394665984']	1.5965230431864422e+18	
1596528333864554496	In the first quarter of 2022, Pfizer’s covid-19 vaccines brought in more than $13 billion in sales &amp; their pill Paxlovid added another $1.5 billion.	1220902474913144832	1.2209024749131448e+18	1.5959033598020485e+18			
1596528334296739840	RT @MacroAlf: If food and house prices drop by 15% next year, they will still be way above pre-pandemic levels and have outpaced wage growt…	1562848375623471110			['1344759366671589376']	1.5964969777764884e+18	
1596528334363820032	I had a few calls asking about this Bill. It was on the list of Bills that David Eby rammed through and it received Royal Assent on Nov.24.  Many have stated there was a significant lack of consultation on this Bill. https://t.co/o8cduo7Amd	2409574495					1.5963393406823424e+18
1596528334774718464	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1503023576131194883			['101852818']	1.5961731857830707e+18	
1596528335114346497	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1391497466160328704			['78523300']	1.5965221787022991e+18	
1596528335093305345	@MayorGallego Oh you mean the small businesses that went out of business that you idiots shut down during the covid scam?  Running Phoenix into the ground..🙄	1562073582687031297	9.092221666751693e+17	1.596525498875904e+18	['909222166675169280']		
1596528335408222208	"0/4 on therapy appointments this month.
#1 - Dude had a death in the family
#2 - Dude had Covid
#3 - Scheduling issue
#4 - Couldn’t see me (even virtually) bc I’m traveling in a state he isn’t licensed in

Sadderday sigh✨"	1031426868					
1596528336217714688	RT @MartinW55083386: Getting way crazy how the Vaccine pushers are justifying all the sudden deaths. https://t.co/2HuILlBFef https://t.co/3…	1850420952			['1511173631946100751']	1.5965250826793165e+18	
