tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596462946909130755	@RepThomasMassie If you don't have Covid when you get to the hospital you will when you leave thanks to the vaccinated hospital workers super spreading the virus.	1518885262423740418	975200486.0	1.5964569439329567e+18	['975200486']		
1596462947815112704	@NotElonMusk639 @elonmusk @teslaownersSV @stillgray If covid had a 10 percent mortality rate he would not have been saying this thing is at the start scientists did not know how deadly it was so they had to do a lockdown just for the safety of the population.	1259435801450078209	1405969128.0	1.5963278291004293e+18	['1405969128', '44196397', '1016059981907386368', '16106584']		
1596462948859277313	RT @SpartaJustice: URGENT WORLD NEWS: U.S. German Attorney Dr. Reiner Fuellmich gives his opening statements at the International Criminal…	1466900941538353152			['1576104206531960832']	1.5955455425405338e+18	
1596462949534945280	RT @HelenRappaport: 16 books in 25 years but I always feel that the one that got away was 'Beautiful For Ever' about Madame Rachel of Bond…	1402711924320649229			['156185927']	1.5964613102204232e+18	
1596462950046650369	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	2780346221			['1455903807389458436']	1.5964061191356948e+18	
1596462949929222146	@susannareid100 Selective when you actually decide to do ur job … a shame you didn’t do it during covid maybe there would be less lockdown hangover and damage now but you lot loved that whole episode cheering on lockdowns faster harder longer all the way. Bunch of scam artists the lot of you !	744883856	19477583.0	1.596458486036312e+18	['19477583']		
1596462950860324864	"RT @MedPubCardio: Hypertension linked to risk of severe COVID 

#MedPub #CardioTwitter #MedEd #Cardiology
https://t.co/BIIKcTirby"	1595246121223393282			['1233109735987142656']	1.5951722495600927e+18	
1596462951174897664	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	60041587			['914588454']	1.5962501084331459e+18	
1596462951384358914	RT @_godiegogo21: Weibo appears to be slow on censoring messages of solidarity with #Urumqi and #Xinjiang. Many users note it is their firs…	591171046			['1107579774782894080']	1.5962469096474665e+18	
1596462951421992960	#wfh#worryfreehome https://t.co/UpSeQ3m5DO	463073853					
1596462952328069121	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	818208577			['856010760']	1.5953679300275118e+18	
1596462952882012160	"RT @netz_melb: Daniel Andrews took Melbourne from being the world's most liveable city to the most locked down city.

Curfews, travel limit…"	257028825			['27596333']	1.5960569431474872e+18	
1596462953259184129	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	889720717			['909879719734251521']	1.5962996648899707e+18	
1596462953930567682	@globeandmail Without a higher % of skilled trades workers / professionals entering the country to offset the greater majority of unskilled workers brought in, this only spells demise.  If you think our Medical Health Care System is falling apart now, wait for it to completely collapse…	1592939545724600320	8736882.0	1.5964461787488215e+18	['8736882']		
1596462954744283136	RT @DrVicFielding: History will show the Victorian media pack was disconnected from the public’s real experience and response to covid, mis…	17230368			['139328853']	1.5964455562553917e+18	
1596462955205627905	"The lives that could have been saved if they had not been buying duff gear.
What a waste. https://t.co/Jo2V3ieuoL"	21312570					
1596462955935064064	"RT @leannetonkes: Yes @rwillingham many of the media got it wrong!
@JacintaAllanMP is right.  People cared about health.  You need to conti…"	330178258			['14721982', '221575638', '172285969']	1.5964618334764155e+18	
1596462956065480704	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1306894798712909824			['1178805312679071745']	1.5961772871451935e+18	
1596462956589498368	RT @BenGilroyIRL: These far-left pro-lockdown fascists are leading today’s #RaiseTheRoof protest while also fully supporting reckless open…	1443598829547188229			['1046897771536687106']	1.5964554447629394e+18	
1596462958158159879	"@SusanMichie Good why don’t you leave now

I’m sure @elonmusk would happily suspend a nasty commie who advised on inflicted ridiculous lockdown rules"	1563234033576083458	161988348.0	1.5961108722958377e+18	['161988348', '44196397']		
1596462958489444352	RT @gehrig38: To be clear, not getting vaccinated means you are 100% guaranteed NOT to die from vaccine side effects and 99.8% protected fr…	277607083			['14945261']	1.5949192431953224e+18	
1596462957050744834	@AndersonAfDMdEP Why u always see a pandemic and push for jabs in Economic downturn. https://t.co/yDvIfJ11Un	1518646783508979716	9.00669223122473e+17	1.596434322332029e+18	['900669223122472960']		
1596462961085890560	"RT @PhilMyers53: This is  @MichelleMone #medprogate 

She ( Baroness Mone of Mayfair) supplied PPE via a company (formed days earlier) whic…"	2836155718			['1026756113973354496', '58432995']	1.5964473290616873e+18	
1596462963535351808	"RT @JoePajak: #CovidIsNotOver and the virus presents the highest risk of transmission in indoor areas with poor ventilation. @Join_ZOE
 UK…"	925850513761030149			['90146161', '963841070718246912']	1.5964486018611487e+18	
1596462964923850752	"RT @longcovidIRE: ‘This is what happens when a pandemic ends’ @RyanTubridyShow opening line on #LateLateToyShow tonight

The pandemic isn’t…"	1515771407325663235			['1481404785098166276', '179465606']	1.5962597123410125e+18	
1596462965598916608	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	1243494756539342848			['2732180892']	1.596152549840937e+18	
1596462965414592512	RT @laralogan: So now we are already ruled by an unelected one world government.	1567853724915171329			['1098091506886471680']	1.5962071211037164e+18	
1596462966127628289	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	744863280			['3407247983']	1.5964444234825318e+18	
1596462967993737221	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	740306971			['18178850']	1.596347060969943e+18	
1596462968727707648	"RT @jessica_alupo: It was an honor to represent H.E @KagutaMuseveni at
the Heroes in Health Awards this evening at Speke Resort Munyonyo.I…"	619866277			['1407032343274168332', '126955629']	1.5962147717661532e+18	
1596462968778199041	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	402277609			['1160306562663165962']	1.5958698356233748e+18	
1596462969571147776	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	363779138			['914588454']	1.5962501084331459e+18	
1596462969675726848	RT @samirxxx22: I love working from home https://t.co/4u26fLNzGk	1015840186092150786			['1434537662954807301']	1.5784948537381233e+18	
1596462972117057538	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	882289282739654656			['2853461537']	1.5961514703025848e+18	
1596462972506980353	RT @matthewtuckey: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliame…	2545630868			['17398967']	1.596462018780926e+18	
1596462972783964161	RT @gavinesler: Whatever you think of him, Michael Gove is one of the sharpest and usually best prepared ministers in the Conservative part…	124448208			['174292801']	1.5957269239000965e+18	
1596462973580869632	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	94062644			['88762252']	1.596436390518362e+18	
1596462973773455362	RT @FoxNews: Whoopi Goldberg erupts after COVID diagnosis: 'This will kill you! What's the matter with you people?' https://t.co/4CoyD41tqE	1525883921489006597			['1367531']	1.5955100164585595e+18	
1596462973878677505	"It seems every position in government is filled with ""qualified on paper"" candidate and yet, said candidate is the most incompotent person they could find with the qualifications. #PlannedObsolesence
Covid deaths and systemic adverse effects https://t.co/U7ZzgYFA6s via @YouTube"	834600896			['10228272']		
1596462974587514882	RT @wsbgnl: Apparently a “critical flaw” in China’s covid strategy is that they have so far failed to mass infect their population (and pur…	783484482405883904			['1143908639876485120']	1.5964384213751808e+18	
1596462975438798848	"RT @TheTrawlPodcast: If you’re not angry after listening to this call to @mrjamesob, you’re not paying attention

#MattHanock #ImACeleb #CO…"	915515172420284416			['1542880099808182273', '152656121']	1.596440948913111e+18	
1596462975598362624	@amazonIN Request you to stop promoting ICICI card as support executives @ICICIBank are lazy enough to reject applications just because a person is working from home when they expected me to be in office. On clarifying the second time that you can visit home, they rejected. https://t.co/XXMX3Vox88	209716725	1282946089.0		['1282946089', '419298953']		
1596462976202145797	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	2887458641			['1374317368361447434']	1.5960601631230648e+18	
1596462976583737344	@ColetteMandin Even 4 year olds know not to wear a mask.	709161888324702209	636649732.0	1.596153334725251e+18	['636649732']		
1596462977129271296	@AmeliaBee7 This is completely false. The Victorian government's inability to competently manage hotel quarantine was a major factor in the spread of Covid, subsequent lockdowns, and many deaths. Vaccines had nothing to do with it.	590866004	3071275561.0	1.5961231227253187e+18	['3071275561']		
1596462977502576641	RT @phxwardog: Stfu DUDE. We’re done playing your game. Freak. #LiberalismIsAMentalDisorder	1590361566901420032			['192986583']	1.595277750515794e+18	
1596462977745842181	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	2727275713			['3407247983']	1.5964444234825318e+18	
1596462977884262400	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	477154374			['28197128']	1.5962430017347502e+18	
1596462978361982976	"And here @GovRonDeSantis @FLSurgeonGen @SenatorRonJohn2
@RandPaul @CDCgov @CDCDirector
Drop the Mandates for everyone everywhere.  Those who wish to get the shots can still do so. 

https://t.co/MSjlTFZBxI"	1292620434702307330			['1058807868', '1445440065409363972', '1591934192685826048', '216881337', '146569971', '426909329']		
1596462979448713217	RT @HeartandStroke: When people with COVID-19 started getting strokes and heart attacks, scientists began researching the connection. They…	1348982187379589120			['34301129']	1.3968585303347978e+18	
1596462979578355713	RT @MannaGrant: Trudeau: paraphrase. I called anyone who disagreed with government policies on vaccines and mandates, extremists, misogynis…	1548446685579264002			['1519002845944508416']	1.596233057669116e+18	
1596462980027150336	RT @sevens_heaven: get paid to be online https://t.co/1vbicSTWip #workfromhome #makemoneyonline https://t.co/hicf3UZUCY	1592776402247598080			['74073571']	1.596443478279553e+18	
1596462982854221824	"@FurnessColin Hope you're enjoying China's situation.
Covid zero .... right ...."	1352229460192456708	1.321666042784043e+18	1.5962575416458035e+18	['1321666042784043008']		
1596462984519647232	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	39592425			['975200486']	1.5964569439329567e+18	
1596462984892936192	@newscomauHQ Sorry for you guys, maybe move interstate before the next round of covid starts.	1585811492930490368	15250661.0	1.5964552938564157e+18	['15250661']		
1596462985030995969	RT @MsBlaireWhite: This year I’m thankful I wasn’t peer pressured into taking a vaccine that would have done literally nothing for me ❤️ ht…	1507348950856183815			['4316769252']	1.5959178113142252e+18	
1596462985576603649	@MichaelPaulEdw1 Flattening the curve feels apt.	982694101	982694101.0	1.596462696232272e+18	['3294485143']		
1596462986117664769	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1155632733302882304			['39937594']	1.596456396484391e+18	
1596462986339971074	RT @PaulLewis: FT reports how HSBC froze accounts linked to Michelle Mone and her husband Douglas Barrowman during corruption probe linked…	1131092569415409666			['27676108']	1.5964481827201352e+18	
1596462986851487751	@Chesschick01 @TDTCCP1 The third week of ‘two weeks to flatten the curve’ in the UK.	1267993579231862786	36134346.0	1.596216988145025e+18	['36134346', '1478035555925446656']		
1596462987803435008	RT @MackayIM: 'Sequelae were more likely following severe infection and were not observed following asymptomatic infection and pre-infectio…	258298063			['1352962327']	1.5964613993621094e+18	
1596462987879284737	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	146282985			['2608740770', '228535666']	1.5958930099497656e+18	
