tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596370960671997952	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1123712497		1.596286679387865e+18	['961134787']		
1596370961028288516	"I don't know, Ben. I think the headline should be:

""Ben Shapiro owes Louis Farrakhan a Major Apology"" https://t.co/bDPioDCy9a"	981518382347538435				1.5893904101952922e+18	
1596370962110615552	"RT @AITCofficial: COVID-19 has claimed countless lives but we cannot let it deter us!

We must be resolute in our commitment to democracy.…"	1386739521950162945		1.5961371850861814e+18	['290452792']		
1596370962533842946	RT @timesofindia: 389 new #Covid cases in India, tally rises to 44671219; toll climbs to 530608: Health Ministry	2835499934		1.5963704906456965e+18	['134758540']		
1596370963234697216	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	822452258235301889		1.596130533918081e+18	['984773738926256138']		
1596370963268276226	RT @doctorsaluja: @farid__jalali I strongly believe we are heading for an airborne AIDS pandemic.We should consider what opportunistic infe…	991130803886215168		1.5959406481502495e+18	['298177281', '29297242']		
1596370963179913216	So presumably they'll immediately mandate the removal of warnings on packets of cigarettes, as those warnings have to be killing millions worldwide from concern, stress, fear and panic. https://t.co/WG2qh5jlo0	95243187				1.596231410502738e+18	
1596370963410849792	@Bridget_OShea No they didn’t refuse! It was lovely! Every single person in our audience wore a mask, no one complained! It was so easy to just ask them to wear one! No apology needed, I realised it seemed ambiguous 🙂	52373659	1.4433340699206164e+18		['1443334069920616451']		1.5963695869577257e+18
1596370963213520897	"Please read if you had the MODERNA vaccine...

https://t.co/yWhivKGHvM"	271642285					
1596370964220350464	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	845075910508240897		1.5962960706858967e+18	['2163723997']		
1596370965541556226	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	832023112610746368		1.5963618553748849e+18	['1180955037301915649']		
1596370965898072064	"RT @robmarci001: @nnaatt119 @iabfe Who gives a fuck what those covid cookers think 🖕
They're a bunch of pathetic bedwetters 
#SackDanAndrew…"	1239344217790406656		1.596354151692501e+18	['1481376570', '1579702552316489728', '2608452822']		
1596370965973409793	"RT @coachsadji: Just when we thought we've heard all kinds of nonsense around #vaccines injuries...

Now the ""experts"" are blaming the unva…"	214392446		1.5954793452373115e+18	['1401158986209058820']		
1596370968989274112	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	1724405402		1.5963376801024983e+18	['1559343667944587271']		
1596370971425849344	@petalsforvante @tinyhotopicbish they unfortunately did have barricade for corona:/ https://t.co/HvQrTCfbLb	1365756988840411139	3194686628.0		['3194686628', '1403855990945157122']		1.59637015329783e+18
1596370972587790336	RT @thevivafrei: Go to hell, Pete.	1587264525363027969		1.5962907409041572e+18	['96906231']		
1596370972507922433	"@KenBerhan Yeah Guru, utterly debunked, but to you of course, you brain dead nong, that means it's all a conspiracy because you're ""over the target"".🤣🤣🤣

https://t.co/UnvHMTiWgx"	1347454615759962112	1.4917648227146998e+18		['1491764822714699778']		1.5963608125195592e+18
1596370973120679937	"@NChartierET He still selling that bullshit?

It's actually scary that people are buying it along with an extra booster after their triple-covid. 🤡👻🎃🪦"	1566865239110746112	1.4508211916321464e+18		['1450821191632146445']		1.5962735332142285e+18
1596370973346799616	@PatPetterson2 Vaccines have a shelf life and they bought a lot of them.	1235570179	1.5517369944427602e+18		['1551736994442760192']		1.5963084390847242e+18
1596370973695303680	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1590321168820551682		1.596242318792614e+18	['337808606']		
1596370975863570432	"@DoombergT ""Covid camp"" wink wink.."	1241847416	1.38457935321702e+18		['1384579353217019906']		1.5963022700770632e+18
1596370976031223808	"RT @IamBrookJackson: Interesting audio @NEJM 

BTW, did Fernando Polack, principal investigator at site 1231/4444 &amp; lead author of the link…"	31137106		1.5963707009816453e+18	['1439405246518906881', '25950355']		
1596370976782319616	RT @AlietaEck: If you watch only one video on COVID, this should be it. https://t.co/otLmBkLom6	1518731465642684421		1.596334602280489e+18	['440499185']		
1596370977260470275	@kelmerica78 Never got around to it. Was busy. The pandemic year and year+1 were a dramatic work life balance upset with no downtime. Restrictions and passport stuff didn't really cramp my lifestyle as do not go to bars or theaters nor do I fly.	1290117756315037696	2812234960.0		['2812234960']		1.5961544001371628e+18
1596370978996617216	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1495761916135976963		1.596224436213932e+18	['1480605339963863046']		
1596370978929790977	RT @laralogan: So now we are already ruled by an unelected one world government.	956352284		1.5962071211037164e+18	['1098091506886471680']		
1596370981320241152	"RT @kakape: At the end of this month @doctorsoumya is leaving @WHO.
I talked to her about her time as the agency’s first chief scientist, h…"	2455622770		1.5957134644498637e+18	['45586617', '2855536962', '14499829']		
1596370982020665346	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	28706493		1.5962906386049475e+18	['278145569']		
1596370982507515904	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	1129794050251530241		1.5962063842444698e+18	['88589013']		
1596370982658351106	RT @Leebee2nd: This ‘Jeremy Hunt’ represents a clear and present danger to basic freedoms!	1511595899671224325		1.5962637351942758e+18	['1419725846974185472']		
1596370983241232384	RT @arsenault27825: I am working away from home. Every time I see this scene, I think of my little family. Are you in the same situation as…	1449371472649076737		1.5945566722149622e+18	['1592854649245036544']		
1596370983648391174	RT @JodyBelcher13: If the FDA had any intentions on saving lives they would ban the use of Covid vaccines! I haven’t heard of a single pers…	18320558		1.59620218864008e+18	['1572795055731081216']		
1596370984151486464	"RT @missykender: @maosbot Why don't people understand, that after the FIRST infection, they ARE immunocompromised?

That COVID kills and da…"	1281373171854319618		1.5962720396814582e+18	['45214107', '2601869406']		
1596370985271570432	RT @LauraMiers: @TheNdCAA 😑 While things are WORSE this year, people perceive things have improved dramatically because we simply don’t HEA…	1214207026609278978		1.596264470825042e+18	['170280910', '1469020983113629696']		
1596370985594556417	RT @Balacla27914533: I wish we still lived in a world where a senior public official/DR would be fired on the spot for directing ppl to con…	1489071920431521794		1.596369297730769e+18	['1196967703229149184']		
1596370985372254208	@anthgarrett i went out to bookstore near home and algo got scarier during covid. but very dumb. marketers not ethical. give you tweets and try to guess area code. bro i kno country code and postgres. do not fk with me and tell me to post adult. elon too stupid for moon unit zappa. lol? https://t.co/fRN2NmVzhP	764788115948961793	332000753.0		['332000753']		1.5961754112471982e+18
1596370986840080385	@notcapnamerica If the pandemic didn't take it down, it should be there. Ive gone a few times but prior to 2020	735141758670151681	33913156.0		['33913156']		1.5963704975240233e+18
1596370987746033666	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1099020647613820929		1.5959077993047654e+18	['1108431749820882947']		
1596370987989487617	"RT @Justanewsletter: Just so were all totally clear...

We've known that ME/CFS was caused by viral infection for over 100 years.

It was o…"	493119526		1.5963141662596874e+18	['1589217803050971136']		
1596370989339668480	@TheDaveWalters @forpetersake Said the guy who's account revolves around pfizer and the vaccine. Tsek	1413544374915452928	41580628.0		['41580628', '1387695434']		1.5960656136878858e+18
1596370989512003584	@TheTigerOfTexas @SizerTanya @Cryptic_Kirk @DiedSuddenly_ @elonmusk Again, this does not prove that vaccines are bad, it says the opposite. From what you're posting your problem is with the government, not vaccines.	1304029590394822656	1.478949324176466e+18		['1478949324176465922', '1499434068882214912', '1219485613008871424', '1577761560394665984', '44196397']		1.5959634563767706e+18
1596370990438940672	RT @DietHeartNews: Published in Nature (high-impact scientific journal): Supplementation with vitamin D3 reduced #Covid-19 infection by 20%…	1596688950		1.5962788100175708e+18	['100650272']		
1596370990447333378	RT @steve_hanke: Thousands of people in Guangzhou, China are protesting the Communist Zero-Covid lockdowns.  Watch as the protesters turn o…	1559567778897661952		1.5963107699515474e+18	['863527548']		
1596370994087702528	@AP In a hotel.  “We don’t offer maid service.   Cause Covid”.	823694724930244608	51241574.0		['51241574']		1.596368166749356e+18
1596370993945055232	@POTUS In Xinjiang, China, many people were killed in their homes by quarantine workers, causing fires that killed many people. Instead of explaining, Chinese officials covered up the facts and showed no regard for the lives of the Chinese people.	1305652539287773184	1.3491490969096684e+18		['1349149096909668363']		1.5962398059264983e+18
1596370994733912064	RT @SarahBCalif: @RpsAgainstTrump @NotHoodlum Chris Christie not only happily endorsed Trump, he coached him for debate prep, got COVID fro…	831683895234007040		1.5963235004609495e+18	['750481571363164160', '1221462414744596483', '1106771843929788419']		
1596370995475992577	"RT @TrueColoursOnly: 2/25
10. Properties (SSR serching in Himachal Pradesh, Coorg, Kerala)
11. Covid-Detection Apps
12. Digital Data (Mails…"	1342863311327649792		1.5963637212152054e+18	['1300570380407418880']		
1596370995811864576	RT @EP_Lawrence: Aaand they’ve relinquished after being challenged over the rules. Now everyone will be released tomorrow if PCR tests all…	18211084		1.5963261215192556e+18	['257669524']		
1596370996071911427	RT @lipmannj: If Bill Gates thinks that the world is already overpopulated, then why does he want you to take a vaccine for your safety?	1586149246117597184		1.595963154030334e+18	['21699095']		
1596370997216940034	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1586039224847171585		1.5961530268884787e+18	['472777204']		
1596370998332313600	RT @Jorg4twitt: It is time to Know the Truth about the Covid-19’s Vaccine 💉 https://t.co/CjQmiBZ4lf https://t.co/Eufw1pMmtu	964112547589820416		1.596366208315822e+18	['1561647090']		
