tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596437460656922624	"@RedLightOn11 @elonmusk SAY NO TO COVID-19 VACCINES

Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine 
Click the link below

https://t.co/I58fFnUtlt"	910481736	1.5130723679453594e+18	1.596437313839825e+18	['1513072367945359361', '44196397']		
1596437461248270336	RT @IrishInquiry: Are you worried about #Nuremberg2 , @oconnellhugh @JackHoJo @dkennytcd @OCallaghanJim @sineadgibney ??? #COVID19 https://…	1465837590242897921			['1249716767225716736', '18177957', '95885662', '373342438', '2845365802', '198075537']	1.5190495241442304e+18	
1596437461739397121	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1531917852760211456			['806344552718045184']	1.5962870273011876e+18	
1596437463094145024	Anatomy of the PPE Procurement Scandal – Byline Times https://t.co/xnjwSw2Ia9	493412495					
1596437464688005125	RT @Edwin07011: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” https://t.co/tqOhmv0cjf	1538073058682056705			['1486221537443254272']	1.5962598464580485e+18	
1596437464788267008	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	1518887477758504961			['960817018193764352']	1.5960925759368274e+18	
1596437465182908417	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	766843524524277760			['853669477']	1.5961777058502533e+18	
1596437465199435777	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1498702866038591501			['69080476', '18949452']	1.5962523413840118e+18	
1596437465581355008	RT @rustyrockets: You never know when you might need them and we know that someone needs them everyday. Support key workers, as we used to…	1591374093647073281			['19562228']	1.5961927424297615e+18	
1596437466269224960	RT @Wiznyme1: While other news outlets are reporting this, the BBC, especially BBC Scotland, she is a Scottish Tory after all, seems remark…	2802278757			['227133527']	1.5960724028487475e+18	
1596437466839678977	if anyone has flu/COVID remedies i’d be so greatful, like easy foods to eat, teas, etc…	1532780531204730883					
1596437467414290437	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	362161896			['914588454']	1.5962501084331459e+18	
1596437468722913280	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/hHz4Y3YUvt	577509087					
1596437469674688512	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1395041631066230793			['1108431749820882947']	1.5959077993047654e+18	
1596437470119432193	"RT @MinofHealthUG: The @MinofHealthUG held the 3rd edition of the @hiha_awards to recognize and honor health workers in #Uganda.

The speci…"	1577412162913538048			['2882328382', '2882328382', '1226755177522368512']	1.5963605158483845e+18	
1596437470094266370	@Chesschick01 From the very onset when they released the virus in Wuhan and Hubei province!	1586591410509287425	36134346.0	1.596216988145025e+18	['36134346']		
1596437470542852096	"Delusional 
As someone who has had one vaccine and injured from it, knows another at least 100 not vaccinated, i can tell you as a scientist there is no stopping an airborne virus https://t.co/miOlYE5EW6"	1313246196					1.5961231227253187e+18
1596437470534856710	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/IwbkmpPPp8	952987898588155905					
1596437470857506817	@r_covington @CaseyHelmer1 @DashDobrofsky This omits that he was also Covid positive. Was that intentional or an oversight? This was the beginning of the pandemic.	1350541871018254338	106206513.0	1.595535053068591e+18	['106206513', '1573341740345565188', '1520612280643162112']		
1596437471373529089	RT @sonofr: Let's start talking about TORY FRAUD! Massive PPE fraud. 75% of the £12 billion spent on PPE in the first year of the pandemic…	20599620			['181245414']	1.5964308759816438e+18	
1596437471729836032	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/kNHWbtqxD4	1309399402453168128			['742143']	1.5964323774668186e+18	
1596437471830904832	"RT @POTUS: Over 20 million of our fellow Americans have already gotten the updated COVID vaccine. And today I joined them.

Make a plan to…"	1595484518282149893			['1349149096909668363']	1.5850299221495153e+18	
1596437473051422720	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	299180640			['222748037']	1.5958168438429164e+18	
1596437473508614144	RT @TerwilligerPet1: Yes or No, the government response to covid is/was more dangerous than covid?	1511474315061268482			['1398023670078058502']	1.5959528271130255e+18	
1596437474049400835	RT @Vitt2TsNoC: Michelle Mone skimmed TWENTY NINE MILLION POUNDS off of a contract for useless PPE. SKIMMED IT. When Tories tell you there'…	36051105			['144525228']	1.5956937757157048e+18	
1596437474661879808	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1443741030734569478			['1160306562663165962']	1.5958698356233748e+18	
1596437474750115840	RT @Catofbengals: If only uk gov hadn’t lost the email where we could of joined the Eu procurement program to buy PPE. No chums would of be…	848162607920013312			['1189619952841625602']	1.5960525331470623e+18	
1596437475211505665	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/KCuFghSCOP	1327321880139878402					
1596437476075532289	"@SparksN123 Pfizer Documents, Official Government Data Confirm: .75M Vaccine Deaths In 2022, Critical Infertility
https://t.co/Aqe43P8ppN"	249704349	1.5186798957856973e+18	1.5961777122965668e+18	['1518679895785697280']		
1596437476255494144	And yet @RishiSunak says it’s “unaffordable” to give nurses a pay rise. Those same nurses we clapped during the pandemic. The same nurses who went without vital PPE while Tories pocketed £millions 😡 https://t.co/oIlvILkH4p	2582304178			['1168968080690749441']		1.5962501084331459e+18
1596437476872433666	"RT @songpinganq: JUST IN - People in China's Chongqing city's brutal lockdown are singing:

'' We want freedom!...'' https://t.co/q6tX0xYc5s"	1470584651865591815			['1374317368361447434']	1.5961754189308682e+18	
1596437477753061376	RT @shjfrench: But 1st order effects of this has been on business investment. This has flatlined since 2016. While COVID/ mature business c…	2810715472			['480342247']	1.5952991561002516e+18	
1596437478277193728	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1344632100146712577			['1626294277']	1.5963771536956703e+18	
1596437478734372864	RT @LetsGoBrando45: This is your brain 🧠…. This is your brain on the vaccine. https://t.co/LiyhLRlYgb	1585922109976592385			['1518644583109910528']	1.5963555287409623e+18	
1596437479066071043	"@TylerChamber5 @harry_temp @jneill @groin_hammer @JRJHealey @mentju4 @IvermectinForC1 @BottomleyFiona @krebiozen @BreezerGalway @Takeastepback16 @LittleBigEd @CharlotteSlalom @StephenBevan15 @fiski70 @CoralBlob @hounddog123456 @mcfunny @dave_odo @crabb_vicki @Theonew16516042 @KatySco47008484 @Ladyjustice1312 @MarkDodds11 @Awithonelison @PeteF175 @fredwibblington @PierreKory @Kathmarval @GarySlegg @LauraSc72529359 @sim0n40 @rossmarwood @silversynergy @Adelere @BaileInis @AdamBlayney @thewibblemovem1 @nickdalton1972 @_johnbye @UnjustSociety1 @MrsSarahMurray @CpnSindbad @k_b_lvi @KAS118 @gordonrlove @1ohreally No. I'm not talking about nasal vaccines. I'm talking about vaccines based upon live attenuated viruses. I'm also not only discussing covid vaccines here.

You clearly don't know anything about the biology involved and are throwing out spurious reasons why you're against mRNA"	806249761422639105	1.5731547757382902e+18	1.5964358337620582e+18	['1573154775738290176', '1588976535620358145', '19019465', '2197189294', '1377272365', '1307453089796952064', '1369913560147451909', '1545565452', '100573645', '1228240920027508736', '1352733359127076868', '1202392800', '1436638394', '964506934987706368', '811763238', '1194764660119146496', '1561421978615021570', '26307708', '2593467392', '1054384752491458560', '1292250971624615937', '1376308289454153732', '1334569844293980165', '1545646993560801280', '2338214224', '3235499271', '1321858537962807296', '2163723997', '560801247', '303718918', '1357414668218880001', '260699901', '54718741', '1110192643', '32751236', '1077380501797773312', '1357041814847578126', '1309590287891693570', '2522741492', '286269957', '1363192196493639682', '180786162', '413904225', '964559256509960192', '1180271390', '1323958134528946177', '2935816751']		
1596437479904940032	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	827949732534169600			['1397313373']	1.5964065779297935e+18	
1596437479707799553	"In a city like Mumbai,more than 10 children have died due to #Measles. Only 41% of kids are fully vaccinated. More than 50 measles outbreak across the state but Maharashtra health minister is once again in Guwahati. Priorities anyone?
Read the full report here... #Mumbai https://t.co/hHRTZvJIoN"	1730192304					1.5963592584421827e+18
1596437480257236992	"RT @furbabygirl: @SmIain We clapped for them and now nurses think they’re indispensable.
No doubt many worked hard during the pandemic but…"	2265397625			['1110834616582193152', '1184907492343595010']	1.5963896713363005e+18	
1596437481204883457	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	2902675450			['125370749']	1.596112656355795e+18	
1596437481196769280	RT @Lordflashh3art: If you’ve ever wondered how we ended up in this mess, the general public have decided that Matt Hancock is a nice perso…	1310661400013025280			['41663573']	1.5962913398801736e+18	
1596437481884635137	RT @garybrownedinb: Michelle Mone, the governments business start up tsar. Tried and failed to start a crypto currency co. A diet pill co.…	1342806152623616000			['4149585448']	1.5962829244036588e+18	
1596437482048212992	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1589595273159999488			['2730264319']	1.5961510243180257e+18	
1596437482178240512	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	191330576			['611986351']	1.5961710505467617e+18	
1596437484568809474	RT @MohapatraHemant: In about an hour, this beauty from @PixxelSpace will head to space with @isro! This is our third satellite launch (but…	1103631464837644290			['761086481821634560', '1072443448374906880', '2253142422']	1.5963730386388992e+18	
1596437485256515584	"RT @JerrysTakeChina: A few days ago, in China a ""simple citizen"" posted 10 questions about Covid Zero

We're fed up but China can't stop, d…"	1591402659453337600			['1506904380863578117']	1.5964197355663073e+18	
1596437485424463872	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	577509087			['834818979688546308']	1.5964331728829317e+18	
1596437485508513795	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	1280499288678838273			['222748037']	1.5958168438429164e+18	
1596437485466230784	"@namanjinsiwale @AbhishBanerj Every one will have a reason to support or oppose.
But he opposed.

Was there proper infrastructure to handle demonetisation?? Lockdown??"	1275316107952324608	232154437.0	1.5958405464380088e+18	['232154437', '797673785268715521']		
1596437487278333952	@CMO_England Take a runnin jump and stick ur vaccines’s where the sun dunt shine.	293649317	1.1786224438140846e+18	1.5961197690020045e+18	['1178622443814084608']		
1596437487035056130	"You know the sort. 

Clapped during Covid

Value the key workers but....

The mask slips easily https://t.co/DattWPcygN"	102896451					
1596437487735668736	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	811576120793595905			['84966500']	1.5962159150788977e+18	
1596437487639220225	@Francesca6556 @TheConWom @singersofe My car had a puncture after my first vaccine and Pfizer won’t pay. Learn the difference between cause and association	1272310711	1.4340660575521792e+18	1.5961682076389622e+18	['1434066057552179203', '2350048494', '994955192']		
1596437489408802818	RT @SallyLawry: Is it too soon to say that during a pandemic people listen to the state CHO rather than journos or cafe owners ?	1410553439604543494			['4216062853']	1.596437062659756e+18	
1596437489610215424	".@narendramodi 
.@PMOIndia 

Sir ... we owe this girl BIG TIME ... 🙏

Squatters get houses, Rohingya get houses, why not Devika? https://t.co/PaheLR5QsU"	1482254019779526656			['18839785', '471741741']		1.2983589128532787e+18
1596437489916342272	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	1275047203887820807			['41312616']	1.5960629175893524e+18	
1596437490180595713	RT @sebkraemer: Anatomy of the PPE Procurement Scandal – @BylineTimes https://t.co/OYYhMinER1	102417257			['339864516', '1035418272764715008']	1.5963008775682826e+18	
1596437490172592128	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/tFCg1kekWZ	1282279612471549952					
1596437491653181442	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	994931617293635585			['19638752']	1.596239466779226e+18	
1596437491711889413	RT @CounsellingSam: When we clapped for #nurses who would have thought we'd be here now, with the Health Secretary betraying them? They sav…	1143848268			['1291302591184461824']	1.5964139258009682e+18	
1596437492823359488	RT @FionaBike: When covid struck, decision on Monday to build key worker corridors- pop-up cycleways, including on Ring Road, implemented b…	302527089			['2530674714']	1.5962737885423247e+18	
1596437494433976321	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	1450533025079447553			['2313027666']	1.5963500278904095e+18	
1596437494572421120	"@deano2017 @kittenhawk1 @JamesBradleyCA SAY NO TO COVID-19 VACCINES

Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine 
Click the link below

https://t.co/I58fFocCzB"	910481736	20370621.0	1.596436749504217e+18	['20370621', '770247208956342272', '1112724144427139072']		
1596437495293558785	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	17919880			['124461963']	1.5962593752319508e+18	
1596437497881722880	RT @MerlinofCanada: Dr. Bonnie Henry &amp; Adrian Dix would have you believe that just 29 children in all of BC contracted COVID last week. Whe…	2223448596			['977204844']	1.5962990559275254e+18	
1596437498619891712	RT @CrispianWheldon: Last night Holborn &amp; St Pancras CLP held their first in-person CLP meeting since the Covid lockdown. Their MP #SirKeir…	1208115466507603968			['46876456']	1.5955918292521943e+18	
1596437499525890049	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	19498626			['1160306562663165962']	1.5958698356233748e+18	
1596437501207453696	RT @sophieelsworth: Many panellists on @SkyNewsAust attacking the coverage by large sections of the media of the Victorian Labor Government…	401042648			['43797149', '16834659']	1.5964016771494461e+18	
1596437503049072640	"RT @akahiguma: Press conference of bereaved families who lost their spouses to vaccines.

Subtitles by Samurai https://t.co/fNgbfAGvFH"	1521514991731769344			['151730854']	1.5963667209433334e+18	
1596437503464321024	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	191330576			['611986351']	1.59618659822771e+18	
1596437503854399489	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1281275301457248257			['337808606']	1.596242318792614e+18	
1596437504265424896	RT @Bbmorg: For Matt Hancock - it’s not about about the folks who died during the pandemic - it’s all about him.	1192419420175515650			['269997972']	1.596239041967571e+18	
1596437504852623360	RT @SallyLawry: Is it too soon to say that during a pandemic people listen to the state CHO rather than journos or cafe owners ?	1294745777407791104			['4216062853']	1.596437062659756e+18	
1596437504999436290	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1490946603028557824			['124461963']	1.5962593752319508e+18	
1596437505649229829	"⏩ Victorians love forced injections and lockdown.

#VicVotes2022 #Victoria #vicelection"	1049441703776505856					
1596437505771188224	RT @NigelNorbet: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament…	1369552758160977921			['4630945953']	1.596051345190146e+18	
1596437506966290432	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	23489982			['124461963']	1.5962593752319508e+18	
1596437507662561281	@kasiar001 @BobVGann @AnuschkaMarsman @GeorgeMonbiot They are just look at what Bill gates and the economic reform group are saying some people are saying they have done it with covid vaccines i don't know about that but I do know there must be an investigation into the sudden deaths around the world	958973498	20623912.0	1.596370277310804e+18	['20623912', '2210755026', '1131232909128601600', '198584761']		
1596437508757540865	"@paullewismoney Reporting from the mail so it must be right.

.... And then if they don't store PPE, cue ""government has not learnt lesson and is critically short of PPE"""	881134810730827776	221338206.0	1.5964131787660452e+18	['221338206']		
1596437509554470912	RT @LucyWoodslucy70: Baroness Bra is a Tory Peer Crook  but because she is a Tory, the Police wont  come after her, but if  you protest  th…	1407781199997775872			['1459193804918071303']	1.5958290306743665e+18	
