tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596368217190326272	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	308430177		1.5962063842444698e+18	['88589013']		
1596368218683105280	RT @bradpsychology: Today Victorians say thank you to Daniel Andrews for standing strong against the IPA and #NewsCorpse while the Morrison…	2566592016		1.5962653675672084e+18	['1087209480184463362']		
1596368219115249665	RT @LauraMiers: We learned Covid cases among US nursing home residents in August were NINE TIMES higher than in April, and deaths almost qu…	1274286797204439043		1.596296990186406e+18	['170280910']		
1596368219144871936	"RT @IamBrookJackson: An Ebolavirus vaccine will soon hit the streets.

WHO recently announced three Sudan Ebolavirus (SUDV) candidates have…"	1331495148937641985		1.596360390631633e+18	['1439405246518906881']		
1596368220700626944	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	138200732		1.5963618553748849e+18	['1180955037301915649']		
1596368220813987840	"RT @BNOFeed: U.S. COVID update:

- New cases: 47,704
- Average: 40,553 (+3,624)
- States reporting: 16/50
- In hospital: 29,060 (-276)
- In…"	436830098		1.59629458504695e+18	['2985479932']		
1596368220696416256	"15% OFF!!! Black Friday Weekend Sale ongoing! 

Visit Us or shop online! &amp;gt;&amp;gt;&amp;gt;https://t.co/67aVgR4ZJs

 #narayanrwanda #sports #ppe #safety #awards #blackfriday #blackfridaysale #sale #cybermonday #promo #blackfridaydeals #shopping #kigali #rwanda https://t.co/UqRVEbJ8Lh"	1224788141887782912					
1596368221866971136	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1209889491470684165		1.5961710505467617e+18	['611986351']		
1596368223263346688	Dear @latimes &amp; everyone, since 2015 Medi-Cal has been sued for decades of discrimination eg lowest nat’l reimbursement rates (“coverage” ≈ worthless) &amp; setting catastrophic stage for COVID deaths (pleadings amended to reflect that) — use the MALDEF links in 🧵👇🏽 https://t.co/QGS3co72mQ	1531999300300943360	1.5319993003009434e+18		['16664681']	1.5765905699622093e+18	1.5963643609594634e+18
1596368223972511744	Coping strategies and household stress/violence in remote Alaska: a longitudinal view across the COVID-19 pandemic. https://t.co/RPIHAiMFDI	1252986246772559873					
1596368224698142720	RT @wsbgnl: For some reason this NewsHour reporter is skeptical about the possibility that a million people could die of covid in China, a…	570985130		1.5953622538593608e+18	['1143908639876485120']		
1596368226627231744	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	882746427658575872		1.5962996648899707e+18	['909879719734251521']		
1596368226799456256	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1459779080199589888		1.5961151268093993e+18	['833100331']		
1596368227684302848	"📢 Kidadl is hiring a Quality Assurance Engineer (QA)!

🌎 Worldwide
⏰ Full Time, Contract

 Apply → https://t.co/C4UvvECYze

#jobalert #jobsearch #JobSeekers #remotejob #remotework #wfh #python #ruby"	1512719597954285572					
1596368229869703168	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1521486094080126981		1.5961731857830707e+18	['101852818']		
1596368229898670082	"@dzorhensk imagine clinton won, Rs still keep senate, sweep 2018, block all aid/covid BS in 2020 and strangle her presidency, win massive in 2021 due to tiny ""recession"", racism not discredited because retards didnt blame mexicans, no ""RUSSIA"" boogeyman , DEEP STATE, Q, VOTING MACHINES"	1570093409964113920	1.570093409964114e+18		['1540122911163531264']		1.5963675754154926e+18
1596368230389530624	RT @SteveDeaceShow: Let’s put him on a Nuremberg-like trial with Nuremberg-like punishments, and see if he remembers then.	369045489		1.596134325912748e+18	['177564016']		
1596368230515281920	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1019215771350720513		1.596239833432744e+18	['18266688']		
1596368230892699648	RT @GundamNorthrop: In the MTR station in Hong Kong, chinese communist police pepper sprayed at the black foreigners because they couldn't…	2519193890		1.5944028833650606e+18	['1329215021641961472']		
1596368231249608710	@SethDillon I did a risk benefit analysis, which resulted in my not needing the vaccine.  I also have never had Covid.	452443768	31700619.0		['31700619']		1.5959510473775718e+18
1596368231459348481	RT @MerlinofCanada: Dr. Bonnie Henry &amp; Adrian Dix would have you believe that just 29 children in all of BC contracted COVID last week. Whe…	822960978740379649		1.5962990559275254e+18	['977204844']		
1596368231501291520	RT @LetsGoBrando45: This is your brain 🧠…. This is your brain on the vaccine. https://t.co/LiyhLRlYgb	819462244497035266		1.5963555287409623e+18	['1518644583109910528']		
1596368232679501828	"📢 Klarna is hiring a Senior Security Engineer - Security Operations Center!

🌎 Stockholm, Sweden

 Apply → https://t.co/8F2wOltxwh

#remotejob #remotework #wfh"	1512719597954285572					
1596368235183890432	The CDC has a patent that provides vaccine makers with a method of “reducing the replicative fitness of a pathogen by deoptimizing codons.”	1220902474913144832	1.2209024749131448e+18				1.5963681511551836e+18
1596368235766501378	RT @riseupandresist: Melbourne 🇦🇺 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....26.11.22. 💣𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣 𝙏𝙤 𝘿𝙞𝙨𝙧𝙪𝙥𝙩 𝙏𝙝𝙚𝙞𝙧 𝙋𝙡𝙖𝙣𝙨.…	845218206750949376		1.5963643415527752e+18	['1412196388796960776']		
1596368236542832642	RT @DrRHoneyman: My young child got everybody in class to wear a mask after making a simple poster explaining the benefits to us all, after…	1163273791192985600		1.595937666134311e+18	['1296524477770207232']		
1596368236828053506	RT @Porter_Anderson: Media: @juliettekayyem to @EricaRHill: Independents and 'Generation Lockdown' voters now view #gun legislation as seri…	107772974		1.5961811328986358e+18	['39469575', '21461359', '22190185']		
1596368237171998720	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1488939876565327873		1.5959077993047654e+18	['1108431749820882947']		
1596368237226184706	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	277336305		1.5962860168426988e+18	['1089917743275667457']		
1596368239311081474	RT @lesleyabravanel: Welcome to DeSantistan, where books are banned, history is whitewashed, drag brunches and lifesaving vaccines are decl…	416669782		1.5961397854454252e+18	['27943005']		
1596368239298490369	"RT @TaylorMcNallie: Who tf bans face masks during a global pandemic? The Alberta government. What happened to their ""freedom of choice"" cam…"	1752235598		1.5960349384152187e+18	['1496862337495490560']		
1596368239189057536	"📢  Printify  is hiring a Software Development Engineer in Test (Remote - EMEA Time-zone)!

🌎 EMEA

 Apply → https://t.co/QoyTX1p8hq

#remotejob #remotework #wfh"	1512719597954285572					
1596368239994413056	"⠀ ⠀ ⠀  🤠
　   👩🏾‍⚕️👩🏾‍⚕️👩🏾‍⚕️
    👩🏾‍⚕️   👩🏾‍⚕️　👩🏾‍⚕️
   👇   👩🏾‍⚕️👩🏾‍⚕️ 👇
  　  👩🏾‍⚕️　👩🏾‍⚕️
　   👩🏾‍⚕️　 👩🏾‍⚕️
　   👢     👢
howdy. i'm the sheriff of woman health worker"	1380463290103459841					
1596368240426782720	@mamabearE84 @sav_says_ @LayahHeilpern He did tell everyone to get the vaccine	1073043350318694405	1.5162346285662413e+18		['1516234628566241284', '971841850695979010', '455937214']		1.5962570486014648e+18
1596368240778907649	"RT @DrAseemMalhotra: BREAKING:

Sydney cardiologist ( my friend Dr Ross Walker who has read my recent paper) calls for an end to mRNA boost…"	826441332117925892		1.5958287429407703e+18	['472777204']		
1596368241798316032	@jackomcafee @AyanTrumpsIslam @joe_warmington Where do you stand on vaccines and masking? Is it illegal to FORCE people to wear a mask? Or take a vaccine? Like...are you a hypocrite on these issues?	1348177277637382147	1.5908075460124426e+18		['1590807546012442626', '857464194626727936', '168470806']		1.596366388033368e+18
1596368243010457600	"@FrankaLu A weak vaccine in a huge population was never going to end well. Hard to watch.

Sinovac vaccine is 60 per cent effective against severe disease, compared with 90 per cent for the Pfizer vaccine and 97 per cent for Moderna's vaccine."	172943852	1.5031573092409262e+18		['1503157309240926209']		1.5962948084185416e+18
1596368243396349953	RT @DrOsitaMba: ‘Mone’s husband, the Isle of Man-based financier Douglas Barrowman, was paid at least £65m in profits from PPE Medpro, and…	625594168		1.5954939771884503e+18	['1356962628996911105']		
1596368243740250113	RT @wsbgnl: Maybe in fairness to him he might be thinking — but why would all these western business and political leaders and journalists…	570985130		1.5953643054570086e+18	['1143908639876485120']		
1596368244306497537	"RT @AppSame: Question @POTUS 
You Tweeted that @realDonaldTrump should resign when 200,000 people died from #Covid but you've now had over…"	3949725369		1.596351254455898e+18	['242618658', '1349149096909668363', '25073877']		
1596368244360630272	RT @Reuters: Researchers test mRNA technology for universal flu vaccine https://t.co/tWqplXJh5I https://t.co/gaMUs52Yst	139525580		1.596281569785815e+18	['1652541']		
1596368246357524480	"RT @yaneerbaryam: Important!

Share this article with everyone. It is outstanding

I will post excerpts

1/
You May Be Early, but You're No…"	1271173291		1.5957516393144812e+18	['252608121']		
1596368247179603968	"@JReinerMD There is no such thing as covid, therefore, no such thing as variants. “Variants” are just a cover for their useless vaccines.
https://t.co/C8B4iKJkSJ Get more info like this at https://t.co/Wx2AbqM1J4"	1530014493572571136	537795028.0		['537795028']		1.5961666877324124e+18
1596368247955533824	"RT @EricTopol: Evolution of the Omicron family of variants
https://t.co/UnFls9aXeq by @CorneliusRoemer @LongDesertTrain @PeacockFlu and col…"	44250371		1.5963189253308662e+18	['86626845', '3407623283', '1001011166393585664', '441328915']		
1596368247997497345	@POTUS Churches were closed but liquor stores open during Covid. You don’t give a crap about “frontline” workers.	1538131870684168192	1.3491490969096684e+18		['1349149096909668363']		1.596217228013187e+18
1596368250526347265	"RT @Indian_Analyzer: In Bareilly, One Muslim Man went for some Construction Work at a Home. He saw the landlord's Girl.

Afterward, He abdu…"	1539849005353488384		1.5961512631790715e+18	['1328525867501428736']		
1596368250778095618	"@tjbama @MediaLies8 @ElijahSchaffer that's actually pretty far off being welded in your apartment.

you want to be oppressed so bad. we had 1.2 million covid deaths because we barely tried."	376035410	259545373.0		['259545373', '1260236876537045000', '350822109']		1.5963584228739195e+18
1596368251390337024	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	1245514525878689797		1.5962086330957906e+18	['2211735352']		
1596368252418289664	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	4692854762		1.5962960706858967e+18	['2163723997']		
1596368251260669954	"COMING SOON 🔊 | Emergency Workers: Responder Assist

This four-part podcast series with @Phoenix_Trauma will explore the experiences unique to the mental health of Australian emergency workers.

Listen to the trailer and follow Mental Health In Focus: https://t.co/vNBgl694YA https://t.co/0UXqXlvc3P"	284903086			['301840879']		
1596368252686696448	RT @CITClassroom: More than 1.3 million students left public schools following COVID-19 pandemic, study suggests some schools' failure to r…	843538004039864321		1.594877073612415e+18	['1368977019103543304']		
1596368252867088384	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	172509769		1.5960359592497725e+18	['1366565625401909249']		
1596368252917018624	RT @RobotSmartHouse: Automation Triggered: It's 11pm, you know the drill! The Houses and the Condos are going on lockdown! Car Alarms are s…	44356030		1.5963681489949655e+18	['1565548226769567744']		
1596368253093261313	RT @MyFirstCousin: The Murdochs have done more damage to Australia than both world wars, the Spanish 'flu, the covid pandemic and climate c…	1108565574		1.5962704149171773e+18	['1116612139']		
1596368253558718465	"RT @VitalikButerin: Amazing to see more good work on Long Covid!

Also big thanks to @CryptoRelief_ for providing funds that helped make th…"	1477691714429095936		1.595837696701829e+18	['295218901', '1386530891137048579']		
1596368253814976518	RT @Nrg8000: This chart is a key reason why China is stuck in a tricky position with zero-COVID. Taiwan's COVID death rate (with 8x the ICU…	1089873118422683648		1.5963063418991657e+18	['375742729']		
1596368255165542400	"@ViperX83 @bucktheherd @ChrisSt60478932 @SCOTTeHENSLEY @macroliter @ScienceMagazine Who are these people who made it their business to lie to him? Big pharma, who had all-time record profits during the pandemic, or regular people who have nothing to gain from it? Regular people who were damaged by it? You're a doofus, and your ""reasoning"" is conditioned to shìt"	1197537030470819842	156953034.0		['156953034', '732375897400037376', '1468026805873700867', '741711336636317697', '999100031239118853', '32372834']		1.5963324344458568e+18
1596368256482574337	RT @MeaghanBurden: Can we stop using “absenteeism” when we know very well that educators and health care workers are away for medical reaso…	1563029512174342144		1.594506517272998e+18	['448389375']		
1596368257812168704	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	29917766		1.596239466779226e+18	['19638752']		
1596368258755698689	"RT @DrJohnB2: Do aluminum vaccine adjuvants contribute to the rising prevalence of #autism?
The answer is ""yes"", according to this study:
h…"	1591588072545783809		1.5344396274314854e+18	['1400013985202704385']		
1596368258911047680	RT @RayhanAsat: Heartbreaking. In a densely Uyghur-populated area, a building caught fire. Chinese media reports 10 people are dead, includ…	3034100379		1.596031048059691e+18	['2211735352']		
1596368258378391554	"RT @MaulofAmerica: As ""vaccinated Americans"" now make up the majority of Covid deaths, I’ll repost Rachel Maddow’s “science” segment from l…"	215436133		1.5958720276968448e+18	['26027136']		
1596368260043526146	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	3050213053		1.5960706938208297e+18	['15392486']		
1596368261280563203	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	2713376025		1.5959224802454774e+18	['3077557533']		
1596368259829284864	Last week, the @RoxboroughMemo1 School of Nursing partnered with @newcourtland and @InnovAge to host a senior health education day.  The event highlighted health education, vaccines, &amp; blood pressure checks. We had a great time!! Thank you to everyone who joined in on the event. https://t.co/0fi8doAHM0	1194743350101979138			['1194743350101979138', '41635112', '1249369190']		
1596368264862773249	"@nathaliejacoby1 Yeah,  because it's easier to wear a mask to avoid getting bitched at than it is to make a ""statement.""

Welcome to high school in the 90s"	2362245675	1.2804787318748488e+18		['1280478731874848769']		1.5962491281406812e+18
1596368265500307456	If I could just work just like anybody but I can't. I tried applying for work from home jobs but I've been rejected. I can't work at BPO because of my schedule. Why do I pursue this degree?	3537006972					
1596368266385305601	"""TRUST GOD, NOT THE VACCINE!""
- REV. P.A. STEVENS, #SWMIDAYTON"	1581486350959771648					
1596368266800549888	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1589597506270158848		1.5959077993047654e+18	['1108431749820882947']		
