tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596478973092851712	@jhowesuk @BromleyCrossBoy Il say Opheem @opheemtweets High quality place with amazing food 👍🏼 I read about the head chef doing amazing stuff for the community during Covid. I’m sorry I can’t remember his name. 🤔	819902228110737408	132925358.0	1.596415921169449e+18	['132925358', '125725067', '923914613003038720']		
1596478973210689537	RT @TvCamelot: Bring these people to justice @KimDotcom	354514255			['1579838842613506049', '611986351']	1.596467258406183e+18	
1596478975001370625	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1241743300631113729			['153490014']	1.5964086592731382e+18	
1596478974930059265	RT @ClareCraigPath: Jeremy Hunt giving us all a reminder of the political pressure the vaccine experts were put under to approve these nove…	139359941			['1302978006441492481']	1.5964754248714486e+18	
1596478975332818946	RT @jsolomonReports: Michigan schools tried to use COVID aid for equity consulting, vaping and motion detectors | Just The News https://t.c…	773149492887560193			['523248016']	1.5964688538228654e+18	
1596478975676932096	RT @jsolomonReports: Michigan schools tried to use COVID aid for equity consulting, vaping and motion detectors | Just The News https://t.c…	773149492887560193			['523248016']	1.5964688538228654e+18	
1596478976016646145	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	184744120			['3407247983']	1.596149201657688e+18	
1596478976218009602	RT @FlyByOx: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	167777293			['1512013630480519178']	1.5964756356226376e+18	
1596478976805199872	RT @IanTurnberry: I accidentally spilt one drop of water on my shirt traveling home from Windermere after work and as it was so sunny I sto…	1344429431239176192			['2809542254']	1.5331764494227374e+18	
1596478976834297858	RT @missKaralinda: “The mRNA vaccination program, with calls for frequent boosters as vaccine efficacy rapidly wanes, suggests a mechanisti…	1476683115313704960			['1586203434612535296']	1.5961766107884503e+18	
1596478977555693568	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1572295880736129025			['28197128']	1.5962430017347502e+18	
1596478977371160577	1/ Interesting results to mull over, from an #equity perspective, in this @jweststar report on #WesternU data in a broader study of pandemic effects on workload among university faculty &amp; staff. The gendered effects on faculty research outputs are consistent with other findings. https://t.co/yKSlNAkYCZ	1446193570457739265			['259513786']		1.5961950676513956e+18
1596478977677430785	"RT @hicksyalex: Many covid contracts were clearly corrupt, a full enquiry is required
Petition: Launch an independent Public Inquiry into G…"	3124310933			['1347792909312139266']	1.5942594255814902e+18	
1596478979023708160	RT @owusukwabena75: @gyaigyimii He do am in covid tym  so it was secret and pics were not allowed 😂😂	1143833312374460417			['1529340088907350017', '1145137598379282432']	1.5964753211840594e+18	
1596478978797494272	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	129150176			['2853461537']	1.5961514703025848e+18	
1596478979153678337	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	72593650			['3407247983']	1.5964444234825318e+18	
1596478980223209472	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	2348830969			['19638752']	1.596239466779226e+18	
