tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596494343489159170	@BogochIsaac I would love to see the percentage of folks getting the flu shot this year. It would be interesting to see if it has dropped due to the covid vax fiasco and a newfound complete distrust in doctors and pharma.	1554437902704197633	1.0936950691760005e+18	1.596226095141249e+18	['1093695069176000512']		
1596494344042975232	RT @robert_spalding: Not exactly. My point is they took advantage by hyping fear and hiding information to convince the WHO and CDC that lo…	1231439167831150593			['14308180']	1.5964880432712294e+18	
1596494344852279300	@Eric_Schmitt The masks he was referring to we're those cheap masks everyone had access to at the time and not the surgical, N95 or KN95 masks. Nice of you to be dishonest and use his words out of context. I'm so tired of people like you lying about everything.	800024038554959872	101852818.0	1.5961731857830707e+18	['101852818']		
1596494345125113858	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1455551013830762499			['337808606']	1.596242318792614e+18	
1596494345716523008	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	497017892			['18063173']	1.596475356696961e+18	
1596494346253369345	@SteveDeaceShow There's no such thing as herd immunity! You're only at the tip of the iceberg of the research you should be doing.	3116906734	177564016.0	1.5964938273340785e+18	['177564016']		
1596494346223771653	@uaedgov Sir COVID swallowed my business and left me with a debt of 25 lakh Rs.  Now I am penniless &amp; struggling to pay even interest.  I need your helping hand to settle my overdue debt of 25 lakh Rs.  Shall repay back when situation improves.  Please save me &amp; my family.	1254423612913848323	245243568.0		['245243568']		
1596494346529886208	Boy stop, y'all want a hot girl or not? They tryna catch corona for the wap	1382147126713520128					
1596494346668617729	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	967208635498749952			['337808606']	1.596242318792614e+18	
1596494345771028480	"@RichardLehman1 @drjohnm @VPrasadMDMPH @pash22 @flakebarmer @raj_mehta @TomPMarshall @kindred_health @hmkyale Here is the “definition of Long COVID” according to reference 7 in the Tunisian non-blinded study assessing a random heparin-like cocktail treatment for chest pain in “Long COVID”. 

This is garbage and you know it. https://t.co/7AHScy31P8"	2224329722	2224329722.0	1.5964917716090552e+18	['399689183', '139173680', '1194962714', '28824136', '183891718', '32283096', '887332064084799488', '1516534025409769480', '73845366']		
1596494346828025856	RT @BlytheByName: Chatted with a Vic Labor volunteer and mentioned how the current lack of covid safety was affecting me as a chronically i…	224977551			['1105339309085712384']	1.5964226361036923e+18	
1596494346655858688	RT @FoxNews: Court rejects San Diego school district's COVID vaccine mandate https://t.co/Fwlo8pRzpV	1196215878922227713			['1367531']	1.59617945448917e+18	
1596494346693808129	Vaccines Drive Covid Variants - With a non-sterilising vaccine like the Covid ones, high viral load in the vaccinated helps drive vaccine-escape variants – a fact that should have been factored into the vaccination programmes but wasn't. #CovidVacFailure https://t.co/fx5LvwNexf	1518682189239668743					
