tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596329018655399937	"@drkwarlord @kburton40 Caz PPP was voted on by Congress, the student loan foregivenes was not. 

But.... it was struck down because Biden had declared COVID was OVER and he purposely postponed cancellation by requiring application for means testing."	22460046	1385568254.0	1.5959673151238676e+18	['1385568254', '32674744']		
1596329020093767681	"RT @jenniferzeng97: “Lift the #lockdown , NOW!”
People shout to the mayor of #Urumqi new city district as he stepped in to persuade citizen…"	1482025623551885321			['2313027666']	1.5962507530849894e+18	
1596329021377155072	RT @patternolog1st: my prediction is that by the end of 2023 at least half the worlds population will have witnessed at least 1 person dyin…	2331121051			['1595456912430088192']	1.596322838868263e+18	
1596329021570420736	@Lisa_Trump3 @hugh_mankind @DrJudyAMikovits Prior to 1989 your chance of having a chronic disease is 12%.After 1989 the year they changed the vaccine schedule,your chance rose to 54%All the diseases that have become epidemic about 300 of them are listed as side affects of the 72 vaccines now mandated for children.	1519359808482144256	1.5489283589560238e+18	1.596327181487313e+18	['1548928358956023809', '256057148', '1251638956359385089']		
1596329022774185985	RT @ohululu: @JimWill_KAG It IS the vaccinated that keep getting covid, therefore, it’s NOT a vaccine.	922096505435164673			['1727374842', '922096505435164673']	1.596305906228396e+18	
1596329022853709824	RT @LauraMiers: “We’re noticing that, whether it’s a child, adult, or elderly person, if they’ve had Covid, their risk for a worse outcome…	1357698084571086853			['170280910']	1.596266239558652e+18	
1596329023151689728	@BillyBaroo412 @washingtonpost So is long covid	2443158750	1.4262837463372063e+18	1.596328053331968e+18	['1426283746337206275', '2467791']		
1596329023319465986	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	3980673312			['3064984647']	1.5961271763231293e+18	
1596329024250613760	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	440147842			['170280910']	1.5962319541896847e+18	
1596329025391452160	RT @thevivafrei: I thought this account was parody… It’s not. Ukrainian flag and syringe in bio. Govern yourself accordingly.  @dipbrat70 i…	1456651052409884673			['96906231', '272792664']	1.5963286839918633e+18	
1596329025353486336	RT @jordanbpeterson: Maybe what's happening in Iran could happen in China.	1172604775499816960			['95092020']	1.596317391658836e+18	
1596329025777160193	@ConservNeighbor Covid lies	1585830007590604801	1.5139031409317274e+18	1.595175402997416e+18	['1513903140931727361']		
1596329025718263808	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1586623540639326208			['1577761560394665984']	1.596231410502738e+18	
1596329026301628416	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	989043978304671744			['1500639956737597442']	1.596161933937234e+18	
1596329026695892993	RT @POTUS: We’ve made COVID vaccines free and available. We’ve made tests free and available. We’ve made treatments like Paxlovid free and…	704428571939336192			['1349149096909668363']	1.594020179071361e+18	
1596329027224350720	@LayahHeilpern Because I have a 99% chance of surviving Covid without a shot!!	1585856704054427649	455937214.0	1.5961360820680827e+18	['455937214']		
