tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596374517139795968	RT @healthyheating: So you don't want to wear a mask because you're tough 🤣🤣🤣🤣🤣🤣 that doesn't make you tough it makes you weak and selfish.	3180050616		1.5962947019082588e+18	['63217258']		
1596374518716837888	RT @RepublicanDalek: LONG COVID, IN ADDITION TO BEING EXTREMELY COMMON, INCREASINGLY APPEARS TO BE ESSENTIALLY PERMANENT AFTER AN INITIAL H…	1292225212713521152		1.596213220246786e+18	['308900763']		
1596374519169839105	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1451592616714412046		1.5959211358325391e+18	['1358074263052439554']		
1596374522118418432	RT @FJasonSeibert: What a great interview with Emergency Room Doctor Rhiana Ireland about Corona Virus - a relaxed and comfortable conversa…	769785486		1.2426201097782723e+18	['2371973762']		
1596374523112460288	RT @DRechts: We quarantined for 10 days on the 9th floor of a Xiamen hotel when we returned to China from the US in August. On the last day…	26829741		1.5962119418902077e+18	['4450464073']		
1596374524077166593	@Shannon_10Ten @DomaiForeman @InternetHippo of course, it doesn't even require evidence: vaccines lower your chance of infection and therefore lower the spread of disease throughout your community, even before people choosing to ignore all of the evidence proving that forward transmission is also lower	83127074	83127074.0		['899803071970148352', '1549004453843550210', '19638752']	1.5963740754163958e+18	
1596374524349800449	Court rejects San Diego school district's COVID vaccine mandate https://t.co/DQqjB7P50j #FoxNews	1585027147332259840					
1596374524815355904	Earthlings, Rise and Resist the Dictatorship!! 👌💪 https://t.co/qL57x8StH1	1492878650122854404					1.5961754189308682e+18
1596374525930885120	"RT @DSBatten: Death of MSM integrity

*Greenpeace takes $6M from XRP Chair to attack BTC: silence
*31 renewable bitcoin miners: silence
*SF…"	1441271093591904267		1.5963624979086828e+18	['73066647']		
1596374527952703491	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1566361513665118208		1.596184107947524e+18	['256057148']		
1596374528707670016	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1352931573360959491		1.5961772871451935e+18	['1178805312679071745']		
1596374529919848449	"RT @GeoffField: Like tens of thousands of others, I’ve tested positive for Covid after managing to avoid it for almost three years. 
I shou…"	2411313362		1.5962976348008735e+18	['23557191']		
1596374532645801985	"RT @BAStephenson60: Not sure ‘outstanding’ does this justice. The clarity alone …

Read the 🧵. Read the article. Keep it for reference. Eve…"	156306739		1.5957745520422666e+18	['4092999496']		
1596374534948814848	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1543771852501184513		1.5962960706858967e+18	['2163723997']		
1596374536026365952	"RT @sanjaysherpurya: My friend Madhur Bhandarkar is producer &amp; Director
 I am glad to be his personal invitee in the screening of his movie…"	1520621710310993928		1.5961745089810964e+18	['1141605412648574976']		
1596374536261636099	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	1500326927281922050		1.5960871968132628e+18	['30623732']		
1596374537532506112	RT @shazmamithani: One third of ICU admissions for influenza in AB are in kids. With the flu season in Australia this year, they saw 50% of…	482386429		1.5961660111660114e+18	['2485704626']		
1596374538505564160	RT @PapyrusBrigade: @1goodtern I saw your tweet right after watching this video on the lifecycle of SARS CoV2. It’s horribly beautiful. htt…	1248631198584205312		1.5961293765294285e+18	['1439957711173660672', '960817018193764352']		
1596374540514258944	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	2153559325		1.596224436213932e+18	['1480605339963863046']		
1596374541701636096	RT @SofiaHCBBG: Record Covid. China's daily case tally hits an all-time high and Beijing reports the first deaths in more than 6 months. Ea…	799158364135628801		1.5960163427881042e+18	['627526105']		
1596374541680668673	“The people behind this kind of indoctrination are never brought to justice, because they do atrocities by proxy.” Excellent Thread! https://t.co/o7hUnQ4MMn	1487467582600978435					1.5958477944677827e+18
1596374542796042240	"RT @Protect_BC: WHO should have acknowledged aerosol transmission of #SARSCoV2 much earlier.
https://t.co/5sVc14vlwY"	384137984		1.596318927319335e+18	['1432413874548994052']		
1596374544989966336	@LayahHeilpern As a retired service member I was being vaccinated for nearly every bug we could encounter while traveling this planet. What is the big deal. Have we forgotten Operation Warp speed which accelerated the vaccine? Do what you need and live or die with it!	1586045180364427265	455937214.0		['455937214']	1.5961360820680827e+18	
