tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596534699735883793	Effectiveness of mRNA COVID-19 Vaccines in Adolescents Over 6 Months https://t.co/BXOyvVvHCR	3049792082					
1596534700126113792	@MeFirstFitness @Storm4Congress @RealJamesWoods They also don’t cure Covid.	907704331947827200	37931695.0	1.5965165707040932e+18	['37931695', '1272559122022629376', '78523300']		
1596534700272541701	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518647712215879683			['78523300']	1.5965153365722767e+18	
1596534700868128768	RT @SnarkySidhe: Idk I feel like the Left collectively gaslit me for the past ten years that using the word stupid was bad. But Americans a…	919727615623204865			['1296206663804833793']	1.5963896846028882e+18	
1596534700520112129	"Conflict, climate change, famine and the pandemic have increased global inequality. 

What can you do to help? #Volunteer &amp; lend a hand to people in need. #TogetherActNow https://t.co/pV38suNSjD"	276900575					
1596534702386683906	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	918867833442000896			['78523300']	1.5965153365722767e+18	
1596534702453624832	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1586366396295954432			['2382229472']	1.5961965709778248e+18	
1596534702810484736	RT @councillorMS: In a world where Matt Hancock wins ' I'm a celebrity' can you not be surprised ? This is the century of self...#EnoughIsE…	26800533			['1525027670240657408']	1.5964400139437343e+18	
1596534702034210818	"Vaccines are the best protection we have against dangerous viruses like flu and COVID-19.
 
Find out if you're eligible for these two essential vaccines and boost your immunity this winter. 
https://t.co/g961nlMXkf https://t.co/9LugLceY7l"	1328929711					
1596534703074512900	"[#ICYMI] Fed Govt to review salary structure of doctors, health workers

#Nigeria  #WorldCup #Qatar2022 #Gakpo #Bolt #Osun #RCCG #Surulere #Omojuwa #AishaBuhari #Abuja #Fireboy #DevFestLagos #Saraki
https://t.co/aKq0oHL69w"	599001082					
1596534703351218177	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	2408038189			['256057148']	1.596184107947524e+18	
1596534703632384000	@DeanMThomson @GeorgeFoulkes Time for all money used or held back and missing Covid Funding be put to use improving Scotland	1386022889086914560	892032913.0	1.5962122459603108e+18	['892032913', '18725209']		
1596534703669972992	RT @Derricktgoat: Remember in 2020, when Trudeau/Tam said if we just get 60% of the population vaccinated we could get herd immunity and wo…	39764442			['1195329078758391808']	1.5964901925541437e+18	
1596534704127328268	@myrabatchelder Dementia joes handlers are still pushing it it’s almost like they are invested in the vaccine companies	1586434828630736898	87358629.0	1.5963687726294016e+18	['87358629']		
1596534704332759041	RT @RushanAbbas: #Uyghurs burned to death ‘cause of #China’s harsh #Covid lockdowns. All exits of apartment were blocked &amp; they couldn’t ge…	113671595			['1465405597']	1.5965165375898255e+18	
1596534704630427649	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1264229103734943744			['337808606']	1.595173745165013e+18	
1596534704710516736	Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/VwmYBdHLXU	31540174					
1596534705100582912	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1586201854307811330			['1477611148753391621']	1.5964764021778227e+18	
1596534705540993024	"RT @DrJohnB2: Important finding: 
IgG antibodies directed against platelet factor 4 (PF4) can be increased for at least 11 months (!) in so…"	240789099			['1400013985202704385']	1.596532535789355e+18	
1596534705633071106	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1313633754			['1538833303863713796']	1.5964949489245512e+18	
1596534705410953217	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/RiaGAaE2E2	22006769					
1596534705649700865	@JonnyBoomer60 Trump was a great president…until covid. He hired and listened to Fauci and Birks, didn’t listen to others, shut down economy, and encouraged vax. I don’t think he would’ve made it mandatory but he did screw up	1586383658918608897	1.5041799265969316e+18	1.5962848672048988e+18	['1504179926596931584']		
1596534705855565824	@CrionaDimitri I had covid in September no symptoms whatsoever (no vax) this month I had rsv and the flu 2 separate times and I was sicker than with covid. But I stayed home and let it ride with no meds or office visit.	2945957862	1.507980302378885e+18	1.59651348919108e+18	['1507980302378885120']		
1596534706442768384	@CarignanAbreu @blondieroe @grapecow69 @RealPJones @POTUS When Trump left office we were in a pandemic and everyone was locked down so nobody was driving so of course the oil companies cut back on oil production.	873073017340870656	1.462555468803543e+18	1.5965221302875914e+18	['1462555468803543051', '1001089010096398336', '2368443137', '1577442469494591488', '1349149096909668363']		
1596534706568298497	RT @IWashington: Another associate of mine has taken the jab and has had COVID19 3 times and is now suffering from blood clots in their lun…	1346280366299033600			['247977494']	1.59651201757304e+18	
1596534707352731648	RT @age_uk: Age UK is encouraging all older people to do everything they can to stay fit and healthy this winter, by having a Covid booster…	3415214200			['57333022']	1.5961129889515192e+18	
1596534707541659653	Authorities in China's western Xinjiang region opened up some neighborhoods in the capital of Urumqi after residents held extraordinary late-night demonstrations against the city's draconian “zero-COVID” lockdown that had lasted more than three months. https://t.co/v0IVRyoqD3	7309052					
1596534708145651712	RT @ConspiracyBull1: This is one of the most common tactics in the book which I recall even being used by truthers during the Syrian Civil…	4847757752			['1190300554171473920']	1.5965335772480512e+18	
1596534708313423874	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	893112575684202497			['78523300']	1.5965221787022991e+18	
1596534709211000833	RT @raycasey2003: @GOV2UK We need to see ALL of Michael Gove's emails, so that we know he forwarded ALL expression of interest in PPE suppl…	163381770			['3087491573', '1344256277518692354']	1.596292954510938e+18	
1596534709366194176	RT @OS51388957: @1Von80Millionen There have been many investigations &amp; posts on such things. ACM is very noisy &amp; a consistent association i…	254131718			['1359500883822850058', '760217682906124290']	1.5964598198332047e+18	
1596534709630431232	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1586031956025810944			['78523300']	1.5965221787022991e+18	
1596534710057938944	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1593964978804969475			['2730264319']	1.5962629977896387e+18	
1596534710414581761	@LadyDetectives1 Where was your outrage when several billions were gifted to friends and family in dodgy PPE contracts? Q	27028904	205708348.0	1.5962120852850893e+18	['205708348']		
1596534711136190469	@_morangodoNE covid? 😳😳	914253738063392770	9.909696624595968e+17	1.596473738782212e+18	['990969662459596801']		
1596534711303950336	RT @JedediahBila: If the “vaccine” were safe and effective, they wouldn’t have needed to mandate it to try to force you to take it.	1427346228501782534			['60680268']	1.5965212694739804e+18	
1596534711660474370	"RT @AGHuff: 💰BILLION DOLLAR LAWSUIT💰

👨🏼‍🔬COVID’s ORIGIN👨🏼‍🔬

Hint: It came from a lab. 

https://t.co/hKkQBcP8iY"	1553747495833853953			['1453047454677491718']	1.5963095177712804e+18	
1596534711597563904	RT @a_lil_bow: @shesinscrubs It’s insanely unethical for hospitals to not require masks during an ongoing pandemic. I’m so sorry ❤️	4225767500			['1266478962940628992', '629841305']	1.596361098701439e+18	
1596534711882350593	@RealJamesWoods @KimDotcom I think vaccines are necessary. Masking up is just a temporary solution before a large percentage of the population is vaccinated.	4444230498	78523300.0	1.5965153365722767e+18	['78523300', '611986351']		
1596534711941095425	@NotaliaMateo and Trump won the election, and the earth is flat, and there is alien dna in the vaccine. Some of us saw the hate signs, the nooses and the US rebel flags, on those trucks, before they even got to Ottawa.	91400516	1.433560725562159e+18	1.5952327674237133e+18	['1433560725562159110']		
1596534712188932096	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	353751568			['14437914']	1.5962624775533486e+18	
1596534712264265729	RT @TelegraphWorld: 📽️Unprecedented protests against Covid restrictions broke out in China overnight on Friday, with hundreds taking to the…	136284056			['19706851']	1.596533957222617e+18	
1596534713359175680	RT @manyapan: Do You Hear the People Sing, one of the most recognizable songs of Les Miserables musical is once again surfacing on Chinese…	734413602			['31029819']	1.5962205863419986e+18	
1596534713644068864	RT @DiedSuddenly_: 🇳🇬 Nigerian gospel singer #diedsuddenly from a heart attack. He slumped over the day after Thanksgiving. Weeks ago he ha…	1583532753357864960			['1577761560394665984']	1.5962381751729644e+18	
1596534713853829121	RT @KimDotcom: The ‘Died Suddenly’ Covid-19 vaccine documentary has been watched by 7 million people within 24 hours. 5 million views on Ru…	1192518223142539265			['611986351']	1.595496046536577e+18	
1596534714029875203	@POTUS The vaccines are full of disclaimers that they don't work. Y'all even went and changed the definition of vaccine. Why would any person with even half of a brain inject unknown chemicals into their body with the vaccine manufacturers warnings that they are not effective?	52443085	1.3491490969096684e+18	1.5961869569787167e+18	['1349149096909668363']		
1596534714092904448	"RT @JohnnyVedmore: You’re about to hear this name a lot, catch-up for some:

Nicole Junkermann, The Epstein Associate Nobody's Talking Abou…"	1192921343597125632			['255411008']	1.5965283736390287e+18	
1596534715267551232	RT @shifanahmed20: This needs done in all countries.	64783801			['1369513131022544896']	1.596530674584146e+18	
