tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596346825069703168	@BethAnn25419 @JustinCarowick @GeorgeIsChillin @Citizenzhao1 @hodgetwins A reasonable point of discussion. But I counter with the fact that excess deaths in countries with near 100% vaccination rates are actually DOWN compared to previous years. If the vaccine was the source of excess deaths, this shouldn't be possible.	973587875928395776	1.520400869480702e+18	1.5963452853323284e+18	['1520400869480701954', '1521512846726684676', '1358739058944483330', '1431439081410424832', '18584875']		
1596346825728221184	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	865784763994341376			['29420301']	1.5963218756130857e+18	
1596346826042417152	It should be such a no-brainer to #MaskUp on public transport 😷 Especially with the crazy numbers we are seeing, which are just the tip of the iceberg! We asked our GP to write us a prescription for the 2nd booster &amp; he did. Try it for your sake of mind. https://t.co/qnI938HPJ9	78173849					
1596346826788982784	"RT @LongCovidSOS: ""What we do know about #LongCovid is downright terrifying""

We should be learning lessons from the Flu pandemic but we ar…"	1062955513611091968			['1279903151861235718']	1.5961672138530038e+18	
1596346826919235585	"@RealDutchsinse Listen to what's happening to our military. Notice that the ones who are holding their phone appear to see something before dropping dead.
 COVID Vaccine is a BIO-WEAPON https://t.co/eeThh6pdmO via 
@BitChute"	1041192349	226164214.0	1.5960068066646467e+18	['226164214', '1364642249577963523']		
1596346827934031872	RT @JodyBelcher13: If the FDA had any intentions on saving lives they would ban the use of Covid vaccines! I haven’t heard of a single pers…	1448417492574031877			['1572795055731081216']	1.59620218864008e+18	
1596346834066485249	"RT @kyle_minogue: Always good to get vaccinated.

Individuals previously infected with SARS-CoV-2 still benefit from vaccination, gaining 6…"	293684769			['2845722575']	1.5963445374962934e+18	
1596346835928768513	RT @ChristinaPushaw: It’s not a “strategy,” you authoritarian creeps… it is a gross violation of human rights on a massive scale. None of t…	1588203757665673216			['31667539']	1.596326526794236e+18	
1596346836389855232	@CJackchitown what does this have to do with you calling me a racist dumbass?! Who cares if I got the vaccine?	630758789	1.593632799873024e+18	1.5963461791343165e+18	['1593632799873024003']		
1596346836348178432	@nathaliejacoby1 Absolutely.  Even pre-covid, most times I'd fly I would come home with some sort of sniffle.  I've flown a few times over the past few months and always do wear a N95.  I'm in a smaller group still wearing them, each time I fly.	53275150	1.2804787318748488e+18	1.5962491281406812e+18	['1280478731874848769']		
1596346838252392448	@AndyBxxx Keep Covid Zero but not so strict fgs	1704427008	23499976.0	1.5963458779245773e+18	['23499976']		
1596346838764105729	"RT @Leftylockdowns1: saving lives to be bothered by such trivialities, but he’s certain that they show masks work.
Also, he made the court…"	449015447			['1302455125739556869']	1.5958294785461862e+18	
1596346839229661185	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	1555750226954055681			['84966500']	1.5962159150788977e+18	
1596346839447412737	"RT @EpiEllie: The tweet below shows COVID hospitalizations in Australia. 

I’ve annotated the image with what leaders around the world want…"	429637973			['1558406653']	1.596248351221371e+18	
1596346840148021250	"RT @EarnsmoreMoney: @Bortkiewicz1982 5 Cheap Ways to Make Money Online https://t.co/wU84Dg046t via @EarnsmoreMoney 

#careers #earnmoney #e…"	1543998621993017345			['1489486709989511171', '61517402', '1489486709989511171']	1.5963467694658232e+18	
1596346840391131136	"#GujaratKiBaat
The welfare of small traders during the COVID-19 pandemic was a priority for the Govt. of Gujarat. Loans of Rs. 1 lakh were provided to small traders under the Atmanirbhar Gujarat Sahay Yojana to help them make up for their losses.  
via NaMo App"	3269768095					
1596346840555098113	If you were at #FullGear and now have Covid almost a week later like or retweet 😭	702213806152355840					
1596346840617582593	"RT @lindachapin54: @NovElection2024 My unvaccinated 33 year old great niece died a year ago September. 
5 of my unvaccinated friends are de…"	2394869636			['760849363228733441', '848276549308739584']	1.596343478803632e+18	
1596346841247145985	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1910116862			['2730264319']	1.5962629977896387e+18	
1596346841419112450	This is sick https://t.co/hoK0NuJoX8	277998351					1.5958062644869448e+18
1596346841557176320	RT @WeissmanLab: Just published in Science Magazine  @ScienceMagazine - A multivalent mRNA vaccine against all known influenza virus subtyp…	28912478			['1354881977837490180', '32372834']	1.596165398554366e+18	
1596346844346732544	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	809617631162445824			['341190477']	1.596239080152408e+18	
1596346845902635011	"RT @EarnsmoreMoney: @WSroufe @ERobbPrincipal 5 Cheap Ways to Make Money Online https://t.co/wU84Dgh78t via @EarnsmoreMoney 

#careers #earn…"	1543998621993017345			['1489486709989511171', '51938548', '3843360443', '1489486709989511171']	1.5963464459839898e+18	
1596346845965348864	"@ashishkjha Listen U whiny spineless Goebbels. U R going 2 Prison 4 LIFE. U cant say U didnt know the REAL SCIENCE when U R facing a jury. U WILL B prosecuted. And we WILL make sure YOU R ""protected"" by giving U EVERY. SINGLE vaccine on the schedule. On livestream. https://t.co/pLpdltFjFZ"	66921051	39416218.0	1.4799330580064543e+18	['39416218']		
1596346848419405829	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	601467018			['18266688']	1.596239833432744e+18	
1596346848448487426	"RT @biancoresearch: Has Tim Cook commented on this?

Because this is devastating as it makes Apple complicit in a massive human rights abus…"	1595888509868548103			['188369814']	1.596155610646532e+18	
1596346847907430401	"Yo, its really wild that the pilgrims admitted that they're poisoning people with the vaccines and the vaccinated are not only unresponsive but actually defending them😩

Yea, slavery was DEFINITELY a choice whew chile ain never seen a shackle so tight around the neck😭 https://t.co/B3hUTz1eFT"	247901276					
1596346851560935424	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	858425880816701440			['29420301']	1.5963218756130857e+18	
1596346851892293635	RT @sunshine99889: If the White House is not concerned about Covid, and living like it's 2019, then why are there still travel restrictions…	1309975225816117248			['1588945382691819542']	1.5933866157155533e+18	
1596346852890202113	RT @hoeliesticdb: sa first 3 days naka more than 10M agad despite being the first comeback of star cinema, post pandemic movie pa hays sala…	1365868521498943491			['1344655337182224385']	1.5963343070729544e+18	
