tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596549626663882752	@NotNotJonnyMags @macrondown Haha!!! No...fingers crossed it is between the 2 of us. I work remotely from my home office which gives me flexibility. We worry a bit lol	1313723859787550723	1.5443368682459996e+18	1.5965454502782894e+18	['1544336868245999616', '1422335221718990850']		
1596549627016515585	"RT @MyBoxerLuvMac1: 💔Moon💔
#NYCACC #157460 5y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can b killed anytime if cond worsens!

▪To #Foster:
▪️Pl…"	1118201431608180737			['1214648962491269125']	1.596233937059287e+18	
1596549627003940864	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	939851903030226944			['914588454']	1.5962501084331459e+18	
1596549626722717697	RT @Theo_TJ_Jordan: This mom would tell you a very different story from the only one repeated across every media channel we have. 👇 And the…	1171030050			['1328422666198544385']	1.596517312756007e+18	
1596549627184136196	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	856466684			['801203059359678464']	1.596514708475052e+18	
1596549627742130176	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	374714661			['1024352074048434177']	1.5964475468301066e+18	
1596549628203536385	@Franz51632970 @RealJamesWoods When I got covid, it hardly affected me at all with one exception, I lost hearing in one ear for about a month. Doctors and nurses said that they had not seen that before. It is good to know that I was not the only one with strange ear symptoms. Unvaxed BTW and I will remain so.	1058370071364595712	1.2891870643915694e+18	1.596523113537233e+18	['1289187064391569410', '78523300']		
1596549629621211136	RT @jmcrookston: But you're not supposed to use vaccines like this. You're supposed to reduce transmission as much as possible while you va…	3365603529			['133444325']	1.5959160452728545e+18	
1596549630161846272	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	32654169			['23526758']	1.59624897405875e+18	
1596549630224990209	"@KevinRickard4 @SVecrumba @nathaliejacoby1 Yes you are! 
https://t.co/sNFUS9btUR"	1586393066163916801	1722425150.0	1.5965399563563336e+18	['1722425150', '1106928358477254659', '1280478731874848769']		
1596549630548115458	RT @Derricktgoat: Remember in 2020, when Trudeau/Tam said if we just get 60% of the population vaccinated we could get herd immunity and wo…	1560059273572491273			['1195329078758391808']	1.5964901925541437e+18	
1596549630413934594	RT @pidten: When your presidency is sponsored &amp; brought to you by @pfizer	1435654436605644810			['1499805646652264448', '56488059']	1.5965361726288323e+18	
1596549630418124801	Bunch of pansies - should have let it run and lock up the old/immune compromised. If you don’t think it was timed out perfectly, I have beach front property for 2 dollars a to sell https://t.co/pIRV1djmWG	29351002					1.59627084039125e+18
1596549632129388544	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1572652432701677569			['2730264319']	1.5962629977896387e+18	
1596549632712413186	This is a horrific trainwreck whose effects will reach far beyond China's borders. https://t.co/TjAzylrILx	1489727244					1.5965488592865444e+18
1596549632930512897	@spikemclizzy @nancy_crowley @JaredsJacket @Joey0U812 @FoxNews I find it odd that anti vaxers always know people that die from vaccines. I’m sure you’re telling the truth.	1532149093035675648	1.5858560723796787e+18	1.5965145522035302e+18	['1585856072379678720', '25013580', '1450953565443403781', '991045458217848833', '1367531']		
1596549633123225605	@elonmusk @Rainmaker1973 We’ll still be in Covid lockdown.	355820674	44196397.0	1.5964393283388908e+18	['44196397', '177101260']		
1596549633290907648	@prakashraaj @akshaykumar @RichaChadha Being a BJP hater made you a Nation eater.... Why not anyone more relevant than Akshay sir... He donated pulwama martyrs, COVID crisis, floods and many more than any actor- villain sir...rather donating those to spread anti India propaganda...shame	592886763	141527741.0	1.5961897249089782e+18	['141527741', '31348594', '207888272']		
1596549633546797059	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1593219680369524736			['909879719734251521']	1.5962996648899707e+18	
1596549633928564736	RT @eutonysergio: @fried___onions Eterno lockdown kkk	2760622120			['1361108405767839747', '2760622120']	1.596549212321321e+18	
1596549633999745024	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	814650080649244673			['823384899449212933']	1.5961385313022935e+18	
1596549634272690176	RT @SandyHi2244: @JordanMRoberts My 32 year old son has had a high fever + body pain for 2 days. My gf cannot get her daughter's fever down…	737585496			['1214207026609278978', '1490128031805063172']	1.5964738259060982e+18	
1596549634645626882	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1325593553498615808			['1108431749820882947']	1.5959077993047654e+18	
1596549634599837697	RT @scamdemic097: He is 100% correct, smart kid.	1570349912126095360			['1013876850']	1.5965482560747151e+18	
1596549635056619520	@DrKyleLeePHD You are still wearing a mask. But I have seen several posts about people catching Covid from unmasked doctors and nurses, including actress Sharon Stone.	21381510	1.5587700256952648e+18	1.5965467303630848e+18	['1558770025695264768']		
1596549635098673153	RT @MrsBodington: Austere crypto pansexual steals from the rich to pandemic the poors.	87846008			['87846008']	1.5932240923200348e+18	
1596549633634754560	"FLASHBACK:Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" who were ""lashing out with racist, misogynistic attacks.""‼️‼️☝️🤔🙏👇👇
 #NeverForgiveNeverForget #TrudeauNationalDisgrace #Agenda2030 https://t.co/SrXFXjQgQS"	1476149306549837831					
1596549636788928512	@17Choclab13 @SheilaGunnReid Gosh, I would have thought the context made that clear, but I'm happy to clarify. We're discussing refusal to comply with lawful public health measures passed by a Parliament recently elected in an election widely seen as a referendum on the handling of Covid.	1380337131873259529	1.459331756029399e+18	1.5965470549183242e+18	['1459331756029399040', '550250082']		
1596549637011374081	"RT @Lumley_Insure: Do you have a unique home that you're struggling to insure?

From barn conversions to windmills, eco-houses to castles -…"	2201191784			['2201191784']	1.5780679504766607e+18	
1596549637565030401	@barb_hill Covid makes life tough, man. 😂	2955358696	107886768.0	1.5964590240900178e+18	['107886768']		
1596549638059761667	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1496898176443293701			['78523300']	1.5965221787022991e+18	
1596549639607652352	@RelaxFactsRFun @BruiserK @thehill Covid hit &amp; she told people to go to China Town	1518622862600511488	1.5094662932038738e+18	1.5965460837647073e+18	['1509466293203873797', '1269465678802804737', '1917731']		
1596549640182431745	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	492644016			['69080476', '18949452']	1.5962523413840118e+18	
1596549640367009792	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1577695917477699586			['23526758']	1.59624897405875e+18	
1596549640417148929	@Reuters Crime against humanity is covid agenda	1591785186630553601	1652541.0	1.5963908493231432e+18	['1652541']		
1596549640525991936	All you vax heads better booster up! https://t.co/1xaJ2DKlth	484303133					
1596549640836755456	so it turns out the hives might be a part of covid?	1448454790095282177					
1596549642241855489	"Getting a vaccine should be a matter of choice.

The party of 'pro-choice' doesn't believe that. https://t.co/6Vy8upz5He"	608945154					1.5965153365722767e+18
