tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596365348806090752	RT @GreenJennyJones: Tory corruption. So common. So greedy.	151231683		1.5960246094212628e+18	['20589511']		
1596365350610034688	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	29767253		1.5962172445684163e+18	['1481707872970960896']		
1596365350291005441	Retrospective study of the immunogenicity and safety of the [ https://t.co/14wxo5Gx8x ] Safety and immunogenicity data of #Covid19 vaccines in people with underlying medical tested by the Chi-square test/Fisher exact probability method. https://t.co/hSMNjyWDO6	4838520568					
1596365350819737600	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1477170054370263040		1.5961731857830707e+18	['101852818']		
1596365350878457856	RT @RenzTom: Did you know that in the #Pfizer study used to APPROVE the EUA only 29 women were pregnant &amp; all but 1 lost their babies? Did…	2572898413		1.595944985236738e+18	['1317304122']		
1596365351725699072	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	44753000		1.596239833432744e+18	['18266688']		
1596365352015138817	"RT @yaneerbaryam: ""Covid can damage your T Cells and trigger autoimmune disorders. Writing for The Tyee, Andrew Nikiforuk sums it up this w…"	494391088		1.5957590293636465e+18	['252608121']		
1596365352325492738	@ItsBomBae looks like it's covered in covid	1372126504591708161	1.301949758383194e+18		['1301949758383194114']	1.5962937024351805e+18	
1596365352648441857	"RT @disclosetv: NEW - Vaccinated people now make up a ""majority of covid deaths."" It is ""no longer"" a ""pandemic of the unvaccinated.""

http…"	1308082155499614215		1.595468786324349e+18	['15392486']		
1596365352375504896	@MLK_859 @BrianEskow The vaccine  causes blood clots,  heart inflammation, facial paralysis and numbness in the hands and feet. It doesn't prevent contraction or transmission of Covid and has killed 17,537 ppl. IT DOESN'T WORK. https://t.co/kIRdfBu3H2	1583076384728965120	21266316.0		['21266316', '943718948004020226']	1.596316320756269e+18	
1596365352992182272	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1483466350861471754		1.5962960706858967e+18	['2163723997']		
1596365353248251904	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	922097673770905600		1.59588428128888e+18	['909879719734251521']		
1596365354854658049	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1557630546863276032		1.5962472807129825e+18	['267695291']		
1596365354938544128	RT @melonconsumer: After being in lockdown for 109 days, Urumqi has suddenly, magically achieved covid zero overnight in society and will b…	2654925950		1.5963364614433096e+18	['1291933342707757056']		
1596365355273814017	RT @hopefullizzy: “1 in 22 will have a major cardiac event within 12months of catching covid. 1 in 5 will develop #longcovid following thei…	2369320580		1.5959449750149775e+18	['1337398388']		
1596365355298930688	explaining to anyone that i got covid from ✨toxic masculinity✨	1259283735121281024					
1596365356171464704	"@AbhishekRatani @TicTocTick 69% of the population is vaxxed
58% of deaths in vaxxed

1st the numbers are getting pretty close to a 1to1 whih isnt good for the vaccine.
2nd this doesn't count people who have natural immunity which is just as good if not better that have never had the vaccine"	198393048	458863769.0		['458863769', '345525945']	1.5963330481232282e+18	
1596365356666220545	no covid, i took 4 tests today. we’re good baby https://t.co/5Ke0r3QbqV	467951109					1.5961675174580306e+18
1596365358834667522	RT @RayhanAsat: Heartbreaking. In a densely Uyghur-populated area, a building caught fire. Chinese media reports 10 people are dead, includ…	1463058659840126984		1.596031048059691e+18	['2211735352']		
1596365358788657154	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1437009594		1.5961710505467617e+18	['611986351']		
1596365359258685440	RT @Dura_Ace: Yes you Sydney fuckstick we were trying to stop people moving around and spreading a deadly virus for which there was no vacc…	2803016864		1.5962921522331648e+18	['19582083']		
1596365359338045440	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	3011866286		1.5963218756130857e+18	['29420301']		
1596365361083191296	RT @Justaranch: Remember the Christmas holidays where families were storing their loved one in refrigerator trucks and burning bodies in ma…	26702441		1.5963552097139098e+18	['779766160774443009']		
1596365361573920768	RT @DrLiMengYAN1: However, “freeze everyone” is so cost-effective for Xi-CCP regime to control and mobilize Chinese from peaceful time to w…	1399921795592040448		1.5956001820575703e+18	['1313128625680592896']		
1596365363045928965	@ABC I think that's the vaccines talking	1576585469273546752	28785486.0		['28785486']	1.5961206780966052e+18	
1596365363226103808	RT @eiryngs: Here it is, a crowdsourced compilation of COVID safety &amp; public health related sales – to help us upgrade protection and care…	386174854		1.596039709557674e+18	['186878595']		
1596365364782600196	"RT @johncusack: Mush Ghoul - 
So he supports an election denier fascist kidnapper- who used Covid as a wedge issue costing how many lives ?…"	226434373		1.5963547157043896e+18	['17017636']		
1596365365118140416	RT @JohnBoweActor: Please sign this petition. The MHRA is captured by the Pharmaceutical Companies. Big Pharma money accounts for 86% of MH…	1231059194989752320		1.5961378154101883e+18	['895118100']		
1596365365462069248	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1590055156674138117		1.5962733268756316e+18	['94784682']		
1596365365466259457	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1566599370		1.5962447460493148e+18	['1537291933495615488']		
1596365366317690881	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1469546218581860354		1.595893348035752e+18	['15719232']		
1596365366271565826	"RT @MichaelSFuhrer: Australia covid numbers update.

➡️weekly new cases have probably reached their high point for this wave

➡️hospitaliza…"	139498213		1.5960562831024824e+18	['3181242972']		
1596365366967824384	@TheTownie88 @DiamondandSilk Are you kidding me…. I’ve had zero shots and had covid and it’s was even less impactful than a bout of flu??	1175564006867619841	3805627427.0		['3805627427', '2908170952']	1.596292477123973e+18	
1596365369350193152	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	1574026231414226944		1.5963618553748849e+18	['1180955037301915649']		
1596365370167681024	@Cardano_capital @LayahHeilpern More than half of all Covid deaths are vaxxed people.	438636870	1.5656336269848166e+18		['1565633626984816640', '455937214']	1.596136820957397e+18	
1596365372349108224	Good luck on collecting. You haven't figured out that the city was going to stiff u all from the get go ? https://t.co/Q6Ee9uirp7	1595867309872062464					1.596158966542672e+18
1596365372865007617	"RT @TPBlue4: @SethDillon Your conservative friends aren’t. 

Grow up. 

https://t.co/cd4yBQqHwp"	3230872996		1.5959698435134218e+18	['1418535365887987712', '31700619']		
1596365373540032512	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	1268074255		1.595653801620476e+18	['2564375270']		
1596365374055800832	"RT @PeterSweden7: It isn't enough to merely get rid of the discrimination.

We must have reinstate everyone with pay who lost their jobs be…"	1437181151152513035		1.5961708611988357e+18	['707231479047315456']		
1596365375901663232	https://t.co/FhTddX9w5p WAKE UP MANKIND YOU FOOL	1570102808313229314					
1596365376002007040	We apologize on behalf of HDFC Bank We are sorry About Your Concern Please Reach Us Our 24/7 Helpline No -7908353627 Any Issue for the inconvenience caused to you. to assist you better thanks you, https://t.co/ng2pxCxbwn	1572580831461511168					1.5960759107129467e+18
1596365376589373440	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1318564119541436418		1.5961151268093993e+18	['833100331']		
1596365377683890176	RT @KindAndUnblind: While the govt spins its wheels on addressing Long Covid, while Time Kaine --who has Long Covid-- votes to end the pand…	345396765		1.5963440419686646e+18	['373502415']		
1596365377994428419	"RT @VPrasadMDMPH: Journalism is incompetent
They can't even cover the right problem w vaccines, which is: We don't know how many 💉 young pe…"	1519532967785287681		1.5955139762547139e+18	['1194962714']		
1596365378212356096	RT @jayapal_dr: My old video edited 2 years back during quarantine 🤘watch this video before watching baba in silver screen. One of the most…	971742257714888704		1.5961904368044155e+18	['1298590865456128003']		
1596365378661552128	@DanielAndrewsMP You've got this Dan! Thank you for everything you've done for us. Your guidance throughout the pandemic gave my family peace of mind that we were in safe hands and we will never forget it. Victoria is much improved thanks to you and l'm excited to see more of your future plans.	2959513160	228535666.0		['228535666']	1.596259295800066e+18	
1596365379114520576	"RT @JustinESports: Things that have happened since the last time Arizona won the Territorial Cup: 🏆

- Arizona hires new AD
- RichRod fired…"	176860025		1.596287177826001e+18	['103194130']		
1596365379730755584	"After Florida Covid hospitalizations shatter record While DeSantis downplays threat

https://t.co/ABHmV7ojCs"	1545059729902145538					
1596365380326682624	@its_the_Dr Get ya clot shot! More injured and killed by the shot then have died of covid …	1451198741570985986	1.3182633217459077e+18		['1318263321745907713']	1.5960275968313508e+18	
1596365380582133760	RT @Michael59503746: Another medical superspreader… *sigh*	1290659739324604416		1.596285239424299e+18	['1346310097845309440']		
1596365381370753024	RT @Comm_in_Care: @1goodtern @fitterhappierAJ @dbdugger @Michael59503746 @dgurdasani1 @TheWHN @EricTopol @DrEricDing Full paper @AJOG_thegr…	1054600164172677120		1.5963648731301806e+18	['1592746165', '960817018193764352', '88589013', '873963838605012993', '1346310097845309440', '920943710254313472', '1418251818317062145', '86626845', '18831926']		
1596365382591422466	RT @TYakushigawa: I was at the pharmacy for Rota virus vaccine. Waiting for so long so I asked if my turn was omitted. It took some time to…	1113438232686022656		1.596096701718487e+18	['1083780054201585664']		
1596365382746398721	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1586150835184054273		1.595557593405358e+18	['18584875']		
1596365383019077632	RT @fascinatorfun: And where did Rebecca (Bec)’s slice of the PPE profits go?  She took over her Mum’s tanning business, but also models Ba…	1748500010		1.5962925869137715e+18	['282914879']		
1596365384462237696	@peggymel2001 @APadeau #PremDanAndrews on track to win VIC 2022. LIBs made it about the past - Covid minority. Victorians looking to future. Infrastructure &amp; jobs.	2924646588	2943739141.0		['2943739141', '800260556']	1.59634016945963e+18	
1596365385313685505	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	46271030		1.5962085150977024e+18	['1309417499398746112', '88589013']		
