tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596478500721946625	"@justinamash 2018 GOP abolished the Pandemic Repose Team here and overseas
 Many people believe we could have stopped this Pandemic.
 Do continue."	3937263083	233842454.0	1.596187111085904e+18	['233842454']		
1596478501150158848	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	19337853			['69080476', '18949452']	1.5962523413840118e+18	
1596478502517329922	RT @EricAB61350602: @AbrahamHamadeh Give them an inch they take a mile. Wisdom is understanding the mile - the end game. And this is what m…	1595769901012193281			['1483191756686598150', '18458934']	1.5964364581554176e+18	
1596478503041499136	RT @thewalrus: More than 100 tenants in a Hamilton apartment building tested positive for COVID [in 2021], sending shock waves beyond the c…	2815456548			['15949042']	1.5963078649092915e+18	
1596478503553478659	RT @jsolomonReports: Michigan schools tried to use COVID aid for equity consulting, vaping and motion detectors | Just The News https://t.c…	55976150			['523248016']	1.5964688538228654e+18	
1596478504904060928	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	2940684596			['341190477']	1.596239080152408e+18	
1596478505298296833	RT @mothmandalorian: the sl*ttiest thing a man can wear https://t.co/6wy9thukwu	1403834076977631232			['1306058168254959616']	1.5962441097775923e+18	
1596478506359173120	RT @MartyMakary: Last yr, the NEJM described a 22-yr-old that died from vax-induced myocarditis &amp; I've heard of many more cases. I have nev…	1592046373188296704			['77486927']	1.574760794209882e+18	
1596478508233986048	RT @catturd2: Never! Never! Never! Forget what these evil lunatics did. Never!	564178720			['1043185714437992449']	1.587103800711471e+18	
1596478509806911488	RT @WineDelish: #MoneGate just another #ToryCriminal  getting away with stealing from us. #ToriesOut142	200080261			['1477806105841618948']	1.596453766240555e+18	
1596478511232913410	not covid though:/ and i cant taste or smell😭😭😭	1302875322484842496					
1596478511333736450	RT @C99117776Hector: 🚨🚨🚨Court Orders CDC to Release Data Showing 18 Million Vaccine Injuries in America https://t.co/bnSZwB1pne	1448631849727795201			['1445778235891933189']	1.59486704126541e+18	
1596478512269250560	RT @drclairetaylor: Afraid I have to quote tweet this. When a paediatrician thinks it’s ‘worrying’ to highlight the inflammation and mast c…	113410319			['1513942742715584520']	1.5956859691011973e+18	
1596478512437002240	"RT @drclairetaylor: 24/ we shielded the vulnerable. Then we pulled the ladder up. 
Turns out ironically everyone with blood vessels may be…"	113410319			['1513942742715584520']	1.5952444126568284e+18	
1596478512910958593	"@Ben78__ @redheadlass1402 @Charlie75070989 @JohnBoweActor Ok, well where did you ""learn"" that all other vaccines were halted after 50 deaths etc?  How large was the trial where they saw 50 deaths?  Give me an example.  We've given over 13,000,000,000 doses of the vaccine...."	115980457	1.3095098526837432e+18	1.5964780679286948e+18	['1309509852683743232', '1428362260762615833', '1349874040861847552', '895118100']		
