tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596405177749209089	"RT @ecJulie: Top #Virologist Betrayed Science #COVID #Wuhan Lab Leak #CoverUp

#WEF #PublicPrivatePrtnership Scandal:
Sir Jeremy Farrar, We…"	166837712		1.5962472344627773e+18	['20275274']		
1596405178798051329	RT @BeckettUnite: Just six (6!) companies, including the Government friendly Serco, made an astonishing £16 billion in excess profits durin…	289516898		1.5957119526967788e+18	['1088371662108676096']		
1596405179481731072	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1435528305541849088		1.596149201657688e+18	['3407247983']		
1596405179816910848	RT @BOConnorMP: Victorian Labor &amp; @DanielAndrewsMP have continued to deliver for Victorians. During the pandemic it made the hard decisions…	1192692341397544960		1.5962639018760602e+18	['611598902', '228535666']		
1596405179930533888	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	1582827314001416192		1.5954667466845266e+18	['226194552']		
1596405180744011777	RT @ScotIncGrowth: There must surely be a Public Inquiry into the whole sorry - and utterly deplorable - saga 🤔	839229605466816512		1.5963107717716664e+18	['382020289']		
1596405181788585984	They’re either lying or doing it on purpose. There are several kinds of genocide and human rights abuses happening in China and the world is silent. https://t.co/WMmcevH4EN	1396889654880768011				1.5963771536956703e+18	
1596405182010912769	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	977432202		1.5961792159545057e+18	['467726691', '25073877']		
1596405182975410179	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	1119379200958435330		1.596174853266342e+18	['1374317368361447434']		
1596405182975586304	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	244973299		1.5962571726395802e+18	['21947445']		
1596405184116449280	@JadeLallyT69 you inspired Tilly in her early days @ Charterhouse, pre covid. Thanks	1417488236381941771	1.4174882363819418e+18		['238667686']		1.5962689752345518e+18
1596405186079039488	"RT @ScottsBotsAus: Hey @DanielAndrewsMP and @CathLAndrews,

Whatever happens tonight, my family will be forever grateful to your family.

C…"	1361113246493671426		1.59640091454532e+18	['1313816155715379201', '228535666', '84206769']		
1596405189149220864	RT @DarylTractor: Saw Jeff Kennett talking shit on Ch 7 about how disgusted people are re Andrews’ pandemic management. @SharnelleVella rai…	37087943		1.596396746372186e+18	['1316957121066409985', '47203727']		
1596405191242403840	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	4657017676		1.5959077993047654e+18	['1108431749820882947']		
1596405190365962241	"⚡The Washington Post a few hours ago:

""Vaccinated people now account for the majority of Covid-19 deaths"" 

It's an interesting development if even the Washington Post is now writing about ! This will be the EDITORIAL SHAME  Faced with the sudden deaths that are happening now https://t.co/z5bw3BDEuC"	1475853748287246340					
1596405192240828417	"RT @kakape: At the end of this month @doctorsoumya is leaving @WHO.
I talked to her about her time as the agency’s first chief scientist, h…"	425580734		1.5957134644498637e+18	['45586617', '2855536962', '14499829']		
1596405193142321157	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	116867677		1.5962104121474703e+18	['89236161']		
1596405193234472961	RT @UyghurScientist: Letter from a Han in East Turkestan: “Protests over the long-term lockdown have finally formed a collective cross-ethn…	222680457		1.5963175311320023e+18	['878956495']		
1596405193549414400	Covid is still killing Lisa if people, don't become complacent. Get boosted, wear masks in close quarters! https://t.co/TDeF7IxyWJ	14674957				1.596402133364269e+18	
1596405195566481408	"@AndyBurnhamGM Also remember that these so called essential workers were paid 20% more than anyone else during the pandemic. 
They weren’t furloughed despite significantly reduced services offered."	1590259367093407745	143779403.0		['143779403']		1.5960639647353774e+18
1596405196544167937	@JamesCageWhite Hi James, are you tired about the 0 covid lockdowns?	1579585383150518273	449700739.0		['449700739']		1.5963602265794396e+18
1596405196510220290	@KeaweWong @xinjiangalex I never doubted that Covid was a long-term US attack on China. The US knows that China will be paranoid about the virus because of what happened 20 years ago	1591362922634059776	2165754981.0		['2165754981', '1890194282']		1.5964016130398986e+18
1596405197101596674	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	7022832		1.596239080152408e+18	['341190477']		
1596405198129623040	RT @RaisingVoices: Global phenomena like the COVID pandemic affects people on a large scale &amp; more often than not, women and girls find the…	1481135327406444545		1.5963907271222886e+18	['1458893618635235338']		
1596405198532276225	@markythesparky9 @BigWoodenSpoon @boddingtonboy @AndyBurnhamGM That'll be down to the fact we left the eu and most of the workers and health care personnel left thanks to brexit. The Conservatives really do have alot to answer for.	2864407037	8.177526225433068e+17		['817752622543306753', '191525226', '127510675', '143779403']		1.5961002748500705e+18
1596405199652155394	"RT @hugh_mankind: Australia Quietly Recommends AGAINST ""Updated"" C19 Vaccines

Health Minister Mark Butler said the Australian Advisory Gro…"	1002706502		1.5958830924719555e+18	['256057148']		
1596405200746860544	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	4449939761		1.5963733192294564e+18	['89243448']		
1596405201555968000	RT @BigBadDenis: This infographic issued on 25 November 2022 provides a weekly traffic light report of the coronavirus (COVID-19) situation…	1446187897019764768		1.5963914133733663e+18	['1065397059262414848']		
1596405201724125185	RT @NobleKing__: Just when I thought I've seen it all and BOOM!! Satan advertises poison as healthy and death as life saving to Black peopl…	2411544673		1.5963767018311148e+18	['1452756244280848392']		
1596405202101628928	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1587507147952525312		1.5962960706858967e+18	['2163723997']		
1596405202311315458	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	887022652312780800		1.595893348035752e+18	['15719232']		
1596405202617532416	Top quality tweet https://t.co/b48JebJ7Wj	217172028				1.5962430017347502e+18	
1596405203061776384	"RT @globetrttr: PN itself it's not a party before. Ia develop selepas langkah sheraton. 

Bukan parti yang anda pilih. Parti rampasan kuasa…"	836637977367322624		1.5936601975492813e+18	['2902499011']		
1596405203078897664	@AnnaKlironomou @PatriotTorah I have not  listened to or watched the news since before covid hit. Knowing the devil is a thief, a destroyer and a liar is all I need to know. Saturating myself in the truth of God's Word is all the nourishment I need. 🙏	456044579	1.376153743155159e+18		['1376153743155159042', '1328729623765585921']		1.5960262591964774e+18
1596405203934273536	"RT @IzzieKraft: #PfizerGate #VaccineDeaths 
The FDA cover up of Pfizer vaccine deaths😡😡😡😡😡😡😡. https://t.co/OdrcpnGKgL"	15928761		1.5943736695596974e+18	['477962220']		
