tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596467135399723008	@DuaneLukas @CamdenKath @RepThomasMassie for  their own health…even if said vaccines cause harm…	1096416394701357056	1.096416394701357e+18	1.5964669766997975e+18	['1446212921508368390', '722044137609019392', '975200486']		
1596467136267882501	"RT @MyBoxerLuvMac1: 💔Picante💔
#NYCACC #157114 4h
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Sweet girl's 💔…"	1123333723657785346			['1214648962491269125']	1.5962329779308544e+18	
1596467136708620288	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	903355633881186305			['914588454']	1.5962501084331459e+18	
1596467137031573504	RT @ChirpyChet: @GOV2UK Between Feb &amp; Nov 2020, 98.9% of COVID contracts by value (£17.8 billion) were awarded without any form of competit…	3124310933			['1494799852571607040', '1344256277518692354']	1.5962936840600986e+18	
1596467138218586112	RT @htTweets: Rare protests broke out in #China’s Xinjiang region, with crowds shouting at hazmat-suited guards after a deadly fire trigger…	2865086833			['36327407']	1.5964199228377907e+18	
1596467138491207681	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1487340612			['2461924214']	1.5964634506410312e+18	
1596467138486747136	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	255632763			['2461924214']	1.5964634506410312e+18	
1596467139023708160	RT @SleepyJim0: In movies governments care about their populations getting infected killed and disabled by a level 3 biohazard virus pandem…	1489598232246239234			['170220639']	1.5922766030943027e+18	
1596467139774676992	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	1143446945928634369			['1374317368361447434']	1.5964290397487432e+18	
1596467140793888769	@CBCNews How many children will die from the covid hoax injections	825566298168029185	6433472.0	1.5964437770440376e+18	['6433472']		
1596467141183963137	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1083235982776782849			['1024352074048434177']	1.5964475468301066e+18	
1596467142987227136	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2855157004			['914588454']	1.5962501084331459e+18	
1596467142786158592	"""The city centre became a really unsafe, uncaring, unkind and unclean place during the lockdowns..."" - @SeamasBelfast   https://t.co/SomysGc8O3"	20687723			['229643603']		
1596467143788433408	@iScotNews indyref2 was not on any manifesto until 2016. The snp vote collapsed in 2017 as brexiteer yessers left and ex NO remainers slowly drifted in. Recovered to 45% in 2019. brexit formalised section 30 refusal in early 2020. Pandemic immediately after. Polls only got good from mid2020	1047889983527424001	2811286050.0	1.5964635037322445e+18	['2811286050']		
1596467144589443072	RT @symplyemerald: Eloswag must keep going live and if your favs don’t want to be seen they might as well put on COVID 19 safety pull over…	1429099780823732233			['1154882995792285698']	1.5964655860408975e+18	
1596467145021399040	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	754644398667726848			['1378936350']	1.5964164244145848e+18	
1596467146527506433	"RT @DrRedmile: New study: Turns out kids are still humans and #covid is still bad.

How can anyone in the UK still pretend not knowing what…"	575509345			['1365404079388839940']	1.591142258371629e+18	
1596467146548207617	RT @PickardJE: still struggling to get my head around some of these get-rich quick stories from the PPE gold rush	22777628			['69080476']	1.5962071591460782e+18	
1596467147668324352	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	3008266792			['337808606']	1.596242318792614e+18	
1596467147617673218	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	3424205500			['18809812']	1.5964285912142438e+18	
1596467148238557187	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/kNHWbtqxD4	840530166912696320			['742143']	1.5964323774668186e+18	
1596467148636946432	"@dave43law @BelindadeLucy Tell me what protections have been removed from workers?
Tell me what health and safety and basic human rights have been removed from U.K. citizens?        
Tell me what international laws does the U.K. avoid?
Tell me which rich people didn’t avoid tax laws before brexit?"	1586001925539090439	528674835.0	1.5964408114909307e+18	['528674835', '1124345151642587136']		
1596467148821782528	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	3946031895			['939673452763639811']	1.5961421956140933e+18	
1596467149316440065	RT @thevivafrei: Go to hell, Pete.	1307052557253185538			['96906231']	1.5962907409041572e+18	
1596467149408804866	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	1469617220569477128			['1455903807389458436']	1.596424369001169e+18	
1596467149790277632	RT @Franc91592075: Add Leigh Sales to that. Go back to Sinney..	1573800344			['1268025262886621190']	1.5964668129125335e+18	
1596467149828022272	@ChadwikoTWW @Leftmelt10 @OzraeliAvi The pandemic of weak men is so right. Guys like you just willing to accept whatever the government says and just submit without a whimper.	1272179880	21563166.0	1.596462360679813e+18	['21563166', '1566863905510629376', '97054224']		
1596467153653223424	RT @GrogsGamut: Glorious	2188032668			['50560529']	1.596457090805293e+18	
1596467153632653314	"RT @CaraMia200: #PetaCretin, your misery is OUR UNMITIGATED JOY. 
Your attendance in Melb to heckle our Premier, as he valiantly tried to c…"	349591582			['1573800344']	1.596456098772308e+18	
1596467156430258176	Just blatantly running scared from prosecution. 365 Tory MPs encouraged &amp; enabled brexit fraud, covid unlawful killing and illegal contract theft. All these crimes pre-date the Tory manipulation of law which will be rescinded anyway. Nixon got 48 jailed, Johnson going for 365!! https://t.co/QXuv1o894f	835939985144627200					1.5962101161932882e+18
1596467156862078978	RT @danielmgmoylan: This is a scandal and I’m sure it doesn’t stop here. Well done, ⁦@mattwridley⁩ on pegging away at this. The world will…	1333943969835864069			['1160150106018070528', '51837775']	1.5962362385411604e+18	
1596467159320121350	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	793623838806335488			['1375490702373646336']	1.5963037756054815e+18	
