tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596554312259444743	"@JohnTigue9 @UrUnpaidPundit @4_bandre Absolutely not. That’s not a good advice for a woman to travel for a date.

My husband flew from Toronto to Tampa for our first date in the middle of pandemic! He charted a helicopter because we would have to wait over a year to see each other. He made it happen!"	1566949012711800834	1.5683197338537247e+18	1.596543940555309e+18	['1568319733853724673', '826098849471143937', '1304967271010369536']		
1596554313882828802	RT @AndrewEwing11: Study on omicron BA.2 and a brain model. If you were hoping omicron to be less damaging to the brain, you will be disapp…	12758452			['1281558526981279745']	1.5951895264226017e+18	
1596554313823752192	"RT @PERFECTBLOB: Who tf cares if your boobs sag. Own that shit. Be confident. Normalize it, cause theres nothing wrong.@knneesaa 
#COVID19…"	1496092343719526406			['1304285092903231488']	1.323601920477442e+18	
1596554315061415936	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	2881157897			['1160306562663165962']	1.5958698356233748e+18	
1596554315074015233	RT @MildMemoryLoss: @ermahhgod It might work if we use N95/FFP2 masks or better. Anything that keeps R &lt; 1 forces the number of infectious…	1343812969071861760			['1571816554806779904', '3300190788']	1.595924082675286e+18	
1596554315367432192	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	889613141277122562			['45715838']	1.5959169014732104e+18	
1596554315539558400	@fuutuuuree @Crankypants77 @ThomasWatsonCD @CandiceBergenMP From 2003-2018 the LIBERALS were in power -they did such a horrific job they lost party status, left ON in a huge mess with a huge debt.  This is what Ford inherited -DURING a pandemic and having to deal with these corrupt PM -try to be real &amp; stop deflecting from our libs	1088806163385217024	2147751761.0	1.5965203872271278e+18	['2147751761', '1279861073995280386', '1358649890868371456', '833988769']		
1596554315610476544	Great.. https://t.co/VQqVhI250h	1390032750141480962					1.596475356696961e+18
1596554315627388929	For anyone wondering, I’ve been at work for 20 minutes - three people have already demanded things be done from me and I’m about one more demand from clocking out and going home - try to do your job without me, I dare ya 🤷🏼‍♀️	93481283					
1596554316147752961	RT @Irene_Cara: To everyone who has taken the time to express their grief, thank you. For those who are posting spam about cryptocurrencies…	1378486385326235648			['71593066']	1.59654299954611e+18	
1596554316021927936	@gorskon @DiedSuddenly_ @elonmusk You mean like the lies that the vaccine is 95% effective and safe? More ppl are now dying that are vaxxed than not. WHY IS THAT, DOC?	1475062302336589829	85227160.0	1.5954761326395228e+18	['85227160', '1577761560394665984', '44196397']		
1596554316365459457	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	269913457			['14437914']	1.5962624775533486e+18	
1596554317615751173	"RT @Ravarora1: The math isn’t difficult on this one, unfortunately.

The Biden administration has already purchased 66 million doses of Mod…"	3323121036			['1032179513088651264']	1.596548371875238e+18	
1596554317825196034	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	72379126			['1366565625401909249']	1.5965287233352212e+18	
1596554319133696001	RT @CPHO_Canada: #GoLocalCanada! Stay current on #COVID19Vaccines, guidance, testing and self-assessment information specific to local area…	1592340799521492993			['2314087860']	1.5965494832022364e+18	
1596554320233000962	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1552818812809973761			['3406938525']	1.5965374492489564e+18	
1596554320564342790	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1428701552055922690			['1355721251180961792']	1.5965189075187794e+18	
1596554320576925696	"@hoothathuh I misread that initially.  

What a weird question. 

I wonder if Nat tests daily as he is as LEAST as likely to spread Covid as I am. 🤔"	996886441291603968	1.4303862144530104e+18	1.5965535231010406e+18	['1430386214453010434']		
1596554321063079936	@WhiteHouse Suck a DICK with you vaccine !!!!	2448802968	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596554320987959298	"@ToChoppah @EricTopol @CMAJ Yes, and that’s similar to the case of Covid:

Albeit Covid + no vax/no prior infection = More deaths (but is this true for healthy young males?) 

Covid + prior infection = ?

Covid + prior infection + young healthy male = ???"	1331840126549327874	1.38463559195503e+18	1.5965385137675018e+18	['1384635591955030017', '86626845', '20732032']		
1596554321411608577	@BWWoosterEcon @EricMMatheny @DavidLimbaugh Far as I understand it, vaccines are supposed to prevent the spread of a virus as well as well as an individual from getting sick. This vaccine does neither. And yes.. EFFECTIVE vaccines do work 100% of the time - Google Polio and smallpox. Dumbass	1509252031294410757	2963055093.0	1.596160645136896e+18	['2963055093', '2730264319', '179245596']		
1596554323047387136	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1567225641640099840			['1552407495255199745']	1.5964351920208773e+18	
1596554322791530496	"@DHSCgovuk @Dr_Ellie Why is it that @Dr_Ellie does not mention Vitamin D?
https://t.co/5Qdsthr6hI"	17675865	37963496.0	1.596119006401921e+18	['37963496', '114471835', '114471835']		1.59654489754871e+18
1596554323189583872	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	1713090744			['45715838']	1.5959169014732104e+18	
1596554323496153090	RT @backtolife_2023: CHINA - Protesters reportedly destroyed COVID testing points in Lanzhou as civil unrest intensified following the nati…	1460190129570648066			['1109532876310302721']	1.5965237197105603e+18	
1596554325580734465	@JamesSurowiecki @conor64 @willwilkinson @mrsavagewolf01 Well the origins of the word “vaccine” is rooted in a medicine that will prevent you from getting a particular disease. We see how THAT has changed.	26469886	1219579814.0	1.5962499012387308e+18	['1219579814', '14046504', '2568461', '2849103828']		
1596554325551104000	@DaleEnright2 @PierreKory As a member of the human race I’m absolutely disgusted by anyone not blaming for the vaccine when death happened within 10 minutes.	1511349588703293440	1.4659086457582223e+18	1.5963229558686392e+18	['1465908645758222337', '2163723997']		
1596554326889353219	@AusCan531 @bryce_a_jensen @tedcruz Is it to prevent covid death?	1586099049333235713	1.5860990493332357e+18	1.596554126196093e+18	['361648166', '865541582', '23022687']		
1596554327728226305	This thread, every day... https://t.co/PcSxtHwRav	22412431					1.5958477944677827e+18
