tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596401251410845696	@KayPric94589704 @1goodtern We need to study vaxxed who had covid and unvaxxed who had covid. I don't know any non vaxxed who had covid with any long haulers symptoms as of yet. We deserve answers and true data.	1518748491639443456	1.4073083005264937e+18	1.5961693803204076e+18	['1407308300526493696', '960817018193764352']		
1596401252136783873	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	121548648			['2305663328']	1.5963107390730895e+18	
1596401255487881222	"RT @danrosenbergnet: Hey Doug, the next time you want to play dressup:
➡️ Put on a mask, visit a children’s hospital and LISTEN to what par…"	1102278582859120640			['3153018239']	1.5961741011560202e+18	
1596401256024911872	"@afneil @MailOnline You are so close

https://t.co/SVHa6qI6LJ"	997214252187471874	136004952.0	1.5963854955669463e+18	['136004952', '15438913']		1.4384987995555267e+18
1596401257807507456	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	284169314			['28197128']	1.5962430017347502e+18	
1596401258197303297	"RT @MarekSJF: @thephysicsgirl That it is neither new nor ""mysterious"".

""SARS-CoV-2 is not unique in its ability to cause post-acute sequel…"	2447103876			['2785410033', '529126022']	1.5963873016339743e+18	
1596401258218532865	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	2352499694			['1069697383829651456']	1.596355619619238e+18	
1596401259723882497	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1239406144906379264			['1112724144427139072']	1.5961196852122993e+18	
1596401259841748993	RT @ChristoferU: @ThunderBayEd I can’t think of a better person to be our Prime Minister, leading us thru this time of pandemic and financi…	706316725			['839910636', '1522384790309199875']	1.5962877763619594e+18	
1596401261594624002	RT @SelectsThe: In Mulgrave. Every cooker with an imaginary beef has moved into the suburb and is shouting VOTE DAN LAST! at people lining…	2188032668			['1104633187093831682']	1.596335957846143e+18	
1596401262706450432	"RT @Leftylockdowns1: saving lives to be bothered by such trivialities, but he’s certain that they show masks work.
Also, he made the court…"	1478110138460360704			['1302455125739556869']	1.5958294785461862e+18	
1596401262756511745	RT @naokosstoop: And I will never forget how I spent Thanksgiving in the pandemic❤️ #HappyThanksgiving2022 https://t.co/dVVgx2IXoY	285761728			['20299310']	1.5960298338966815e+18	
1596401262802702337	Hong Kong leader John Lee tests negative for Covid-19 on day 6 of quarantine https://t.co/A1UuR0ewyY	1391795091765923840					
1596401264547487745	"FTX was HEAVY into funding vaccine research, biotech engineering and other globalist depopulation agendas through the ""scientific research"" community #BioTech via https://t.co/RIZDvA9v65 https://t.co/rQnFDoRe6l"	1165400560914391050					
1596401266032361472	A million pounds a day to store unusable PPE? Wish they could find the money to pay the NHS staff a decent rise https://t.co/vTW8jWUH3c	14107752					
