tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596533264516517888	@WestcoastBCLife @NoreenS60453986 @DGBassani @NaheedD Time for mass protests in every province, parents have no idea what harm Covid is doing to their children or themselves.	1488273192682590210	528016807.0	1.5962157842501714e+18	['528016807', '1469396549507510275', '16961918', '166985027']		
1596533264894001154	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1264028598261907457			['1552407495255199745']	1.5964351920208773e+18	
1596533264914993152	"@Leftmelt10 @ChadwikoTWW @TheRealDavidLaw @OzraeliAvi I remember watching live from Canada as the Australian police were beating the living hell out of people at some war memorial because the people didn't like curfews and forced, experimental ""vaccines"""	1577435323839418371	1.5668639055106294e+18	1.5964619251516826e+18	['1566863905510629376', '21563166', '1272179880', '97054224']		
1596533265183100929	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1177464535868825606			['78523300']	1.5965153365722767e+18	
1596533265468227584	RT @LCAIreland: Did you know some people w #LongCovid have their LC triggered by vaccine rather than infection. We see greater number whose…	1272957545821413382			['1569774100759052288']	1.5960270611725926e+18	
1596533265594454016	@RealJamesWoods it's a bio weapon not a vaccine	1455311487971385346	78523300.0	1.5965153365722767e+18	['78523300']		
1596533265917104129	RT @ANKITA37056869: AkashThapa; I have been following him since lockdown and if u guys will watch his old vedio na u will just laugh like h…	1482225128457277440			['1593222825661251584']	1.5965323736921743e+18	
1596533266525233153	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	826130120339574785			['16060054']	1.596387310920405e+18	
1596533267007942656	RT @prof_freedom: Thanks to @elonmusk, some great Covid accounts &amp; scientists will soon be making their Twitter comeback. Here's a list of…	1297508060680814592			['1252542024299012097', '44196397']	1.596502738170364e+18	
1596533268006211584	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	160288974			['21947445']	1.5962571726395802e+18	
1596533268375273473	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1400540014631526407			['78523300']	1.5965153365722767e+18	
1596533268463108096	"""You got Covid?""😂😂 https://t.co/BKSTyiQmTc"	14641290					1.596213913653158e+18
1596533268698091520	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1254055861703651329			['78523300']	1.5965153365722767e+18	
1596533268773752832	RT @carolynstrom: I wonder what could be driving all the family doctors away from Saskatchewan?	155459137			['802811168']	1.5965198926978785e+18	
1596533269058977792	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1312199316602314753			['2163723997']	1.5962960706858967e+18	
1596533269217955842	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1400045706191253529			['1552407495255199745']	1.5964351920208773e+18	
1596533269272887298	I’ve said this all along…happy to say…I did not comply https://t.co/Jz5J84PkSE	1550477857335418881					1.596487624461615e+18
1596533269730045952	RT @KenWinsor4: When was the exact moment you realized COVID was being used to manipulate the population? https://t.co/f0uoLEl6BS	1518820614504546304			['1533422197590695936']	1.5965148211593994e+18	
1596533269889417216	RT @Wendy4NY: As a small business owner, I know how important it is to support our local shops. These places were decimated because of the…	2479274986			['1546207478806990848']	1.5965266574643405e+18	
1596533269969108993	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1519497076970704896			['78523300']	1.5965153365722767e+18	
1596533270644416512	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1338601486427820034			['2845071124']	1.5965026134950257e+18	
1596533271063678979	"@TM8664 @dianet_patricia Those are NOT vaccines

It's #sustainability treatments"	27840526	1.4695324930658427e+18	1.5963859442022728e+18	['1469532493065842688', '1433620424332648451']		
