tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596453214928670720	@TheOfficialGRB No. He should answer for the PPE crimes &amp; care home deaths.	1229864906771632128	939956340.0	1.595864007063507e+18	['939956340']		
1596453215452610560	RT @rebeccabardess: Is twitter over? I wrote you a short ebook on why you should never have relied too heavily on twitter (or any social ne…	40286926			['40286926']	1.5935069089876582e+18	
1596453215507480576	RT @KKorncob: @dtgr72 @jcord416 @baddestmamajama Heres one, but i’ve seen more. If you search “toxoplasmosis covid” on the twitter search,…	111224533			['1318238531026812935', '1130082162', '2167418173', '568519130']	1.59619284578193e+18	
1596453215838605317	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1193307218			['69080476', '18949452']	1.5962523413840118e+18	
1596453217893744642	"@daniel_baronne @goodolelady @PeterSweden7 So you accept Covid is real but you’re claiming it wasn’t widespread? You can diagnose with less accuracy using LFT. Or just through symptoms. Or antibody tests to prove historic infection. 

What’s your actual position?"	1201947513990926336	1.5693859036211323e+18	1.5964523719238615e+18	['1569385903621132288', '34950800', '707231479047315456']		
1596453218241781761	@JamesMelville Yeah, corruption is the real pandemic, I wonder if they will ever find a Vaccine for that one...	1586672443976024068	20675681.0	1.596184067313369e+18	['20675681']		
1596453219089387520	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	22187634			['30623732']	1.5960871968132628e+18	
1596453219105923072	@v_j_freeman During Covid, my former colleagues worked closely with him. And they liked him. He was open to ideas to improve the NHS.	614205507	158037850.0	1.59644287497071e+18	['158037850']		
1596453219663634432	RT @DrVicFielding: The ‘Angry Victorians’ and ‘Freedom Party’ are getting tiny numbers of votes. Between 1-3% -  insignificant. So, if ther…	818342108			['139328853']	1.596433864813314e+18	
1596453220414795776	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/99rCO1lTNc	1302573052128047104					
