tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596314290176528384	@Shamds3 @samhang88 @governorgaz Yep the COVID zero nutters who demanded the borders closed didn’t hesitate to start travelling… they were saying even was going to die if the borders opened…. just brainwashed by fear	1474264664146001924	1.3018660548391854e+18	1.5962919715087114e+18	['1301866054839185409', '432845291', '1395655526042652678']		
1596314291182837760	@tickerguy @LayahHeilpern I caught Covid several months after my full covid and booster shot. It simply felt like a really bad cold. I never once thought I needed to be hospitalized. How many thousands of people died without the shot though?	1257387161856417798	16456226.0	1.5962928707761725e+18	['16456226', '455937214']		
1596314292101427200	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	4002528663			['806344552718045184']	1.5962870273011876e+18	
1596314292756054017	RT @DrJohnB2: So, having pushed the vaccines on thousands of pregnant and breastfeeding women, the UK authorities suddenly decide the Pfize…	1438482641435521025			['1400013985202704385']	1.596215121868628e+18	
1596314293133537280	RT @awgaffney: We slashed child poverty **during** a pandemic and economic downturn — and could do it again now.  An absolute travesty that…	1109476646346809344			['464076088']	1.5962518245242552e+18	
1596314293783650305	"RT @rising_serpent: @hodgetwins It wasn't just money grab.
It was a money laundering wealth transfer analogous to what FTX did.
The governm…"	1281438414483660800			['879548970082721792', '18584875']	1.5955633834113147e+18	
1596314293762686976	"RT @DawnTJ90: CoViD vaccines were authorized by the FDA to 𝙥𝙧𝙚𝙫𝙚𝙣𝙩 CoViD.

When will the @FDA @US_FDA @FDArecalls force @pfizer to recall t…"	984851167019614208			['1090739797386117121', '1255526396807561217', '208120290', '18058609', '56488059']	1.5963069132637635e+18	
1596314294269845504	@PrisonPlanet They're kneeling covid and Fentanyl because that's what killed George Floyd.	1588107135438786562	18643437.0	1.596297735820677e+18	['18643437']		
1596314294336909312	"@SofiaAnnieW Is Bennett's consistent commentary sponsored? 🤔 

Her minimising of covid has been consistent, and with a perchance for keyhole elaboration and explanation"	2230704234	2357945628.0	1.5962884222721966e+18	['2357945628']		
1596314295360712704	Update: a lot of the shops and restaurants listed in this article, and in our guide book, closed during the pandemic.	30631881	30631881.0	1.5950663660503409e+18			
1596314295297773568	something that will be forgotten is that covid could've been an actually bad virus and the government still would've used a vax bioweapon on the population	1113057702056525825					
1596314296971296768	@nathaliejacoby1 Definitely. I would always get sick when I flew before the pandemic; using a mask this time protected me from getting sick.	29513362	1.2804787318748488e+18	1.5962491281406812e+18	['1280478731874848769']		
1596314296988102656	RT @aftab_usa: As a primary care Doc, coming winter I am concerned about Twin risk of #Covid &amp; #Flu. Already people are ending up in the ho…	1060300261			['47799548']	1.595575024311849e+18	
1596314297050988546	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1231270345300160518			['1089917743275667457']	1.5962860168426988e+18	
1596314296987766785	"RT @01IOTA: 🧵#CCP is constructing quarantine centers like this in Guangzhou. 
87,000 to be forcibly held. 
People are rioting.

Don't be th…"	1518691168191660037			['211907186']	1.5961678301095608e+18	
1596314296794988550	"Apple has a huge problem with its supplier's iPhone factory in China
https://t.co/eIItUfVLvD

The troubles started last month when workers left the factory campus in Zhengzhou

Is @Tesla  next @elonmusk @tim_cook @Tesla_Asia @Swamy39 @AskAnshul @LizAnnSonders https://t.co/Ulyqf29DUT"	2613926054			['13298072', '44196397', '1636590253', '1201427034754318337', '60937837', '318673863', '2961589380']		
1596314297222582272	"@nathaliejacoby1 Yes. Without question. Well over 50% of friends that flew this summer came back sick.

300 people a day are still dying of Covid. Mostly the unvaccinated, so it looks like the electorate  is being molded for 2024."	1471074728563523585	1.2804787318748488e+18	1.5962491281406812e+18	['1280478731874848769']		
1596314298221232128	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	3387381939			['1242110566841417731']	1.596167072500912e+18	
1596314298283749376	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	32431891			['259242107']	1.5962059466900767e+18	
1596314300419014656	RT @WritesBright: Firms that were awarded £400 million in COVID contracts have gone on to donate £615,000 back to the Conservative Party, e…	449044809			['2737003958']	1.5959058909216195e+18	
1596314300402241537	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	4264958733			['806344552718045184']	1.5962870273011876e+18	
1596314300540674049	RT @Brad_BC_Canada: Do you believe all Covid mandates in Canada including Federal, Provincial and Municipal should be ended immediately?	1584383161118887937			['1401361658467946497']	1.5962965782766838e+18	
1596314300532015105	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	1644092107			['611986351']	1.59618659822771e+18	
1596314300829663233	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	302891143			['755135678422327296']	1.596049069561942e+18	
1596314300989472769	@JonnyBoomer60 @GaryKin007 Why did Ron promote it?  I want him to explain!  Didn't he do his homework?https://t.co/3F4BIJHikt	24848581	1.5041799265969316e+18	1.596309494643929e+18	['1504179926596931584', '1287814939680309250']		1.417911400589058e+18
1596314301194985473	…in many places .. https://t.co/8lnpJ74V3H	93691204	93691204.0	1.5963130174188462e+18			1.5963091643763466e+18
1596314301433671680	"@GrahamAllen_1 Your purity is threatened by a vaccine that protects our loved ones??
Damn, that's fragile."	1558260640795336705	8.329789726024294e+17	1.5959856414097654e+18	['832978972602429440']		
1596314301450567680	RT @TheCriticalDri1: When you live somewhere and there's no right to bear arms. #China	1518756720750780416			['1487197816325877765']	1.5963091130461962e+18	
1596314301937356800	RT @PatConroy1: Great to be with the Pacific family, the UK, France &amp; the US at the 12th SPC Conference in Vanuatu to work together on regi…	3134915930			['419903034']	1.595951736195543e+18	
1596314301945577472	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1452271829297602564			['909879719734251521']	1.5962996648899707e+18	
1596314303006920705	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	4423543213			['18266688']	1.596239833432744e+18	
1596314303120150533	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	48048464			['19638752']	1.596239466779226e+18	
1596314303736336384	@nypost Maybe because the vaccine does not prevent Covid.	1584497057599037442	17469289.0	1.5962837295966208e+18	['17469289']		
1596314304013553667	RT @AmanpourCoPBS: Healthcare workers are battling an exponential rise in cases of RSV among young children. This respiratory virus has bec…	236716043			['1022853254273818625']	1.5955432392218092e+18	
1596314305024196608	RT @GillianMcKeith: It can only happen if the People allow it...	1518809226684076038			['4849786505']	1.595372285141074e+18	
1596314305686687751	"RT @AGHuff: 💰BILLION DOLLAR LAWSUIT💰

👨🏼‍🔬COVID’s ORIGIN👨🏼‍🔬

Hint: It came from a lab. 

https://t.co/hKkQBcP8iY"	819020459110862848			['1453047454677491718']	1.5963095177712804e+18	
1596314305837801472	@CatsFan61985 @michaelschwab13 @AstrosFansUK COVID, inflation, and declining attendance across MLB generally for the last 15 yrs	1581668331328872449	152549367.0	1.5963039654400492e+18	['152549367', '42688735', '878015332962754560']		
1596314306211381248	@fitterhappierAJ I have post viral illnesses and yes we do exist believe it or not, and getting Covid on top of it is hell for us with autoimmune illnesses	1444505853030240263	88589013.0	1.5961955019967447e+18	['88589013']		
1596314306332995585	"RT @WashTimes: More vaccinated people died from COVID than unvaccinated people in August

https://t.co/FHuaLqHJd1 https://t.co/CyRX4IDTE5"	1371731243054862336			['14662354']	1.5959763306500874e+18	
1596314306353643521	@sweizayne You got Covid 👈🏽😂😂😂😂😂	254173397	220414058.0	1.596213913653158e+18	['220414058']		
1596314307381563393	"RT @ellymelly: What happens if Big Pharma makes a mistake with a rushed vaccine that has long-term consequences?

*Asking for 8 billion fri…"	1587901001918357504			['39002335']	1.595604802700206e+18	
1596314307369005057	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1533349884526739458			['1385532826762706947']	1.5961301468758917e+18	
1596314307947642880	"RT @songpinganq: JUST IN - Police in hazmat suits fired a live round at the COVID protesters?
Sorry, l am not a gun expert. https://t.co/Id…"	186475809			['1374317368361447434']	1.5962870497027727e+18	
1596314308518236161	RT @CactusAndy: @lmhuber1982 @KrakenJuice @maosbot Excellent list of crucial 2022 SARS-COV-2 studies. Thanks for sharing.	198338638			['1266775405790261249', '768466902054297600', '260466582', '2601869406']	1.596229042193453e+18	
1596314308727934976	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1488644310371233792			['3064984647']	1.5961271763231293e+18	
1596314308677275648	"U.S. Military Diseases Skyrocketing After Covid-19 Inoculations Leaked Database Shows!!

https://t.co/qzZxcl18ri"	1588324679592415233					
1596314310439243776	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	133045803			['101852818']	1.5961731857830707e+18	
1596314311651205120	"RT @LauraMiers: Syracuse, September 13: 

“As of today, 58 residents and 13 employees have tested positive.
That’s up from Monday when 48 p…"	1130524899695570948			['170280910']	1.5722433334638019e+18	
1596314311919828992	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	2575019060			['1277982133772906504']	1.5961921025550828e+18	
1596314313228271616	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1309193262696206336			['1577761560394665984']	1.596231410502738e+18	
1596314314843238402	"Vaccines are not tested for safety!

https://t.co/XbG1h9X2eD"	944312919591931907					
1596314314972925952	@Chesschick01 From day one. The fake videos coming out of China with people “dropping dead” on the streets. “2 weeks to flatten the curve” sealed it. Zero evidence to prove the shutdown of the economy, a shoddy graph with nothing to back it up.	1287935250346123264	36134346.0	1.596216988145025e+18	['36134346']		
1596314315501576194	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	2406595300			['1366565625401909249']	1.5958062644869448e+18	
1596314317368197120	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1586080716810502147			['18584875']	1.595557593405358e+18	
1596314317301121024	"RT @IFLScience: New COVID-19 Vaccine Offering Long-Lasting Immunity Passes First Human Trial

https://t.co/nuaexEW0J9 https://t.co/Bzl1dMfk…"	1499214819056046083			['838464523']	1.463179449726296e+18	
1596314317393383424	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	947671356623040512			['15094290']	1.5960742540044698e+18	
1596314317594542081	@ProudElephantUS Where are all those people who claimed that no one ever said the vaxx would prevent covid?	1494813515458265096	810055220.0	1.5962512553320817e+18	['810055220']		
1596314317636259840	"Top Australian Cardiologist &amp; Vaccine Proponent Warns Against mRNA Jabs After 60 To 70 Patients Suffer Heart Attacks..
https://t.co/JW5GLkWA2F"	1334108528764600324					
1596314318370635776	"@pjrobar @snakebi39430875 @NBCNews Let me ask you..did the polio vaccine wipe out polio? Now...did the covid ""vaccine"" wipe out covid? 
Biden- fully vaxxed- got covid 
Head of cdc- fully vaxxed- covid
Fauci-fully vaxxed- covid 
The list is endless. More people who died of covid were vaxxed  then unvaxxed."	1585080403949412360	23012657.0	1.5963124077057843e+18	['23012657', '1528334461842038785', '14173315']		
1596314318811070465	RT @SofiaAnnieW: Catherine Bennett saying masks won’t get rid of Covid cases, how disgraceful, masks will help reduce the spread! Find othe…	1438629035332964359			['2357945628']	1.5962884222721966e+18	
1596314318844198912	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	75645800			['84966500']	1.5962159150788977e+18	
1596314319536414720	RT @lmhuber1982: @KrakenJuice @maosbot Covid kills your entire immune system. Makes it unable to produce B and T cells for everything, not…	198338638			['768466902054297600', '260466582', '2601869406']	1.5961565578799063e+18	
1596314320392294400	"RT @rising_serpent: @hodgetwins It wasn't just money grab.
It was a money laundering wealth transfer analogous to what FTX did.
The governm…"	1594547013080825859			['879548970082721792', '18584875']	1.5955633834113147e+18	
1596314320346165251	They got me at swine flu. 💔 https://t.co/vvVC70I1lG	352530235					1.596216988145025e+18
1596314320782372864	DOCTORS REACT: Should We Have Forced the COVID Vaccine on Members of Our... https://t.co/VSdDgV52eI via @YouTube	1489068104902660099			['10228272']		
1596314321600278528	RT @__TEAM_USA: Now that Elon said he'll grant general amnesty next week, who's ready to see all the courageous scientists come back who we…	1504951917738348544			['1520077886996332544']	1.5959634053909832e+18	
1596314321944195072	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1274034331460292612			['86626845']	1.5961926454615736e+18	
1596314322514214912	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1270085608053112834			['15719232']	1.595893348035752e+18	
1596314322552197121	RT @Aspen0697: @ZSoFla @GibsonR1892 @GrooveyGirl14 @MattMoody_M @renaud_judy @KevinGillman @LuvmikeMIZanin @MGoose37 @YearOfTheViolet @Soph…	76075703			['109445208', '76075703', '1385843153693982723', '1587294278', '998769905565659136', '1253885278605004803', '27178811', '235268983', '55908438', '526582003']	1.596312599247061e+18	
1596314323122806786	"RT @healthyheating: So tough ""Covid doesn't scare me"" people...imagine hog tied to the bed because the ICU team doesn't want you pulling ou…"	1187413831666065409			['63217258']	1.596289085936898e+18	
1596314324292624384	RT @PJHubbell: @leslibless @jeepgirl9272 The only thing we can be certain of, it wasn’t the vaccine.	1388343889141006336			['495613935', '1329171068196622337', '778250587326517248']	1.5962918512079667e+18	
1596314326133968896	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	922097673770905600			['47791337']	1.5962841221120737e+18	
1596314326238912513	"RT @TanDhesi: Sickening that Tory chums profiteered at taxpayer expense when people were locked down and dying.

Govt wrote off £10 billion…"	1596314102607106049			['1865540413']	1.5957535936797245e+18	
1596314327522643969	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	731194458570670080			['15392486']	1.5960706938208297e+18	
1596314328499900416	@WhiteHouse No Vaccine for me now or ever again!!  Lost both my parents in a few shots.  Now kindly get to the business of Making America AMERICA again!!  LOSER!!!	1590750482913452032	1.3237302250673398e+18	1.596232279562625e+18	['1323730225067339784']		
1596314328810262528	RT @citizentvkenya: 42 people test positive for Covid-19 from a sample size of 399, positivity rate at 10.5pc; MoH says 132 patients recove…	257944100			['70394965']	1.59616472994859e+18	
1596314329900814336	"RT @TPBlue4: @SethDillon Your conservative friends aren’t. 

Grow up. 

https://t.co/cd4yBQqHwp"	834189476			['1418535365887987712', '31700619']	1.5959698435134218e+18	
1596314329955336193	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1164096140440195072			['823384899449212933']	1.5961385313022935e+18	
1596314330609295361	RT @MLaw_1: ASU fans pooled together their pizza delivery tips for billboards on I-10 after beating a winless team in an empty stadium duri…	1316842251264225280			['1274128734472175616']	1.5962949341011108e+18	
1596314331062353921	"@j_b_kennedy Is it weird I knew exactly what song it would be before I hit play? 

I miss singing... Eff you, covid..."	37577423	23373153.0	1.5962419975551795e+18	['23373153']		
1596314332706795521	@jsolomonReports Do we now trust the Chinese? I think they like hard lockdowns and over reporting COVID would seem to fit neatly into that narrative.	1052635680	523248016.0	1.596297203362173e+18	['523248016']		
1596314332735971328	"@kerpen Team Covid is in free fall since the censorship handicap has been lifted. 

They’re getting blown out by arguments they’ve been able to have suppressed for the last 3 years. Now they’re becoming unhinged trying to articulate their terrible positions."	1589253054339186689	6724252.0	1.5963011222891725e+18	['6724252']		
1596314333184942080	"RT @dockaurG: ""Denial of the truth never leads to a good place. When public health policy is based on a demonstrably false narrative, it is…"	1243906650815303686			['4086538637']	1.5962978207092244e+18	
1596314333247844352	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1547768887474737152			['278145569']	1.5962906386049475e+18	
1596314333872783360	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1399791928732884993			['1385532826762706947']	1.5961301468758917e+18	
1596314334023413760	"RT @TigerMac81: Keep sharing this.
Dr. Robert Malone: The Government Has Hidden Damning Vaccine Information From Us! https://t.co/o979NByb9O"	975186121549283329			['2914997618']	1.5918052419006013e+18	
1596314334363279363	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	1278490683255541761			['14437914']	1.5962624775533486e+18	
1596314334627385344	@LayahHeilpern I don’t trust the media. I didn’t trust them before Covid.	1518666056801275904	455937214.0	1.5961360820680827e+18	['455937214']		
1596314335709605888	"#COVID19
#COVID-19
#COVID
#Omicron
This institution tells the truth， it is the child who reveals that the emperor has no clothes on.
https://t.co/83jCpTUPQU"	1588362482804232192					
1596314336150036480	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	705476655079231489			['19638752']	1.596239466779226e+18	
1596314338088058880	@lants Yes, surely we can both accept that some people suffered immeasurably during lockdowns, and also that this was on balance probably better than the alternative during a once in a lifetime pandemic. And that, by and large, restrictions were implemented in good faith at the time	1325268676530982912	15094290.0	1.5960742540044698e+18	['15094290']		
1596314338062913537	@watinthe_ @YouAreLobbyLud @NjbBari3 @criprights @drkerrynphelps @amapresident This may possibly be the next sign on doctors doors in NZ if we don't start wearing masks again, using hand sanitizer and washing hands regularly	1434722657405079556	877331791.0	1.5962832674558075e+18	['877331791', '1238949674989416449', '881708118903726080', '939679358536507392', '173672963', '38751107']		
1596314338486542337	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	3020506841			['1089917743275667457']	1.5962860168426988e+18	
1596314339015012352	White House resists declaring emergency as flu, viruses surge in children https://t.co/8lrcr8lOcR	1490057525001170948					
1596314341053444096	Me back in January of 2020. Asking public health workers I know questions before the White House task force. Then watching as the vaccine mandates rolled out and hearing about how idiotic I was from people that didn’t know about COVID until March of that same year. https://t.co/twFUBgTH23	1036067519835107328					1.5963003107036529e+18
1596314340910850048	"By @BradBlank_
Bradley Blankenship
The US could see its supply chain derailed

【Successive waves of Covid-19 didn’t see any meaningful worker protections or paid sick leave implemented, and staffing shortages only worsened.】 https://t.co/lbRHjyo8kc https://t.co/7k6F7pD5xN"	1404933060877979648			['288234057']		
1596314341531299841	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1366635541358284800			['31667539']	1.5962872689392394e+18	
1596314341690966017	RT @yudapearl: Readers of #Bookofwhy asked why I used the smallpox story in Fig. 1.7, not Covid-19. Ans. I have a soft spot for smallpox, b…	868555430607433728			['3363584909']	1.5963000305366057e+18	
1596314341682421762	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1281438414483660800			['18584875']	1.595557593405358e+18	
1596314341980004352	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1481328545175687170			['611986351']	1.5961710505467617e+18	
