tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596364540073082881	@DashDobrofsky More people died from Covid who had the shot.Let's be honest.... people like you only deal with the narrative. You trusted the virologist who lied about Aids to maintain sole control of funding. You know nothing about RNA and its  impact on the immune system.	758272702234894336	1.520612280643162e+18	1.5958360431182684e+18	['1520612280643162112']		
1596364541281308672	Long weekend malah covid capebat	537201509					
1596364541583151104	RT @rory_wings4u: Breaking News : china reinstated Covid shutdowns.. brace yourself folks another mask mandate and shutdowns could be on it…	1552324397930799106			['1237820909374717953']	1.5959995196063334e+18	
1596364541880696832	"RT @yellovflash: Tamil Nadu 

New factories added 

2006-2011 - DMK - 5 Years - 15,000 Factories
2011-2020 - ADMK - 9 Years - Less than 200…"	1243809932220063744			['1009849180490289154']	1.5963581341086515e+18	
1596364542115823618	RT @2HeadedHero: Despite the COVID and other struggles, we've finally managed to get back on track. New vid previewing SKALD: Against the B…	15046259			['907319601792462851']	1.5963645190473318e+18	
1596364542845808641	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	1592653149004767233			['2313027666']	1.5962585680757678e+18	
1596364543084548096	#EU regulator warns of Covid spike in winter https://t.co/3RnCnNIh3d	582941136					
1596364543185326083	"@1eternaltourist I’m not suggesting this is enough, but small correction that there is a second drop of location at the Fulton County Election Office at 130 Peachtree St., Ste 2186 
There were many more during the height of COVID but Kemp &amp; Ratburger don’t like city central voters"	336942910	2924262915.0	1.5963571545831137e+18	['2924262915']		
1596364544334794752	"RT @HawksNe54023420: COVID Vaccine Data - OpenVAERS

This is always worth monitoring.  😳 https://t.co/rm9zKJP7fl"	1063277316200108033			['1063277316200108033']	1.5961956263116227e+18	
1596364544842014720	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1595259751683837952			['806344552718045184']	1.5962870273011876e+18	
1596364544724545537	Your annual pre-game reminder that #whamageddon starts in just a few days. The pandemic may have improved everyone's odds a bit b/c of reduced socializing and public activities, so some extra vigilance may be in order. Good luck everyone! https://t.co/JRkD7yRqli	12005652					
1596364545861201925	"RT @TrueColoursOnly: 2/25
10. Properties (SSR serching in Himachal Pradesh, Coorg, Kerala)
11. Covid-Detection Apps
12. Digital Data (Mails…"	1275376004454707202			['1300570380407418880']	1.5963637212152054e+18	
1596364546175897600	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	91205744			['2980435755']	1.595911876541563e+18	
1596364547136290816	RT @DevilD0g_: 🧐After Sirrka Goebeler, the leading expert at The Finnish Institute for Health &amp; Welfare said Covid deaths were over reporte…	367975365			['1587522565739843585']	1.5962542662342083e+18	
1596364548251844609	RT @doritmi: Pro-tip: if you want to pretend that you're not anti-vaccine, don't celebrate the fact that more children are going to get mea…	3063352231			['54886540']	1.5963409848197448e+18	
1596364548331610113	The vaccinated now account for a majority of COVID deaths., by @Techno_Fog https://t.co/h2AbKgmggH	18311073			['2281325286']		
1596364548721999877	"@enjoyfroggo @nzherald B/ I, like everyone else, was taught at nursing school that ""vaccines cause autism"" had been comprehensively debunked. That was not true. The study they referenced did not debunk the theory, and lots of worrying new research has been done since that suggests cause for concern."	1186864410674917379	1.5205397406465516e+18	1.5960478730825482e+18	['1520539740646551552', '14765253']		
1596364548067368960	"@ultrawave5 @Doctor_Eric_B #mRNA covid vaccines are not gene therapy lol 

There's no nuclear access signal, reverse transcriptase or integrase to name just three things.

It's also not the same spike protein. It's locked in a prefusion state and cant multiply given the stop codons added to the sequence. https://t.co/bwPQlPh0Nl"	1510385659902836739	489408992.0	1.5962222054150226e+18	['489408992', '1433915217818357766']		
1596364549653159936	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1518642802149711873			['2163723997']	1.5962960706858967e+18	
1596364551829819392	"@ms5chw4r7z I went in thinking I'd just get COVID but said, ""what the hell...give me both."" Nothing but a sore arm so far."	14063903	23276924.0	1.5963642965644e+18	['23276924']		
1596364552173932546	RT @Mareek_Drawz: I've been a fan of this game since Chapter 8 of Book 1. and have not left since. I've loved seeing Piggy change over the…	1302257630132531200			['1531456789266386944']	1.596325588968833e+18	
1596364552744341504	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1223608826428944386			['267695291']	1.5962472807129825e+18	
1596364555013480448	RT @IMwithYoo_2226: Check out the 'Highlights' tab for PLAY! Monbebe!! You can watch the pre-broadcast preparations and footage from camera…	1206748791576989696			['1434214969835499520']	1.596115935412523e+18	
1596364556275965953	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1216391864670019587			['961134787']	1.596286679387865e+18	
1596364558008201216	RT @VPrasadMDMPH: @pash22 @flakebarmer @RichardLehman1 @raj_mehta @TomPMarshall There is not even credible data that COVID has complication…	1518565074310688768			['1194962714', '28824136', '183891718', '399689183', '32283096', '887332064084799488']	1.5963548749453804e+18	
1596364559098445825	RT @sciam: COVID cut average life spans short in many high-income countries, but the U.S. decline has been steeper and longer than most htt…	908435911158923264			['14647570']	1.5963168565702328e+18	
1596364559845318656	RT @OyunerdeneMN: Mongolia puts its faith in China railway to boost Covid-battered economy https://t.co/MMo0Kio8Jy https://t.co/COpNR4tBir	1084981367497080834			['280958095']	1.5961079621160796e+18	
1596364559966576640	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	4782681272			['2608740770', '228535666']	1.5958930099497656e+18	
1596364560016941056	"RT @NormalGuy223: The COVID emergency was fake.

The climate emergency is fake.

The Freedom Convoy emergency was fake.

Literally everythi…"	38080057			['863755312033021952']	1.596294959954813e+18	
1596364562022150145	"@aginnt A weak vaccine in a huge population is never going to end well.

Sinovac vaccine is 60 per cent effective against severe disease, compared with 90 per cent for the Pfizer vaccine and 97 per cent for Moderna's vaccine.
Go figure"	172943852	184789840.0	1.5962768845849518e+18	['184789840']		
1596364562986582017	I felt like it was my job as an elected official to help people feel steady and optimistic, so I tried hard to feel and appear upbeat. But if ever I’m at a loss for something to be thankful for, I only have to remember that we’re no longer living in pandemic isolation.	33888973	33888973.0	1.5963598333173023e+18			
1596364563108474881	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	860813561135853568			['18178850']	1.596347060969943e+18	
1596364563104288768	y’all shouldn’t be wondering anything btw. it’s literally none of your business. quick to shoot up the club about privacy when dating rumors come up but not about literal health problems. https://t.co/YhZniQDxWj	1333344878475022337					1.595800532941439e+18
1596364563871862784	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	901440872386101248			['15719232']	1.595893348035752e+18	
1596364565344026624	@KO_Sulli @NAChristakis Poor vaccines and low vaccination rate of the oldest. Puzzle is why they can't force old people to vaccinate if they can do all the other stuff...	36035935	316537898.0	1.5963595446069821e+18	['316537898', '788363167']		
1596364566149337088	@frozen Yes, we have been desensitized. Covid strikes enough people to create a health care crisis,  but not enough, it seems,  to prevent  many people from being wilfully blind about it, ignoring it because it hasn't hit them directly.	1554548781479333888	3832.0	1.5961897939685868e+18	['3832']		
1596364566270971904	"RT @MDLuthi: Bill Gates is the money behind the curtain on all this covid19 experimental bio weapon 
Depopulation agenda https://t.co/YQNbw…"	782730779403190273			['785489882']	1.5960158514757304e+18	
1596364567789146112	Why would anyone not want to know where this came from. Sars came from the same lab. https://t.co/z4A8tedGCu	782602320769011713					1.5962939738402202e+18
1596364567923535872	@TheTownie88 @DiamondandSilk got covid 3 times allwhile being unvaccinated, each time was weaker than the previous and with extremely mild symptoms, however my husband who was vaccinated got pretty sick from it and he had a way better immune system than me which goes to show a few things	757520511513550848	3805627427.0	1.596292477123973e+18	['3805627427', '2908170952']		
1596364568288452608	"@cllrkemp @HumphreysECHO Correction I have Covid on the brain at the moment, that should have read ""post Grenfell"" obviously!"	1571441984430112768	1.5714419844301128e+18	1.5962663299165594e+18	['20255744', '3422952436']		
1596364568997269505	@DavidENorman This is insane. China never achieved herd immunity because of their authoritarian governing style.	1113408361	535960492.0	1.5963598269126492e+18	['535960492']		
1596364569857097729	@watinthe_ @YouAreLobbyLud @NjbBari3 @criprights @drkerrynphelps @amapresident I will not wait for my appointment in a GPS waiting room. I ask to be called when my Dr is ready and I wait outside until then. Always wear a N95.	169738877	877331791.0	1.5962832674558075e+18	['877331791', '1238949674989416449', '881708118903726080', '939679358536507392', '173672963', '38751107']		
1596364570268160000	RT @aftabcalm: Covid-19 infections in China recorded a new daily high of 30,000. Shares in Asian stockmarkets sank along with optimism abou…	19147224			['1428887437']	1.596362699436327e+18	
1596364571560013824	RT @ben_kew: Never forget what some people did in the name of COVID. https://t.co/9ayYr3nhyT	1405750979732021253			['319139933']	1.5794936790056018e+18	
