tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596343675008974848	@ministersdaug @sarahloub07 @MichaGenereau @LayahHeilpern I believe all of this is about the “vaccine” passes (aka the “mark of the beast”). They are going to crash the economy in order to bring about “the reset” and their digital currency. They will completely control everyone who takes the mark. Revelation tells it all.	1515028020544909318	1.5627601985275453e+18	1.5963084971800003e+18	['1562760198527545344', '1590072975646146561', '1425176034790543362', '455937214']		
1596343674484686849	"Hope for long Covid sufferers as Pfizer tested antiviral for patients with persistent symptoms
https://t.co/VUOGjqrUlf

#LatestNews https://t.co/Q2T1RxiC8S"	1202681976					
1596343677588484096	RT @myrabatchelder: It's heartbreaking to talk to staff who say they ended their mask mandate because of the complaints &amp; threats &amp; then he…	51593580			['87358629']	1.5962908300623462e+18	
1596343678028713986	"@StephenMcDonell @TheDragonFeeder It seems the western world still doesn’t understand the Communist Party of China, for it always focuses on one thing - the total control over people, while economy and other matters actually don’t matter that much.
The level of control in the name of Covid exactly suits them."	1580756643146567680	243983947.0	1.5960063296922337e+18	['243983947', '1219719960693334016']		
1596343678200852481	"RT @PoliBard: @abcnews Oh so you're saying the vaccine which 95% of the population has taken is basically bloody useless?

Good to know, th…"	1528879984890478592			['989620905641885696', '2768501']	1.5963121143096566e+18	
1596343678356033536	"RT @lamphieryeg: “They are extremists who don’t believe in science, they’re often misogynists, also often racists.""
- Justin Trudeau descri…"	1343585070133735427			['38885578']	1.5962974679595827e+18	
1596343679655940097	RT @ThisIsWenhao: So after a night of street protests and online unrest, Urumqi government suddenly declared this morning that they have ac…	1132009446106914821			['206735419']	1.5963303560763392e+18	
1596343679907934210	"RT @StarAasved: @GrahamAllen_1 No MMR?
No tetanus?
No polio?
No diptheria?

Did you even go to school? Those are required vaccines in the m…"	1975450514			['14055855', '832978972602429440']	1.5961792549701427e+18	
1596343682017660928	@JeLaminah I didn’t want to take that shot either but I had too, My brother needed a Kidney an I couldn’t Donate without the Vaccine!! Only to Save his Life 🥰🥰	1537468123258966018	45779935.0	1.5963044634293985e+18	['45779935']		
1596343682650714113	@bado6868 @BreitbartNews COVID was unfortunate. However, it did provide all a portal to the classroom.  While many wonderful teachers did amazing work, many had the veil removed for all to see.  I never new my teachers political affiliation when in school.  Now it’s front and center. That’s wrong.	1585839700685869057	1202858792.0	1.5962227132862464e+18	['1202858792', '457984599']		
1596343683367829505	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1590442546572017664			['611986351']	1.5961710505467617e+18	
1596343683422584833	The Power of Omega-3s &amp; Mushrooms | Nature's Real Health https://t.co/OtF7rcDXPL	1279228962					
1596343683498246144	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	796611857301671936			['88589013']	1.5962063842444698e+18	
1596343684639117313	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1562237722848141312			['1583143016813977607']	1.596182138818265e+18	
1596343685167214598	RT @ThisIsWenhao: So after a night of street protests and online unrest, Urumqi government suddenly declared this morning that they have ac…	1241921995438080000			['206735419']	1.5963303560763392e+18	
1596343685398122497	"RT @ZaRdOz420WPN: #COVID19 Community Transmission of All Counties in U.S.
#CovidIsNotOver #COVIDIsAirborne 
Friday,  November 25, 2022 http…"	728180250			['728180250']	1.5963434011880653e+18	
1596343685415047169	RT @RageSheen: If you’re a journalist, there’s still time to mention the thousands of Covid deaths that are happening in Australia this yea…	1238455585906950144			['1366537530519154689']	1.596284888520745e+18	
1596343686727897088	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	804086749005750272			['1583143016813977607']	1.596182138818265e+18	
1596343687386402816	@elonmusk @elonmusk never seems to see or appreciate my tweets because he doesn’t actually know how smart I am. I had thousands of followers on here at one point but I deleted my account because the majority of my followers at the time became brainwashed with the #covid narrative. #genius	1487559461279567872	1.487559461279568e+18	1.5961357473079378e+18	['44196397', '44196397']		
1596343690670260225	@theJagmeetSingh My message to you: Stop acting like you give a sh*t about people.  Did you stand with anyone laid off due to vaccine mandate? You only stood with Trudeau. At least you got your useless dental plan. Thank for raising our taxes by the way. #Trudeaumustgo #Singhmustgo	2777806610	253340075.0	1.5962020582599311e+18	['253340075']		
1596343690737643520	RT @FalSkyWolf: Yup. The ones who didn't care never started caring and a lot of the ones who did care have been duped/numbed out of it.	3091880673			['431235925']	1.5962932388053893e+18	
1596343690787553280	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1428538829288349700			['950269548766179328']	1.5962439314861302e+18	
1596343691416772608	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1159253192594432000			['853669477']	1.5961777058502533e+18	
1596343691710722048	"RT @SeraphimAether: @Phil_Lewis_ I wonder how she's doing after losing her husband to covid.
https://t.co/yVuc21VTdq"	42740163			['3054216364', '286998245']	1.5962568562923438e+18	
1596343691882500097	@visionisgmi As much as I support any evidence to lead to criminal charges I'm really unhappy with a clip that was used in the video. I need verification why old pre-covid footage was used, specifically the footage of the heart pumping and a large clot being removed from it. Check 52m:35s	2282876920	2928045448.0	1.5962135216035185e+18	['2928045448']		
1596343692515852290	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	798613532			['823384899449212933']	1.5961385313022935e+18	
1596343692784455681	#ToryCorruption This Conservative peer should repay all the public money https://t.co/dU6PTRjHMJ	1049625244514828288					
1596343693388435458	RT @y2klyns: 🔮 going from a sponsored stream directly into the pillow talk soulmate shit psyborg collab is like 🔮 coming home to his husban…	1550705371828097025			['1455629352461221889']	1.596324373404582e+18	
1596343693321068544	"RT @BBCLondonNews: Scientists say they have made a breakthrough designing a vaccine against all 20 known types of flu.

https://t.co/CEwdSl…"	1596343471157174279			['26477224']	1.5960966239013847e+18	
1596343694306598912	@FedUpWGovtTheft @jjingle3 @JustSomeLady_ @itsJeffTiedrich you mean the shit pandemic response that blew up in Trump’s face? oh yeah I remember 😭	1240881986228457472	1.5198471250430566e+18	1.5963393732301578e+18	['1519847125043056642', '43029474', '1368235068871700482', '1009577803304656896']		
1596343694495358977	"RT @RobertaMetsola: Great to catch up with José Manuel Barroso, who currently chairs the Global Alliance for Vaccine Immunisation @gavi.

G…"	1263829639786450945			['55031092', '97219875']	1.596138970014167e+18	
1596343694822498304	RT @MRobertsQLD: Here comes the truth …	1622042264			['762470063261704192']	1.5961221196534047e+18	
1596343694449602561	@WAOYF_supremacy AGREED!!! He brought me so much happiness and something to look forward to during a time when I was required to work (in healthcare) during a pandemic and he gave me that push I needed each day.	1259719564557860865	1.594129715786285e+18	1.5963325166626488e+18	['1594129715786285057']		
1596343695468826625	RT @WSJ: Federal officials working on the government response to Covid-19 made well-timed financial trades when the pandemic began—both as…	2545908751			['3108351']	1.5830844743713464e+18	
1596343697578553344	RT @truckdriverpleb: BREAKING: PETRIFIED COVID PARENT has ratio'ed Prime Minister Justin Trudeau https://t.co/aH8CEpzh0z	244722362			['214962875']	1.595971748343976e+18	
1596343697859387399	RT @Stuzipants: With last night’s breaking news on the Michelle Mone PPE scandal Labour MP @GeraintDaviesMP puts the Tory model of PPE acqu…	77536925			['1439532902883151875', '144791011']	1.5957706948807107e+18	
1596343698249244672	"RT @AfricanHub_: Africa is only 6% vaccinated and covid-19 has practically disappeared. Scientists ""baffled""."	2436757268			['1536268354830360576']	1.595865255707558e+18	
1596343698391826432	Vaccinated Latin Americans Halting Covid; Not so for Americans | Nature's Real Health https://t.co/O9B3T9zgI4	1279228962					
1596343698739953665	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	219416979			['806344552718045184']	1.5962870273011876e+18	
1596343700380332033	RT @CollowWillie: @ScotExpress Michelle Mone made £76 million in profit from the sale of useless PPE to our NHS. Did the NHS get any money…	474710459			['1492203327186165765', '128180355']	1.595713299676631e+18	
1596343701571514368	"RT @qkate: This belongs in the Guinness Record Book of egregious self-owns

I'm speechless"	1192452680			['37586090']	1.5963212364682486e+18	
1596343701915082752	"RT @dockaurG: ""Denial of the truth never leads to a good place. When public health policy is based on a demonstrably false narrative, it is…"	1288556434591035396			['4086538637']	1.5962978207092244e+18	
1596343703127601152	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	55737360			['29420301']	1.5963218756130857e+18	
1596343705707110400	@Nonamerandomnu1 @nkedel @MargTokar @1goodtern You are being offensive and unreasonable.  Vaccines are only part of the solution.  Informing people even when they are being rude, over-confident and off-base is another one.	4861917867	1.4838030198714573e+18	1.596303064910422e+18	['1483803019871457283', '204902183', '1379177895797481473', '960817018193764352']		
1596343706353041408	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	35098801			['195717987']	1.5963350440079565e+18	
1596343707258990592	"RT @genomicdao: 🚨$900,000 Post-COVID Stroke Prevention Campaign 🚨
🔗https://t.co/0gMvSrzT0c

🎁 Total Rewards: $900K Voucher + 661,500 PCSP t…"	1562704885598265344			['1583637266081062912']	1.5924838103813734e+18	
1596343708202414085	@SoyMethDad @JamesSurowiecki @conor64 @willwilkinson @mrsavagewolf01 Again, it’s the woke Dems who extol reductive race only policies that bluntly privilege wealthy blacks over poor Asians and whites in college admissions and vaccine accessibility. If you don’t like facts being leveraged against you, don’t blame the GOP.	1187182500608540672	17224922.0	1.5963397083004928e+18	['17224922', '1219579814', '14046504', '2568461', '2849103828']		
1596343710798999552	Yes but the mainstream media, Joe Biden and Democrats don’t want to admit it because they want to continue to force you to take the vaccine https://t.co/OJvd0AnCTx	1591586999781179396					1.5963420620054979e+18
1596343711159488513	RT @WilliamYang120: Breaking: Overseas #Uyghur activists have confirmed that protests are indeed taking place in #Xinjiang’s capital Urumqi…	3070663195			['365216346']	1.5961805523352576e+18	
1596343712980029440	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	827731632895492096			['341190477']	1.596239080152408e+18	
1596343713432629249	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	9060562			['812361923304034304']	1.5962829343525765e+18	
