tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596338247038296064	RT @ratemyskyperoom: Anti vaccine. Pro Putin. On Tucker. Off his meds. 0/10.  @rustyrockets https://t.co/SE6pGL5tzV	1107834783852310528		1.596331344241492e+18	['1248996730940448774', '19562228']		
1596338247437025280	RT @Econimica: @SofiaHCBBG This week in China (&amp; every week in '22), according to UN, under 60yr/old population declined -135k to -150k...6…	15842810		1.596036748416815e+18	['706300032631250944', '627526105']		
1596338247843840001	"RT @THORmaximalist: Am travelling to a brainwashed country

Someone spent 20 mins today telling me why :
- masks and vaccines worked
- non…"	2414758266		1.596085452502872e+18	['1361833358456676355']		
1596338248561086464	RT @sonofr: One of the first things a new government must do is to launch an inquiry into the £50 billion the Tories spaffed on PPE contrac…	141149397		1.5960197006933565e+18	['181245414']		
1596338248582062081	RT @tleehumphrey: Kids aren’t filing up the ER’s with #COVID19 &amp; @gilmcgowan knows it &amp; is therefore purposefully lying on Twitter for poli…	1079879698966929408		1.5962796707939738e+18	['56905881', '63383628']		
1596338248829526016	RT @ScientistBlood: @watinthe_ @YouAreLobbyLud @NjbBari3 @criprights @drkerrynphelps @amapresident I’d say they’re also fed-up with the act…	95144011		1.5963342180992e+18	['1208531309422764032', '877331791', '1238949674989416449', '881708118903726080', '939679358536507392', '173672963', '38751107']		
1596338248997277696	Since the start of the pandemic, 1,104,743 Americans have died from #COVID19 (16.6% of all deaths worldwide). That is about the same as 20,844 Eastern Air Lines Flight 605s which killed 53 people in 1947: https://t.co/1BVPEslxIp	908781126495305728					
1596338249365979137	RT @SovMichael: The use of “public health” as procedural cause to detain and hold political enemies is the new methodology of the authorita…	1521288547285696512		1.5961790920171356e+18	['3420085095']		
1596338249857130497	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	1585722361998819328		1.596272086506414e+18	['870240427']		
1596338250494668801	"RT @sud_tyagi: Tone down your expectations for #Pathaan. 
Not a single B'wood movie has opened to Bumper houses post pandemic, not even Bra…"	1595111585550589953		1.596189420910416e+18	['4651043245']		
1596338251438370816	RT @ProudElephantUS: The more COVID vaccine horror stories I hear, the more I thank the lord I didn’t get vaccinated.	1348222794		1.5961716031376753e+18	['810055220']		
1596338251476140032	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	1019040300537339907		1.5961231227253187e+18	['3071275561']		
1596338251547447296	RT @akheriaty: “Can you hear the people sing? 🎶”	527927390		1.5963293021861642e+18	['54322957']		
1596338251853606912	RT @BobWilk73230025: A study at the University of Chicago Medicine found that when it comes to COVID-19, having vitamin D levels above thos…	3308254063		1.5963219078504776e+18	['1528966033284993026']		
1596338252520243201	@billyptx @FoxNews @NewsSourceLA Must have been part of that Covid plan that Biden lied about having	1362216060490047488	406686963.0		['406686963', '1367531', '302975594']	1.5963003142184182e+18	
1596338253258723328	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	857733100318720000		1.596151300798165e+18	['337808606']		
1596338254160179200	For fairness, paid time off because of Covid was a part of this, but that's not the big reason that the workers - with whom you should be in solidarity - are protesting. https://t.co/BaoVa0mzaj	777156552					
1596338254567333896	RT @jellen805: Get the point? 💉💉💉💉💉	1529223697441095680		1.5961803024092774e+18	['2966848055']		
1596338255561097221	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1377859548		1.5961514703025848e+18	['2853461537']		
1596338255842390018	@joshgad  Hey remember when you cried on camera about covid because for some delusional reason you thought us filthy poors ever thought about you ever?	1585871416859234306	40100270.0		['40100270']		
1596338256370880512	RT @SofiaHCBBG: Beyond 2023. Bloomberg Intelligence calculates the potential cost of abandoning Covid Zero: 363 million infections, 5.8 mil…	776080266498482176		1.5960163480809226e+18	['627526105']		
1596338256643346432	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1153262767509508098		1.596231410502738e+18	['1577761560394665984']		
1596338256823865346	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	2603779848		1.5962870273011876e+18	['806344552718045184']		
1596338257142644736	@MonaRahalkar But Galveston is not on record to develop vaccines?	4786238905	1.2785551092621107e+18		['1278555109262110720']	1.5887619929823232e+18	
1596338257825914881	"RT @KimDotcom: Why has no ""journalist"" contacted the Embalmers who exposed the unprecedented rubber clots that have never been seen until t…"	2201587776		1.59618659822771e+18	['611986351']		
1596338257960505344	RT @eekymom: A little background for those who don’t realize my stance on vaccination. I was on the news in GA TWICE for being one of the f…	59642792		1.5962963045520384e+18	['801498918']		
1596338258392547328	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	2485592990		1.596239080152408e+18	['341190477']		
1596338259214610433	"@WHO @CDCgov @WHOEMRO @WHOAFRO @WHOEgypt @WHO_Europe @WHOSEARO @WHOWPRO @pahowho @PAHOCaribbean @WHONigeria @WHOGhana Good job, WHO &amp; Allies!
First - the COVID panic made people and many doctors ignore other diseases.
Then - all the damage done in the name of fighting COVID caused the loss of faith in vaccines... and you!"	1185876930	14499829.0		['14499829', '146569971', '259372802', '544389588', '754706630114156544', '125403342', '1545915336', '3794682452', '20629893', '2851470723', '846724193345527808', '2800183793']	1.5961025465269166e+18	
1596338260787494912	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	884527637569323009		1.5962960706858967e+18	['2163723997']		
1596338260934070274	"RT @Funkytown_01: Trudeau Denies Calling Unvaccinated Names

Prime Minister Justin Trudeau left viewers speechless when he announced that p…"	1516561101579853824		1.596318646204244e+18	['1506887575587463169']		
1596338261253033985	RT @iLoveJaneAdams: @KimDotcom @DiedSuddenly_ Thanks for sharing this. The “silent majority” believes the vaccine is toxic. The massive res…	1593863299795492864		1.5951605492720804e+18	['1503819567008821254', '611986351', '1577761560394665984']		
