tweet_id	text	author_id	in_reply_to_user_id	replied_to	mentions	retweeted	quoted
1596403187350900736	@TheTofuWokerati If you think Matt Hancock was in the charge of COVID for the whole country , there is something wrong you  &amp; everyone else than thinks that! We In Scotland have our own health minister . In Scotland we actually had a worse health minister &amp;  longer restrictions  (1)	1291270322109415424	1.1116435372448645e+18	1.5959240783258296e+18	['1111643537244864512']		
1596403187870994433	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	1410388787612446721			['2564375270']	1.595653801620476e+18	
1596403190488248320	Yup, no one seen the plethora of athletes in their 20s just die for no seeming reason. The many other times they seen others injured in the news or died right after the jab. All of the vaccine stress was caused by grandmas on Facebook. Pharmaceutical companies are evil. https://t.co/5i00iRiNm8	1593696480518615040					1.596231410502738e+18
1596403191159181313	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1064799155833487360			['21947445']	1.5962571726395802e+18	
1596403194011140096	RT @PAMsLOvE: The Logic 🧐🤔 in a ‘sense’ they’re right. Dead people can’t get covid 🤯🤯🤯 https://t.co/QycdH2nX7y	312426669			['20897273']	1.596399713674498e+18	
1596403195261161472	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1279534045295251461			['833100331']	1.5961151268093993e+18	
1596403195806625793	RT @alohakenGP: Hey guys, long time no see. Check out my new video, it's been a while that we haven't met and recorded since the pandemic.…	1339452349694189569			['1239818794102472704']	1.3775492766795325e+18	
1596403196334727169	New Report! The National Center for Disease Control and Public Health announced puppies are immune to COVID-19!	1304858547201736712					
1596403196771340288	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	384071493			['1427361863830949908']	1.5963901164228444e+18	
1596403197354340353	"Don’t tar and feather us all, you just met the real fucking shitty ones who are in it for the money and nothing else.

Trust me, there are some real assholes in this industry as I work with them.

Heck even I can’t get along with them lol https://t.co/7xnkKtAcdf"	1509320522311606278					
1596403197509181441	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	879459933988585472			['14437914']	1.5962624775533486e+18	
1596403198008303619	RT @UyghurScientist: Letter from a Han in East Turkestan: “Protests over the long-term lockdown have finally formed a collective cross-ethn…	1248474900			['878956495']	1.5963175311320023e+18	
1596403199367385088	"RT @AnthonyFStevens: Angela Rayner giving the ERG/Tories both barrels... ✊🏾

https://t.co/eMToUn9grK"	18014546			['1245715911866298372']	1.596267000984064e+18	
1596403199946199041	RT @toadmeister: Today’s update on the Daily Sceptic is here. New Fauci emails reveal a lab leak cover-up happening in real time; a shockin…	1218459960750813185			['18809812']	1.596402122005762e+18	
1596403200873140225	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	53007838			['1358074263052439554']	1.5959211358325391e+18	
1596403200910835713	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	1585885571733458944			['226194552']	1.5954667466845266e+18	
1596403201234071552	@rylo75039344 @Vicfreedom11 @DanielAndrewsMP why do all the people that love lockdowns vaccines and masks say cooker? like u guys are cooking your bodys	1505772315145285636	1.1615488501059994e+18	1.5964029666210816e+18	['1161548850105999361', '1462167153008779272', '228535666']		
1596403204614414336	RT @LardelliP: Come on Australia the Risk/Benefit Analysis is in no ones favour anymore especially your kids. JUST STOP IT.	1060711269634846720			['1551130314747310081']	1.5964013510675087e+18	
1596403205612916736	The three most plausible reasons for all the excess deaths in England during the COVID era. https://t.co/WZ8zSOK0ZX	859780896					
1596403207915601920	"RT @songpinganq: https://t.co/tYjgL3CaVp

Tens of thousands Chinese toddlers are being locked up in quarantine camps now!"	1427189147169660929			['1374317368361447434']	1.5960088352270336e+18	
